鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段61~90號,12.78,住,,,1050223,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,82.52,2,1,1,有,有,有,26000,315,坡道平面,0.0,0,,RPRNMLQJLHLFFBF18CC
新莊區,房地(土地+建物),新北市新莊區頭興街151~180號,9.17,商,,,1050225,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040429,72.5,1,1,1,有,有,無,18500,255,,0.0,0,,RPSNMLQJLHLFFBF28CC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段61~90號,9.58,住,,,1050226,土地1建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,61.14,1,1,1,有,有,無,21225,347,坡道平面,0.0,0,租金含車含管,RPTNMLQJLHLFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街31~60號,10.97,住,,,1050228,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.34,2,2,1,有,有,有,22000,207,坡道平面,15.85,0,,RPUNMLQJLHLFFBF48CC
新莊區,房地(土地+建物)+車位,新北市新莊區瓊林路1~30號,11.09,住,,,1050227,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860411,112.08,3,2,2,有,有,有,19000,170,坡道機械,8.25,0,,RPVNMLQJLHLFFBF58CC
新莊區,房地(土地+建物),新北市新莊區自強街37巷14弄1~30號,15.87,住,,,1050225,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650210,61.32,2,1,1,有,無,無,9500,155,,0.0,0,,RPWNMLQJLHLFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路230巷31~60號,14.91,住,,,1050221,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000331,79.9,2,2,1,有,有,有,25000,313,坡道平面,0.0,0,,RPXNMLQJLHLFFBF78CC
五股區,房地(土地+建物)+車位,新北市五股區新城六路241~270號,19.55,住,,,1050223,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,126.57,3,2,1,有,有,無,17000,134,坡道平面,24.18,0,,RPOOMLQJLHLFFBF97CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段541~570號,19.42,商,,,1050306,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961017,188.68,3,2,2,有,有,有,21000,111,坡道平面,41.78,0,,RPQOMLQJLHLFFBF18CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段511~540號,31.22,商,,,1050225,土地1建物1車位2,二十六層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030128,372.3,3,2,4,有,有,無,58000,156,坡道平面,43.14,0,,RPRNMLRJLHLFFBF28CC
五股區,房地(土地+建物),新北市五股區成泰路一段7巷26弄1~30號,33.9,住,,,1050215,土地6建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801017,157.4,3,2,1,有,有,有,18000,114,,0.0,0,,RPUNMLRJLHLFFBF58CC
林口區,房地(土地+建物),新北市林口區仁愛路二段511~540號,12.76,商,,,1050201,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970729,100.36000000000001,2,2,1,有,有,有,18000,179,,0.0,0,,RPPPMLRJLHLFFBF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區莊敬街121~150號,0.0,其他,,,1050306,土地1建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841110,83.71,2,2,1,有,有,無,15000,179,坡道機械,14.23,0,,RPQNMLRJLHLFFDF38CC
淡水區,房地(土地+建物),新北市淡水區北新路169巷1~30號,2.66,住,,,1050306,土地1建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,40.03,1,1,1,有,有,有,7000,175,,0.0,0,,RPUQMLRJLHLFFEF56CC
中和區,房地(土地+建物),新北市中和區板南路631~660號,123.86,工,,,1050226,土地1建物3車位0,十六層,18,廠辦,見其他登記事項,見其他登記事項,0981015,1033.82,0,0,0,無,有,無,234555,227,,0.0,0,,RPOOMLRJLHLFFHF68CC
三重區,建物,新北市三重區進安街181~210號,0.0,住,,,1050302,土地0建物2車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1030108,506.56,0,0,0,無,無,無,154000,304,,0.0,0,,RPSNMLRJLHLFFGF98DC
新莊區,建物,新北市新莊區思源路192巷61~90號,0.0,住,,,1050221,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,154.56,4,2,2,有,有,有,30000,194,,0.0,0,,RPXNMLRJLHLFFBF09EC
新莊區,房地(土地+建物)+車位,新北市新莊區中央路271~300號,34.87,商,,,1050301,土地1建物1車位2,十三層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030627,317.39,2,2,3,有,有,有,39000,141,坡道平面,83.82,6000,,RPOOMLRJLHLFFBF28EC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,17.45,工,,,1050121,土地1建物1車位1,四層,21,廠辦,工商用,鋼造,0830330,235.06,0,0,0,無,有,有,44273,188,坡道平面,0.0,0,,RPTNMLSJLHLFFDF78CC
板橋區,房地(土地+建物),新北市板橋區中山路一段181~210號,21.48,其他,,,1050217,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011026,278.01,4,2,3,有,有,有,85000,306,,0.0,0,租金含管理費。,RPQOMLSJLHLFFAF28CC
板橋區,房地(土地+建物),新北市板橋區文化路一段361~390號,2.77,住,,,1050219,土地1建物1車位0,十層,43,套房(1房1廳1衛),住家用,見其他登記事項,0990715,54.129999999999995,1,1,1,有,有,有,21000,388,,0.0,0,租金含管理費,RPSOMLSJLHLFFAF48CC
板橋區,房地(土地+建物),新北市板橋區華東街241~270號,17.85,住,,,1050223,土地1建物1車位0,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031003,293.73,4,2,3,有,有,有,50000,170,,0.0,0,租金含管理費,RPTOMLSJLHLFFAF58CC
泰山區,房地(土地+建物),新北市泰山區民權街66巷1~30號,5.59,商,,,1050225,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870821,56.26,0,0,0,無,無,無,10000,178,,0.0,0,,RPROMLSJLHLFFBF48CC
泰山區,房地(土地+建物),新北市泰山區泰林路二段91~120號,22.71,住,,,1050225,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0890112,181.95999999999998,0,0,0,無,無,無,70000,385,,0.0,0,,RPUOMLSJLHLFFBF78CC
新莊區,建物,新北市新莊區思源路192巷1~30號,0.0,住,,,1050225,土地0建物1車位0,六層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1031117,224.66,5,2,3,有,有,無,37000,165,,0.0,0,,RPVOMLSJLHLFFBF88CC
新莊區,建物,新北市新莊區中平路302巷1~30號,0.0,住,,,1050224,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850117,126.73,4,2,2,有,有,無,18500,146,,0.0,0,,RPWOMLSJLHLFFBF98CC
林口區,建物,新北市林口區文化一路一段100巷1~30號,0.0,,,,1050305,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010604,68.49,0,0,0,無,有,無,21000,307,,0.0,0,,RPQOMLTJLHLFFBF48CC
土城區,建物,新北市土城區中央路四段61~90號,0.0,住,,,1050228,土地0建物1車位0,十層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870422,78.53,1,1,1,有,有,無,10500,134,,0.0,0,,RPQNMLTJLHLFFAF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區明峰街91~120號,6.48,住,,,1050220,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,40.96,4,2,2,有,有,有,24000,751,坡道平面,11.68,0,,RPQNMLTJLHLFFDF58CC
永和區,建物,新北市永和區豫溪街31~60號,0.0,商,,,1050301,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850106,35.35,1,1,1,有,有,有,13000,368,,0.0,0,,RPOOMLTJLHLFFHF88CC
中和區,建物,新北市中和區景平路361~390號,0.0,其他,,,1041216,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0640610,42.03,1,1,1,有,無,無,32000,761,,0.0,0,"1.租金已含健保補充保費2.原申報案件C1FH10501070015因未註明租金含健保補充保費,故重新申報",RPPOMLTJLHLFFHF98CC
淡水區,建物,新北市淡水區民權路151~180號,0.0,,,,1050224,土地0建物1車位0,四層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0920430,207.91,0,0,0,無,無,無,45000,216,,0.0,0,,RPWOMLTJLHLFFEF76CC
淡水區,房地(土地+建物),新北市淡水區坪頂路38巷1~30號,28.35,住,,,1050308,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001103,150.88,0,0,0,無,有,有,29000,192,,0.0,0,,RPQPMLKKLHLFFEF08CC
淡水區,房地(土地+建物),新北市淡水區大仁街1~30號,28.39,住,,,1050307,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671215,78.08,2,1,1,有,無,有,20000,256,,0.0,0,,RPTPMLKKLHLFFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷1~30號,18.16,住,,,1050301,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,94.98,2,2,1,有,無,無,13500,142,坡道平面,20.69,0,,RPOQMLKKLHLFFEF97CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路131巷7弄1~30號,29.11,住,,,1050310,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040826,127.95,3,2,2,有,無,無,18000,141,坡道平面,35.9,0,,RPQQMLKKLHLFFEF18CC
永和區,建物,新北市永和區林森路91~120號,0.0,住,,,1050225,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0721122,87.6,0,1,1,有,無,無,27000,308,,0.0,0,,RPSNMLKKLHLFFHF38CC
中和區,建物,新北市中和區中和路361~390號,0.0,其他,,,1050227,土地0建物1車位0,十八層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951221,45.43,1,1,1,有,有,有,17000,374,,0.0,0,,RPPOMLKKLHLFFHF18CC
中和區,房地(土地+建物),新北市中和區中山路二段482巷11弄1~30號,156.98,工,,,1050126,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0741125,207.38,0,0,0,無,無,無,100000,482,,0.0,0,,RPROMLKKLHLFFHF38CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,11.88,住,,,1050309,土地2建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,96.3,2,2,1,有,有,有,17500,182,,0.0,0,,RPSNMLKKLHLFFDF97CC
汐止區,房地(土地+建物),新北市汐止區中正路61~90號,0.0,商,,,1050309,土地1建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,40.82,1,1,1,有,有,有,9450,232,,0.0,0,,RPTNMLKKLHLFFDF08CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路一段211~240號,0.0,工,,,1050303,土地1建物1車位4,七層,17,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010919,331.77,0,0,0,無,有,無,73234,221,坡道平面,40.24,0,,RPSOMLKKLHLFFDF08CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,0.0,工,,,1050218,土地1建物1車位2,十二層,20,辦公商業大樓,工商用,鋼造,0830330,262.78,0,0,0,無,有,有,50000,190,坡道平面,63.0,0,,RPTOMLKKLHLFFDF18CC
板橋區,建物,新北市板橋區光環路二段1~30號,0.0,住,,,1050302,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,216.4,5,2,3,有,有,無,47000,217,,0.0,0,,RPPOMLKKLHLFFAF47CC
林口區,建物,新北市林口區新生街31~60號,0.0,商,,,1050222,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970804,143.75,4,2,2,有,有,無,22000,153,,0.0,0,,RPPPMLKKLHLFFBF67CC
新莊區,建物,新北市新莊區思源路192巷1~30號,0.0,住,,,1050223,土地0建物1車位1,四層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1031117,232.88,3,2,1,有,有,無,29000,125,坡道平面,0.0,0,,RPQPMLKKLHLFFBF77CC
新店區,房地(土地+建物),新北市新店區北新路三段181~210號,69.05,工,,,1050201,土地1建物1車位0,八層,15,廠辦,見其他登記事項,見其他登記事項,0910523,575.28,0,0,0,無,有,無,171875,299,,0.0,0,無租賃車位,RPROMLKKLHLFFCF08EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,8.53,住,,,1050309,土地1建物1車位0,三十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,90.17,3,2,2,有,有,無,14000,155,,0.0,0,1.含管理費。,RPWNMLLKLHLFFDF68EC
汐止區,車位,新北市汐止區大同路三段601~630號,6.84,住,,,1050307,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,42.69,0,0,0,有,有,無,3000,,坡道平面,42.69,3000,1.含車位管理費每月350元。,RPXNMLLKLHLFFDF78EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,9.21,住,,,1050306,土地1建物1車位0,十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,61.27,1,1,1,有,有,有,11000,180,,0.0,0,1.含管理費每坪45元。,RPQOMLLKLHLFFDF18EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,9.31,住,,,1050304,土地1建物1車位0,十八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,97.03999999999999,2,2,2,有,有,有,13500,139,,0.0,0,1.含管理費每坪45元。,RPTOMLLKLHLFFDF48EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.91,住,,,1050305,土地1建物1車位0,二十七層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,7000,168,,0.0,0,1.含管理費。,RPUOMLLKLHLFFDF58EC
三峽區,房地(土地+建物),新北市三峽區國際二街1~30號,5.34,住,,,1050221,土地1建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.02,1,1,1,有,有,有,8000,205,,0.0,0,,RPPNMLLKLHLFFIF28CC
林口區,房地(土地+建物),新北市林口區文化二路一段20巷1~30號,12.6,住,,,1050310,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,86.47,3,2,2,有,有,無,15000,173,,0.0,0,,RPUNMLLKLHLFFBF08CC
板橋區,建物,新北市板橋區文化路二段410巷1~30號,0.0,住,,,1050218,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,,76.79,0,1,1,有,無,有,25000,326,,0.0,0,,RPOPMLLKLHLFFAF57CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,32.71,工,,,1050304,土地1建物1車位3,十七層,21,廠辦,工商用,鋼造,0830330,484.53999999999996,0,0,0,無,有,無,92000,190,坡道平面,0.0,0,續約,RPSNMLLKLHLFFDF08CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,7.71,工,,,1050307,土地1建物1車位0,十一層,26,廠辦,工業用,鋼造,0831222,110.84,0,0,0,無,有,無,18000,162,,0.0,0,分租,RPTNMLLKLHLFFDF18CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,17.45,工,,,1050222,土地1建物1車位1,四層,21,廠辦,工商用,鋼造,0830330,235.06,0,0,0,無,有,有,42002,179,坡道平面,0.0,0,續約,RPUNMLLKLHLFFDF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,17.45,工,,,1050301,土地1建物1車位2,五層,21,廠辦,工商用,鋼造,0830330,275.05,0,0,0,無,有,無,51584,188,坡道平面,0.0,0,,RPVNMLLKLHLFFDF38CC
汐止區,房地(土地+建物)+車位,新北市汐止區中興路91~120號,87.94,工,,,1050225,土地1建物1車位2,五層,18,廠辦,工業用,鋼筋混凝土造,0791201,361.29,0,0,0,無,無,無,63000,174,坡道平面,0.0,6000,,RPWNMLLKLHLFFDF48CC
中和區,建物,新北市中和區安邦街1~30號,0.0,住,,,1050310,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690123,125.5,3,1,2,有,無,無,15000,120,,0.0,0,,RPUNMLLKLHLFFHF68CC
中和區,建物,新北市中和區民享街30巷1~30號,0.0,住,,,1050308,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730901,83.49,1,1,1,有,無,無,18000,216,,0.0,0,,RPVNMLLKLHLFFHF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段1~30號,21.95,住,,,1050308,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,105.34,3,2,2,有,有,有,19500,185,坡道平面,29.92,0,,RPQNMLLKLHLFFEF97CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段31~60號,26.39,住,,,1050219,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990106,196.43,3,2,2,有,有,有,18000,92,坡道平面,29.96,0,租金含一機車位。,RPWNMLLKLHLFFEF58CC
新店區,房地(土地+建物),新北市新店區寶興路45巷8弄1~30號,59.7,工,,,1050216,土地1建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0781109,366.48,0,0,0,無,無,無,73788,201,,0.0,0,,RPVOMLLKLHLFFCF38CC
淡水區,建物,新北市淡水區中正東路一段3巷1~30號,0.0,工,,,1050301,土地0建物1車位0,三層,10,廠辦,見其他登記事項,鋼筋混凝土造,0880327,340.0,0,0,0,無,無,無,51220,151,,0.0,0,,RPQNMLMKLHLFFEF08CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1050311,土地1建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,82.13,2,2,1,有,無,有,18366,224,,0.0,0,,RPPNMLMKLHLFFDF87CC
林口區,房地(土地+建物),新北市林口區文化二路一段361~390號,44.76,住,,,1050224,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781127,217.95999999999998,5,2,3,有,有,有,23839,109,,0.0,0,,RPPNMLMKLHLFFBF67CC
新莊區,建物,新北市新莊區新泰路305巷1~30號,0.0,,,,1050303,土地0建物1車位0,一層,16,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860619,122.35000000000001,0,0,0,無,有,無,120000,981,,0.0,0,,RPUNMLOKLHLFFBF38CC
新莊區,建物,新北市新莊區榮華路二段61~90號,0.0,住,,,1050303,土地0建物1車位1,六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,82.52,2,1,1,有,有,有,30000,364,坡道平面,0.0,0,,RPPPMLOKLHLFFBF08CC
汐止區,房地(土地+建物),新北市汐止區莊敬街29巷1~30號,0.0,住,,,1050313,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990106,128.99,3,2,1,有,有,有,18440,143,,0.0,0,,RPQNMLOKLHLFFDF18CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,5.67,工,,,1050305,土地1建物1車位0,二層,24,廠辦,見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,2,1,1,有,有,有,15000,287,,0.0,0,,RPXOMLOKLHLFFEF09CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷1~30號,13.37,住,,,1050305,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,111.9,3,2,2,有,有,有,22000,197,,0.0,0,,RPOPMLOKLHLFFEF28CC
中和區,建物,新北市中和區景平路631~660號,0.0,住,,,1050224,土地0建物1車位0,夾層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760218,12.92,2,2,1,有,無,無,12500,967,,0.0,0,本案件僅為夾層部分出租,RPSNMLOKLHLFFHF78CC
