編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLOLLHLFFDA18CC,敦化段二小段,.00,都市：住
RPUNMLOLLHLFFDA18CC,敦化段二小段,.00,都市：住
RPSOMLOLLHLFFDA08CC,信義段三小段,.00,都市：其他
RPPOMLOLLHLFFDA77CC,三興段三小段,.00,都市：商
RPUOMLOLLHLFFDA28CC,南港段一小段,.00,非都市： ; 非都市編定：
RPWOMLOLLHLFFDA48CC,信義段四小段,.00,都市：商
RPXOMLOLLHLFFDA58CC,美仁段一小段,5.50,都市：其他
RPXOMLOLLHLFFDA58CC,美仁段一小段,42.75,都市：住
RPVNMLOLLHLFFBA08CC,莒光段三小段,.00,都市：住
RPVNMLOLLHLFFBA08CC,莒光段三小段,.00,都市：住
RPSNMLOLLHLFFBA77CC,雙連段三小段,.00,都市：商
RPTNMLOLLHLFFBA87CC,橋北段二小段,.00,都市：商
RPSNMLOLLHLFFEA08CC,奇岩段五小段,.00,都市：工
RPQNMLOLLHLFFBA57CC,市府段一小段,.00,都市：其他
RPQNMLOLLHLFFBA57CC,市府段一小段,.00,都市：其他
RPQNMLOLLHLFFBA57CC,公園段一小段,.00,都市：其他
RPVNMLOLLHLFFEA38CC,富安段三小段,34.00,都市：其他
RPWNMLOLLHLFFEA48CC,福順段三小段,.00,都市：住
RPXNMLOLLHLFFEA58CC,福順段二小段,.00,都市：住
RPPOMLPLLHLFFEA97CC,新民段二小段,2.20,都市：其他
RPPOMLPLLHLFFEA97CC,大業段一小段,.02,都市：其他
RPPOMLPLLHLFFEA97CC,開明段二小段,.96,都市：其他
RPOOMLPLLHLFFEA87CC,光華段四小段,.00,都市：住
RPQOMLPLLHLFFEA08CC,蘭雅段二小段,.00,都市：住
RPQNMLPLLHLFFBA67CC,萬華段二小段,.00,都市：商
RPQNMLPLLHLFFBA67CC,萬華段二小段,.00,都市：商
RPRNMLPLLHLFFBA77CC,大同段二小段,.00,都市：商
RPSNMLPLLHLFFDA08CC,經貿段,.00,都市：住
RPPOMLPLLHLFFDA87CC,三興段三小段,.00,都市：住
RPPOMLPLLHLFFDA87CC,三興段三小段,.00,都市：住
RPVNMLPLLHLFFDA38CC,經貿段,.00,都市：住
RPQNMLPLLHLFFCA77CC,中山段二小段,.00,都市：商
RPOOMLPLLHLFFCA67CC,西湖段一小段,.00,都市：工
RPQOMLPLLHLFFCA87CC,康寧段一小段,.00,都市：住
RPSOMLPLLHLFFCA08CC,碧湖段四小段,.00,都市：商
RPOPMLPLLHLFFCA77CC,吉林段四小段,.00,都市：住
RPPPMLPLLHLFFCA87CC,正義段三小段,.00,都市：商
RPQPMLPLLHLFFCA97CC,吉林段五小段,.00,都市：住
RPRPMLPLLHLFFCA08CC,吉林段五小段,.00,都市：住
RPWPMLPLLHLFFCA58CC,西湖段四小段,58.25,都市：工
RPPNMLQLLHLFFCA77CC,榮星段三小段,.00,都市：住
RPQNMLPLLHLFFFA08CC,仁愛段一小段,.00,都市：商
RPUNMLPLLHLFFFA48CC,龍泉段一小段,.00,都市：住
RPUNMLPLLHLFFFA48CC,龍泉段一小段,.00,都市：住
RPTNMLNLLHLFFAA67CC,南海段三小段,.00,都市：商
RPTNMLNLLHLFFAA67CC,南海段三小段,.00,都市：住
RPWNMLNLLHLFFAA97CC,景美段三小段,.00,都市：住
RPXNMLNLLHLFFAA08CC,景美段四小段,.00,都市：商
RPPNMLQLLHLFFDA87CC,民生段,107.50,都市：住
RPQNMLQLLHLFFDA97CC,逸仙段三小段,2.43,都市：住
RPQNMLQLLHLFFDA97CC,逸仙段三小段,11.93,都市：商
RPWOMLNLLHLFFAA08CC,萬隆段一小段,.00,都市：商
RPPNMLRLLHLFFFA18CC,復興段三小段,.00,非都市： ; 非都市編定：
RPQPMLSLLHLFFEA58DC,蘭雅段一小段,.00,都市：住
RPQNMLSLLHLFFAA87CC,河堤段六小段,.00,都市：商
RPSNMLQLLHLFFDA18CC,民生段,79.00,都市：住
RPRNMLRLLHLFFDA18CC,虎林段三小段,.00,非都市： ; 非都市編定：
RPSNMLRLLHLFFDA28CC,信義段二小段,.00,非都市： ; 非都市編定：
RPQNMLSLLHLFFDA18CC,民生段,.00,都市：住
RPQNMLSLLHLFFBA97CC,漢中段二小段,.00,都市：商
RPQNMLSLLHLFFBA97CC,漢中段二小段,.00,都市：商
RPUNMLSLLHLFFDA58CC,雅祥段一小段,.00,都市：商
RPSNMLSLLHLFFDA38CC,寶清段四小段,.00,都市：其他
RPXNMLSLLHLFFBA68CC,城中段三小段,.00,都市：商
RPPOMLSLLHLFFBA97CC,市府段一小段,.00,都市：其他
RPSNMLSLLHLFFEA48CC,立農段一小段,.00,都市：住
RPRNMLSLLHLFFEA38CC,文林段三小段,.00,都市：住
RPVNMLSLLHLFFFA88CC,金華段二小段,.00,都市：商
RPVNMLSLLHLFFFA88CC,金華段二小段,.00,都市：商
RPUNMLSLLHLFFFA78CC,懷生段二小段,14.87,都市：商
RPWNMLSLLHLFFAA48CC,河堤段四小段,.00,都市：住
RPRNMLSLLHLFFAA97CC,河堤段二小段,.00,都市：商
RPRNMLSLLHLFFAA97CC,河堤段二小段,.00,都市：住
RPTNMLSLLHLFFEA58CC,文林段五小段,.00,都市：住
RPVNMLSLLHLFFEA78CC,開明段二小段,.00,都市：住
RPUNMLSLLHLFFEA68CC,蘭雅段三小段,.00,都市：住
RPVOMLSLLHLFFEA88CC,行義段三小段,.00,都市：住
RPPPMLSLLHLFFEA38CC,天山段一小段,42.60,都市：住
RPPNMLSLLHLFFFA28CC,龍泉段一小段,41.70,都市：商
RPXOMLSLLHLFFEA09CC,三玉段三小段,.00,都市：住
RPSNMLSLLHLFFFA58CC,懷生段二小段,14.18,都市：商
RPTPMLSLLHLFFEA78CC,芝蘭段一小段,68.24,都市：住
RPUPMLSLLHLFFEA88CC,行義段四小段,.00,都市：住
RPWPMLSLLHLFFEA09CC,振興段三小段,.00,都市：商
RPPNMLSLLHLFFCA97CC,長安段三小段,.00,都市：商
RPPNMLSLLHLFFCA97CC,長安段三小段,.00,都市：商
RPXPMLSLLHLFFEA56CC,蘭雅段一小段,.00,都市：住
RPRNMLSLLHLFFCA18CC,金泰段,.00,都市：住
RPXPMLSLLHLFFCA98CC,西湖段一小段,.00,都市：住
RPUOMLSLLHLFFCA58CC,康寧段三小段,.00,都市：住
RPPQMLSLLHLFFCA28CC,德惠段四小段,.00,都市：商
RPOQMLSLLHLFFCA18CC,長安段三小段,.00,都市：商
RPSNMLTLLHLFFCA38CC,北安段一小段,24.00,都市：住
RPSNMLTLLHLFFCA38CC,北安段一小段,1202.00,都市：住
RPQQMLSLLHLFFCA38CC,長春段二小段,.00,都市：住
RPQQMLSLLHLFFCA38CC,長春段二小段,.00,都市：住
RPVNMLTLLHLFFCA68CC,長安段三小段,3.50,都市：住
RPOOMLTLLHLFFCA08CC,正義段三小段,.00,都市：商
RPRPMLTLLHLFFCA48CC,東湖段一小段,.00,都市：住
RPWOMLTLLHLFFCA88CC,中山段二小段,.00,都市：商
RPTOMLTLLHLFFCA58CC,長安段一小段,.00,都市：商
RPPOMLTLLHLFFCA18CC,中山段二小段,.00,都市：商
RPSPMLTLLHLFFCA58CC,長春段三小段,.00,都市：住
RPVOMLTLLHLFFCA78CC,長春段二小段,.00,都市：住
RPOPMLTLLHLFFCA18CC,東湖段七小段,.00,都市：住
RPQOMLTLLHLFFCA28CC,榮星段六小段,.00,都市：其他
RPTPMLTLLHLFFCA68CC,康寧段一小段,27.29,都市：住
RPXQMLTLLHLFFCA56CC,吉林段三小段,.00,都市：商
RPURMLTLLHLFFCA98CC,吉林段三小段,.00,都市：商
RPWRMLTLLHLFFCA56CC,金泰段,.00,都市：商
RPRNMLTLLHLFFEA48CC,天山段二小段,.00,都市：住
RPROMLTLLHLFFEA58CC,福順段二小段,.00,都市：住
RPROMLTLLHLFFEA58CC,福順段二小段,.00,都市：其他
RPOOMLTLLHLFFEA28CC,蘭雅段一小段,.00,都市：住
RPQPMLTLLHLFFEA58CC,新民段二小段,.00,都市：住
RPRNMLTLLHLFFBA18CC,市府段一小段,.00,都市：商
RPTNMLTLLHLFFBA38CC,市府段一小段,.00,都市：商
RPWNMLTLLHLFFBA68CC,市府段一小段,.00,都市：其他
RPSNMLTLLHLFFEA58CC,蘭雅段三小段,.00,都市：住
RPQNMLTLLHLFFBA08CC,延平段一小段,.00,都市：商
RPQNMLTLLHLFFDA28CC,美仁段一小段,.00,都市：住
RPOOMLTLLHLFFDA18CC,敦化段一小段,.00,都市：住
RPUNMLTLLHLFFDA68CC,美仁段一小段,7.78,都市：商
RPTOMLTLLHLFFDA68CC,寶清段六小段,.00,都市：商
RPSNMLTLLHLFFDA48CC,寶清段二小段,.00,都市：商
RPROMLTLLHLFFDA48CC,雅祥段一小段,.00,都市：商
RPVOMLTLLHLFFDA88CC,寶清段三小段,.00,都市：住
RPPOMLTLLHLFFDA28CC,雅祥段四小段,.00,都市：住
RPQOMLTLLHLFFDA38CC,福德段三小段,18.66,都市：住
RPUOMLTLLHLFFDA78CC,寶清段六小段,.00,都市：商
RPRNMLTLLHLFFFA58CC,通化段一小段,.00,都市：住
RPVNMLTLLHLFFFA98CC,學府段一小段,.00,都市：商
RPTNMLKMLHLFFFA97CC,復興段二小段,.00,都市：其他
RPUNMLKMLHLFFFA08CC,金華段三小段,5.07,都市：住
RPSNMLKMLHLFFFA87CC,復興段一小段,.00,都市：其他
RPVNMLKMLHLFFFA18CC,復興段一小段,.00,都市：住
RPSNMLKMLHLFFAA37CC,萬隆段二小段,.00,都市：住
RPQNMLKMLHLFFAA17CC,南海段一小段,.00,都市：住
RPQNMLKMLHLFFFA67CC,通化段六小段,.00,都市：其他
RPQNMLKMLHLFFFA67CC,通化段六小段,.00,都市：其他
RPXNMLKMLHLFFEA28CC,大業段四小段,8.24,都市：工
RPWNMLKMLHLFFEA18CC,振興段一小段,.00,都市：商
RPSOMLKMLHLFFBA57CC,成功段一小段,.00,都市：商
RPSOMLKMLHLFFBA57CC,成功段一小段,.00,都市：商
RPOOMLKMLHLFFEA47CC,百齡段三小段,.00,都市：工
RPQOMLKMLHLFFEA67CC,三玉段五小段,.00,都市：住
RPQOMLKMLHLFFEA67CC,三玉段五小段,.00,都市：住
RPOOMLKMLHLFFCA27CC,文德段四小段,.00,非都市： ; 非都市編定：
RPQOMLKMLHLFFCA47CC,文德段四小段,.00,非都市： ; 非都市編定：
RPROMLKMLHLFFCA57CC,石潭段三小段,.00,都市：住
RPVOMLKMLHLFFCA97CC,石潭段四小段,.00,都市：商
RPPPMLKMLHLFFCA47CC,文德段二小段,.00,都市：住
RPRQMLKMLHLFFCA77CC,吉林段二小段,.00,都市：住
RPQQMLKMLHLFFCA67CC,石潭段四小段,9.91,都市：商
RPPOMLKMLHLFFDA47CC,延吉段三小段,16.53,都市：商
RPSQMLKMLHLFFDA97CC,信義段五小段,1634.00,都市：住
RPQQMLKMLHLFFDA77CC,敦化段一小段,.00,都市：商
RPVPMLKMLHLFFDA18CC,經貿段,.00,都市：住
RPRQMLKMLHLFFDA87CC,敦化段五小段,.00,都市：其他
RPOOMLKMLHLFFDA37CC,民生段,57.25,都市：住
RPUQMLKMLHLFFCA08CC,舊宗段,.00,都市：工
RPVQMLKMLHLFFCA18CC,潭美段三小段,.00,都市：工
RPQRMLKMLHLFFCA77CC,榮星段三小段,.00,都市：商
RPXQMLKMLHLFFCA38CC,中山段一小段,.00,都市：商
RPURMLKMLHLFFCA18CC,正義段三小段,.00,都市：商
RPVRMLKMLHLFFCA28CC,正義段三小段,.00,都市：商
RPRRMLKMLHLFFCA87CC,中山段二小段,.00,都市：商
RPWRMLKMLHLFFCA38CC,石潭段四小段,.00,都市：商
RPSOMLLMLHLFFCA77CC,文德段三小段,.00,都市：住
RPPOMLLMLHLFFCA47CC,吉林段三小段,.00,都市：商
RPROMLLMLHLFFCA67CC,榮星段五小段,.00,都市：住
RPUOMLLMLHLFFCA97CC,文德段五小段,.00,都市：工
RPQPMLLMLHLFFCA67CC,長安段二小段,.00,都市：住
RPQPMLLMLHLFFCA67CC,長安段二小段,.00,都市：住
RPPOMLLMLHLFFEA67CC,文林段五小段,.00,都市：住
RPPPMLLMLHLFFCA57CC,吉林段四小段,.00,都市：住
RPXOMLLMLHLFFCA28CC,吉林段四小段,.00,都市：住
RPOPMLLMLHLFFCA47CC,德惠段四小段,.00,都市：商
RPTOMLLMLHLFFEA08CC,文林段三小段,.00,都市：住
RPQOMLLMLHLFFEA77CC,立農段五小段,.00,都市：住
RPWNMLLMLHLFFBA97CC,文昌段二小段,.00,都市：住
RPWOMLLMLHLFFEA38CC,蘭雅段一小段,.00,都市：工
RPQNMLLMLHLFFBA37CC,莒光段一小段,.00,都市：住
RPXNMLLMLHLFFBA08CC,城中段三小段,.00,都市：商
RPROMLLMLHLFFBA57CC,大同段一小段,.00,都市：商
RPROMLLMLHLFFBA57CC,大同段一小段,.00,都市：商
RPTOMLLMLHLFFBA77CC,市府段一小段,.00,都市：其他
RPVNMLLMLHLFFFA38DC,通化段五小段,.00,都市：住
RPOOMLLMLHLFFFA67CC,學府段一小段,.00,都市：其他
RPPOMLLMLHLFFFA77CC,通化段五小段,.00,都市：商
RPROMLLMLHLFFFA97CC,仁愛段六小段,.00,都市：商
RPUNMLLJMHLFFFA97CC,仁愛段四小段,.00,都市：住
RPXNMLLJMHLFFFA28CC,金華段二小段,.00,都市：住
RPROMLLMLHLFFDA77CC,美仁段二小段,.00,都市：住
RPSNMLLMLHLFFAA47CC,南海段一小段,.00,都市：住
RPOOMLLJMHLFFFA47CC,金華段二小段,.00,都市：住
RPPOMLLJMHLFFFA57CC,大安段三小段,.00,都市：其他
RPQOMLLJMHLFFFA67CC,復興段一小段,.00,都市：商
RPVNMLLMLHLFFDA08CC,信義段五小段,.00,都市：住
RPXNMLLJMHLFFEA28DC,立農段三小段,.00,非都市： ; 非都市編定：
RPOPMLLMLHLFFDA57CC,永吉段一小段,.00,都市：住
RPXOMLLMLHLFFDA38CC,三興段三小段,.00,都市：住
RPTOMLLMLHLFFDA97CC,永吉段四小段,.00,都市：其他
RPTNMLLMLHLFFDA87CC,玉成段三小段,.00,都市：商
RPWOMLLMLHLFFDA28CC,敦化段五小段,.00,都市：其他
RPQNMLLJMHLFFBA17CC,市府段三小段,.00,都市：其他
RPOOMLLJMHLFFAA96CC,河堤段三小段,.00,都市：住
RPOOMLLJMHLFFAA96CC,河堤段三小段,.00,都市：住
RPRNMLLJMHLFFBA27CC,市府段一小段,.00,都市：其他
RPVOMLLJMHLFFBA77CC,福星段二小段,.00,都市：商
RPUOMLLJMHLFFBA67CC,直興段一小段,.00,都市：住
RPRPMLLJMHLFFBA47CC,市府段一小段,.00,都市：其他
RPRPMLLJMHLFFBA47CC,市府段一小段,.00,都市：其他
RPRPMLLJMHLFFBA47CC,公園段一小段,.00,都市：其他
RPVNMLLJMHLFFEA97CC,天玉段二小段,323.00,都市：住
RPTOMLLJMHLFFEA87CC,振興段三小段,.00,都市：住
RPOOMLLJMHLFFEA37CC,芝蘭段一小段,.00,都市：住
RPQOMLLJMHLFFDA47CC,福德段三小段,.00,都市：商
RPSOMLLJMHLFFDA67CC,逸仙段三小段,.00,都市：商
RPPNMLLJMHLFFDA27CC,美仁段一小段,.00,都市：住
RPVOMLLJMHLFFEA08CC,芝蘭段一小段,.00,都市：住
RPWNMLLJMHLFFCA87CC,中山段四小段,.00,都市：住
RPROMLLJMHLFFCA47CC,康寧段二小段,.00,都市：住
RPOOMLLJMHLFFCA17CC,碧湖段一小段,.00,都市：住
RPVNMLLJMHLFFCA77CC,石潭段四小段,.00,都市：住
RPSOMLLJMHLFFCA57CC,德惠段四小段,.00,都市：商
RPTOMLLJMHLFFCA67CC,正義段三小段,.00,都市：商
RPUOMLLJMHLFFCA77CC,西湖段四小段,.00,都市：工
RPVOMLLJMHLFFCA87CC,中山段一小段,.00,都市：商
RPWOMLLJMHLFFCA97CC,正義段一小段,.00,都市：商
RPUPMLLJMHLFFCA87CC,榮星段四小段,222.00,都市：住
RPRPMLLJMHLFFCA57CC,中山段三小段,.00,都市：商
RPPPMLLJMHLFFCA37CC,文德段二小段,.00,都市：住
RPXOMLLJMHLFFDA18CC,西松段一小段,39.33,都市：住
RPTOMLLJMHLFFDA77CC,逸仙段三小段,.00,都市：商
RPQPMLLJMHLFFCA47CC,德惠段四小段,.00,都市：商
RPUOMLLJMHLFFDA87CC,逸仙段二小段,.00,都市：住
RPVPMLLJMHLFFCA97CC,榮星段四小段,222.00,都市：住
RPWPMLLJMHLFFCA08CC,榮星段四小段,222.00,都市：住
RPTNMLMJMHLFFCA67CC,德惠段四小段,.00,都市：商
RPSNMLMJMHLFFEA77CC,三玉段二小段,.00,都市：商
RPVNMLMJMHLFFCA87CC,德惠段三小段,.00,都市：住
RPSNMLMJMHLFFCA57CC,德惠段四小段,.00,都市：商
RPUNMLMJMHLFFCA77CC,中山段二小段,.00,都市：商
RPSNMLOJMHLFFCA77CC,碧湖段二小段,.00,都市：住
RPRNMLOJMHLFFCA67CC,文德段四小段,.00,都市：住
RPTNMLOJMHLFFCA87CC,康寧段三小段,.00,都市：商
RPUNMLOJMHLFFCA97CC,康寧段三小段,.00,都市：商
RPRNMLQJMHLFFCA87CC,中山段二小段,.00,都市：商
RPPNMLOJMHLFFCA47CC,石潭段四小段,.00,都市：住
RPTNMLQJMHLFFCA08CC,榮星段二小段,.00,都市：商
RPUNMLQJMHLFFCA18CC,榮星段七小段,.00,都市：住
RPSNMLQJMHLFFCA97CC,中山段三小段,.00,都市：商
RPPNMLOJMHLFFDA57CC,逸仙段三小段,.00,都市：住
RPPNMLOJMHLFFDA57CC,逸仙段三小段,.00,都市：住
RPPNMLOJMHLFFDA57CC,逸仙段三小段,.00,都市：住
RPWNMLQJMHLFFCA38CC,長春段二小段,.00,都市：商
RPXNMLQJMHLFFCA48CC,中山段一小段,.00,都市：商
RPQOMLQJMHLFFCA87CC,金泰段,.00,都市：商
RPPOMLQJMHLFFCA77CC,北安段一小段,.00,都市：住
RPVNMLQJMHLFFCA28CC,中山段三小段,.00,都市：商
RPROMLQJMHLFFCA97CC,長安段三小段,.00,都市：住
RPTOMLQJMHLFFCA18CC,碧湖段四小段,.00,都市：住
RPSOMLQJMHLFFCA08CC,長安段三小段,.00,都市：住
RPUOMLQJMHLFFCA28CC,金泰段,.00,都市：商
RPVOMLQJMHLFFCA38CC,碧湖段二小段,.00,都市：住
RPPPMLQJMHLFFCA87CC,金泰段,.00,都市：商
RPWOMLQJMHLFFCA48CC,西湖段四小段,.00,都市：其他
RPRPMLQJMHLFFCA08CC,長安段三小段,.00,都市：商
RPXNMLQJMHLFFEA68CC,天母段四小段,.00,都市：住
RPRPMLQJMHLFFEA28CC,行義段二小段,.00,都市：住
RPSPMLQJMHLFFEA38CC,蘭雅段一小段,.00,都市：工
RPUNMLQJMHLFFEA38CC,振興段二小段,.00,都市：商
RPUNMLQJMHLFFBA08CC,臨沂段三小段,.00,都市：商
RPROMLQJMHLFFBA87CC,雙園段二小段,.00,都市：住
RPWNMLQJMHLFFBA28CC,臨沂段三小段,.00,都市：商
RPTOMLQJMHLFFBA08CC,公園段二小段,.00,都市：商
RPWOMLQJMHLFFBA38CC,大龍段一小段,.00,都市：商
RPWOMLQJMHLFFBA38CC,大龍段一小段,.00,都市：商
RPSOMLQJMHLFFBA97CC,市府段一小段,.00,都市：其他
RPXOMLQJMHLFFBA48CC,市府段一小段,.00,都市：商
RPRNMLQJMHLFFAA67CC,南海段四小段,.00,都市：商
RPRNMLQJMHLFFAA67CC,南海段四小段,.00,都市：商
RPRNMLQJMHLFFAA67CC,南海段四小段,.00,都市：商
RPRNMLQJMHLFFAA67CC,南海段四小段,.00,都市：商
RPPNMLQJMHLFFFA97CC,懷生段三小段,.00,都市：商
RPQOMLRJMHLFFFA28CC,辛亥段六小段,22.28,都市：住
RPPOMLRJMHLFFFA18CC,學府段一小段,.00,都市：其他
RPRNMLQJMHLFFFA18CC,仁愛段五小段,.00,都市：住
RPROMLRJMHLFFFA38CC,仁愛段六小段,.00,都市：住
RPUNMLRJMHLFFAA08CC,木柵段二小段,86.91,都市：住
RPVNMLRJMHLFFAA18CC,木柵段二小段,86.91,都市：住
RPOOMLRJMHLFFAA57CC,河堤段三小段,.00,都市：住
RPQNMLRJMHLFFBA77CC,圓環段三小段,.00,都市：商
RPRNMLRJMHLFFBA87CC,大同段二小段,.00,都市：住
RPSOMLRJMHLFFEA38CC,蘭雅段二小段,100.00,都市：工
RPTOMLRJMHLFFEA48CC,天山段一小段,.00,都市：住
RPWOMLRJMHLFFEA78CC,天母段三小段,.00,都市：商
RPWOMLRJMHLFFEA78CC,天母段三小段,.00,都市：商
RPWOMLRJMHLFFEA78CC,天母段三小段,.00,都市：商
RPWOMLRJMHLFFEA78CC,天母段三小段,.00,都市：商
RPWOMLRJMHLFFEA78CC,天母段三小段,.00,都市：商
RPPNMLRJMHLFFCA77CC,康寧段四小段,37.41,都市：住
RPPNMLRJMHLFFCA77CC,康寧段四小段,1.31,都市：商
RPTOMLRJMHLFFDA38CC,敦化段二小段,.00,都市：商
RPQNMLRJMHLFFCA87CC,西湖段四小段,.00,都市：工
RPVOMLRJMHLFFDA58CC,和段三小段,.00,都市：住
RPUNMLRJMHLFFDA38CC,三興段三小段,.00,都市：住
RPUNMLRJMHLFFDA38CC,三興段三小段,.00,都市：商
RPUNMLRJMHLFFDA38CC,三興段三小段,.00,都市：住
RPTOMLRJMHLFFCA28CC,金泰段,.00,都市：商
RPPOMLRJMHLFFCA87CC,中山段三小段,13.99,都市：商
RPVNMLRJMHLFFCA38CC,潭美段五小段,.00,都市：商
RPSOMLRJMHLFFCA18CC,長安段三小段,.00,都市：商
RPSOMLRJMHLFFCA18CC,長安段三小段,.00,都市：商
RPSOMLRJMHLFFCA18CC,長安段三小段,.00,都市：商
RPSOMLRJMHLFFCA18CC,長安段三小段,.00,都市：商
RPSOMLRJMHLFFCA18CC,長安段三小段,.00,都市：商
RPSOMLRJMHLFFCA18CC,長安段三小段,.00,都市：商
RPSOMLRJMHLFFCA18CC,長安段三小段,.00,都市：商
RPSOMLRJMHLFFCA18CC,長安段三小段,.00,都市：商
RPWOMLRJMHLFFCA58CC,中山段三小段,.00,都市：商
RPOPMLRJMHLFFCA87CC,潭美段五小段,.00,都市：其他
RPQPMLRJMHLFFCA08CC,中山段三小段,.00,都市：商
RPXOMLRJMHLFFCA68CC,中山段三小段,.00,都市：商
RPWNMLQJMHLFFDA48CC,寶清段四小段,435.33,都市：商
RPSOMLQJMHLFFDA18CC,信義段三小段,.00,都市：其他
RPUOMLQJMHLFFDA38CC,逸仙段三小段,14.68,都市：住
RPXNMLQJMHLFFDA68DC,寶清段七小段,.00,都市：商
RPROMLQJMHLFFDA08CC,信義段三小段,.00,都市：住
RPSPMLRJMHLFFCA28CC,北安段二小段,.00,都市：住
RPTNMLQJMHLFFDA18CC,敦化段一小段,.00,都市：商
RPTNMLQJMHLFFDA18CC,敦化段一小段,.00,都市：商
RPTNMLQJMHLFFDA18CC,敦化段一小段,.00,都市：商
RPTNMLQJMHLFFDA18CC,敦化段一小段,.00,都市：商
RPTNMLQJMHLFFDA18CC,敦化段一小段,.00,都市：商
RPUNMLSJMHLFFCA38CC,文德段四小段,.00,都市：住
RPOPMLSJMHLFFCA97CC,吉林段四小段,.00,都市：商
RPOPMLSJMHLFFCA97CC,吉林段四小段,.00,都市：商
RPVOMLSJMHLFFCA58CC,文德段四小段,.00,都市：商
RPVOMLSJMHLFFCA58CC,文德段四小段,.00,都市：商
RPTNMLSJMHLFFCA28CC,石潭段四小段,.00,都市：商
RPQPMLSJMHLFFCA18CC,西湖段四小段,226.54,都市：工
RPWOMLSJMHLFFCA68CC,榮星段四小段,.00,都市：住
RPQNMLSJMHLFFCA97CC,石潭段四小段,.00,都市：商
RPSPMLSJMHLFFCA38CC,西湖段四小段,226.54,都市：工
RPQNMLSJMHLFFDA08CC,敦化段一小段,.00,都市：商
RPQNMLSJMHLFFDA08CC,敦化段一小段,.00,都市：商
RPQNMLSJMHLFFDA08CC,敦化段一小段,.00,都市：商
RPQNMLSJMHLFFDA08CC,敦化段一小段,.00,都市：商
RPQNMLSJMHLFFDA08CC,敦化段一小段,.00,都市：商
RPWNMLSJMHLFFBA48CC,大龍段一小段,.00,都市：商
RPUNMLSJMHLFFEA58CC,大業段四小段,7.76,都市：工
RPRNMLSJMHLFFDA18CC,敦化段一小段,.00,都市：商
RPRNMLSJMHLFFDA18CC,敦化段一小段,.00,都市：商
RPRNMLSJMHLFFDA18CC,敦化段一小段,.00,都市：商
RPRNMLSJMHLFFDA18CC,敦化段一小段,.00,都市：商
RPRNMLSJMHLFFDA18CC,敦化段一小段,.00,都市：商
RPTNMLSJMHLFFEA48CC,新民段一小段,13.21,都市：其他
RPSOMLSJMHLFFBA18CC,市府段一小段,.00,都市：其他
RPVPMLSJMHLFFAA48CC,福和段一小段,.00,都市：商
RPWNMLSJMHLFFEA78CC,芝蘭段三小段,567.17,都市：住
RPQOMLSJMHLFFBA08DC,大龍段三小段,.00,都市：住
RPQOMLSJMHLFFBA08DC,大龍段三小段,.00,都市：商
RPUOMLSJMHLFFBA48DC,市府段二小段,.00,都市：商
RPUOMLSJMHLFFDA58CC,中南段二小段,.00,都市：住
RPRNMLTJMHLFFBA08CC,市府段一小段,.00,都市：其他
RPRNMLTJMHLFFBA08CC,市府段一小段,.00,都市：其他
RPSOMLSJMHLFFDA38CC,雅祥段四小段,.00,都市：住
RPSNMLTJMHLFFBA18CC,市府段一小段,.00,都市：其他
RPSNMLTJMHLFFBA18CC,市府段一小段,.00,都市：其他
RPTNMLTJMHLFFBA28CC,市府段三小段,.00,都市：商
RPUNMLTJMHLFFBA38CC,市府段一小段,.00,都市：其他
RPPNMLTJMHLFFEA18CC,振興段四小段,.00,都市：商
RPQNMLTJMHLFFCA08CC,長安段三小段,.00,都市：商
RPPNMLTJMHLFFCA97CC,中山段一小段,.00,都市：商
RPPNMLTJMHLFFCA97CC,中山段一小段,.00,都市：商
RPSNMLTJMHLFFCA28CC,碧湖段四小段,22.95,都市：住
RPRNMLTJMHLFFCA18CC,金泰段,.00,都市：住
RPTNMLTJMHLFFCA38CC,長春段二小段,.00,都市：住
RPRNMLKKMHLFFCA37CC,德惠段四小段,.00,都市：商
RPRNMLKKMHLFFCA37CC,德惠段四小段,.00,都市：商
RPSNMLKKMHLFFCA47CC,吉林段二小段,.00,都市：住
RPOOMLSJMHLFFFA18CC,仁愛段六小段,.00,都市：住
RPXNMLSJMHLFFFA98CC,仁愛段一小段,.00,都市：商
RPXNMLSJMHLFFFA98CC,仁愛段一小段,.00,都市：其他
RPSNMLSJMHLFFFA48CC,仁愛段二小段,.00,都市：其他
RPSNMLSJMHLFFFA48CC,仁愛段二小段,.00,都市：其他
RPUNMLSJMHLFFFA68CC,通化段一小段,.00,都市：商
RPTNMLSJMHLFFFA58CC,通化段一小段,2659.00,都市：商
RPTNMLSJMHLFFFA58CC,通化段一小段,1808.00,都市：商
RPRNMLTJMHLFFFA48CC,復興段一小段,.00,都市：商
RPPNMLTJMHLFFFA28CC,龍泉段二小段,.00,都市：住
RPWOMLLKMHLFFEA28CC,天母段三小段,.00,都市：住
RPRNMLKKMHLFFDA47CC,永春段三小段,.00,都市：住
RPPNMLTJMHLFFDA08CC,三興段三小段,.00,都市：商
RPQNMLKKMHLFFDA37CC,信義段三小段,.00,都市：住
RPPNMLKKMHLFFDA27CC,信義段三小段,.00,都市：其他
RPRNMLLKMHLFFBA37CC,華中段二小段,.00,都市：住
RPTOMLLKMHLFFBA67CC,成功段一小段,.00,都市：商
