鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
信義區,建物,臺北市信義區松德路168巷31~60號,0.0,住,,,1060123,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901121,225.42000000000002,2,1,2,有,有,有,97457,432,坡道平面,40.35,0,,RPXOMLSJKHMFFDA78CC
信義區,建物,臺北市信義區松德路168巷31~60號,0.0,住,,,1060123,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901121,193.64,2,1,1,有,有,有,97457,503,,0.0,0,,RPOPMLSJKHMFFDA97CC
信義區,建物,臺北市信義區松勤街1~30號,0.0,其他,,,1060114,土地0建物1車位0,八層,19,套房(1房1廳1衛),住家用,見其他登記事項,0961225,51.43,1,1,1,有,有,有,32000,622,,0.0,0,,RPPPMLSJKHMFFDA08CC
松山區,建物,臺北市松山區敦化北路199巷1~30號,0.0,住,,,1060121,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830716,219.6,3,2,2,有,有,有,57000,260,,0.0,0,,RPWPMLSJKHMFFDA78CC
大同區,建物,臺北市大同區承德路三段121~150號,0.0,商,,,1060109,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650527,86.48,3,1,1,有,無,有,25000,289,,0.0,0,,RPQNMLSJKHMFFBA77CC
大同區,建物,臺北市大同區民權西路245巷1~30號,0.0,住,,,1060111,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660524,57.63,2,1,1,有,無,無,11000,191,,0.0,0,,RPRNMLSJKHMFFBA87CC
中正區,建物,臺北市中正區重慶南路一段121~150號,0.0,商,,,1060110,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711016,283.66,3,1,1,有,有,有,96000,338,,0.0,0,,RPTNMLSJKHMFFBA08CC
大同區,建物,臺北市大同區民權西路91~120號,0.0,商,,,1060206,土地0建物1車位0,十二層,13,辦公商業大樓,商業用,鋼筋混凝土造,0710713,151.12,1,1,2,有,有,有,60000,397,,0.0,0,,RPSPMLSJKHMFFBA18CC
萬華區,建物,臺北市萬華區康定路91~120號,0.0,商,,,1060112,土地0建物1車位0,十九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,68.95,2,1,1,有,有,有,30000,435,,0.0,0,,RPTPMLSJKHMFFBA28CC
中正區,建物,臺北市中正區重慶南路一段91~120號,0.0,商,,,1060118,土地0建物1車位0,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,0680219,451.40000000000003,1,1,1,有,有,無,160000,354,,0.0,0,,RPVPMLSJKHMFFBA48CC
北投區,建物,臺北市北投區致遠二路61巷1~30號,0.0,住,,,1060203,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970623,143.93,3,2,2,有,有,有,55000,382,,0.0,0,,RPSNMLSJKHMFFEA28CC
中山區,建物,臺北市中山區中山北路一段121巷31~60號,0.0,商,,,1060203,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,68.78999999999999,1,1,1,有,有,有,46670,678,,0.0,0,,RPUOMLSJKHMFFCA38CC
中山區,建物,臺北市中山區長安東路一段65巷1~30號,0.0,商,,,1060201,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030703,97.44,2,1,2,有,有,有,46000,472,,0.0,0,,RPWOMLSJKHMFFCA58CC
中山區,建物,臺北市中山區長春路181~210號,0.0,商,,,1060123,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0861203,45.67,1,1,1,有,有,有,22000,482,,0.0,0,,RPOPMLSJKHMFFCA87CC
中山區,建物,臺北市中山區長安東路二段211~240號,0.0,住,,,1060108,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740418,161.62,3,2,2,有,有,有,63500,393,,0.0,0,,RPRPMLSJKHMFFCA18CC
中山區,建物,臺北市中山區復興北路61~90號,0.0,住,,,1060110,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670306,130.52,3,2,2,有,有,無,56760,435,,0.0,0,,RPTPMLSJKHMFFCA38CC
中山區,建物,臺北市中山區民權東路三段1~30號,0.0,商,,,1060115,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851125,175.76,3,2,2,有,有,有,70000,398,,0.0,0,,RPUPMLSJKHMFFCA48CC
中山區,建物,臺北市中山區新生北路二段33巷1~30號,0.0,商,,,1060119,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960712,173.14999999999998,3,2,2,有,有,有,62000,387,坡道平面,23.24,4000,本登錄承租人租金負擔房屋每月5萬，另有一共同承租人負擔房屋租金每月8仟及車位租金每月4仟。,RPVPMLSJKHMFFCA58CC
內湖區,建物,臺北市內湖區內湖路二段301巷7弄1~30號,0.0,住,,,1060206,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720315,91.26,3,2,1,有,有,有,22000,241,,0.0,0,,RPWPMLSJKHMFFCA68CC
內湖區,建物,臺北市內湖區臺北市內湖區民權東路六段206巷143弄1~30號,0.0,其他,,,1060207,土地0建物0車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030415,116.97999999999999,2,1,1,有,有,有,38500,329,坡道平面,23.2,0,租金內含管理費3500，租賃稅金及二代健保，車位,RPXPMLSJKHMFFCA78CC
中正區,建物,臺北市中正區寧波西街1~30號,0.0,住,,,1060203,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940607,69.49000000000001,2,1,1,有,有,有,45000,648,,0.0,0,,RPRNMLSJKHMFFAA77CC
大安區,建物,臺北市大安區復興南路二段61~90號,0.0,商,,,1060108,土地0建物1車位0,二層,16,辦公商業大樓,商業用,鋼筋混凝土造,0750801,148.5,3,2,2,有,無,有,45000,303,,0.0,0,,RPWNMLSJKHMFFFA78CC
大安區,建物,臺北市大安區敦化南路二段63巷21弄1~30號,0.0,住,,,1060117,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820813,66.81,2,1,1,有,有,無,40000,599,,0.0,0,,RPXNMLSJKHMFFFA88CC
大安區,建物,臺北市大安區安和路一段90巷1~30號,0.0,住,,,1060125,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0630709,103.34,3,2,2,有,有,無,90000,871,,0.0,0,,RPOOMLSJKHMFFFA08CC
大安區,建物,臺北市大安區大安路二段61~90號,0.0,住,,,1060207,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981113,41.92,1,1,1,有,有,有,29000,692,坡道機械,24.56,0,,RPPOMLSJKHMFFFA18CC
大安區,建物,臺北市大安區和平東路一段1~30號,0.0,商,,,1060123,土地0建物1車位0,七層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0791222,147.98,3,1,1,有,有,無,49000,331,,0.0,0,,RPUNMLTJKHMFFFA68CC
中正區,建物,臺北市中正區羅斯福路二段91~120號,0.0,商,,,1060125,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960206,65.83,3,1,1,有,有,無,28000,425,,0.0,0,,RPPPMLTJKHMFFAA87CC
中山區,建物,臺北市中山區德惠街3巷1~30號,0.0,商,,,1060115,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951229,33.85,1,0,1,有,有,有,15000,443,,0.0,0,,RPUNMLTJKHMFFCA38CC
中山區,建物,臺北市中山區中山北路一段83巷31~60號,0.0,商,,,1060114,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,142.13,2,1,2,有,有,有,50000,352,,0.0,0,,RPWNMLTJKHMFFCA58CC
中山區,建物,臺北市中山區錦州街421~450號,0.0,住,,,1060116,土地0建物2車位0,見其他登記事項,7,店面(店鋪),住家用,鋼筋混凝土造,0690405,262.25,0,0,0,無,無,無,210000,801,,0.0,0,"租金調整:第1-3年每月210,000元，第4-6年每月216,300元，第7-9年每月222,789元。地下室承租面積約102.48平方米",RPROMLTJKHMFFCA18CC
內湖區,建物,臺北市內湖區東湖路43巷1~30號,0.0,住,,,1060206,土地0建物0車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810217,157.06,0,0,0,無,無,無,40000,255,,0.0,0,僅租賃1樓及B1附屬建物僅有平台、雨遮起租日為3月15日起，之前為裝潢期。,RPPQMLTJKHMFFCA18CC
中山區,建物,臺北市中山區南京東路二段181~210號,0.0,商,,,1060207,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990528,180.38,3,2,2,有,有,無,65000,360,,0.0,0,,RPUQMLTJKHMFFCA68CC
中山區,建物,臺北市中山區朱崙街31~60號,0.0,住,,,1060123,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030821,186.18,3,2,2,有,有,有,90000,483,坡道平面,19.17,0,,RPORMLTJKHMFFCA18CC
士林區,建物,臺北市士林區大東路1~30號,0.0,商,,,1060110,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0520821,207.22,0,0,1,有,無,無,450000,2172,,0.0,0,,RPQNMLTJKHMFFEA18CC
士林區,建物,臺北市士林區福華路151~180號,0.0,住,,,1060124,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0931231,208.89,0,0,0,無,有,無,170000,814,,0.0,0,"租金調整:第1-5年每月170,000元，第6-10年每月178,500元",RPOPMLTJKHMFFEA18CC
大同區,建物,臺北市大同區長安西路121~150號,0.0,其他,,,1060116,土地0建物1車位0,十層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0951014,218.79000000000002,3,1,1,有,有,有,79900,365,,0.0,0,,RPOOMLTJKHMFFBA77CC
松山區,建物,臺北市松山區光復北路103巷31~60號,36.27,住,,,1060208,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0690523,188.01000000000002,4,2,2,有,無,無,55000,293,,0.0,0,租賃層次為B1-1F,RPQNMLTJKHMFFDA08CC
松山區,建物,臺北市松山區八德路四段245巷32弄61~90號,0.0,住,,,1060207,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,109.91,0,0,0,無,無,無,75000,682,,0.0,0,,RPSNMLTJKHMFFDA28CC
信義區,房地(土地+建物),臺北市信義區基隆路一段421~450號,13.23,商,,,1060118,土地2建物1車位0,二層,15,辦公商業大樓,商業用,鋼筋混凝土造,,147.05,4,1,0,有,有,無,40000,272,,0.0,0,,RPWNMLTJKHMFFDA68CC
信義區,房地(土地+建物),臺北市信義區松勤街1~30號,12.55,其他,,,1060111,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,98.4,2,2,1,有,有,有,77194,784,,0.0,0,,RPPOMLTJKHMFFDA08CC
南港區,房地(土地+建物),臺北市南港區忠孝東路六段121~150號,6.48,住,,,1060114,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000110,50.2,1,2,1,有,無,有,24000,478,,0.0,0,租賃期間:1060201-1060731,RPQOMLTJKHMFFDA18CC
南港區,建物,臺北市南港區重陽路125巷36弄31~60號,0.0,住,,,1060206,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980921,230.56,4,2,2,有,有,有,40000,173,坡道平面,30.83,0,,RPUNMLKKKHMFFDA67CC
信義區,建物,臺北市信義區基隆路二段151~180號,0.0,商,,,1060126,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990901,153.43,3,2,2,有,有,有,66000,430,,0.0,0,,RPVNMLKKKHMFFDA77CC
松山區,建物,臺北市松山區南京東路五段211~240號,0.0,其他,,,1060124,土地0建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711110,151.68,3,2,2,有,有,有,34500,227,坡道平面,0.0,0,,RPQOMLKKKHMFFDA37CC
信義區,建物,臺北市信義區永吉路187巷1~30號,0.0,其他,,,1060116,土地0建物1車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,0701231,92.56,0,0,0,無,有,無,25000,270,,0.0,0,,RPVOMLKKKHMFFDA87CC
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,其他,,,1060120,土地0建物1車位0,十層,13,其他,見其他登記事項,見其他登記事項,0950126,113.46000000000001,0,0,0,無,有,無,40000,353,,0.0,0,,RPOPMLKKKHMFFDA27CC
大同區,建物,臺北市大同區南京西路344巷1~30號,0.0,商,,,1060115,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601006,74.66,2,1,1,有,無,有,14000,188,,0.0,0,,RPPOMLKKKHMFFBA07CC
中正區,建物,臺北市中正區中華路一段1~30號,32.66,商,,,1060204,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,55.48,1,1,1,有,無,有,35000,631,,0.0,0,,RPQOMLKKKHMFFBA17CC
中正區,建物,臺北市中正區忠孝東路一段61~90號,0.0,商,,,1060114,土地0建物1車位0,九層,25,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0781230,132.65,2,2,1,有,有,有,40000,302,,0.0,0,,RPVOMLKKKHMFFBA67CC
北投區,建物,臺北市北投區裕民六路91~120號,0.0,商,,,1060110,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0920221,146.71,2,2,2,有,有,有,45000,307,,0.0,0,,RPQNMLKKKHMFFEA37CC
士林區,房地(土地+建物),臺北市士林區忠誠路二段41巷1~30號,41.75,住,,,1060110,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630823,116.9,3,2,2,有,無,有,20000,171,,0.0,0,,RPSNMLKKKHMFFEA57CC
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段114巷33弄1~30號,15.23,住,,,1060115,土地2建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761117,159.10000000000002,3,2,3,有,有,有,55000,346,坡道平面,42.59,0,,RPUNMLKKKHMFFEA77CC
士林區,建物,臺北市士林區中山北路六段2巷31~60號,0.0,住,,,1060126,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640122,262.44,5,3,3,有,無,有,147000,560,,0.0,0,,RPVNMLKKKHMFFEA87CC
北投區,建物,臺北市北投區石牌路二段315巷28弄1~30號,0.0,住,,,1060114,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971009,61.519999999999996,2,1,1,有,有,無,18000,293,,0.0,0,,RPWNMLKKKHMFFEA97CC
士林區,建物,臺北市士林區天母東路43巷4弄1~30號,0.0,商,,,1060113,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,180.31,3,2,2,有,有,有,56000,311,,0.0,0,租金內含管理費。,RPPOMLKKKHMFFEA37CC
中山區,建物,臺北市中山區中山北路二段93巷1~30號,0.0,商,,,1060113,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020111,180.3,1,2,2,有,有,有,60000,333,,0.0,0,,RPUNMLKKKHMFFCA57CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,其他,,,1060117,土地0建物1車位1,十三層,18,套房(1房1廳1衛),住家用,見其他登記事項,0990917,94.01,1,1,1,有,有,有,32500,346,升降平面,38.52,0,,RPVNMLKKKHMFFCA67CC
中山區,建物,臺北市中山區松江路133巷31~60號,0.0,住,,,1060126,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930829,49.18,1,1,1,有,有,有,30000,610,,0.0,0,,RPXNMLKKKHMFFCA87CC
內湖區,建物,臺北市內湖區內湖路二段121~150號,0.0,住,,,1060210,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780916,142.44,3,2,2,有,有,有,32500,228,,0.0,0,,RPPOMLKKKHMFFCA17CC
內湖區,建物,臺北市內湖區文德路1~30號,0.0,住,,,1060116,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,123.53,3,2,2,有,有,有,29000,235,,0.0,0,,RPROMLKKKHMFFCA37CC
中山區,建物,臺北市中山區松江路226巷1~30號,0.0,商,,,1060208,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010611,120.33,3,2,2,有,有,有,52000,432,升降機械,12.46,0,,RPTOMLKKKHMFFCA57CC
中山區,建物,臺北市中山區林森北路107巷61~90號,0.0,商,,,1060118,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010210,77.27000000000001,2,2,1,有,有,有,50000,647,,0.0,0,,RPQPMLKKKHMFFCA37CC
中山區,房地(土地+建物)+車位,臺北市中山區基湖路121~150號,956.55,住,,,1060117,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920103,185.05,3,2,2,有,無,有,50400,272,坡道機械,14.99,0,,RPRPMLKKKHMFFCA47CC
中山區,建物,臺北市中山區長安西路1~30號,0.0,商,,,1060118,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941109,74.82,2,1,1,有,有,有,30000,401,,0.0,0,,RPSPMLKKKHMFFCA57CC
中山區,建物,臺北市中山區長安西路1~30號,0.0,商,,,1060207,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0651005,117.22,0,0,0,無,無,無,85000,725,,0.0,0,,RPTPMLKKKHMFFCA67CC
中山區,建物,臺北市中山區長安東路1~30號,0.0,商,,,1060120,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0651005,165.63,0,0,0,無,無,無,45000,272,,0.0,0,,RPWPMLKKKHMFFCA97CC
中山區,建物,臺北市中山區中山北路一段121巷31~60號,0.0,商,,,1060210,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,68.29,1,1,1,有,有,有,34800,510,,0.0,0,,RPXPMLKKKHMFFCA08CC
內湖區,建物,臺北市內湖區提頂大道一段211~240號,841.39,其他,,,1060113,土地0建物1車位0,五層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970923,841.39,1,0,0,有,有,無,255000,303,,0.0,0,租金含兩車位,RPOQMLKKKHMFFCA27CC
大安區,建物,臺北市大安區仁愛路四段361~390號,0.0,其他,,,1060202,土地0建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751001,310.71999999999997,3,2,2,有,有,無,80000,257,坡道平面,0.0,0,車位面積無法分算,RPVNMLKKKHMFFFA97CC
大安區,建物,臺北市大安區和平東路三段61~90號,0.0,商,,,1060119,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870610,52.52,1,1,1,有,有,有,21000,400,,0.0,0,,RPPOMLKKKHMFFFA47CC
大安區,建物,臺北市大安區忠孝東路四段216巷19弄1~30號,0.0,住,,,1060123,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.32,3,2,2,有,有,有,48000,380,,0.0,0,,RPSOMLKKKHMFFFA77CC
大安區,建物,臺北市大安區光復南路91~120號,0.0,住,,,1060124,土地0建物0車位0,十三層,14,辦公商業大樓,見使用執照,鋼筋混凝土造,,191.74,2,1,0,有,無,有,91640,478,,0.0,0,,RPTOMLKKKHMFFFA87CC
大安區,建物,臺北市大安區大安路一段16巷1~30號,0.0,住,,,1060116,土地0建物1車位0,二層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881222,38.12,1,1,1,有,有,有,18000,472,,0.0,0,,RPUOMLKKKHMFFFA97CC
大安區,建物,臺北市大安區安和路一段31~60號,0.0,其他,,,1060208,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.99,2,2,1,有,有,有,28293,496,,0.0,0,,RPWOMLKKKHMFFFA18CC
內湖區,建物,臺北市內湖區港墘路127巷16弄1~30號,0.0,住,,,1060211,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860319,76.09,3,2,2,有,有,無,24000,315,塔式車位,0.0,0,,RPPNMLLKKHMFFCA17CC
