編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVQMLKLNHLFFCB18CA,22,99.15,住家用,鋼筋混凝土造,83年5月9日,十二層,五層
RPVQMLKLNHLFFCB18CA,22,26.84,共有部分,鋼筋混凝土造,83年5月9日,十二層,
RPUNMLKMNHLFFCB87CA,17,58.69,住家用,鋼筋混凝土造,87年11月13日,二十二層,十一層
RPUNMLKMNHLFFCB87CA,17,32.48,共有部分,鋼筋混凝土造,87年11月13日,二十二層,
RPTQMLNLNHLFFCB28CA,1,163.80,住家用,鋼筋混凝土造,103年11月3日,十二層,七層
RPTQMLNLNHLFFCB28CA,1,26.49,見其他登記事項,鋼筋混凝土造,103年11月3日,十二層,
RPTQMLNLNHLFFCB28CA,1,25.26,見其他登記事項,鋼筋混凝土造,103年11月3日,十二層,
RPTQMLNLNHLFFCB28CA,1,86.83,見其他登記事項,鋼筋混凝土造,103年11月3日,十二層,
RPUNMLRLNHLFFCB48CA,2,220.18,見其他登記事項,鋼筋混凝土造,102年11月5日,三層,一層 二層 三層 見其他登記事項
RPUNMLRLNHLFFCB48CA,2,1.61,見其他登記事項,鋼筋混凝土造,102年11月5日,二層,
RPPRMLNJNHLFFAL58CA,48,81.60,住家用,鋼筋混凝土加強磚造,56年12月16日,002,一層 二層 騎樓
RPQNMLNJNHLFFAL28CA,2,260.04,見其他登記事項,鋼筋混凝土造,103年7月28日,004,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLOJNHLFFAL48CA,6,56.98,見其他登記事項,鋼筋混凝土造,99年2月5日,009,二層
RPRNMLOJNHLFFAL48CA,6,37.57,見其他登記事項,鋼筋混凝土造,99年2月5日,009,
RPPNMLLKNHLFFAL08CA,14,46.21,住家用,鋼筋混凝土造,90年10月18日,014,七層
RPPNMLLKNHLFFAL08CA,14,16.31,共用部份,鋼筋混凝土造,90年10月18日,014,
RPRNMLTJNHLFFBL09CA,23,82.20,住家用,鋼筋混凝土造,82年9月22日,007,二層
RPRNMLTJNHLFFBL09CA,23,39.15,共有部份,鋼筋混凝土造,82年9月22日,007,
RPRNMLNJNHLFFCL58CA,3,246.33,見其他登記事項,鋼筋混凝土造,102年1月8日,004,一層 二層 三層 四層
RPQNMLTJNHLFFCL09CA,1,286.69,見其他登記事項,鋼筋混凝土造,103年9月3日,003,一層 二層 三層 地下一層 見其他登記事項
RPQNMLTJNHLFFCL09CA,1,35.35,見其他登記事項,鋼筋混凝土造,103年9月3日,003,
RPQNMLLLNHLFFCL48CA,10,182.56,住家用,鋼筋混凝土造,95年8月9日,004,一層 二層 三層 四層
RPWOMLOLNHLFFCL86CA,38,325.04,住商用,鋼筋混凝土造,67年1月2日,004,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPQNMLOKNHLFFCL68CA,1,211.50,住家用,鋼筋混凝土造,103年11月9日,004,一層 二層 三層 四層
RPWNMLNKNHLFFCL56CA,23,165.69,住家用,鋼筋混凝土造,82年3月2日,004,一層 二層 三層 四層
RPSPMLOJNHLFFFL66CA,22,6.42,共有部份,鋼筋混凝土造,83年6月10日,016,
RPRNMLPJNHLFFFL09CA,22,102.54,住家用,鋼筋混凝土造,83年6月10日,016,十一層
RPRNMLPJNHLFFFL09CA,22,19.99,共有部份,鋼筋混凝土造,83年6月10日,016,
RPVNMLNKNHLFFCL09CA,35,108.57,住商用,加強磚造,69年12月12日,002,一層 二層 騎樓 電梯樓梯間
RPSNMLQLNHLFFCL56CA,4,159.37,見其他登記事項,鋼筋混凝土造,101年7月2日,004,一層 二層 三層 四層
RPQNMLKKNHLFFFL58CA,2,25.98,見其他登記事項,鋼筋混凝土造,103年2月24日,012,
RPSNMLQKNHLFFCL09CA,9,209.58,見其他登記事項,鋼筋混凝土造,96年6月28日,004,一層 二層 三層 四層 屋頂突出物 騎樓
RPWNMLPJNHLFFEL86CA,21,178.73,見其他登記事項,鋼筋混凝土造,84年1月23日,003,一層 二層 三層 屋頂突出物
RPRNMLOJNHLFFGL09CA,20,80.41,見其他登記事項,鋼筋混凝土造,84年10月27日,010,四層
RPRNMLOJNHLFFGL09CA,20,24.03,共有部分,鋼筋混凝土造,84年10月27日,010,
RPUNMLNJNHLFFGL66CA,1,82.48,見其他登記事項,鋼筋混凝土造,104年4月1日,011,八層
RPUNMLNJNHLFFGL66CA,1,69.29,見其他登記事項,鋼筋混凝土造,104年4月1日,011,
RPVNMLNKNHLFFFL76CA,17,75.89,住家用,鋼筋混凝土造,88年6月15日,014,八層
RPVNMLNKNHLFFFL76CA,17,.00,共有部份,鋼筋混凝土造,88年6月15日,014,
RPVNMLNKNHLFFFL76CA,17,23.26,共有部份,鋼筋混凝土造,88年6月15日,014,
RPQNMLTJNHLFFGL86CA,10,185.53,見其他登記事項,鋼筋混凝土造,95年7月24日,004,一層 二層 三層 四層 見其他登記事項
RPSOMLTJNHLFFGL17CA,4,277.67,見其他登記事項,鋼筋混凝土造,101年6月14日,004,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLKKNHLFFHL68CA,1,88.35,見其他登記事項,鋼筋混凝土造,104年9月15日,014,十一層
RPPNMLKKNHLFFHL68CA,1,70.33,見其他登記事項,鋼筋混凝土造,104年9月15日,014,
RPTNMLMKNHLFFHL66CA,39,121.91,見其他登記事項,加強磚造,65年12月31日,002,一層 二層
RPQNMLLJOHLFFFL68CA,22,60.22,住家用,鋼筋混凝土造,83年9月15日,010,一層
RPQNMLLJOHLFFFL68CA,22,25.35,共有部份,鋼筋混凝土造,83年9月15日,010,
RPPNMLPLNHLFFFL09CA,5,174.21,見其他登記事項,見其他登記事項,99年11月2日,003,一層 二層 三層 見其他登記事項
RPSNMLNKNHLFFHL66CA,22,88.63,見其他登記事項,鋼筋混凝土造,83年5月17日,006,三層
RPSNMLNKNHLFFHL66CA,22,15.11,見其他登記事項,鋼筋混凝土造,83年5月17日,006,
RPQNMLOLNHLFFGL56CA,30,107.75,見其他登記事項,鋼筋混凝土造,74年12月16日,005,一層 二層 騎樓
RPTPMLNJNHLFFBB97DA,21,24.53,商業用,鋼筋混凝土造,84年5月19日,十二層,五層
RPTPMLNJNHLFFBB97DA,21,16.62,共有部份,鋼筋混凝土造,84年5月19日,十二層,
RPPNMLTLNHLFFGL96CA,10,225.54,見其他登記事項,鋼筋混凝土造,94年12月15日,004,一層 二層 三層 四層
RPRNMLPJNHLFFAL68DA,4,219.93,見其他登記事項,鋼骨鋼筋混凝土造,101年8月9日,003,一層 二層 三層 見其他登記事項
RPXNMLPLNHLFFAL86DA,18,84.91,見其他登記事項,鋼筋混凝土造,87年4月9日,008,八層
RPXNMLPLNHLFFAL86DA,18,27.25,共用部份,鋼筋混凝土造,87年4月9日,008,
RPXNMLPLNHLFFAL86DA,18,6.60,共用部份,鋼筋混凝土造,87年4月9日,008,
RPTNMLNJNHLFFHL66CA,41,81.20,住家用,加強磚造,64年7月16日,002,一層 二層
RPTQMLOLNHLFFBB38DA,23,128.19,住家用,鋼筋混凝土造,82年7月16日,八層,八層
RPTQMLOLNHLFFBB38DA,23,31.81,共有部份,鋼筋混凝土造,82年7月16日,八層,
RPPNMLTJNHLFFIL96CA,24,126.34,住家用,加強磚造,81年8月4日,002,一層 二層 騎樓 電梯樓梯間
RPQNMLNJNHLFFIL09CA,35,109.92,住商用,加強磚造,69年12月1日,002,一層 二層 騎樓 電梯樓梯間
RPTNMLNJNHLFFIL76CA,,222.11,見其他登記事項,鋼筋混凝土造,104年11月9日,003,一層 二層 三層 見其他登記事項
RPRNMLPJNHLFFIL76CA,11,643.80,見其他登記事項,見其他登記事項,94年5月11日,001,一層
RPRNMLMKNHLFFIL56CA,35,79.87,住家用,加強磚造,69年12月24日,001,一層
RPTNMLRKNHLFFHL17CA,21,223.22,見其他登記事項,鋼筋混凝土造,84年9月27日,003,一層 二層 三層 見其他登記事項
RPVNMLNKNHLFFIL07CA,1,79.53,見其他登記事項,鋼筋混凝土造,104年9月24日,008,三層
RPVNMLNKNHLFFIL07CA,1,90.97,見其他登記事項,鋼筋混凝土造,104年9月9日,008,
RPWNMLNKNHLFFIL17CA,1,79.52,見其他登記事項,鋼筋混凝土造,104年9月24日,008,二層
RPWNMLNKNHLFFIL17CA,1,90.97,見其他登記事項,鋼筋混凝土造,104年9月9日,008,
RPWNMLPLNHLFFIL47CA,17,78.47,見其他登記事項,鋼筋混凝土造,88年7月12日,014,十三層
RPWNMLPLNHLFFIL47CA,17,22.68,見其他登記事項,鋼筋混凝土造,88年7月12日,014,
RPWNMLRKNHLFFHL47CA,35,117.04,見其他登記事項,加強磚造,69年12月20日,002,一層 二層 騎樓
RPVNMLQKNHLFFHL27CA,,48.57,見其他登記事項,鋼筋混凝土造,104年10月7日,012,一層
RPVNMLQKNHLFFHL27CA,,34.89,見其他登記事項,鋼筋混凝土造,104年10月7日,012,
RPVNMLQKNHLFFHL27CA,,8.59,見其他登記事項,鋼筋混凝土造,104年10月7日,012,
RPSNMLRLNHLFFHL17CA,31,87.40,見其他登記事項,鋼筋混凝土造,73年10月11日,004,四層
RPSNMLRLNHLFFHL17CA,31,6.04,見其他登記事項,鋼筋混凝土造,73年10月11日,004,
RPSNMLRLNHLFFHL17CA,31,4.84,見其他登記事項,鋼筋混凝土造,73年10月11日,004,
RPQNMLPJNHLFFHL56CA,35,98.62,住家用,加強磚造,70年4月25日,002,一層 二層
RPOOMLLKNHLFFHL78CA,38,103.60,見其他登記事項,鋼筋混凝土加強磚造,67年6月14日,003,一層 二層 三層 走廊
RPPOMLLKNHLFFHL88CA,37,102.58,住商用,加強磚造,68年5月15日,002,一層 二層 騎樓
RPPOMLTJNHLFFGL86CA,23,104.90,見其他登記事項,鋼筋混凝土造,82年8月16日,012,十二層
RPPOMLTJNHLFFGL86CA,23,24.93,共有部分,鋼筋混凝土造,82年8月16日,012,
RPVNMLKMNHLFFHL86CA,24,94.42,見其他登記事項,鋼筋混凝土造,80年12月5日,010,六層
RPVNMLKMNHLFFHL86CA,24,1.70,共有部份,鋼筋混凝土造,80年12月5日,010,
RPVNMLKMNHLFFHL86CA,24,16.66,停車空間,鋼筋混凝土造,80年12月5日,010,
RPVNMLKMNHLFFHL86CA,24,20.73,共有部份,鋼筋混凝土造,80年12月5日,010,
RPWNMLKMNHLFFHL96CA,37,86.94,住家用,加強磚造,68年6月20日,002,一層 二層
RPUNMLKMNHLFFHL76CA,22,18.06,見其他登記事項,鋼筋混凝土造,82年12月31日,012,十一層
RPUNMLKMNHLFFHL76CA,22,8.08,共有部份,鋼筋混凝土造,82年12月31日,012,
RPWOMLSKNHLFFGL57CA,1,86.44,見其他登記事項,鋼筋混凝土造,104年8月10日,009,五層
RPWOMLSKNHLFFGL57CA,1,73.64,見其他登記事項,鋼筋混凝土造,104年8月10日,009,
RPTNMLSKNHLFFGL17CA,19,.31,見其他登記事項,鋼筋混凝土造,86年5月9日,012,
RPTNMLSKNHLFFGL17CA,19,6.20,共有部分,鋼筋混凝土造,86年5月9日,012,
RPTNMLSKNHLFFGL17CA,19,73.87,見其他登記事項,鋼筋混凝土造,86年5月9日,012,九層
RPTNMLSKNHLFFGL17CA,19,7.73,共有部分,鋼筋混凝土造,86年5月9日,012,
RPTNMLSKNHLFFGL17CA,19,9.44,共有部分,鋼筋混凝土造,86年5月9日,012,
RPQOMLQKNHLFFGL76CA,10,173.98,見其他登記事項,鋼筋混凝土造,94年10月7日,003,一層 二層 三層 見其他登記事項
RPQOMLQKNHLFFGL76CA,10,1.94,見其他登記事項,鋼筋混凝土造,94年10月7日,002,
RPVNMLRLNHLFFIL57CA,34,73.16,住家用,鋼筋混凝土造,71年8月15日,004,三層
RPUNMLPLNHLFFFL96CA,45,66.00,住家用,加強磚造,60年8月7日,002,一層 二層
RPWOMLOJNHLFFGL07CA,23,105.52,見其他登記事項,鋼筋混凝土造,82年6月8日,007,六層
RPWOMLOJNHLFFGL07CA,23,33.88,共有部分,鋼筋混凝土造,82年6月8日,007,
RPWNMLLKNHLFFFL66CA,33,119.82,住商用,加強磚造,72年9月10日,002,一層 二層 電梯樓梯間
RPTOMLOJNHLFFGL76CA,1,88.30,見其他登記事項,鋼筋混凝土造,104年9月25日,014,十三層
RPTOMLOJNHLFFGL76CA,1,55.64,見其他登記事項,鋼筋混凝土造,104年9月25日,014,
RPVNMLPJNHLFFGL96CA,36,92.64,住商用,加強磚造,69年2月10日,002,一層 二層
RPUOMLRKNHLFFFL17CA,,233.99,見其他登記事項,鋼筋混凝土造,104年11月11日,004,
RPVOMLRKNHLFFFL27CA,,274.49,見其他登記事項,鋼筋混凝土造,104年11月11日,004,
RPPNMLPJNHLFFGL98CA,,86.24,見其他登記事項,鋼筋混凝土造,104年12月7日,015,十三層
RPPNMLPJNHLFFGL98CA,,46.67,見其他登記事項,鋼筋混凝土造,104年12月7日,015,
RPPNMLPJNHLFFGL98CA,,25.46,見其他登記事項,鋼筋混凝土造,104年12月7日,015,
RPWOMLRKNHLFFFL37CA,,247.25,見其他登記事項,鋼筋混凝土造,104年11月11日,004,
RPSNMLSKNHLFFFL96CA,42,103.40,商業用,加強磚造,63年7月23日,003,一層 二層 三層 騎樓
RPTNMLTKNHLFFFL17CA,19,199.77,見其他登記事項,鋼筋混凝土造,86年3月13日,004,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLSKNHLFFFL86CA,42,103.40,商業用,加強磚造,63年7月23日,003,一層 二層 三層 騎樓
RPQOMLPJNHLFFFL09CA,22,173.54,住家用,鋼筋混凝土造,83年7月21日,004,一層 二層 三層 四層 騎樓
RPWOMLQJNHLFFFL17CA,1,64.80,見其他登記事項,鋼筋混凝土造,103年12月22日,016,十四層
RPWOMLQJNHLFFFL17CA,1,31.14,見其他登記事項,鋼筋混凝土造,103年12月22日,016,
RPWOMLQJNHLFFFL17CA,1,8.82,見其他登記事項,鋼筋混凝土造,103年12月22日,016,
RPVOMLQJNHLFFFL07CA,1,103.73,見其他登記事項,鋼筋混凝土造,104年6月4日,015,八層
RPVOMLQJNHLFFFL07CA,1,79.10,見其他登記事項,鋼筋混凝土造,104年6月4日,015,
RPOPMLKMNHLFFFL78CA,21,.70,商業用,鋼筋混凝土造,84年1月23日,004,地下層
RPOPMLKMNHLFFFL78CA,21,34.77,共有部份,鋼筋混凝土造,84年1月23日,004,
RPUNMLPJNHLFFEL66CA,33,134.76,住家用,鋼筋混凝土造,72年4月3日,003,一層 二層 三層 屋頂突出物
RPQNMLQKNHLFFEL09CA,,198.10,見其他登記事項,鋼筋混凝土造,104年10月21日,003,一層 二層 三層 見其他登記事項
RPXOMLOLNHLFFCL96CA,4,87.08,見其他登記事項,鋼筋混凝土造,101年3月21日,003,一層 二層 三層 屋頂突出物
RPRNMLPJNHLFFCL78CA,,271.03,見其他登記事項,鋼筋混凝土造,105年1月26日,004,一層 二層 三層 四層
RPQNMLQJNHLFFCL78CA,37,71.90,住家用,加強磚造,68年7月31日,,二層 電梯樓梯間
RPSNMLLMNHLFFCL78CA,2,301.52,見其他登記事項,鋼筋混凝土造,102年10月24日,004,
RPPNMLTKNHLFFCL09CA,8,110.25,住家用,鋼筋混凝土造,96年11月1日,005,
RPPNMLTKNHLFFCL09CA,8,3.47,見其他登記事項,鋼筋混凝土造,96年11月1日,005,
RPPNMLTKNHLFFCL09CA,8,16.85,見其他登記事項,鋼筋混凝土造,96年11月1日,005,
RPQNMLQJNHLFFBL68CA,21,98.33,住家用,鋼筋混凝土造,83年10月19日,010,三層
RPQNMLQJNHLFFBL68CA,21,32.23,見其他登記事項,鋼筋混凝土造,83年10月19日,010,
RPSNMLMKNHLFFCL68CA,8,67.71,住家用,鋼筋混凝土造,97年4月15日,005,五層
RPSNMLMKNHLFFCL68CA,8,2.73,見其他登記事項,鋼筋混凝土造,97年4月15日,001,
RPSNMLMKNHLFFCL68CA,8,16.99,見其他登記事項,鋼筋混凝土造,97年4月15日,005,
RPSNMLLKNHLFFAL38CA,14,170.02,住家用,鋼筋混凝土造,91年9月12日,004,一層 二層 三層 四層
RPSNMLLKNHLFFAL38CA,14,4.56,共用部份,鋼筋混凝土造,91年9月12日,004,
RPRNMLRKNHLFFBL98CA,41,68.22,見其他登記事項,見其他登記事項,64年5月15日,001,一層
RPVNMLRLNHLFFCB58CA,25,20.78,住家用,鋼筋混凝土造,80年9月11日,十二層,九層
RPVNMLRLNHLFFCB58CA,25,9.71,共有部分,鋼筋混凝土造,80年9月11日,十二層,
RPQNMLRKNHLFFBL88CA,41,68.22,見其他登記事項,見其他登記事項,64年5月15日,001,一層
RPPNMLPKNHLFFAL48CA,11,170.44,見其他登記事項,鋼筋混凝土造,94年1月14日,003,一層 二層 三層 見其他登記事項
RPXNMLQLNHLFFCB68CA,5,188.64,見其他登記事項,鋼骨鋼筋混凝土造,99年10月13日,三十二層,十九層
RPXNMLQLNHLFFCB68CA,5,99.42,見其他登記事項,鋼骨鋼筋混凝土造,99年10月13日,三十二層,
RPTNMLMKNHLFFCB77CA,,247.62,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,七層
RPTNMLMKNHLFFCB77CA,,53.00,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPTNMLMKNHLFFCB77CA,,123.35,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPXNMLMKNHLFFCB18CA,,247.62,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,十七層
RPXNMLMKNHLFFCB18CA,,53.00,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPXNMLMKNHLFFCB18CA,,106.05,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPOOMLMKNHLFFCB37CA,,205.11,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,十八層
RPOOMLMKNHLFFCB37CA,,43.90,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPOOMLMKNHLFFCB37CA,,93.77,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPPOMLTKNHLFFCB18CA,22,.18,見其他登記事項,鋼筋混凝土造,83年4月25日,十一層,
RPPOMLTKNHLFFCB18CA,22,16.59,共有部分,鋼筋混凝土造,83年4月25日,十一層,
RPPOMLTKNHLFFCB18CA,22,96.81,住家用,鋼筋混凝土造,83年4月25日,十一層,六層
RPPOMLTKNHLFFCB18CA,22,15.91,共有部分,鋼筋混凝土造,83年4月25日,十一層,
RPSOMLTKNHLFFCB48CA,7,114.94,住家用,鋼筋混凝土造,98年3月30日,十五層,八層
RPSOMLTKNHLFFCB48CA,7,35.08,見其他登記事項,鋼筋混凝土造,98年3月30日,十五層,
RPSOMLTKNHLFFCB48CA,7,40.81,見其他登記事項,鋼筋混凝土造,98年3月30日,十五層,
RPVPMLRKNHLFFCB68CA,20,143.88,住家用,鋼筋混凝土造,85年1月10日,二十二層,十層
RPVPMLRKNHLFFCB68CA,20,16.52,共有部分,鋼筋混凝土造,85年1月10日,二十二層,
RPVPMLRKNHLFFCB68CA,20,51.71,共有部分,鋼筋混凝土造,85年1月10日,二十二層,
RPSOMLMKNHLFFCB77CA,23,88.26,住家用,鋼筋混凝土造,81年10月16日,六層,五層
RPSOMLMKNHLFFCB77CA,23,18.92,共有部分,鋼筋混凝土造,81年10月16日,六層,
RPRPMLRKNHLFFCB28CA,34,121.97,住家用,加強磚造,70年12月17日,二層,一層 二層
RPXTMLLKNHLFFCB68CA,44,69.04,住家用,加強磚造,61年5月1日,二層,一層 二層
RPWOMLRLNHLFFCB78CA,7,2.99,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPWOMLRLNHLFFCB78CA,7,.00,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPWOMLRLNHLFFCB78CA,7,70.09,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,三層
RPWOMLRLNHLFFCB78CA,7,47.78,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPWOMLRLNHLFFCB78CA,7,.45,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPROMLSKNHLFFCB28CA,9,20.63,住家用,鋼筋混凝土造,96年5月22日,十五層,九層
RPROMLSKNHLFFCB28CA,9,16.51,見其他登記事項,鋼筋混凝土造,96年5月22日,十五層,
RPQNMLTLNHLFFCB28CA,17,138.40,住家用,鋼筋混凝土造,88年1月16日,十二層,三層
RPQNMLTLNHLFFCB28CA,17,61.89,共有部分,鋼筋混凝土造,88年1月16日,十二層,
RPTOMLKMNHLFFCB87CA,43,63.70,住家用,見其他登記事項,62年4月1日,一層,
RPPPMLOJNHLFFCB67CA,7,13.28,見其他登記事項,鋼筋混凝土造,98年5月6日,十五層,
RPTQMLQJNHLFFCB38CA,20,81.51,見其他登記事項,鋼筋混凝土造,85年9月23日,十二層,七層
RPTQMLQJNHLFFCB38CA,20,48.90,共有部分,鋼筋混凝土造,85年9月23日,十二層,
RPQOMLKKNHLFFCB37CA,2,77.25,住家用,鋼筋混凝土造,103年7月4日,十二層,二層
RPQOMLKKNHLFFCB37CA,2,51.58,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPQOMLKKNHLFFCB37CA,2,22.94,見其他登記事項,鋼筋混凝土造,103年7月4日,十二層,
RPSOMLNJNHLFFCB77CA,3,185.73,住家用,鋼筋混凝土造,102年1月28日,十五層,十層
RPSOMLNJNHLFFCB77CA,3,58.04,見其他登記事項,鋼筋混凝土造,102年1月28日,十五層,
RPSOMLNJNHLFFCB77CA,3,94.43,見其他登記事項,鋼筋混凝土造,102年1月28日,十五層,
RPPRMLQJNHLFFCB08CA,17,202.63,住家用,鋼筋混凝土造,88年3月3日,十四層,九層
RPPRMLQJNHLFFCB08CA,17,130.00,共有部分,鋼筋混凝土造,88年3月3日,十四層,
RPRPMLOJNHLFFCB87CA,19,94.68,住家用,鋼筋混凝土造,86年2月3日,十五層,十層
RPRPMLOJNHLFFCB87CA,19,.01,共有部分,鋼筋混凝土造,86年2月3日,十五層,
RPRPMLOJNHLFFCB87CA,19,8.84,住家用,鋼筋混凝土造,86年2月3日,十五層,
RPRPMLOJNHLFFCB87CA,19,66.31,共有部分,鋼筋混凝土造,86年2月3日,十五層,
RPVPMLKKNHLFFCB97CA,34,57.53,住商用,鋼筋混凝土造,71年3月9日,五層,一層
RPVPMLKKNHLFFCB97CA,34,17.49,共有部分,鋼筋混凝土造,71年3月9日,五層,
RPSPMLKKNHLFFCB67CA,20,29.98,住家用,鋼筋混凝土造,85年5月27日,十九層,十一層
RPSPMLKKNHLFFCB67CA,20,6.16,共有部分,鋼筋混凝土造,85年5月27日,十九層,
RPSPMLKKNHLFFCB67CA,20,5.75,共有部分,鋼筋混凝土造,85年5月27日,十九層,
RPXOMLOKNHLFFBB38CA,23,81.00,住家用,鋼筋混凝土造,82年8月6日,七層,二層
RPXOMLOKNHLFFBB38CA,23,29.54,共有部份,鋼筋混凝土造,82年8月6日,七層,
RPSPNLNKNHLFFBB97CA,23,68.40,住家用,鋼筋混凝土造,82年3月10日,十二層,三層
RPSPNLNKNHLFFBB97CA,23,17.91,共有部份,鋼筋混凝土造,82年3月10日,十二層,
RPXPMLMKNHLFFBB28CA,33,93.47,住家用,鋼筋混凝土造,72年4月20日,五層,四層
RPXPMLMKNHLFFBB28CA,33,3.70,共有部份,鋼筋混凝土造,72年4月20日,五層,
RPXPMLMKNHLFFBB28CA,33,2.86,共有部份,鋼筋混凝土造,72年4月20日,五層,
RPUPMLTKNHLFFBB68CA,26,231.09,住家用,鋼筋混凝土造,78年11月24日,十二層,十二層
RPUPMLTKNHLFFBB68CA,26,61.13,共有部份,鋼筋混凝土造,78年11月24日,十二層,
RPVQMLMKNHLFFBB18CA,17,92.53,住家用,鋼筋混凝土造,88年4月22日,九層,六層
RPVQMLMKNHLFFBB18CA,17,47.77,共有部份,鋼筋混凝土造,88年4月22日,九層,
RPWQMLMKNHLFFBB28CA,29,100.38,住家用,鋼筋混凝土造,76年7月20日,五層,二層
RPWQMLMKNHLFFBB28CA,29,6.66,共有部份,鋼筋混凝土造,76年7月20日,五層,
RPPNMLPLNHLFFBB67CA,28,27.98,住家用,鋼筋混凝土造,77年8月26日,十二層,九層
