鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區裕昌街151~180號,9.17,商,,,1080607,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011225,115.78,2,1,1,有,有,有,13000,112,坡道平面,28.7,0,,RPRPMLSLOHOFFEE96CC
楠梓區,建物,高雄市楠梓區旗楠路126巷1~30號,0.0,商,,,1080615,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020529,48444.28,2,2,1,有,無,有,12044,0,,0.0,0,,RPVQMLSLOHOFFEE47CC
路竹區,土地,竹南段1261~1290地號,2629.48,住,,,1080530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,420000,160,,0.0,0,"租金調整:第1年免租金.第2-6年每月42萬，第7-11年每月432,600元，第12-16年每月445,578元",RPOOMLSLOHOFFJE07CC
前鎮區,建物,高雄市前鎮區林森三路193巷1~30號,0.0,,,,1080621,土地0建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0640505,26.44,0,0,0,無,無,無,15000,567,,0.0,0,,RPVPMLSLOHOFFCE27DC
前鎮區,建物,高雄市前鎮區林森三路193巷1~30號,0.0,,,,1080621,土地0建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0640505,26.44,0,0,0,無,無,無,15000,567,,0.0,0,,RPXPMLSLOHOFFCE47DC
大寮區,房地(土地+建物),高雄市大寮區捷西路511~540號,106.0,農,,,1080627,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1071122,170.12,4,2,4,有,無,無,16000,94,,0.0,0,透天3樓，租賃範圍為2~3樓，地坪無法分算,RPRNMLSLOHOFFLE47CC
鳳山區,房地(土地+建物),高雄市鳳山區濱山街1~30號,17.86,住,,,1080628,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0921120,114.49,0,0,2,有,無,無,36000,314,,0.0,0,,RPOPMLSLOHOFFGE86CC
三民區,建物,高雄市三民區鼎山街361~390號,0.0,住,,,1080624,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,15.77,1,0,1,有,無,有,3350,212,,0.0,0,售價包含裝潢或家電。;本案為隔8間分租套房，本次僅出租此間為15.77平方公尺,RPVNMLSLOHOFFDE07CC
三民區,建物,高雄市三民區建興路61~90號,0.0,商,,,1080624,土地0建物0車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0950517,14.44,1,0,0,有,無,有,3200,222,,0.0,0,本案為隔17間分租套、雅房，本案僅出租此間為14.44平方公尺,RPPOMLSLOHOFFDE56CC
三民區,建物,高雄市三民區大昌二路361~390號,0.0,住,,,1080613,土地0建物0車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870420,176.62,3,1,2,有,有,有,16000,91,,0.0,0,部分承租公設面積無法分算,RPXPMLSLOHOFFDE47CC
鼓山區,房地(土地+建物),高雄市鼓山區文信路241~270號,10.47,商,,,1080625,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,144.03,3,2,2,有,有,有,30000,208,,0.0,0,,RPUNMLSLOHOFFAE66CC
苓雅區,建物,高雄市新興區六合路121~150號,0.0,商,,,1080613,土地0建物0車位0,見其他登記事項,7,店面(店鋪),,鋼筋混凝土造,0731218,93.29,2,2,3,有,無,有,25000,268,,0.0,0,部分承租。依現場門牌新興區申報。,RPTNMLSLOHOFFBE66CC
苓雅區,建物,高雄市苓雅區海邊路31~60號,0.0,商,,,1080618,土地0建物1車位1,五層,27,辦公商業大樓,商業用,鋼造,0860212,112.19999999999999,0,0,0,無,有,有,19500,174,坡道平面,0.0,0,"租金含坡道平面車位1個及簡易辦公家具,5樓為整層,屋主自行隔間分租",RPXNMLSLOHOFFBE07CC
苓雅區,建物,高雄市苓雅區海邊路31~60號,0.0,商,,,1080618,土地0建物1車位0,五層,27,辦公商業大樓,商業用,鋼造,0860212,112.19999999999999,0,0,0,無,有,有,19500,174,,0.0,0,"附簡易辦公家具,5樓為整層,屋主自行隔間分租",RPOOMLSLOHOFFBE88CC
苓雅區,建物,高雄市苓雅區海邊路31~60號,0.0,商,,,1080618,土地0建物1車位0,五層,27,辦公商業大樓,商業用,鋼造,0860212,133.22,0,0,0,無,有,無,19500,146,,0.0,0,"5樓為整層,屋主自行隔間分租",RPPOMLSLOHOFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路211~240號,4.93,商,,,1080607,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070621,67.47,2,1,1,有,有,無,13500,200,,0.0,0,,RPROMLSLOHOFFBE56CC
苓雅區,建物,高雄市苓雅區同慶路91~120號,0.0,住,,,1080602,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0930705,165.61,3,1,2,有,有,有,22000,133,,0.0,0,,RPWOMLSLOHOFFBE07CC
苓雅區,建物,高雄市苓雅區廣東一街69巷31~60號,0.0,住,,,1080627,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671005,77.44,3,2,1,有,無,有,12000,155,,0.0,0,,RPPPMLSLOHOFFBE09CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1080626,土地0建物1車位0,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,220.11,4,2,3,有,有,有,16672,76,,0.0,0,售價包含裝潢或家電。;,RPRNMLTLOHOFFBE56CC
苓雅區,房地(土地+建物),高雄市苓雅區福建街211~240號,22.65,住,,,1080628,土地1建物1車位0,一層,1,華廈(10層含以下有電梯),,鋼筋混凝土造,0770825,184.27,1,1,3,有,無,無,33000,179,,0.0,0,本物件住址含   地下室  夾層,RPSNMLTLOHOFFBE66CC
鼓山區,建物,高雄市鼓山區龍德路391~420號,0.0,商,,,1080616,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940804,116.38,3,2,2,有,有,有,17000,146,,0.0,0,,RPSNMLTLOHOFFAE56CC
左營區,建物,高雄市左營區重愛路22巷1~30號,0.0,住,,,1080603,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871106,101.58,2,1,1,有,有,有,13500,133,,0.0,0,,RPPNMLTLOHOFFEE66CC
前鎮區,建物,高雄市前鎮區凱旋四路396巷1~30號,0.0,住,,,1080626,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0571115,16.0,1,0,1,有,無,有,5600,350,,0.0,0,,RPRNMLTLOHOFFCE66CC
前鎮區,建物,高雄市前鎮區民權二路361~390號,0.0,商,,,1080616,土地0建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841212,202.55,4,2,2,有,有,有,17000,84,坡道平面,0.0,0,,RPSNMLTLOHOFFCE76CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,1.94,商,,,1080628,土地1建物1車位0,二十二層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,74.43,2,1,1,有,有,有,13000,175,,0.0,0,,RPSOMLLJPHOFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區文橫三路181~210號,70.0,商,,,1080701,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0640927,50.36,0,0,0,無,無,有,80000,1589,,0.0,0,,RPTOMLLJPHOFFCE68CC
前鎮區,建物,高雄市前鎮區中華五路991巷1~30號,0.0,住,,,1080627,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,143.08,4,1,2,有,無,有,17000,119,,0.0,0,,RPVQMLLJPHOFFCE09CC
燕巢區,土地,湖子內段31~60地號,211.57,,一般農業區,農牧用地,1080603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,71,,0.0,0,有民情風俗因素之交易。;部分土地,RPXNMLLJPHOFFFE66CC
梓官區,房地(土地+建物),高雄市梓官區和平路1~30號,89.52,工,,,1080619,土地1建物1車位0,見其他登記事項,3,廠辦,工業用,鋼筋混凝土造,0810215,184.83,0,0,0,無,無,無,16000,87,,0.0,0,,RPPOMLLJPHOFFFE58CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1080620,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.61,1,0,1,有,無,有,5500,186,,0.0,0,,RPUOMLLJPHOFFFE09CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1080629,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.25,1,0,1,有,無,有,5800,192,,0.0,0,,RPRPMLLJPHOFFFE88CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1080601,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.25,1,0,1,有,無,有,5800,192,,0.0,0,,RPTPMLLJPHOFFFE09CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1080601,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.61,1,0,1,有,無,有,5800,196,,0.0,0,,RPUPMLLJPHOFFFE56CC
燕巢區,建物,高雄市燕巢區橫山路91~120號,0.0,,特定農業區,甲種建築用地,1080610,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1070820,29.61,1,0,1,有,無,有,5800,196,,0.0,0,,RPVPMLLJPHOFFFE66CC
左營區,房地(土地+建物),高雄市左營區新上街31~60號,28.0,住,,,1080701,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701228,94.7,1,3,3,有,無,無,11000,116,,0.0,0,,RPXNMLLJPHOFFEE56CC
楠梓區,房地(土地+建物),高雄市楠梓區德民路356巷60弄61~90號,49.0,住,,,1080610,土地1建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0810407,157.21,4,2,2,有,無,有,15000,95,,0.0,0,,RPOOMLLJPHOFFEE38CC
楠梓區,房地(土地+建物),高雄市楠梓區德民路661~690號,35.79,住,,,1080629,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671118,77.44,3,2,1,有,無,有,12000,155,,0.0,0,,RPROMLLJPHOFFEE68CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路451巷1弄1~30號,45.95,住,,,1080629,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780624,180.48,4,2,3,有,無,無,18000,100,,0.0,0,,RPPNMLLJPHOFFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區國泰路二段3巷1~30號,27.0,住,,,1080628,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691127,73.53,3,2,2,有,無,無,13000,177,,0.0,0,,RPQNMLLJPHOFFGE68CC
鳳山區,建物,高雄市鳳山區五甲二路211~240號,21.19,住,,,1080701,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870520,50.4,3,0,1,有,無,有,8000,159,,0.0,0,,RPXNMLLJPHOFFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區南華路31~60號,92.0,住,,,1080603,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0620801,105.3,5,2,3,有,無,無,19800,188,,0.0,0,,RPSOMLLJPHOFFGE98CC
鳳山區,建物,高雄市鳳山區鳳南路183巷1~30號,0.0,住,,,1080628,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,加強磚造,0620326,53.47,3,2,2,有,無,有,10000,187,,0.0,0,,RPTOMLLJPHOFFGE09CC
大寮區,土地,磚子段2131~2160地號,292.0,農,,,1080620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,120,,0.0,0,含增建或未登記建物。,RPUNMLLJPHOFFLE96CC
大寮區,房地(土地+建物),高雄市大寮區鳳林一路451~480號,1606.0,農,,,1080624,土地1建物1車位0,見其他登記事項,2,農舍,農舍,加強磚造,0751215,175.65,0,0,0,無,無,無,95000,,,0.0,0,,RPVNMLLJPHOFFLE07CC
仁武區,土地,仁新段601~630地號,109.0,農,,,1080618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,165,,0.0,0,部分土地，含增建或未登記建物。,RPWNMLLJPHOFFIE86CC
大社區,建物,高雄市大社區翠屏路64巷9弄1~30號,0.0,住,,,1080629,土地0建物0車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1070606,44.64,1,0,1,有,無,有,7500,168,,0.0,0,本案為隔6間分租套房，本次僅出租此間為44.64平方公尺,RPTOMLLJPHOFFIE66CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路241~270號,21.07,住,,,1080630,土地1建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040611,249.84,3,2,2,有,有,有,65000,260,坡道平面,29.14,0,,RPRNMLLJPHOFFAE18CC
鼓山區,建物,高雄市鼓山區鼓山三路181~210號,30.96,住,,,1080622,土地0建物1車位0,一層,1,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730424,49.5,0,0,0,無,無,有,10000,202,,0.0,0,,RPWNMLLJPHOFFAE68CC
前金區,建物,高雄市前金區大同二路1~30號,0.0,商,,,1080628,土地0建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0771110,107.96,1,0,1,有,無,有,6500,60,,0.0,0,,RPOOMLLJPHOFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區龍讀路331~360號,7.06,商,,,1080701,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950203,77.41,2,2,1,有,有,有,16000,207,,0.0,0,,RPPOMLLJPHOFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路1~30號,161.1,住,,,1080701,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0921210,251.72,4,2,5,有,無,無,100000,397,,0.0,0,,RPQOMLLJPHOFFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路91~120號,8.0,商,,,1080602,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,92.26,2,2,1,有,有,有,19800,215,,0.0,0,,RPSOMLLJPHOFFAE38CC
鼓山區,建物,高雄市鼓山區華榮路361~390號,0.0,住,,,1080630,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720416,19.32,1,0,1,有,無,有,6000,311,,0.0,0,,RPVOMLLJPHOFFAE68CC
三民區,房地(土地+建物),高雄市三民區黃興路181~210號,69.0,住,,,1080701,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0761028,270.13,5,2,4,有,無,無,25000,93,,0.0,0,,RPSNMLLJPHOFFDE58CC
三民區,建物,高雄市三民區山東街126巷1~30號,0.0,住,,,1080630,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),見其它登記事項,鋼筋混凝土造,0670715,58.75,2,2,1,有,無,無,8000,136,,0.0,0,,RPUOMLLJPHOFFDE88CC
三民區,房地(土地+建物),高雄市三民區陽明路324巷1~30號,44.0,住,,,1080629,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751229,131.98,3,2,2,有,無,有,17000,129,,0.0,0,,RPVOMLLJPHOFFDE98CC
三民區,建物,高雄市三民區鼎山街211~240號,136.18,住,,,1080628,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0960103,56.17,0,0,0,無,無,無,40000,712,,0.0,0,1080701-1080731免收租金1080801-1100731月租4萬，1100801-1130731月租4.2萬,RPWOMLLJPHOFFDE09CC
三民區,建物,高雄市三民區鼎山街361~390號,0.0,住,,,1080629,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,20.14,1,0,1,有,無,有,7000,348,,0.0,0,本案為隔11間分租套房，本次僅出租此間為20.14平方公尺,RPOPMLLJPHOFFDE38CC
三民區,建物,高雄市三民區鼎山街361~390號,0.0,住,,,1080628,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,25.89,1,0,1,有,無,有,3650,141,,0.0,0,本案為隔11間分租套房，本次僅出租此間為25.89平方公尺,RPSPMLLJPHOFFDE78CC
三民區,建物,高雄市三民區長明街31~60號,0.0,商,,,1080628,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781222,156.44,3,2,2,有,有,有,10000,64,,0.0,0,,RPVPMLLJPHOFFDE09CC
三民區,房地(土地+建物),高雄市三民區自立一路241~270號,109.0,商,,,1080604,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0650305,83.6,0,0,0,無,無,無,25000,299,,0.0,0,,RPOQMLLJPHOFFDE48CC
三民區,建物,高雄市三民區大豐二路481~510號,0.0,商,,,1080626,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0920418,7.69,1,0,1,有,無,有,3800,494,,0.0,0,本案為隔25間分租套房，本次僅出租此間為7.69平方公尺,RPQQMLLJPHOFFDE68CC
苓雅區,建物,高雄市苓雅區新光路121~150號,0.0,商,,,1080623,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0691125,46.809999999999995,1,0,1,有,有,有,5500,117,,0.0,0,,RPVNMLLJPHOFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路421~450號,210.0,商,,,1080701,土地3建物3車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,0550909,298.5,0,0,3,有,無,無,54000,181,,0.0,0,租賃範圍為2.3樓,RPOOMLLJPHOFFBE08CC
苓雅區,建物,高雄市苓雅區建國一路121~150號,0.0,商,,,1080630,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710911,78.76,2,2,2,有,無,無,6500,83,,0.0,0,,RPROMLLJPHOFFBE38CC
苓雅區,建物,高雄市苓雅區中正二路121~150號,0.0,商,,,1080602,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790709,189.48,4,2,2,有,有,無,17600,93,,0.0,0,,RPRPMLLJPHOFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區建民路1~30號,6.82,商,,,1080630,土地1建物1車位0,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960314,135.43,3,2,2,有,有,有,18916,140,,0.0,0,,RPQNMLMJPHOFFBE28CC
苓雅區,建物,高雄市苓雅區海邊路31~60號,0.0,商,,,1080618,土地0建物1車位0,五層,27,辦公商業大樓,商業用,鋼造,0860212,133.22,0,0,0,無,有,無,19500,146,,0.0,0,"5樓為整層,屋主自行隔間分租",RPRNMLMJPHOFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區和平二路391~420號,115.0,住,,,1080626,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0691024,377.5,4,2,5,有,無,無,35000,93,,0.0,0,,RPXNMLMJPHOFFBE98CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1080701,土地0建物1車位0,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.61,3,2,2,有,有,有,13727,114,,0.0,0,售價包含裝潢或家電。;,RPSOMLMJPHOFFBE58CC
三民區,房地(土地+建物),高雄市三民區鼎中路361~390號,81.0,商,,,1080629,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0650623,54.52,0,0,0,無,無,無,35000,642,,0.0,0,租賃期間自民國108年7月20日起至民國111年7月19日止。,RPVOMLMJPHOFFDE09CC
鼓山區,建物,高雄市鼓山區華榮路361~390號,0.0,住,,,1080621,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720416,38.45,1,0,1,有,無,有,6000,156,,0.0,0,,RPRPMLMJPHOFFAE48CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳頂路301~330號,83.08,住,,,1080614,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0950110,151.1,5,2,4,有,無,有,25000,165,,0.0,0,,RPWNMLMJPHOFFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區善美路1~30號,14.25,住,,,1080621,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,113.67,3,2,2,有,無,有,12500,110,,0.0,0,,RPXNMLMJPHOFFGE86CC
楠梓區,房地(土地+建物),高雄市楠梓區楠梓新路121~150號,83.0,商,,,1080628,土地1建物1車位0,全,2,透天厝,,加強磚造,0741104,122.43,0,0,0,無,無,無,30000,245,,0.0,0,,RPOOMLMJPHOFFEE48CC
左營區,房地(土地+建物),高雄市左營區果峰街50巷1~30號,33.05,住,,,1080611,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,101.08,3,2,2,有,有,有,10000,99,,0.0,0,,RPTOMLMJPHOFFEE98CC
楠梓區,建物,高雄市楠梓區朝明路116巷31~60號,0.0,住,,,1080626,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,67.61,2,1,1,有,無,有,13500,200,,0.0,0,,RPWOMLMJPHOFFEE66CC
岡山區,土地,和平段481~510地號,1352.47,農,,,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22495,17,,0.0,0,,RPUNMLMJPHOFFFE09CC
岡山區,房地(土地+建物),高雄市岡山區華園二路1~30號,20.18,住,,,1080620,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820610,112.81,3,2,2,有,有,有,10000,89,,0.0,0,含管理費,RPXNMLMJPHOFFFE76CC
