鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
豐原區,房地(土地+建物),臺中市豐原區市政路31~60號,72.32,住,,,1080522,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880324,247.64,4,3,4,有,無,有,25000,101,,0.0,0,,RPWNMLNLNHOFFDB88CC
烏日區,房地(土地+建物),臺中市烏日區信義街211~240號,81.96,住,,,1080518,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000131,237.92,5,3,4,有,無,有,28000,118,,0.0,0,,RPUOMLNLNHOFFIB66CC
西屯區,建物,臺中市西屯區福上巷319弄1~30號,0.0,,,,1080426,土地0建物0車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781206,13.32,1,0,1,有,無,有,7500,563,,0.0,0,,RPPQMLOLNHOFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段691~720號,17.56,商,,,1080502,土地1建物1車位1,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780626,165.87,0,0,0,無,有,無,30000,181,坡道機械,0.0,0,,RPXQMLOLNHOFFCB66CC
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段61~90號,23.43,商,,,1080502,土地1建物1車位1,十一層,17,辦公商業大樓,商業用,鋼筋混凝土造,0790614,281.22,0,0,0,無,有,無,44500,158,坡道平面,0.0,0,,RPPRMLOLNHOFFCB58CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩七街181~210號,8.16,住,,,1080522,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831011,119.16,3,2,2,有,有,有,17100,144,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因106年包租代管試辦計畫因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPSRMLOLNHOFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.99,商,,,1080515,土地1建物1車位0,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,0,0,0,無,有,有,15000,256,,0.0,0,,RPVRMLOLNHOFFCB56CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1080515,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3000,,坡道平面,37.8,3000,,RPWRMLOLNHOFFCB66CC
北區,建物,臺中市北區五常街31~60號,0.0,,,,1080425,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700814,20.66,1,0,1,有,無,有,5700,276,,0.0,0,,RPRPMLOLNHOFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區天津路四段181~210號,95.0,住,,,1080521,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0750923,61.47,0,0,0,無,無,無,16500,268,,0.0,0,,RPVPMLOLNHOFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區雷中街2巷1~30號,23.55,住,,,1080427,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830325,111.33,2,2,2,有,無,無,13800,124,,0.0,0,,RPPRMLOLNHOFFBB48CC
南區,房地(土地+建物),臺中市南區興大路181~210號,85.8,住,,,1080524,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071015,402.21,0,0,0,無,無,無,75000,186,,0.0,0,租賃樓層為1-2樓,RPRNMLOLNHOFFAB18CC
南區,房地(土地+建物)+車位,臺中市南區復興北路781~810號,13.8,住,,,1080429,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030926,103.14,2,2,1,有,有,有,17100,195,坡道平面,22.67,0,臺中市包租代管案件租金市價打9折。因106年包租代管試辦計畫因素，此租約訂定金額不含管理費、車位租金。,RPTNMLOLNHOFFAB38CC
南區,房地(土地+建物),臺中市南區仁和一街61~90號,15.07,住,,,1080429,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0810820,82.14,0,0,0,無,有,無,15000,183,,0.0,0,,RPUNMLOLNHOFFAB48CC
南區,房地(土地+建物)+車位,臺中市南區興大路181~210號,10.88,住,,,1080430,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071015,51.010000000000005,1,0,1,有,有,有,9900,194,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因106年包租代管試辦計畫因素，此租約訂定金額不含管理費、車位租金。,RPVNMLOLNHOFFAB58CC
西區,房地(土地+建物),臺中市西區忠明南路91~120號,13.07,住,,,1080508,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,130.24,3,2,2,有,有,有,34500,265,,0.0,0,親友、員工或其他特殊關係間之交易。;起租日:108/06/10租金總額含稅。,RPWQMLOLNHOFFAB98CC
西區,房地(土地+建物),臺中市西區大業路1~30號,4.53,住,,,1080521,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,36.79,1,0,1,有,有,有,7500,204,,0.0,0,臺中市包租代管案件租金市價打9折。,RPORMLOLNHOFFAB28CC
南區,房地(土地+建物)+車位,臺中市南區興大路181~210號,10.88,住,,,1080521,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071015,51.010000000000005,1,0,1,有,有,有,9900,194,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因106年包租代管試辦計畫因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPRRMLOLNHOFFAB58CC
南區,房地(土地+建物)+車位,臺中市南區興大路181~210號,10.88,住,,,1080521,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071015,51.010000000000005,1,0,1,有,有,有,9900,194,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因106年包租代管試辦計畫因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPSRMLOLNHOFFAB68CC
南區,房地(土地+建物)+車位,臺中市南區興大路181~210號,8.46,住,,,1080515,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071015,39.8,1,0,1,有,有,有,8550,215,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因106年包租代管試辦計畫因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPOSMLOLNHOFFAB38CC
南區,房地(土地+建物),臺中市南區學府路91~120號,18.27,住,,,1080523,土地2建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0841221,65.41,1,1,1,有,無,有,9000,138,,0.0,0,親友、員工或其他特殊關係間之交易。;臺中市包租代管案件租金市價打9折。,RPQSMLOLNHOFFAB58CC
中區,房地(土地+建物),臺中市中區仁愛街1~30號,6.5,商,,,1080524,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0670401,33.82,1,1,1,有,無,有,8000,237,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSSMLOLNHOFFAB78CC
大里區,房地(土地+建物),臺中市大里區德芳南路451~480號,80.38,住,,,1080521,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0910821,85.55,4,3,4,有,無,有,38000,444,,0.0,0,,RPVNMLOLNHOFFIB76CC
潭子區,房地(土地+建物),臺中市潭子區潭陽路151~180號,22.06,住,,,1080522,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790315,99.58,5,2,3,有,有,有,15500,156,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXNMLOLNHOFFHB86CC
龍井區,建物,臺中市龍井區臺灣大道五段3巷62弄31~60號,0.0,,鄉村區,乙種建築用地,1080426,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1010116,22.6,1,0,1,有,無,有,7300,323,,0.0,0,,RPSNMLOLNHOFFKB66CC
龍井區,房地(土地+建物),臺中市龍井區藝術街16巷8弄1~30號,15.5,住,,,1080522,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690509,26.76,1,1,1,有,無,有,6500,243,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOOMLOLNHOFFKB98CC
西區,建物,臺中市西區美村路一段151~180號,0.0,商,,,1080515,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0701007,53.31,0,1,1,有,無,無,45000,844,,0.0,0,,RPQNMLQLNHOFFAB28CC
南屯區,建物,臺中市南屯區大進街61~90號,0.0,住,,,1080513,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800123,145.99,3,2,2,有,有,有,17800,122,坡道平面,23.36,0,租金含管理費,RPQNMLQLNHOFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區朝富路211~240號,18.12,其他,,,1080506,土地1建物1車位0,八層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,288.9,0,0,0,無,有,無,69920,242,,0.0,0,,RPQOMLRLNHOFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路481~510號,16.63,其他,,,1080513,土地1建物1車位2,十五層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,295.77,0,0,0,無,有,無,73000,247,坡道平面,0.0,0,,RPVOMLRLNHOFFCB56CC
南區,建物,臺中市南區新榮街61~90號,0.0,商,,,1080511,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960927,133.88,3,2,2,有,有,有,17000,127,坡道平面,21.95,0,,RPTPMLRLNHOFFAB88CC
西區,房地(土地+建物),臺中市西區五權路1~30號,4.2,商,,,1080510,土地2建物0車位0,七層,22,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0800403,74.15,0,0,0,無,有,無,11500,155,,0.0,0,,RPWPMLRLNHOFFAB56CC
西區,房地(土地+建物),臺中市西區五權路1~30號,4.2,商,,,1080510,土地1建物0車位0,七層,22,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0800403,74.15,0,0,0,無,有,無,11500,155,,0.0,0,,RPXPMLRLNHOFFAB66CC
北區,房地(土地+建物),臺中市北區中清路一段781~810號,106.0,住,,,1080523,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0730831,390.2,6,2,3,有,無,無,42000,108,,0.0,0,,RPQNMLRLNHOFFBB58DC
北屯區,房地(土地+建物),臺中市北屯區平德路96巷1~30號,89.0,住,,,1080503,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0830603,45.49,0,0,0,無,無,有,10000,220,,0.0,0,,RPRNMLRLNHOFFBB68DC
大里區,房地(土地+建物),臺中市大里區東榮路121~150號,86.0,住,,,1080508,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0760301,195.59,0,0,0,無,無,無,35000,179,,0.0,0,,RPUNMLRLNHOFFIB07DC
南區,建物,臺中市南區光輝一街30巷1~30號,0.0,住,,,1080519,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660803,69.35,4,2,2,有,無,有,11000,159,,0.0,0,,RPQPMLSLNHOFFAB68CC
北區,建物,臺中市北區五常街31~60號,0.0,,,,1080428,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700814,20.66,1,0,1,有,無,有,5800,281,,0.0,0,,RPQPMLSLNHOFFBB78CC
南屯區,土地,惠禮段31~60地號,1402.3,商,,,1080521,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,254500,181,,0.0,0,,RPXNMLSLNHOFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路181~210號,12.57,其他,,,1080515,土地1建物1車位1,八層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,339.09000000000003,0,0,0,無,有,無,86056,254,坡道平面,0.0,0,,RPOOMLSLNHOFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北一路61~90號,21.99,其他,,,1080513,土地1建物1車位1,十四層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850903,170.47,0,0,0,無,有,無,38500,226,坡道平面,0.0,0,,RPPOMLSLNHOFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路481~510號,11.69,其他,,,1080521,土地1建物1車位1,十一層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,220.28,0,0,0,無,有,無,45000,204,坡道平面,0.0,0,,RPQOMLSLNHOFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路271~300號,15.26,其他,,,1080523,土地1建物1車位2,十九層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,240.97,0,0,0,無,有,無,77140,320,坡道機械,0.0,6000,,RPROMLSLNHOFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路271~300號,17.31,其他,,,1080523,土地1建物1車位2,十九層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,277.43,0,0,0,無,有,無,87896,317,坡道平面,0.0,6000,,RPTOMLSLNHOFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區中清路三段61~90號,115.2,農,,,1080401,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0870521,342.66,5,3,5,有,有,無,40000,117,,0.0,0,,RPXOMLSLNHOFFCB86CC
西屯區,房地(土地+建物),臺中市西屯區中清路三段61~90號,140.16,農,,,1080501,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1040812,361.93,5,3,5,有,有,無,40000,111,,0.0,0,,RPOPMLSLNHOFFCB68CC
西屯區,建物,臺中市西屯區西屯路三段121~150號,0.0,住,,,1080519,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710226,116.08,8,0,2,有,無,無,10000,86,,0.0,0,部分承租,RPUPMLSLNHOFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段1261~1290號,5.34,住,,,1080508,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,78.28,1,1,1,有,有,有,18000,230,,0.0,0,,RPWPMLSLNHOFFCB86CC
大雅區,土地,上楓段1141~1170地號,168.0,住,,,1080513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,119,,0.0,0,有民情風俗因素之交易。;廠房,RPXNMLSLNHOFFHB27CC
大雅區,房地(土地+建物),臺中市大雅區神林路一段361~390號,32.5,,特定農業區,甲種建築用地,1080521,土地1建物1車位0,四層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070526,35.2,1,1,1,有,無,有,7000,199,,0.0,0,,RPOOMLSLNHOFFHB09CC
大雅區,房地(土地+建物),臺中市大雅區神林路一段361~390號,36.0,,特定農業區,甲種建築用地,1080517,土地1建物1車位0,四層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070526,39.25,1,1,1,有,無,有,7000,178,,0.0,0,,RPPOMLSLNHOFFHB56CC
烏日區,房地(土地+建物),臺中市烏日區中山路一段211~240號,88.93,住,,,1080403,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0820917,119.88,2,3,2,有,無,無,20000,167,,0.0,0,烏日區九德段1133地號空地，租方同意承租方搭建使用,RPTNMLSLNHOFFIB96CC
烏日區,房地(土地+建物),臺中市烏日區中山路一段211~240號,88.93,住,,,1080403,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0820917,137.6,6,1,3,有,無,有,25000,182,,0.0,0,有民情風俗因素之交易。;,RPPOMLSLNHOFFIB66CC
豐原區,房地(土地+建物),臺中市豐原區豐南街241~270號,51.65,住,,,1080523,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020301,35.31,0,0,0,無,無,無,22000,623,,0.0,0,,RPOOMLSLNHOFFDB68CC
豐原區,土地,安康段1111~1140地號,86.69,住,,,1080523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,254,,0.0,0,有民情風俗因素之交易。;,RPTOMLSLNHOFFDB56CC
西屯區,建物,臺中市西屯區西屯路三段151~180號,0.0,住,,,1080517,土地0建物1車位0,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031119,95.22,2,2,2,有,有,有,22500,236,,0.0,0,有兩位承租方輸入一其中位代表申報。租金含管理費。,RPQNMLTLNHOFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區市政南一路91~120號,13.42,住,,,1080524,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070129,70.84,2,2,1,有,有,有,35000,494,,0.0,0,起租日:108/06/01租金總額含稅含管。,RPUNMLTLNHOFFCB56CC
西屯區,房地(土地+建物),臺中市西屯區工業區三路1~30號,2349.48,工,,,1080502,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,見其他登記事項,1030411,3027.47,0,0,0,無,無,無,526125,174,,0.0,0,,RPOPMLTLNHOFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區永福路121~150號,4.86,住,,,1080519,土地1建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850527,40.61,1,1,1,有,有,有,8500,209,,0.0,0,,RPQPMLTLNHOFFCB98CC
北區,建物,臺中市北區青島西街34巷1~30號,0.0,商,,,1080517,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730109,91.37,3,2,2,有,無,有,11000,120,,0.0,0,,RPVNMLTLNHOFFBB56CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段1~30號,18.1,住,,,1080527,土地2建物1車位0,二層,9,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0850618,105.57000000000001,3,2,2,有,有,有,12000,114,,0.0,0,,RPOPMLTLNHOFFBB68CC
西區,房地(土地+建物),臺中市西區臺灣大道二段151~180號,24.57,住,,,1080430,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0641119,47.2,0,0,0,無,無,無,50000,1059,,0.0,0,,RPSNMLTLNHOFFAB78CC
西區,房地(土地+建物),臺中市西區英才路481~510號,18.45,住,,,1080516,土地1建物1車位0,二層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850103,292.3,4,2,2,有,無,有,40000,137,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTOMLTLNHOFFAB98CC
清水區,房地(土地+建物),臺中市清水區港新五路211~240號,19.12,商,,,1080525,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,180.92,2,2,2,有,有,有,22000,122,,0.0,0,,RPSNMLTLNHOFFFB66CC
潭子區,房地(土地+建物),臺中市潭子區潭富路二段151~180號,763.86,工,,,1080510,土地3建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1051212,332.81,0,0,0,無,無,無,129150,,,0.0,0,,RPUNMLTLNHOFFHB07CC
西區,房地(土地+建物),臺中市西區忠明南路121~150號,19.03,住,,,1080530,土地1建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,228.67000000000002,4,2,2,有,有,有,35000,153,,0.0,0,售價包含裝潢或家電。;親友、員工或其他特殊關係間之交易。;起租日:108/07/01租金總額含稅。,RPQNMLKMNHOFFAB77CC
