鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,房地(土地+建物),新北市汐止區新臺五路一段211~240號,11.28,住,,,1080430,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,106.96,2,2,1,有,有,無,18500,173,,0.0,0,,RPUOMLRKNHOFFDF86CC
汐止區,建物,新北市汐止區中正路181~210號,0.0,商,,,1080505,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,137.82,2,2,2,有,無,有,11000,80,,0.0,0,,RPOPMLRKNHOFFDF98CC
新店區,建物,新北市新店區中央路151~180號,0.0,其他,,,1080503,土地0建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,79.82,2,2,1,有,有,有,26000,326,,0.0,0,,RPPNMLRKNHOFFCF78CC
板橋區,建物,新北市板橋區四維路211~240號,0.0,住,,,1080429,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960828,119.09,3,2,2,有,有,有,26000,218,,0.0,0,,RPRPMLRKNHOFFAF98CC
新莊區,建物,新北市新莊區昌平街82巷15弄1~30號,0.0,住,,,1080502,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,110.82,3,2,2,有,有,有,20000,180,,0.0,0,租金含管理費,RPQNMLRKNHOFFBF78CC
新莊區,建物,新北市新莊區中原東路89巷1~30號,0.0,商,,,1080427,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011227,136.70999999999998,4,2,2,有,有,無,29500,216,,0.0,0,,RPXRMLRKNHOFFBF27CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段31~60號,26.44,住,,,1080503,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031126,153.8,3,2,2,有,有,有,17000,111,坡道平面,32.83,0,,RPXRMLRKNHOFFEF57CC
淡水區,房地(土地+建物)+車位,新北市淡水區新春街121~150號,22.58,住,,,1080515,土地1建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,131.2,3,2,2,有,有,無,22000,168,坡道平面,24.24,0,,RPPVMLRKNHOFFEF17CC
淡水區,建物,新北市淡水區新市五路三段271~300號,0.0,商,,,1080513,土地0建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,93.58,2,2,1,有,有,有,12530,134,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為13922，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為12530。,RPRWMLRKNHOFFEF47CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段126巷61~90號,17.06,住,,,1080517,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,105.81,2,2,2,有,有,無,15000,142,坡道平面,26.54,0,,RPUWMLRKNHOFFEF77CC
淡水區,建物,新北市淡水區新市三路二段211~240號,0.0,商,,,1080509,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,129.15,2,1,1,有,無,有,12500,97,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為13889，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為12500。,RPWWMLRKNHOFFEF97CC
淡水區,建物,新北市淡水區中正路二段50巷12弄1~30號,0.0,商,,,1080506,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700418,77.1,3,2,1,有,無,有,8600,112,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為9556，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為8600。,RPXWMLRKNHOFFEF08CC
中和區,建物,新北市中和區連勝街91~120號,0.0,住,,,1080427,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940819,91.14,3,2,1,有,有,有,25000,274,,0.0,0,租金含管理費,RPUOMLRKNHOFFHF27CC
中和區,建物,新北市中和區秀朗路三段128巷17弄1~30號,36.66,住,,,1080120,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660723,81.63,3,2,1,有,無,有,17000,208,,0.0,0,,RPPPMLRKNHOFFHF86CC
中和區,建物,新北市中和區景安路79巷19弄1~30號,0.0,住,,,1080502,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610406,56.18,2,1,1,有,無,有,15000,267,,0.0,0,,RPSPMLRKNHOFFHF17CC
中和區,建物,新北市中和區中和路26巷1~30號,0.0,住,,,1080423,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0580604,67.73,0,0,0,無,無,有,25000,369,,0.0,0,,RPWPMLRKNHOFFHF57CC
中和區,房地(土地+建物),新北市中和區中山路二段301~330號,114.28,工,,,1080506,土地1建物1車位0,二層,8,廠辦,工業用,鋼筋混凝土造,0781212,367.21,0,0,0,無,有,無,72000,196,,0.0,0,,RPPQMLRKNHOFFHF96CC
中和區,房地(土地+建物)+車位,新北市中和區中正路901~930號,67.65,工,,,1080515,土地1建物1車位1,六層,10,廠辦,工業用,鋼筋混凝土造,0801218,610.15,0,0,0,無,有,無,120000,197,坡道機械,0.0,0,,RPUQMLRKNHOFFHF47CC
中和區,建物,新北市中和區景德街1~30號,0.0,住,,,1080517,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,44.15,1,1,1,有,有,有,16700,378,,0.0,0,,RPORMLRKNHOFFHF96CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷9弄1~30號,20.2,住,,,1080517,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010806,114.77000000000001,3,2,1,有,有,有,17000,148,坡道平面,28.18,0,,RPPNMLSKNHOFFEF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷9弄61~90號,18.69,住,,,1080507,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041001,97.44,2,2,1,有,有,無,15000,154,坡道機械,26.19,0,,RPQNMLSKNHOFFEF56CC
淡水區,房地(土地+建物),新北市淡水區新生街80巷1~30號,24.55,住,,,1080518,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680409,86.62,3,2,1,有,無,無,12000,139,,0.0,0,,RPRNMLSKNHOFFEF66CC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段91~120號,12.61,住,,,1080506,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,81.43,2,1,1,有,有,有,26000,319,坡道機械,0.0,0,,RPPNMLSKNHOFFBF78CC
泰山區,房地(土地+建物),新北市泰山區工專路40巷1~30號,10.66,住,,,1080507,土地1建物1車位0,六層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060109,48.620000000000005,1,0,1,有,有,有,11000,226,,0.0,0,,RPQNMLSKNHOFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街1~30號,10.97,住,,,1080509,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.45,2,2,1,有,有,有,22000,207,坡道平面,15.85,0,,RPRNMLSKNHOFFBF98CC
新莊區,房地(土地+建物),新北市新莊區新泰路305巷1~30號,4.45,住,,,1080515,土地1建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860619,35.11,1,1,1,有,有,有,12000,342,,0.0,0,,RPSNMLSKNHOFFBF09CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街35巷1~30號,13.43,住,,,1080516,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940324,124.99000000000001,2,2,2,有,有,有,25000,200,坡道平面,0.0,0,,RPTNMLSKNHOFFBF56CC
新莊區,房地(土地+建物),新北市新莊區中港路中慶巷1~30號,12.92,住,,,1080517,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950829,94.73,2,2,1,有,有,無,20500,216,,0.0,0,,RPUNMLSKNHOFFBF66CC
新莊區,建物,新北市新莊區中華路一段31~60號,0.0,住,,,1080506,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061129,127.99000000000001,3,2,2,有,有,有,36000,281,,0.0,0,,RPQNMLTKNHOFFBF98CC
淡水區,建物,新北市淡水區濱海路一段121~150號,0.0,住,,,1080506,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,176.38,3,2,2,有,有,有,18500,105,坡道平面,33.3,0,,RPPNMLTKNHOFFEF56CC
淡水區,房地(土地+建物),新北市淡水區水源街二段177巷61~90號,22.45,住,,,1080517,土地1建物1車位0,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,121.25,6,1,6,有,有,有,21000,173,,0.0,0,,RPQNMLTKNHOFFEF66CC
三重區,建物,新北市三重區集勇街31~60號,0.0,住,,,1080506,土地0建物2車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,1041203,219.19,0,0,0,無,有,無,75000,342,,0.0,0,,RPQNMLTKNHOFFGF86CC
蘆洲區,建物,新北市蘆洲區復興路340巷1~30號,0.0,住,,,1080517,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,32.71,1,0,1,有,無,有,6000,183,,0.0,0,部分租賃,RPQOMLKLNHOFFGF78CC
三重區,建物,新北市三重區重新路二段61~90號,0.0,商,,,1080517,土地0建物0車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810716,29.82,1,0,1,有,有,有,9500,319,,0.0,0,部分租賃,RPSOMLKLNHOFFGF98CC
三重區,建物,新北市三重區重新路二段61~90號,0.0,商,,,1080513,土地0建物0車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810716,28.99,1,0,1,有,有,有,11800,407,,0.0,0,部分租賃,RPUOMLKLNHOFFGF56CC
三重區,建物,新北市三重區光興街1~30號,0.0,住,,,1080519,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690721,23.0,1,0,1,有,無,有,9800,426,,0.0,0,部分租賃,RPRPMLKLNHOFFGF98CC
板橋區,建物,新北市板橋區南雅東路1~30號,0.0,住,,,1080409,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960809,121.02000000000001,3,2,2,有,無,有,36000,297,,0.0,0,,RPSPMLKLNHOFFAF68EC
板橋區,建物,新北市板橋區縣民大道一段271~300號,0.0,住,,,1080319,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020207,186.85,3,2,2,有,有,有,88000,471,,0.0,0,,RPTPMLKLNHOFFAF78EC
板橋區,土地,忠孝段1381~1410地號,53.5,住,,,1080504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33000,617,,0.0,0,有民情風俗因素之交易。;,RPWQMLKLNHOFFAF56EC
永和區,建物,新北市永和區永和路二段211~240號,0.0,其他,,,1080503,土地0建物1車位0,十二層,17,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950719,41.46,1,1,1,有,有,有,15000,362,,0.0,0,,RPRNMLKLNHOFFHF88CC
永和區,建物,新北市永和區中山路一段211~240號,0.0,商,,,1080508,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880312,48.78,1,1,1,有,有,有,15000,308,,0.0,0,租金含管理費,RPPOMLKLNHOFFHF78CC
中和區,建物,新北市中和區宜安路151~180號,0.0,住,,,1080517,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,見其他登記事項,0600521,28.59,1,0,1,有,無,有,8000,280,,0.0,0,部分租賃,RPQPMLKLNHOFFHF98CC
泰山區,建物,新北市泰山區泰林路二段522巷1~30號,0.0,住,,,1080507,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900518,72.17999999999999,2,1,1,有,有,有,13000,180,,0.0,0,租金含管理費,RPPNMLKLNHOFFBF08CC
五股區,建物,新北市五股區五權二路1~30號,0.0,,工業區,丁種建築用地,1080506,土地0建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0800729,1545.68,0,0,0,無,無,無,430000,278,,0.0,0,,RPPPMLKLNHOFFBF28CC
林口區,建物,新北市林口區中正路41巷1~30號,0.0,商,,,1080508,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821213,66.12,1,2,1,有,無,有,12000,181,,0.0,0,,RPOQMLKLNHOFFBF28CC
板橋區,建物,新北市板橋區民族路151~180號,0.0,商,,,1080427,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0781011,63.48,1,1,2,有,無,有,15000,236,,0.0,0,,RPTNMLKLNHOFFAF38CC
板橋區,建物,新北市板橋區後埔街31~60號,0.0,商,,,1080519,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730124,22.47,1,0,1,有,無,有,7000,312,,0.0,0,部分租賃,RPRQMLKLNHOFFAF48CC
板橋區,房地(土地+建物),新北市板橋區新北市板橋區重慶路1~30號,161.0,商,,,1080517,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,0631125,498.2,0,0,0,無,無,無,400000,803,,0.0,0,"免租期: 108/5/20~7/19，109/5/20~6/19，110/5/20~6/19。租金:108/7/20~7/31 ＄154,839含稅，108/8/1~111/4/30 ＄400,000含稅，111/5/1~5/19 ＄245,161含稅",RPOSMLKLNHOFFAF38CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,23.57,工,,,1080514,土地2建物1車位0,十二層,35,廠辦,工業用,見其他登記事項,1031013,314.31,0,0,0,無,有,無,61802,197,,0.0,0,"108/5/15-110/5/14 租金61,802元/月",RPUNMLKLNHOFFDF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段151~180號,0.0,商,,,1080519,土地1建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,148.14,2,2,2,有,有,有,24300,164,坡道平面,39.45,0,,RPWNMLKLNHOFFDF98CC
汐止區,建物,新北市汐止區大同路二段211~240號,0.0,其他,,,1080506,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,37.51,0,1,1,有,有,有,8500,227,,0.0,0,租金含管理費,RPUOMLKLNHOFFDF88CC
汐止區,建物,新北市汐止區東勢街121~150號,0.0,,山坡地保育區,丙種建築用地,1080506,土地0建物1車位0,七層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1041021,62.75,1,1,1,有,有,有,15000,239,,0.0,0,,RPPPMLKLNHOFFDF48CC
汐止區,房地(土地+建物),新北市汐止區新昌路1~30號,30.75,住,,,1080501,土地1建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,75.4,0,0,0,無,無,無,30000,398,,0.0,0,,RPTNMLLLNHOFFDF78CC
板橋區,建物,新北市板橋區永豐街49巷1~30號,0.0,住,,,1080520,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660408,24.25,1,1,1,有,無,有,12500,515,,0.0,0,部分租賃,RPTPMLLLNHOFFAF68CC
新店區,房地(土地+建物)+車位,新北市新店區民權路91~120號,34.33,工,,,1080426,土地1建物1車位1,七層,17,辦公商業大樓,工業用,鋼骨鋼筋混凝土造,0850916,372.92,0,0,0,無,無,無,72000,193,坡道平面,0.0,0,分租238.02平方公尺,RPVPMLLLNHOFFCF09CC
新莊區,建物,新北市新莊區五工路97巷1~30號,0.0,,工業區,丁種建築用地,1080510,土地0建物1車位1,二層,5,廠辦,見其他登記事項,鋼筋混凝土造,0810925,700.0,0,0,0,無,有,無,130000,186,坡道平面,0.0,0,,RPSOMLLLNHOFFBF58CC
新莊區,房地(土地+建物),新北市新莊區中正路271~300號,56.3,商,,,1080510,土地2建物2車位0,一層,7,辦公商業大樓,住家用,鋼筋混凝土造,0680607,281.66,0,0,0,無,無,無,113520,403,,0.0,0,,RPPPMLLLNHOFFBF38CC
新莊區,房地(土地+建物),新北市新莊區福壽街66巷1~30號,14.29,住,,,1080520,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0651220,48.0,2,1,1,有,無,無,14500,302,,0.0,0,,RPQQMLLLNHOFFBF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段241~270號,7.81,商,,,1080520,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,89.76,2,1,1,有,無,有,17000,189,坡道平面,0.0,0,,RPTNMLLLNHOFFEF88CC
淡水區,房地(土地+建物),新北市淡水區新市一路三段156巷1~30號,23.43,住,,,1080520,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060906,122.44,3,2,2,有,有,有,21000,172,,0.0,0,,RPROMLLLNHOFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段421~450號,24.34,住,,,1080516,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,158.13,3,2,2,有,無,有,20000,126,坡道平面,34.31,0,,RPSOMLLLNHOFFEF88CC
板橋區,建物,新北市板橋區永豐街49巷1~30號,0.0,住,,,1080326,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660408,20.79,1,0,1,有,無,有,9500,457,,0.0,0,,RPVNMLLLNHOFFAF88EC
板橋區,建物,新北市板橋區永豐街49巷1~30號,0.0,住,,,1080406,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660408,20.79,1,0,1,有,無,有,9000,433,,0.0,0,,RPWNMLLLNHOFFAF98EC
板橋區,房地(土地+建物),新北市板橋區新府路61~90號,3.38,其他,,,1080401,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971119,50.4,1,1,1,有,有,有,22704,450,,0.0,0,,RPQOMLLLNHOFFAF48EC
板橋區,建物,新北市板橋區中山路二段465巷31~60號,0.0,住,,,1080330,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620801,91.95,2,2,1,有,無,有,15800,172,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17556，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為15800。撤銷原申報書序號C1FA10804150006,RPROMLLLNHOFFAF58EC
板橋區,建物,新北市板橋區龍興街71巷31~60號,0.0,住,,,1080329,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.39,2,2,1,有,無,有,11288,144,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12542，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為11288。撤銷原申報書序號C1FA10804150005,RPVOMLLLNHOFFAF98EC
板橋區,房地(土地+建物),新北市板橋區新興路1~30號,4.34,商,,,1080504,土地1建物1車位0,五層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1050316,56.79,1,1,1,有,有,無,24500,431,,0.0,0,,RPSPMLLLNHOFFAF68DC
