鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大園區,房地(土地+建物),桃園市大園區國際路一段181~210號,267.85,工,,,1081004,土地2建物1車位0,見其他登記事項,0,工廠,見其他登記事項,見其他登記事項,0941205,154.63,0,0,0,無,無,無,35000,,,0.0,0,,RPTNMLOKIIOFFEH88CC
蘆竹區,建物,桃園市蘆竹區中山路121~150號,0.0,其他,,,1080924,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910725,171.05,3,2,2,有,有,有,21000,123,坡道平面,0.0,0,租期含免租裝潢期。租金含管理費。車位面積無法分算。,RPORMLOKIIOFFEH78CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路61~90號,28.45,住,,,1081002,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,181.4,3,2,2,有,有,無,20000,110,坡道平面,0.0,0,,RPOQMLOKIIOFFBH48DC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年三街1~30號,43.68,,鄉村區,乙種建築用地,1080929,土地2建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,177.51,3,2,2,有,有,有,15500,87,坡道平面,40.33,0,急買急賣。;租金內含管理費/月＄1880元,RPVNMLOKIIOFFCH88CC
桃園區,房地(土地+建物),桃園市桃園區三民路二段271~300號,202.49,住,,,1081009,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690911,218.9,1,1,1,有,無,有,9000,41,,0.0,0,,RPXSMLOKIIOFFAH76CC
蘆竹區,房地(土地+建物),桃園市蘆竹區大興九街1~30號,29.79,住,,,1080630,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040925,101.77,2,1,1,有,有,有,15000,147,,0.0,0,,RPUPMLOKIIOFFEH76EC
桃園區,建物,桃園市桃園區龍泉二街61~90號,0.0,商,,,1080916,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,127.09,3,2,2,有,有,無,14400,113,,0.0,0,,RPPOMLPKIIOFFAH28CC
桃園區,建物,桃園市桃園區建國路305巷1~30號,0.0,工,,,1080922,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890118,106.26,3,2,2,有,有,有,13000,122,,0.0,0,,RPROMLPKIIOFFAH48CC
桃園區,建物,桃園市桃園區永康街121~150號,0.0,住,,,1080928,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0830302,158.53,0,0,0,無,有,無,26000,164,,0.0,0,,RPXOMLPKIIOFFAH09CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路1081~1110號,26.54,商,,,1081008,土地1建物1車位2,九層,32,辦公商業大樓,見其他登記事項,見其他登記事項,1011102,332.17,3,1,0,有,有,無,85000,256,坡道平面,0.0,0,,RPRPMLPKIIOFFAH58CC
中壢區,建物,桃園市中壢區利民路1~30號,0.0,住,,,1081005,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801119,74.92,3,2,1,有,有,有,13000,174,,0.0,0,,RPUOMLPKIIOFFBH88CC
中壢區,建物,桃園市中壢區福州二街31~60號,0.0,住,,,1080929,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840315,97.60000000000001,3,2,2,有,有,無,11000,113,,0.0,0,,RPWOMLPKIIOFFBH09CC
中壢區,建物,桃園市中壢區民溪三路135巷61~90號,0.0,,特定農業區,甲種建築用地,1080920,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050113,151.63,3,2,2,有,有,有,13500,89,,0.0,0,,RPSRMLPKIIOFFBH98CC
中壢區,建物,桃園市中壢區九和一街1~30號,0.0,商,,,1080928,土地0建物1車位0,十七層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970406,48.870000000000005,1,1,1,有,有,有,11000,225,,0.0,0,租金含管理費,RPURMLPKIIOFFBH56CC
龜山區,建物,桃園市龜山區光明街223巷25弄1~30號,0.0,住,,,1080918,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810111,153.03,4,2,2,有,有,有,11900,78,,0.0,0,,RPOOMLPKIIOFFHH88CC
桃園區,房地(土地+建物),桃園市桃園區大同路61~90號,5.81,商,,,1080918,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890524,37.65,1,1,1,有,有,有,7500,199,,0.0,0,,RPVOMLPKIIOFFAH98DC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路271~300號,2179.0,商,,,1080926,土地1建物1車位1,三層,18,辦公商業大樓,商業用,鋼筋混凝土造,1030728,340.95,2,1,1,有,有,無,55000,161,坡道平面,59.48,0,,RPOPMLPKIIOFFAH38DC
桃園區,房地(土地+建物),桃園市桃園區縣府路181~210號,60.92,住,,,1081002,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0760902,244.8,0,0,0,無,無,無,62000,253,,0.0,0,1081003-1090102為免租裝潢期,RPWPMLPKIIOFFAH56DC
大園區,建物,桃園市大園區和平西路91~120號,0.0,住,,,1080918,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070903,117.88,2,2,2,有,無,無,14400,122,,0.0,0,,RPSOMLPKIIOFFEH98CC
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1080927,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.38,2,2,1,有,有,有,14000,110,坡道平面,34.25,0,,RPVOMLPKIIOFFDH56CC
平鎮區,建物,桃園市平鎮區復旦路二199巷1~30號,0.0,住,,,1080922,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820308,95.65,3,2,2,有,有,有,10000,105,,0.0,0,,RPXNMLPKIIOFFGH96CC
蘆竹區,建物,桃園市蘆竹區吉林路1~30號,0.0,住,,,1080930,土地0建物1車位0,二層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0921209,254.13,3,1,2,有,有,有,40000,157,,0.0,0,房屋用途做辦公室使用。租金含管理費。,RPWNMLQKIIOFFEH76CC
大溪區,房地(土地+建物),桃園市大溪區員林路三段155巷19弄1~30號,33.93,,一般農業區,甲種建築用地,1080930,土地4建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830114,127.08,2,2,1,有,無,有,7000,55,,0.0,0,,RPROMLQKIIOFFCH88DC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1081004,土地0建物1車位0,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,111.08,2,1,1,有,有,有,24000,216,,0.0,0,,RPWNMLQKIIOFFBH09CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路1~30號,26.44,住,,,1081008,土地1建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1060302,184.98,0,0,0,無,有,無,50000,270,坡道平面,24.09,0,,RPWPMLQKIIOFFBH66CC
桃園區,建物,桃園市桃園區中華路91~120號,0.0,其他,,,1080918,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771125,100.64999999999999,2,1,1,有,有,無,13800,137,,0.0,0,,RPROMLQKIIOFFAH58CC
桃園區,建物,桃園市桃園區自強路211~240號,0.0,住,,,1080920,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680605,117.52,4,1,1,有,無,無,11000,94,,0.0,0,,RPSOMLQKIIOFFAH68CC
桃園區,建物,桃園市桃園區大興西路二段271~300號,0.0,住,,,1080922,土地0建物1車位0,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,102.46,3,1,2,有,有,有,14400,141,,0.0,0,,RPUOMLQKIIOFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區國際路一段1171~1200號,7.14,住,,,1081015,土地1建物1車位0,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,77.19000000000001,2,2,1,有,有,有,11000,143,,0.0,0,,RPTNMLRKIIOFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區國強六街1~30號,28.34,住,,,1081014,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881117,145.48,4,3,3,有,有,有,21000,144,,0.0,0,,RPOOMLRKIIOFFAH38CC
桃園區,房地(土地+建物),桃園市桃園區中央街31~60號,28.14,住,,,1081015,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0771109,195.56,1,1,1,有,有,有,11500,59,,0.0,0,,RPRPMLRKIIOFFAH78CC
桃園區,建物,桃園市桃園區大業路一段61~90號,0.0,住,,,1080920,土地0建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850412,152.83,3,2,2,有,有,有,12500,82,,0.0,0,,RPTRMLRKIIOFFAH56CC
桃園區,建物,桃園市桃園區敬三街191巷1~30號,0.0,住,,,1080926,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880126,142.6,3,2,2,有,有,有,17000,119,坡道平面,0.0,0,租期含免租裝潢期。租金含管理費。車位面積無法分算。,RPVRMLRKIIOFFAH76CC
中壢區,房地(土地+建物)+車位,桃園市中壢區溪洲三街31~60號,40.0,住,,,1080922,土地1建物1車位2,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040515,253.77,3,2,2,有,有,有,17000,67,坡道平面,0.0,0,,RPOOMLRKIIOFFBH48CC
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路二段151~180號,30.44,住,,,1081016,土地1建物1車位1,十層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061220,189.42,3,2,2,有,無,無,25000,132,坡道平面,0.0,0,,RPTPMLRKIIOFFBH09CC
中壢區,建物,桃園市中壢區莊敬路829巷61~90號,0.0,住,,,1081002,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,175.03,3,2,2,有,有,有,22000,126,坡道平面,25.87,0,租金含管理費,RPUTMLRKIIOFFBH96CC
八德區,房地(土地+建物),桃園市八德區東勇街69巷31~60號,24.04,住,,,1081011,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830809,113.21,2,2,2,有,無,有,10000,88,,0.0,0,,RPROMLRKIIOFFFH66DC
八德區,土地,興豐段2491~2520地號,832.66,住,,,1081011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,63000,76,,0.0,0,,RPWOMLRKIIOFFFH17DC
龜山區,建物,桃園市龜山區文化東路1~30號,0.0,住,,,1080925,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000607,171.18,3,2,2,有,有,有,26000,152,坡道平面,38.76,0,租金含管理費。,RPRNMLRKIIOFFHH66CC
龜山區,建物,桃園市龜山區萬壽路一段331~360號,0.0,住,,,1080927,土地0建物1車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0880208,138.04,0,1,1,有,有,無,34000,246,,0.0,0,租期含免租裝潢期。租金含管理費。,RPOOMLRKIIOFFHH09CC
龍潭區,建物,桃園市龍潭區中原路二段361~390號,0.0,,山坡地保育區,丙種建築用地,1080920,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831215,120.57,3,2,2,有,有,無,9200,76,,0.0,0,,RPSOMLRKIIOFFCH98CC
蘆竹區,建物,桃園市蘆竹區厚生路61~90號,0.0,工,,,1081009,土地0建物1車位0,八層,10,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0840518,106.74000000000001,3,2,2,有,無,有,12000,112,,0.0,0,,RPQOMLRKIIOFFEH98CC
楊梅區,建物,桃園市楊梅區金山街368巷1~30號,0.0,住,,,1081009,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,125.57,2,2,1,有,有,有,13000,104,坡道平面,31.7,0,,RPTNMLSKIIOFFDH56CC
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1081014,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,1040525,93.27,0,0,0,無,有,無,13500,145,,0.0,0,,RPVNMLSKIIOFFDH76CC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區中正三路61~90號,17.25,商,,,1080930,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,146.32,3,2,2,有,有,有,18000,123,坡道平面,38.94,0,,RPPOMLSKIIOFFGH56CC
八德區,建物,桃園市八德區豐德路151~180號,0.0,住,,,1080930,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,137.2,3,2,1,有,有,有,15500,113,坡道平面,22.51,0,租金含管理費,RPOPMLSKIIOFFFH09CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中華路61~90號,11.96,商,,,1080522,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070910,127.34,2,2,1,有,有,無,23000,181,坡道平面,33.51,0,,RPVRMLSKIIOFFAH07EC
中壢區,建物,桃園市中壢區中山路181~210號,3.64,商,,,1080925,土地0建物1車位0,五層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831209,37.18,1,1,1,有,無,有,6500,175,,0.0,0,,RPRQMLSKIIOFFBH09CC
中壢區,建物,桃園市中壢區新中二街31~60號,27.51,住,,,1080926,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830922,116.06,4,2,2,有,無,有,13000,112,,0.0,0,,RPUQMLSKIIOFFBH76CC
桃園區,建物,桃園市桃園區國際路一段1176巷1~30號,0.0,住,,,1081004,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730609,102.45,3,2,2,有,無,有,12000,117,,0.0,0,,RPRSMLSKIIOFFAH56CC
桃園區,房地(土地+建物),桃園市桃園區慈文路322巷31~60號,20.2,住,,,1081018,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710830,68.64,3,1,1,有,無,有,10000,146,,0.0,0,,RPPNMLTKIIOFFAH58CC
蘆竹區,建物,桃園市蘆竹區宏昌街696巷2弄1~30號,0.0,,特定農業區,甲種建築用地,1081019,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0840118,89.83,5,3,5,有,無,有,17000,189,,0.0,0,,RPPNMLTKIIOFFEH98CC
八德區,建物,桃園市八德區和平路181~210號,0.0,住,,,1081005,土地0建物1車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0781207,69.72999999999999,0,1,1,有,有,無,20000,287,,0.0,0,,RPPOMLLLIIOFFFH48CC
八德區,建物,桃園市八德區桃德路451~480號,0.0,住,,,1080923,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980614,95.52,2,1,1,有,有,有,11900,125,,0.0,0,,RPRPMLLLIIOFFFH78CC
八德區,房地(土地+建物),桃園市八德區桃德路155巷1~30號,80.82,工,,,1081018,土地1建物1車位0,全,5,透天厝,見使用執照,鋼筋混凝土造,0960110,258.65,3,2,3,有,有,有,18000,70,,0.0,0,,RPVOMLLLIIOFFFH56DC
桃園區,房地(土地+建物),桃園市桃園區幸福路241~270號,12.9,商,,,1080924,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051102,131.15,3,2,2,有,有,無,18000,137,,0.0,0,,RPPOMLLLIIOFFAH08DC
桃園區,建物,桃園市桃園區民光路31~60號,0.0,住,,,1080922,土地0建物0車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0910710,62.27,0,1,1,有,無,無,18000,289,,0.0,0,部分承租。租期含免租裝潢期。,RPQNMLLLIIOFFAH97CC
桃園區,建物,桃園市桃園區民光路31~60號,0.0,住,,,1080922,土地0建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0910710,136.65,4,0,2,有,無,無,18000,132,,0.0,0,部分承租。租期含免租裝潢期。,RPRNMLLLIIOFFAH08CC
桃園區,建物,桃園市桃園區安慶街133巷31~60號,0.0,住,,,1080923,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,75.42,2,2,1,有,有,有,9000,119,,0.0,0,,RPRRMLLLIIOFFAH48CC
中壢區,建物,桃園市中壢區中園路1~30號,0.0,住,,,1081005,土地0建物1車位0,九層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960301,61.769999999999996,1,1,1,有,有,有,11000,178,,0.0,0,租金含管理費,RPSOMLLLIIOFFBH38CC
中壢區,建物,桃園市中壢區三光路121~150號,0.0,住,,,1081008,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740508,110.43,3,2,1,有,無,有,10000,91,,0.0,0,房屋用途做辦公室使用,RPXTMLLLIIOFFBH76CC
桃園區,房地(土地+建物),桃園市桃園區國強七街91~120號,14.65,住,,,1081012,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860214,87.23,0,0,0,無,無,無,15000,172,,0.0,0,,RPXNMLMLIIOFFAH88DC
大溪區,房地(土地+建物),桃園市大溪區復興路一段118巷31~60號,1961.0,,風景區,農牧用地,1081016,土地6建物2車位0,全,2,透天厝,住家用,加強磚造,0631231,483.07,6,2,2,有,無,無,45000,93,,0.0,0,,RPVNMLMLIIOFFCH88DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區上海路151~180號,10.47,商,,,1080926,土地1建物1車位0,三層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961025,61.03,1,1,1,有,有,有,12000,197,坡道平面,33.63,0,,RPWNMLMLIIOFFGH76DC
大溪區,土地,東隆段1171~1200地號,1652.89,,特定農業區,農牧用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,93000,56,,0.0,0,有民情風俗因素之交易。;第一個月至第六個月月租金9.3萬元；第七個月至第三年月租金14.3萬元。,RPSNMLMLIIOFFCH48CC
大溪區,土地,東隆段1231~1260地號,81.98,,鄉村區,乙種建築用地,1080927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,7000,85,,0.0,0,,RPTNMLMLIIOFFCH58CC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路1~30號,19.9,住,,,1081022,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030501,163.95999999999998,3,2,2,有,有,有,20000,122,坡道平面,35.6,0,,RPWPMLMLIIOFFBH09DC
龜山區,土地,大埔段841~870地號,682.51,其他,,,1081009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,110000,161,,0.0,0,有民情風俗因素之交易。;,RPWNMLMLIIOFFHH76CC
蘆竹區,土地,長興段121~150地號,436.32,工,,,1081002,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,85000,195,,0.0,0,有民情風俗因素之交易。;,RPVNMLMLIIOFFEH98CC
楊梅區,建物,桃園市楊梅區民安路61~90號,0.0,,特定農業區,丁種建築用地,1081003,土地0建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0971107,779.99,0,0,0,無,無,無,110000,,,0.0,0,,RPOOMLMLIIOFFDH28CC
楊梅區,房地(土地+建物),桃園市楊梅區漢昌街1~30號,184.0,住,,,1081021,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0640506,44.41,0,1,0,有,無,無,20000,450,,0.0,0,售價包含裝潢或家電。;,RPROMLMLIIOFFDH68DC
楊梅區,建物,桃園市楊梅區梅獅路二段232巷1~30號,0.0,住,,,1081008,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030105,133.26999999999998,2,2,1,有,有,有,14000,105,坡道平面,37.04,0,,RPSOMLNLIIOFFDH78CC
平鎮區,建物,桃園市平鎮區平東路一段181~210號,0.0,,特定農業區,丁種建築用地,1081015,土地0建物1車位0,見其他登記事項,3,工廠,工商用,鋼筋混凝土造,0850722,499.19,0,0,0,無,無,無,55000,,,0.0,0,,RPUNMLNLIIOFFGH56CC
龜山區,建物,桃園市龜山區文化三路301~330號,0.0,商,,,1080925,土地0建物1車位0,見其他登記事項,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0890121,118.19999999999999,0,1,1,有,有,有,45000,381,,0.0,0,2個門牌，1個門牌部分承租，公設面積無法分算。第1-3年租金45000元，第4-10年租金48000元。,RPQOMLNLIIOFFHH98CC
桃園區,房地(土地+建物),桃園市桃園區民生路631~660號,176.0,住,,,1081016,土地2建物1車位0,全,2,透天厝,見其他登記事項,鋼造,0780922,187.4,1,1,1,有,有,有,8000,43,,0.0,0,3樓增建分租套房,RPUPMLNLIIOFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區慈文路481~510號,226.87,住,,,1081018,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1080506,123.69,0,0,0,無,無,無,65000,526,,0.0,0,,RPXPMLNLIIOFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區莊一街116巷1弄1~30號,42.64,住,,,1081020,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0950407,358.13,4,3,4,有,有,有,45000,126,,0.0,0,,RPPQMLNLIIOFFAH38CC
桃園區,建物,桃園市桃園區中山路256巷1~30號,0.0,其他,,,1081015,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0650218,37.14,2,2,2,有,無,有,10000,269,,0.0,0,,RPROMLOLIIOFFAH48CC
桃園區,建物,桃園市桃園區建國路305巷1~30號,0.0,住,,,1080924,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890118,128.25,3,2,2,有,有,有,14400,112,,0.0,0,,RPTOMLOLIIOFFAH68CC
中壢區,建物,桃園市中壢區成章四街91~120號,0.0,住,,,1080925,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,119.64,4,2,2,有,有,有,12500,104,,0.0,0,,RPSPMLOLIIOFFBH78CC
中壢區,建物,桃園市中壢區成章一街61~90號,0.0,住,,,1080924,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720205,87.1,3,2,2,有,無,有,8500,98,,0.0,0,,RPUPMLOLIIOFFBH98CC
中壢區,建物,桃園市中壢區福壽一街61~90號,0.0,住,,,1080925,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840818,89.14,3,2,2,有,有,有,8700,98,,0.0,0,,RPVPMLOLIIOFFBH09CC
中壢區,建物,桃園市中壢區榮安八街1~30號,0.0,住,,,1081009,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,120.23,3,2,2,有,有,有,10500,87,,0.0,0,,RPQQMLOLIIOFFBH68CC
龜山區,建物,桃園市龜山區忠義路二段361~390號,0.0,住,,,1081009,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,94.75,1,0,0,有,有,有,18000,190,,0.0,0,,RPRNMLOLIIOFFHH09CC
龜山區,房地(土地+建物),桃園市龜山區文青二路61~90號,16.36,住,,,1081022,土地1建物1車位0,一層,21,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040709,112.28,0,0,0,無,有,無,26300,234,,0.0,0,,RPTNMLOLIIOFFHH76DC
八德區,建物,桃園市八德區忠勇街433巷1~30號,0.0,住,,,1081002,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690527,66.24,3,2,1,有,無,有,9000,136,,0.0,0,,RPSNMLOLIIOFFFH98CC
八德區,建物,桃園市八德區大和路61~90號,0.0,住,,,1081010,土地0建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960815,122.07999999999998,2,2,2,有,有,有,17000,139,坡道機械,27.94,0,租金含管理費,RPOOMLOLIIOFFFH68CC
八德區,建物,桃園市八德區大智路121~150號,0.0,住,,,1081006,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,155.54,3,2,2,有,有,有,20000,129,坡道平面,30.76,0,租金含管理費。,RPWOMLPLIIOFFFH96CC
龜山區,建物,桃園市龜山區德明路77巷1~30號,0.0,住,,,1080926,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0931118,32.13,1,0,1,有,有,有,5000,156,,0.0,0,,RPSNMLPLIIOFFHH66CC
龜山區,房地(土地+建物),桃園市龜山區萬壽路二段1201~1230號,17.99,商,,,1081021,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700620,73.49,3,2,1,有,無,有,13000,177,,0.0,0,,RPXNMLPLIIOFFHH17CC
中壢區,建物,桃園市中壢區天祥一街7巷1~30號,0.0,住,,,1081003,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,98.34,2,2,1,有,有,有,10700,109,,0.0,0,,RPPPMLPLIIOFFBH58CC
中壢區,建物,桃園市中壢區龍安三街1~30號,0.0,住,,,1081001,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880914,126.86000000000001,2,2,1,有,無,有,9000,71,,0.0,0,,RPRPMLPLIIOFFBH78CC
桃園區,房地(土地+建物),桃園市桃園區新生路91~120號,10.7,商,,,1081020,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080528,97.21000000000001,2,2,1,有,有,有,18000,185,,0.0,0,,RPTOMLPLIIOFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區愛二街31~60號,80.61,住,,,1081022,土地1建物1車位0,二層,3,套房(1房1廳1衛),見其他登記事項,加強磚造,0641231,105.9,1,1,1,有,無,有,13000,123,,0.0,0,,RPUQMLPLIIOFFAH09CC
桃園區,建物,桃園市桃園區民生路481~510號,0.0,商,,,1080927,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861020,138.07,4,2,2,有,有,有,14400,104,,0.0,0,,RPURMLPLIIOFFAH56CC
桃園區,建物,桃園市桃園區大有路481~510號,0.0,住,,,1081001,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820811,109.94999999999999,3,2,2,有,無,無,13400,122,,0.0,0,,RPVRMLPLIIOFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區愛二街31~60號,80.61,住,,,1081022,土地1建物1車位0,一層,3,套房(1房1廳1衛),見其他登記事項,加強磚造,0641231,47.17,1,0,1,有,無,有,9500,201,,0.0,0,,RPPNMLRLIIOFFAH48CC
