鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
台東市,房地(土地+建物),臺東縣臺東市徐州街301~330號,85.0,商,,,1020909,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020613,179.17,5,2,5,有,無,6400000,35720,,0.0,0,,RPSNMLSJJIIFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市徐州街301~330號,85.0,商,,,1020909,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020613,179.17,5,2,5,有,無,6500000,36278,,0.0,0,,RPTNMLSJJIIFFAV86CA
台東市,土地,知本段8191~8220地號,894.0,,特定農業區,農牧用地,1020915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,727,,0.0,0,,RPWNMLOKIIIFFAV76CA
卑南鄉,土地,煙草間段361~390地號,696.0,,鄉村區,乙種建築用地,1020917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3592,,0.0,0,,RPXNMLOKIIIFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市文心街31~60號,26.7,住,,,1020930,土地2建物1車位0,七層,八層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840217,109.58,2,1,1,有,無,2900000,26465,,0.0,0,,RPOOMLPLIIIFFAV88CA
卑南鄉,土地,山里段451~480地號,5434.25,,山坡地保育區,農牧用地,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,110,,0.0,0,,RPTNMLSLIIIFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市仁昌街121~150號,152.09,住,,,1020923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930902,223.77,6,2,4,有,無,8600000,38432,,0.0,0,,RPUNMLPKIIIFFAV66CA
台東市,土地,豐康段271~300地號,3101.78,,特定農業區,農牧用地,1021003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2128,,0.0,0,,RPVNMLPKIIIFFAV76CA
卑南鄉,土地,煙草間段271~300地號,75.42,,鄉村區,乙種建築用地,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260199,3450,,0.0,0,,RPROMLPKIIIFFAV09CA
台東市,房地(土地+建物),臺東縣臺東市豐年里中興路三段579巷82弄1~30號,238.58,住,,,1020930,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0811111,130.39,3,1,2,有,無,4000000,30677,,0.0,0,,RPOOMLPKIIIFFAV78CA
卑南鄉,土地,初鹿段3931~3960地號,8553.0,,特定農業區,農牧用地,1020923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,947,,0.0,0,,RPPOMLPKIIIFFAV88CA
東河鄉,土地,高原段181~210地號,3561.0,,森林區,農牧用地,1020917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,794783,223,,0.0,0,,RPTOMLOKIIIFFBV66CA
成功鎮,土地,北都歷段421~450地號,2961.94,,風景區,農牧用地,1020804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1983200,670,,0.0,0,,RPRNMLRKIIIFFBV66CA
成功鎮,土地,北都歷段421~450地號,534.0,,風景區,農牧用地,1020804,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,355000,665,,0.0,0,,RPSNMLRKIIIFFBV76CA
長濱鄉,土地,中濱段竹湖小段271~300地號,3675.0,,風景區,農牧用地,1020925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,816,,0.0,0,,RPRNMLPKIIIFFBV09CA
成功鎮,土地,小馬東段121~150地號,2791.93,,風景區,農牧用地,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1146,,0.0,0,,RPQNMLRJJIIFFBV56CA
鹿野鄉,土地,新源段481~510地號,5709.71,,一般農業區,農牧用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3714394,651,,0.0,0,,RPPNMLRKIIIFFCV66DA
鹿野鄉,土地,新源段481~510地號,5850.0,,一般農業區,農牧用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3805606,651,,0.0,0,,RPQNMLRKIIIFFCV76DA
池上鄉,土地,牧野段361~390地號,1114.91,,特定農業區,農牧用地,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1166,,0.0,0,,RPUNMLOKIIIFFCV86DA
延平鄉,土地,紅葉段121~150地號,9460.0,,山坡地保育區,農牧用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,186,,0.0,0,,RPQNMLPKIIIFFCV56DA
成功鎮,土地,南都歷段361~390地號,2099.19,,風景區,農牧用地,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,429,,0.0,0,,RPRNMLOLIIIFFBV56DA
大武鄉,土地,尚武段961~990地號,79.42,住,,,1020915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,16369,,0.0,0,含增建或未登記建物。,RPSNMLOKIIIFFDV76DA
池上鄉,土地,牧野段121~150地號,3210.68,,特定農業區,農牧用地,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1701660,530,,0.0,0,,RPSNMLRKIIIFFCV96DA
成功鎮,房地(土地+建物),臺東縣成功鎮吉林街31~60號,84.91,住,,,1020924,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0830322,95.47,4,1,2,有,無,2000000,20949,,0.0,0,,RPVNMLRKIIIFFBV17DA
東河鄉,土地,北佳里段391~420地號,12950.44,,風景區,農牧用地,1020926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21363000,1650,,0.0,0,,RPQNMLPJJIIFFBV09DA
鹿野鄉,土地,隆昌段781~810地號,13599.6,,特定農業區,農牧用地,1021002,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,809,,0.0,0,本案另含2棟老舊建物在內。,RPPNMLSJJIIFFCV66CA
關山鎮,土地,水井段541~570地號,3412.39,,特定農業區,農牧用地,1021002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6140000,1799,,0.0,0,,RPQNMLSJJIIFFCV76CA
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉民權路91~120號,66.44,住,,,1020930,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661126,88.65,3,2,2,有,無,1300000,14664,,0.0,0,,RPPNMLQKIIIFFDV56CA
台東市,土地,南清段691~720地號,259.71,住,,,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1964000,7562,,0.0,0,畸零地或有合併使用之交易。,RPTNMLPKIIIFFAV66DA
台東市,土地,知本段7381~7410地號,1274.0,,特定農業區,農牧用地,1020925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1020,,0.0,0,,RPXNMLPKIIIFFAV07DA
台東市,土地,大業段481~510地號,21.04,,特定農業區,農牧用地,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39976,1900,,0.0,0,政府機關協議價購之交易,RPROMLQKIIIFFAV66DA
鹿野鄉,土地,四維段211~240地號,668.25,,一般農業區,農牧用地,1021001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,735000,1100,,0.0,0,,RPQNMLTKIIIFFCV86CA
成功鎮,土地,北都歷段421~450地號,940.47,,風景區,農牧用地,1020804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,670,,0.0,0,,RPTNMLRKIIIFFBV86CA
台東市,房地(土地+建物),臺東縣臺東市仁一街271~300號,166.0,住,,,1020930,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0990309,192.72,4,2,4,有,無,7600000,39435,,0.0,0,,RPPOMLLLIIIFFAV58CA
台東市,房地(土地+建物),臺東縣臺東市中華路一段869巷1~30號,70.0,住,,,1020925,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0640903,72.1,2,1,2,有,無,2620000,36338,,0.0,0,,RPXNMLRKIIIFFAV17CA
台東市,土地,知本段7411~7440地號,6150.0,,特定農業區,農牧用地,1020924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6087245,990,,0.0,0,,RPQNMLRKIIIFFAV09CA
台東市,土地,永豐段1~30地號,168.38,住,,,1020925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3808000,22616,,0.0,0,,RPVNMLRKIIIFFAV96CA
台東市,土地,富岡南段91~120地號,310.26,,鄉村區,乙種建築用地,1020930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6388000,20589,,0.0,0,,RPQNMLNLIIIFFAV78CA
台東市,房地(土地+建物),臺東縣臺東市更生路481~510號,85.0,住,,,1020912,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,見其他登記事項,,105.58,0,0,0,無,無,8650000,81928,,0.0,0,含增建或未登記建物。,RPXNMLLMIIIFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市樂利路61~90號,220.25,住,,,1021004,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020822,314.41,4,2,5,有,無,10500000,33396,,0.0,0,,RPWNMLSJJIIFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市正氣北路331~360號,45.0,住,,,1020930,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0511007,88.6,2,1,1,有,無,3200000,36117,,0.0,0,,RPUNMLOLIIIFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷1~30號,7.0,住,,,1020930,土地1建物1車位0,六層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850628,44.23,0,0,0,無,無,1068432,24156,,0.0,0,,RPVNMLOLIIIFFAV76CA
台東市,建物,臺東縣臺東市中興路二段450巷1~30號,0.0,,,,1020930,土地0建物1車位0,一層,九層,其他,商業用,鋼筋混凝土造,0850628,39.64,0,0,0,無,有,131568,3318,,0.0,0,本案件套房成交價格共計新台幣壹佰貳拾萬元整含平面車位,SPVNMLOLIIIFFAV86CA
台東市,土地,梧州段571~600地號,1009.17,農,,,1021003,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230000,1219,,0.0,0,,RPWNMLRKIIIFFAV07CA
台東市,土地,知本段7411~7440地號,3650.0,,特定農業區,農牧用地,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3612755,990,,0.0,0,,RPRNMLRKIIIFFAV56CA
台東市,土地,岩灣段361~390地號,151.89,住,,,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2756000,18145,,0.0,0,,RPUNMLRKIIIFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市更生路151巷1~30號,16.17,住,,,1020918,土地2建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830302,35.04,0,0,0,無,無,1000000,28539,,0.0,0,,RPPNMLLLIIIFFAV48CA
台東市,房地(土地+建物),臺東縣臺東市更生北路514巷1~30號,86.01,住,,,1021001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670607,92.88,3,1,2,有,無,2500000,26916,,0.0,0,,RPQOMLQKIIIFFAV09CA
台東市,土地,南榮段691~720地號,143.73,農,,,1021006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215595,1500,,0.0,0,親友間買賣,RPPNMLRKIIIFFAV98CA
關山鎮,房地(土地+建物),臺東縣關山鎮中華北路1~30號,124.12,住,,,1020913,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831228,186.45,3,3,3,有,無,3500000,18772,,0.0,0,,RPPNMLRLIIIFFCV66CA
池上鄉,房地(土地+建物),臺東縣池上鄉仁愛路31~60號,127.16,住,,,1020924,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830601,208.35,3,3,3,有,無,4699000,22553,,0.0,0,,RPQNMLOKJIIFFCV09CA
太麻里鄉,土地,德其段541~570地號,709.69,住,,,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,10850,,0.0,0,,RPPNMLNKJIIFFDV98CA
台東市,房地(土地+建物),臺東縣臺東市山西路二段199巷31~60號,131.57,住,,,1021005,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830512,152.59,3,3,4,有,無,2710000,17760,,0.0,0,,RPSNMLRKIIIFFAV76DA
卑南鄉,土地,龍過脈段151~180地號,10501.14,,山坡地保育區,農牧用地,1020910,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,571,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSKIIIFFAV56DA
長濱鄉,土地,中濱段竹湖小段331~360地號,5000.0,,風景區,農牧用地,1021003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,250,,0.0,0,,RPRNMLLKJIIFFBV88DA
金峰鄉,土地,金灣段211~240地號,4320.0,,山坡地保育區,農牧用地,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,153,,0.0,0,,RPPNMLMLIIIFFDV98DA
延平鄉,土地,康源段841~870地號,4830.0,,山坡地保育區,農牧用地,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,93,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRKIIIFFCV86DA
鹿野鄉,土地,鹿寮段601~630地號,809.53,,山坡地保育區,農牧用地,1021003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,566300,700,,0.0,0,,RPQNMLSKIIIFFCV86DA
池上鄉,土地,富興段61~90地號,555.15,,山坡地保育區,農牧用地,1020909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268852,484,,0.0,0,有未保存登記建物2棟,RPPNMLMLIIIFFCV88DA
長濱鄉,土地,馬稼海段91~120地號,1621.85,,風景區,農牧用地,1021006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1541,,0.0,0,,RPQNMLOLIIIFFBV09DA
長濱鄉,土地,樟原段姑仔律小段571~600地號,15630.0,,風景區,農牧用地,1020925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,906540,58,,0.0,0,,RPPNMLMLIIIFFBV78DA
鹿野鄉,土地,中華東段571~600地號,913.53,,特定農業區,交通用地,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,164,,0.0,0,本筆土地為交通用地，目前現況，全筆土地均供台九省道使用。,RPPNMLOKJIIFFCV98CA
台東市,房地(土地+建物),臺東縣臺東市中心里開封街721~750號,130.79,住,,,1020927,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0851121,268.47,8,1,3,有,無,9180000,34194,,0.0,0,,RPQNMLLLIIIFFAV58CA
台東市,房地(土地+建物),臺東縣臺東市安和路1~30號,132.03,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020723,232.41,5,1,5,有,無,7000000,30119,,0.0,0,,RPPOMLRKIIIFFAV09CA
台東市,土地,建成段31~60地號,420.25,住,,,1020914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,8328,,0.0,0,,RPSNMLSKIIIFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市文心街21巷1~30號,227.51,住,,,1020920,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900411,304.72,7,2,4,有,無,7000000,22972,,0.0,0,,RPROMLLLIIIFFAV78CA
台東市,房地(土地+建物),臺東縣臺東市仁五街121~150號,136.98,住,,,1020917,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020719,216.0,4,2,5,有,無,8888888,41152,,0.0,0,,RPOOMLOLIIIFFAV78CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉溫泉路241~270號,28.06,商,,,1021002,土地1建物1車位0,一層，騎樓,三層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0850110,52.11,1,1,1,有,無,1350000,25907,,0.0,0,,RPPNMLNLIIIFFAV68CA
台東市,房地(土地+建物),臺東縣臺東市四維路三段59巷1~30號,14.64,住,,,1020917,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,111.69,3,2,1,有,無,2500000,22383,,0.0,0,,RPTNMLMLIIIFFAV98CA
台東市,土地,台東段151~180地號,145.0,住,,,1020926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,8276,,0.0,0,,RPUNMLMLIIIFFAV09CA
台東市,房地(土地+建物),臺東縣臺東市正氣北路339巷91~120號,82.75,住,,,1021001,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751027,112.23,2,1,2,有,無,3800000,33859,,0.0,0,,RPOOMLMLIIIFFAV58CA
台東市,土地,中心段1231~1260地號,172.0,住,,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4162700,24202,,0.0,0,,RPUNMLSJJIIFFAV96CA
台東市,土地,中心段1201~1230地號,70.5,其他,,,1020905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,705000,10000,,0.0,0,包含公共設施保留地之交易。,SPUNMLSJJIIFFAV07CA
成功鎮,土地,新美山段781~810地號,1818.18,,風景區,農牧用地,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1999800,1100,,0.0,0,,RPPNMLPJJIIFFBV88CA
成功鎮,土地,新美山段781~810地號,3847.53,,風景區,農牧用地,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4231700,1100,,0.0,0,,RPRNMLPJJIIFFBV09CA
東河鄉,土地,都蘭段661~690地號,2940.0,,風景區,農牧用地,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,1412,,0.0,0,,RPRNMLNLIIIFFBV98CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷28弄1~30號,6.5,住,,,1021007,土地1建物1車位0,六層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850628,44.129999999999995,1,1,1,有,無,850000,19261,,0.0,0,,RPVNMLMLIIIFFAV66DA
卑南鄉,土地,下賓朗段361~390地號,18.07,,鄉村區,交通用地,1020924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,2214,,0.0,0,,RPRNMLLMIIIFFAV88DA
台東市,房地(土地+建物),臺東縣臺東市漢中街185巷61~90號,152.08,住,,,1020930,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831212,193.88,4,2,2,有,無,6700000,34557,,0.0,0,,RPSNMLNLIIIFFAV09DA
綠島鄉,房地(土地+建物),臺東縣綠島鄉柴口61~90號,790.27,住,,,1021018,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020805,226.4,3,2,3,有,無,4780000,21113,,0.0,0,本案買買價格僅土地價格，建物係買受人出資建造,RPTNMLNLIIIFFAV56DA
鹿野鄉,土地,大原段511~540地號,3278.0,,山坡地保育區,農牧用地,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,983400,300,,0.0,0,,RPPNMLQJJIIFFCV56DA
關山鎮,房地(土地+建物),臺東縣關山鎮三民路181~210號,76.12,住,,,1020915,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711026,98.66,7,2,2,有,無,553960,5615,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLIIIFFCV98DA
成功鎮,土地,小湊段美山小段811~840地號,5550.0,,風景區,農牧用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,216,,0.0,0,,RPPNMLSLIIIFFBV76DA
台東市,土地,大業段361~390地號,67.18,其他,,,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217663,3240,,0.0,0,政府機關協議價購之交易,RPWNMLLLIIIFFAV66DA
海端鄉,土地,廣原段451~480地號,121.0,,鄉村區,乙種建築用地,1021003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1653,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNLIIIFFCV09CA
關山鎮,土地,水井段211~240地號,464.87,,山坡地保育區,丙種建築用地,1021003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4302,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLNLIIIFFCV56CA
達仁鄉,土地,森永段181~210地號,14650.0,,山坡地保育區,林業用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,908300,62,,0.0,0,,RPPNMLOKJIIFFDV09CA
成功鎮,土地,新都威段1261~1290地號,885.01,,風景區,農牧用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1130,,0.0,0,,RPPNMLPLIIIFFBV98CA
東河鄉,土地,東河段31~60地號,15.99,其他,,,1020920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24225,1515,,0.0,0,,RPPNMLNLIIIFFBV78CA
台東市,土地,德安段841~870地號,1400.2,農,,,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,940000,671,,0.0,0,,RPSNMLSLIIIFFAV86CA
台東市,土地,南清段421~450地號,472.14,其他,,,1021007,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6354,,0.0,0,,RPQNMLMLIIIFFAV68CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路344巷1~30號,47.0,,鄉村區,乙種建築用地,1021007,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0660908,43.13,2,1,1,有,無,500000,11593,,0.0,0,,RPSNMLMLIIIFFAV88CA
台東市,房地(土地+建物),臺東縣臺東市長沙街206巷1~30號,57.92,住,,,1020907,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0821203,114.62,3,1,2,有,無,2800000,24429,,0.0,0,,RPRNMLMLIIIFFAV78CA
台東市,土地,豐里段691~720地號,2561.14,,特定農業區,農牧用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5225000,2040,,0.0,0,,RPUNMLPLIIIFFAV76CA
台東市,土地,建國段811~840地號,51.0,住,,,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,4902,,0.0,0,,RPSOMLOLIIIFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市大孝路31~60號,99.0,其他,,,1020910,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020529,202.83,5,3,3,有,無,7800000,38456,,0.0,0,,RPPNMLPJJIIFFAV78CA
成功鎮,土地,忠仁段1171~1200地號,2370.41,農,,,1020917,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,591,,0.0,0,,RPSNMLNLIIIFFBV09CA
成功鎮,土地,新美山段781~810地號,3162.27,,風景區,農牧用地,1021007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3478200,1100,,0.0,0,,RPSNMLPJJIIFFBV56CA
成功鎮,土地,新美山段781~810地號,3069.61,,風景區,農牧用地,1021007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3374800,1099,,0.0,0,,RPWNMLOJJIIFFBV86CA
太麻里鄉,土地,樂山段181~210地號,58979.9,,山坡地保育區,農牧用地,1021009,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11829897,201,,0.0,0,,RPPNMLNLIIIFFDV98CA
金峰鄉,土地,嘉新段631~660地號,362.0,,鄉村區,乙種建築用地,1021002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5525,,0.0,0,本筆交易含未保存一層房屋1棟,RPPNMLLMIIIFFDV88CA
關山鎮,土地,水井段961~990地號,230.63,,特定農業區,甲種建築用地,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,12141,,0.0,0,,RPTNMLNLIIIFFCV66CA
池上鄉,土地,慶豐段421~450地號,384.37,,鄉村區,乙種建築用地,1020926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1729665,4500,,0.0,0,,RPUNMLNLIIIFFCV76CA
卑南鄉,土地,班鳩段361~390地號,243.97,,,,1020828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121900,500,,0.0,0,,RPWNMLOLIIIFFAV96DA
台東市,土地,豐年段121~150地號,831.61,農,,,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1081093,1300,,0.0,0,,RPRNMLNLIIIFFAV98DA
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉鹿野鄉永安村77巷28弄1~30號,985.99,,鄉村區,乙種建築用地,1021001,土地2建物1車位0,全,一層,透天厝,見其他登記事項,加強磚造,0830725,160.83,0,0,0,無,無,4400000,27358,,0.0,0,,RPRNMLOLIIIFFCV66DA
池上鄉,土地,中興段1~30地號,299.43,,山坡地保育區,農牧用地,1021015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54073,181,,0.0,0,承購國有地,RPPNMLOLIIIFFCV09DA
池上鄉,土地,中興段1~30地號,315.8,,山坡地保育區,農牧用地,1021015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91314,289,,0.0,0,承購國有地,RPQNMLOLIIIFFCV56DA
卑南鄉,土地,東興段271~300地號,4311.47,,特定農業區,農牧用地,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,545,,0.0,0,,RPRNMLTKJIIFFAV96DA
台東市,土地,台東段571~600地號,63.5,其他,,,1021003,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,13386,,0.0,0,,RPPNMLSLIIIFFAV66DA
台東市,房地(土地+建物),臺東縣臺東市富裕路449巷92弄1~30號,93.55,住,,,1021011,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0941006,159.9,5,2,3,有,無,2800000,17511,,0.0,0,,RPQNMLSLIIIFFAV76DA
太麻里鄉,土地,德其段631~660地號,4.47,住,,,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000,6264,,0.0,0,出售被佔用土地,RPRNMLLMIIIFFDV09CA
太麻里鄉,土地,荖花段91~120地號,12124.59,,山坡地保育區,農牧用地,1021015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7623000,629,,0.0,0,,RPPNMLOLIIIFFDV09CA
長濱鄉,土地,中濱段掃別小段181~210地號,3113.0,,風景區,農牧用地,1020908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,546,,0.0,0,,RPVNMLPLIIIFFBV96CA
綠島鄉,土地,上南寮段1171~1200地號,771.7,住,,,1020903,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12400000,16068,,0.0,0,,RPSNMLSKJIIFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市更生北路958巷2弄1~30號,98.28,住,,,1020917,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690908,103.52,3,2,2,有,無,2300000,22218,,0.0,0,,RPQNMLPLIIIFFAV98CA
台東市,土地,豐里段691~720地號,2561.14,,特定農業區,農牧用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5225000,2040,,0.0,0,,RPTNMLPLIIIFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市臨海路一段66巷2弄1~30號,64.0,住,,,1021015,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0660425,79.84,3,2,2,有,無,2180000,27305,,0.0,0,,RPPNMLOLIIIFFAV78CA
