鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,房地(土地+建物)+車位,新北市汐止區中興路91~120號,27.03,住,,,1030502,土地1建物1車位1,四層,7,辦公商業大樓,商業用,鋼筋混凝土造,0801004,148.6,0,0,0,無,有,無,27000,182,坡道機械,0.0,0,,RPUOMLMKNHJFFDF48CC
新店區,房地(土地+建物)+車位,新北市新店區中正路四維巷8弄1~30號,0.0,工,,,1030424,土地0建物1車位1,一層,5,廠辦,工業用,鋼筋混凝土造,0750319,249.7,0,0,0,無,有,無,68000,272,坡道平面,48.13,0,,RPWOMLMKNHJFFCF58CC
新店區,建物,新北市新店區北新路一段151~180號,0.0,住,,,1020514,土地0建物0車位0,四層,5,其他,住家用,鋼筋混凝土造,0691013,8.66,1,1,2,有,無,有,6500,751,,0.0,0,此為租賃雅房，公共使用部分為衛浴、廚房、客廳。,RPPOMLNKNHJFFCF97CC
新店區,建物,新北市新店區北新路一段151~180號,0.0,住,,,1011016,土地0建物0車位0,四層,5,其他,住家用,鋼筋混凝土造,0691013,8.66,1,1,2,有,無,有,6000,693,,0.0,0,此為租賃雅房，共同使用部分為衛浴、廚房、客廳。,RPQOMLNKNHJFFCF08CC
新店區,建物,新北市新店區北新路一段151~180號,0.0,住,,,1011015,土地0建物0車位0,四層,5,其他,住家用,鋼筋混凝土造,0691013,11.57,1,1,2,有,無,有,6500,562,,0.0,0,此為租賃雅房，共同使用部分為衛浴、廚房、客廳。,RPSOMLNKNHJFFCF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區南陽街180巷1~30號,962.28,工,,,1030428,土地1建物1車位2,二層,3,廠辦,住工用,鋼筋混凝土造,0780726,746.37,0,0,0,有,無,無,105000,141,坡道平面,0.0,0,,RPQOMLNKNHJFFDF18CC
新莊區,房地(土地+建物),新北市新莊區化成路331~360號,157.58,工,,,1030417,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0670119,131.62,4,2,2,有,無,無,16000,122,,0.0,0,,RPTOMLNKNHJFFBF28CC
新莊區,房地(土地+建物),新北市新莊區中港路620巷1~30號,21.23,住,,,1030415,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0710929,66.86,0,0,0,無,無,無,25000,374,,0.0,0,,RPXRMLNKNHJFFBF98CC
新莊區,土地,民安段391~420地號,230.66,商,,,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,65000,282,,0.0,0,,RPUTMLNKNHJFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區中正路91~120號,18.07,住,,,1030417,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021115,176.76999999999998,3,2,2,有,無,無,32000,181,坡道平面,36.9,0,,RPPVMLNKNHJFFBF58CC
新莊區,房地(土地+建物),新北市新莊區建國一路61~90號,77.09,工,,,1030414,土地1建物1車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0830204,321.71999999999997,0,1,1,有,無,無,70000,218,,0.0,0,,RPTVMLNKNHJFFBF98CC
泰山區,房地(土地+建物),新北市泰山區仁愛路100巷1~30號,7.91,住,,,1030417,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930601,79.84,2,2,1,有,有,有,17000,213,,0.0,0,,RPVVMLNKNHJFFBF56CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街61~90號,10.97,住,,,1030419,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.35,2,2,1,有,有,有,20000,188,坡道平面,15.85,0,,RPWVMLNKNHJFFBF66CC
新莊區,房地(土地+建物),新北市新莊區昌盛街31~60號,11.39,住,,,1030420,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680908,96.58,3,1,1,有,無,無,10000,104,,0.0,0,,RPXVMLNKNHJFFBF76CC
新莊區,房地(土地+建物),新北市新莊區萬安街157巷1~30號,15.45,住,,,1030420,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700917,61.14,2,1,1,有,無,有,6500,106,,0.0,0,,RPPWMLNKNHJFFBF68CC
新莊區,房地(土地+建物),新北市新莊區中泰街104巷5弄1~30號,18.96,住,,,1030421,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711117,85.55,3,2,1,有,無,有,13000,152,,0.0,0,,RPQWMLNKNHJFFBF78CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路230巷31~60號,36.0,住,,,1030421,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010118,250.38,4,2,2,有,有,有,30000,120,坡道平面,17.08,0,,RPTWMLNKNHJFFBF09CC
淡水區,房地(土地+建物),新北市淡水區北新路141巷60弄1~30號,17.82,住,,,1030510,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,106.85,4,1,2,有,有,有,15000,140,,0.0,0,租賃範圍不含車位。含管理費費用。,RPORMLNKNHJFFEF38CC
永和區,建物,新北市永和區成功路二段151~180號,0.0,住,,,1030413,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790109,63.96,1,1,1,有,有,無,17000,266,,0.0,0,,RPSNMLNKNHJFFHF68CC
永和區,建物,新北市永和區成功路二段151~180號,0.0,住,,,1030413,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790109,97.34,2,1,1,有,有,無,15000,154,,0.0,0,,RPTNMLNKNHJFFHF78CC
中和區,房地(土地+建物)+車位,新北市中和區中正路901~930號,1049.1,工,,,1030429,土地1建物2車位3,一層,18,廠辦,見其他登記事項,見其他登記事項,0981015,801.97,0,0,0,有,有,無,306818,383,坡道平面,0.0,0,,RPPQMLNKNHJFFHF68CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路601~630號,14.28,住,,,1030507,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000317,114.37,2,2,1,有,有,有,17000,149,坡道平面,27.8,0,,RPSOMLOKNHJFFIF98CC
樹林區,房地(土地+建物),新北市樹林區學勤路391~420號,15.57,商,,,1030507,土地1建物1車位0,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,148.18,3,2,2,有,有,有,20000,135,,0.0,0,,RPXOMLOKNHJFFIF86CC
新莊區,建物,新北市新莊區中華路一段91~120號,10.96,住,,,1030510,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860529,74.49,3,2,1,有,無,無,20000,268,,0.0,0,,RPWNMLOKNHJFFBF58CC
新莊區,房地(土地+建物),新北市新莊區復興路三段31~60號,16.07,工,,,1030421,土地1建物1車位0,全,2,透天厝,工業用,鋼筋混凝土造,0751121,158.11,0,0,0,無,無,無,23000,145,,0.0,0,,RPPSMLOKNHJFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段181~210號,26.8,商,,,1030421,土地1建物1車位2,十一層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1020924,210.05,0,0,0,無,有,無,51136,243,坡道平面,23.36,0,,RPVSMLOKNHJFFBF98CC
板橋區,房地(土地+建物),新北市板橋區中山路一段151~180號,6.66,其他,,,1030430,土地1建物3車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980427,44.44,1,1,1,有,有,有,25000,563,,0.0,0,,RPRPMLOKNHJFFAF18CC
板橋區,房地(土地+建物),新北市板橋區新府路91~120號,5.59,其他,,,1030430,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971119,79.29,2,2,1,有,有,有,30000,378,,0.0,0,,RPSPMLOKNHJFFAF28CC
板橋區,房地(土地+建物),新北市板橋區中正路250巷61~90號,18.25,住,,,1030509,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670914,63.98,3,2,2,有,無,有,16000,250,,0.0,0,,RPUOMLOKNHJFFAF58EC
中和區,房地(土地+建物),新北市中和區民生街85巷1弄1~30號,22.57,住,,,1030430,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0670904,90.55,1,1,1,有,無,有,45000,497,,0.0,0,,RPSOMLOKNHJFFHF09EC
新店區,房地(土地+建物),新北市新店區安康路二段1~30號,5401.01,住,,,1030310,土地1建物1車位0,一層,1,工廠,工業用,鋼筋混凝土造,0670328,761.4,0,0,0,無,無,無,100000,,,0.0,0,此標地為一大廠辦，同一門有2租客各自承租該標的,RPQOMLPKNHJFFCF48EC
新店區,建物,新北市新店區北新路二段241~270號,0.0,商,,,1030505,土地0建物1車位0,二層,36,辦公商業大樓,商業用,見其他登記事項,0850711,675.5,0,0,0,無,無,無,240000,355,,0.0,0,,RPRNMLPKNHJFFCF28CC
新店區,建物,新北市新店區北新路三段211~240號,0.0,住,,,1030418,土地0建物1車位0,一層,1,店面(店鋪),住家用,加強磚造,,95.97,0,0,0,無,無,無,115000,1198,,0.0,0,,RPSNMLPKNHJFFCF38CC
新莊區,建物,新北市新莊區中正路571~600號,149.59,工,,,1030513,土地0建物1車位0,全,3,透天厝,見其他登記事項,加強磚造,0580712,97.35,0,0,0,無,無,無,38760,398,,0.0,0,,RPVRMLPKNHJFFBF98CC
淡水區,房地(土地+建物),新北市淡水區中正路11巷1~30號,23.7,商,,,1030513,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.15,1,1,1,有,無,無,7000,92,,0.0,0,,RPSOMLPKNHJFFEF68CC
淡水區,建物,新北市淡水區中正東路二段121~150號,0.0,住,,,1030504,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,83.63,3,1,1,有,有,無,13000,155,,0.0,0,,RPXPMLQKNHJFFEF76CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1030424,土地0建物0車位42,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,2005.8500000000001,0,0,0,有,有,無,147000,,坡道平面,2005.92,147000,,RPOOMLQKNHJFFHF68CC
汐止區,建物,新北市汐止區大同路二段211~240號,0.0,住,,,1030502,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,1021015,34.81,0,0,0,無,有,無,35000,1005,,0.0,0,,RPWTMLQKNHJFFDF96CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路481~510號,3557.93,住,,,1030502,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,121.69000000000001,4,2,2,有,有,無,15000,123,,0.0,0,租金15000不包含管理費,RPXTMLQKNHJFFDF07CC
林口區,房地(土地+建物),新北市林口區四維路1~30號,27.44,商,,,1030510,土地1建物1車位0,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010712,271.15,0,0,0,無,有,無,50000,184,,0.0,0,,RPVQMLQKNHJFFBF56EC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段202巷1~30號,19.21,住,,,1030508,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020916,126.24,3,2,2,有,有,有,22728,180,坡道機械,24.45,0,,RPOPMLQKNHJFFEF58DC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段61~90號,26.7,住,,,1030508,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000715,172.42000000000002,3,2,2,有,有,有,22728,132,坡道平面,34.42,0,,RPSPMLQKNHJFFEF98DC
汐止區,房地(土地+建物),新北市汐止區水源路二段31~60號,0.0,住,,,1030516,土地1建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840717,218.79,4,2,2,有,有,有,20000,91,,0.0,0,,RPPNMLRKNHJFFDF38CC
板橋區,房地(土地+建物),新北市板橋區南雅東路100巷1~30號,35.25,住,,,1030426,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640922,23.14,1,0,1,有,無,有,6500,281,,0.0,0,隔間套房,RPPNMLRKNHJFFAF08CC
新莊區,房地(土地+建物),新北市新莊區昌平街31~60號,13.52,住,,,1030421,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850318,101.48,3,1,2,有,有,有,15000,148,,0.0,0,,RPPNMLRKNHJFFBF18CC
新莊區,房地(土地+建物)+車位,新北市新莊區中平路377巷17弄31~60號,12.36,住,,,1030421,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930611,107.68,2,2,1,有,有,有,21000,195,坡道平面,19.43,0,,RPQNMLRKNHJFFBF28CC
新莊區,房地(土地+建物),新北市新莊區天祥街91~120號,27.77,住,,,1030422,土地1建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0980612,214.62,0,0,1,有,有,無,32000,149,,0.0,0,,RPRNMLRKNHJFFBF38CC
新莊區,房地(土地+建物),新北市新莊區思源路192巷61~90號,673.03,住,,,1030422,土地1建物1車位0,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,155.93,4,2,2,有,有,無,27000,173,,0.0,0,,RPUNMLRKNHJFFBF68CC
新莊區,房地(土地+建物),新北市新莊區福樂街108巷1~30號,15.76,住,,,1030423,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670116,55.31,1,2,1,有,無,有,11000,199,,0.0,0,,RPVNMLRKNHJFFBF78CC
新莊區,房地(土地+建物),新北市新莊區中港路中慶巷1~30號,11.18,住,,,1030424,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960119,100.7,2,2,1,有,有,有,18000,179,,0.0,0,,RPPOMLRKNHJFFBF28CC
新莊區,房地(土地+建物),新北市新莊區中港一街121~150號,24.36,住,,,1030425,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640703,69.31,3,2,2,有,無,有,17000,245,,0.0,0,,RPQOMLRKNHJFFBF38CC
新莊區,房地(土地+建物),新北市新莊區民安西路61~90號,15.66,住,,,1030426,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950915,111.48,3,2,2,有,有,無,18000,161,,0.0,0,,RPROMLRKNHJFFBF48CC
新莊區,房地(土地+建物),新北市新莊區中平路377巷17弄1~30號,15.53,住,,,1030428,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930607,130.82,2,2,1,有,有,有,19000,145,,0.0,0,,RPSOMLRKNHJFFBF58CC
新莊區,房地(土地+建物),新北市新莊區中港三街37巷1~30號,40.96,住,,,1030429,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760615,129.32,4,2,2,有,無,無,18000,139,,0.0,0,,RPTOMLRKNHJFFBF68CC
新莊區,房地(土地+建物),新北市新莊區思源路177巷1~30號,23.68,住,,,1030502,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0680529,74.43,0,0,1,有,無,無,19000,255,,0.0,0,,RPUOMLRKNHJFFBF78CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路230巷31~60號,35.82,住,,,1030507,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010118,233.3,4,2,2,有,有,無,28000,120,坡道平面,17.08,0,,RPVOMLRKNHJFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區福前街301~330號,18.05,住,,,1030507,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021203,125.31,2,2,1,有,有,無,20000,160,坡道平面,25.16,0,,RPWOMLRKNHJFFBF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街31~60號,10.95,住,,,1030508,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940331,109.42,2,1,1,有,有,有,20000,183,坡道平面,0.0,0,,RPXOMLRKNHJFFBF09CC
永和區,房地(土地+建物),新北市永和區永元路31~60號,36.38,住,,,1030428,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0750131,91.88,0,1,1,有,無,無,53760,585,,0.0,0,,RPQNMLRKNHJFFHF88CC
淡水區,房地(土地+建物),新北市淡水區淡金路一段511~540號,9.12,住,,,1030510,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971008,53.0,1,1,1,有,有,有,10000,189,,0.0,0,,RPRNMLRKNHJFFEF68CC
樹林區,房地(土地+建物),新北市樹林區學勤路271~300號,12.09,商,,,1030504,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,104.37,2,2,1,有,有,有,13000,125,,0.0,0,租金13000+管理費2000=租約載明15000,RPTNMLRKNHJFFIF66CC
三峽區,房地(土地+建物),新北市三峽區學成路241~270號,6.0,住,,,1030513,土地1建物1車位0,四層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951117,41.0,1,1,1,有,有,有,8000,195,,0.0,0,,RPPOMLRKNHJFFIF98CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1030518,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,37.87,1,0,1,有,有,有,9500,251,,0.0,0,,RPQNMLSKNHJFFDF58CC
汐止區,房地(土地+建物),新北市汐止區樟樹二路1~30號,0.0,工,,,1030518,土地2建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700426,23.0,1,0,1,有,無,有,9000,391,,0.0,0,,RPQNMLTKNHJFFDF68CC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.6,住,,,1030501,土地1建物1車位0,三十七層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,50.63,1,1,1,有,有,有,24880,491,,0.0,0,租金含稅金.健保補充保費,RPSOMLTKNHJFFAF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路230巷31~60號,1730.64,住,,,1030518,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010118,159.69,3,2,2,有,無,有,23000,144,坡道平面,0.0,0,,RPUTMLTKNHJFFBF86CC
土城區,房地(土地+建物),新北市土城區峰廷街1~30號,8.09,住,,,1030326,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870207,82.24,2,2,1,有,有,無,11000,134,,0.0,0,,RPPNMLTKNHJFFAF48EC
板橋區,房地(土地+建物)+車位,新北市板橋區漢生東路211~240號,7.01,其他,,,1030405,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980724,107.88,2,1,1,有,有,有,33000,306,坡道機械,12.69,0,,RPQNMLTKNHJFFAF58EC
板橋區,房地(土地+建物),新北市板橋區民權路61~90號,19.76,住,,,1030408,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771227,135.67,3,2,2,有,無,無,36000,265,,0.0,0,,RPRNMLTKNHJFFAF68EC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.77,住,,,1030328,土地1建物1車位0,三十七層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,54.97,1,1,1,有,有,有,30682,558,,0.0,0,,RPSNMLTKNHJFFAF78EC
土城區,房地(土地+建物),新北市土城區中央路二段31~60號,22.0,住,,,1030324,土地1建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,67.66,0,0,1,有,無,無,28000,414,,0.0,0,,RPTNMLTKNHJFFAF88EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.9,住,,,1030510,土地1建物1車位0,七層,33,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.980000000000004,1,1,1,有,有,有,7000,167,,0.0,0,1.含管理費。,RPUNMLTKNHJFFDF66EC
