編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVOMLLLNHJFFCA77CA,東湖段八小段,22.85,都市：商
RPVOMLLLNHJFFCA77CA,東湖段八小段,.01,都市：住
RPQPMLTJNHJFFDA08CA,新光段三小段,7.12,都市：住
RPQPMLTJNHJFFDA08CA,新光段三小段,.02,都市：其他
RPRSMLTKNHJFFCA48CA,正義段一小段,.61,都市：商
RPRSMLTKNHJFFCA48CA,正義段一小段,.60,都市：商
RPRSMLTKNHJFFCA48CA,正義段一小段,.63,都市：商
RPRSMLTKNHJFFCA48CA,正義段一小段,.72,都市：商
RPRSMLTKNHJFFCA48CA,正義段一小段,.21,都市：商
RPRSMLTKNHJFFCA48CA,正義段一小段,.21,都市：商
RPQOMLMKNHJFFDA37CA,西松段一小段,19.38,都市：商
RPPQMLNKNHJFFDA57CA,玉成段四小段,28.67,都市：住
RPVPMLMKNHJFFCA87CA,正義段一小段,10.65,都市：住
RPPNMLMKNHJFFCA07CA,長春段一小段,25.00,都市：住
RPPQMLRLNHJFFCA97CA,長安段四小段,1.92,都市：商
RPSNMLSJNHJFFEA08CA,秀山段三小段,61.72,都市：住
RPVQMLTJNHJFFDA68CA,寶清段二小段,4.74,都市：商
RPRNMLMKNHJFFEA47CA,三玉段二小段,4.00,都市：住
RPRNMLOKNHJFFDA57CA,寶清段四小段,4.42,都市：其他
RPWNMLSJNHJFFEA48CA,菁山段二小段,501.87,都市：其他
RPWNMLSJNHJFFEA48CA,菁山段二小段,1348.38,都市：其他
RPUOMLSJNHJFFEA38CA,三玉段四小段,46.73,都市：住
RPTOMLSJNHJFFEA28CA,三玉段四小段,46.51,都市：住
SPQNMLTJNHJFFEA08CA,三玉段四小段,46.51,都市：住
RPQNMLTJNHJFFEA97CA,三玉段四小段,46.73,都市：住
RPOOMLTKNHJFFDA87CA,新光段三小段,16.12,都市：住
RPROMLNKNHJFFEA67CA,中洲段,19.50,都市：其他
RPROMLNKNHJFFEA67CA,中洲段,35.50,都市：其他
RPROMLNKNHJFFEA67CA,中洲段,20.50,都市：其他
RPROMLNKNHJFFEA67CA,中洲段,16.33,都市：其他
RPROMLNKNHJFFEA67CA,溪洲段一小段,113.92,都市：其他
RPROMLNKNHJFFEA67CA,溪洲段二小段,116.30,都市：住
RPQOMLNKNHJFFEA57CA,溪洲段一小段,1.49,都市：其他
RPQOMLNKNHJFFEA57CA,溪洲段一小段,1.49,都市：其他
RPQOMLNKNHJFFEA57CA,溪洲段一小段,1.33,都市：其他
RPQOMLNKNHJFFEA57CA,溪洲段一小段,1.46,都市：其他
RPQOMLNKNHJFFEA57CA,溪洲段一小段,1.43,都市：其他
RPQOMLNKNHJFFEA57CA,溪洲段一小段,1.50,都市：其他
RPQOMLNKNHJFFEA57CA,溪洲段一小段,1.46,都市：其他
RPQOMLNKNHJFFEA57CA,溪洲段一小段,1.43,都市：其他
RPQOMLNKNHJFFEA57CA,溪洲段一小段,1.58,都市：其他
RPQOMLNKNHJFFEA57CA,溪洲段一小段,1.43,都市：其他
RPQOMLNKNHJFFEA57CA,溪洲段一小段,32.75,都市：其他
RPPOMLQJNHJFFFA87DA,仁愛段二小段,29.17,都市：住
RPQNMLOKNHJFFEA57CA,天母段四小段,32.63,都市：住
RPUNMLPJNHJFFFA08CA,瑞安段二小段,9.24,都市：商
RPWNMLQJNHJFFFA38CA,大安段一小段,.13,都市：商
RPWNMLQJNHJFFFA38CA,大安段一小段,.22,都市：住
RPUNMLQJNHJFFFA18CA,仁愛段二小段,16.50,都市：住
RPSPMLOKNHJFFEA97CA,百齡段六小段,11.67,都市：住
RPUOMLPKNHJFFFA28CA,仁愛段一小段,13.51,都市：住
RPTPMLOKNHJFFEA08CA,百齡段六小段,11.67,都市：住
RPVNMLTJNHJFFFA58CA,通化段四小段,20.60,都市：住
RPWNMLPJNHJFFFA28CA,辛亥段三小段,12.00,都市：其他
RPWNMLPJNHJFFFA28CA,辛亥段三小段,8.00,都市：其他
RPPPMLQKNHJFFEA87CA,福順段三小段,21.50,都市：住
RPUNMLKLNHJFFFA77CA,大安段三小段,3.88,都市：住
SPPOMLKLNHJFFFA47CA,大安段三小段,8.31,都市：住
RPSOMLKLNHJFFFA67CA,大安段三小段,11.63,都市：住
RPPOMLKLNHJFFFA37CA,大安段三小段,11.63,都市：住
RPXNMLKLNHJFFFA08CA,大安段三小段,11.63,都市：住
RPQOMLKLNHJFFFA47CA,大安段三小段,11.08,都市：住
SPUNMLKLNHJFFFA87CA,大安段三小段,11.63,都市：住
RPOOMLKLNHJFFFA27CA,大安段三小段,11.63,都市：住
RPWNMLKLNHJFFFA97CA,大安段三小段,8.31,都市：住
RPVNMLKLNHJFFFA87CA,大安段三小段,8.31,都市：住
RPUOMLQJNHJFFEA28DA,豐年段三小段,170.66,都市：其他
RPTOMLKLNHJFFFA77CA,大安段三小段,11.63,都市：住
RPRPMLTJNHJFFDA28DA,西松段一小段,2.32,都市：商
RPRPMLTJNHJFFDA28DA,西松段一小段,1.81,都市：商
RPOPMLMKNHJFFEA47DA,溫泉段三小段,129.00,都市：住
RPVPMLSJNHJFFEA68DA,芝山段一小段,22.09,都市：住
RPWOMLSJNHJFFDA58DA,民生段,38.75,都市：住
RPQQMLQJNHJFFEA08DA,振興段一小段,28.10,都市：住
RPWOMLRJNHJFFEA58DA,天母段一小段,12.60,都市：住
RPRQMLQJNHJFFEA18DA,振興段一小段,26.89,都市：住
RPQNMLKKNHJFFEA27DA,行義段三小段,42.15,都市：住
RPSPMLNKNHJFFEA97DA,行義段一小段,11.41,都市：住
RPQQMLQKNHJFFEA18DA,福順段一小段,54.00,都市：住
RPXNMLRJNHJFFDA48DA,中南段二小段,28.00,都市：住
RPQNMLMKNHJFFCA27DA,正義段四小段,3.01,都市：商
RPRQMLTJNHJFFBA18DA,大龍段三小段,17.00,都市：住
RPRNMLNKNHJFFFA67CA,仁愛段二小段,.03,都市：住
RPRNMLNKNHJFFFA67CA,仁愛段二小段,.00,都市：其他
RPRNMLNKNHJFFFA67CA,仁愛段二小段,27.47,都市：住
RPUNMLKKNHJFFCA47DA,康寧段三小段,15.76,都市：其他
RPWNMLNJOHJFFCA97DA,德惠段二小段,32.25,都市：住
RPTRMLNJOHJFFCA08DA,碧湖段一小段,.04,都市：住
RPTRMLNJOHJFFCA08DA,碧湖段一小段,31.61,都市：住
RPTRMLNJOHJFFCA08DA,碧湖段一小段,.53,都市：住
RPTRMLNJOHJFFCA08DA,碧湖段一小段,8.48,都市：住
RPWNMLSJNHJFFCA38DA,中山段四小段,19.50,都市：住
RPVNMLKMNHJFFCA77DA,吉林段四小段,60.40,都市：商
RPROMLQJNHJFFFA97CA,仁愛段四小段,29.97,都市：住
RPROMLQJNHJFFFA97CA,仁愛段四小段,2.42,都市：其他
RPRPMLQJNHJFFFA18DA,龍泉段二小段,5.08,都市：商
RPRPMLQJNHJFFFA18DA,龍泉段二小段,19.18,都市：商
RPUOMLKLNHJFFFA87CA,仁愛段一小段,4.43,都市：商
RPUOMLKLNHJFFFA87CA,仁愛段一小段,6.35,都市：商
RPOOMLSJNHJFFCA67DA,文德段四小段,15.89,都市：商
RPOTMLSJNHJFFCA18DA,長安段三小段,1.27,都市：商
RPOTMLSJNHJFFCA18DA,長安段三小段,2.74,都市：商
RPWOMLSJNHJFFAA28DA,實踐段一小段,25.81,都市：住
RPWOMLSJNHJFFAA28DA,實踐段一小段,.66,都市：住
RPSOMLRJNHJFFFA18CA,復興段一小段,18.49,都市：住
RPWOMLRJNHJFFFA68DA,仁愛段二小段,15.20,都市：商
RPWOMLRJNHJFFFA68DA,仁愛段二小段,.05,都市：其他
RPWOMLRJNHJFFFA68DA,仁愛段二小段,.53,都市：其他
RPWOMLRJNHJFFFA68DA,仁愛段二小段,.13,都市：其他
RPWOMLRJNHJFFFA68DA,仁愛段二小段,.08,都市：其他
RPWOMLRJNHJFFFA68DA,仁愛段二小段,4.97,都市：住
RPRNMLRJNHJFFFA97CA,大安段三小段,1.93,都市：商
RPRNMLRJNHJFFFA97CA,大安段三小段,.31,都市：商
RPRNMLRJNHJFFFA97CA,大安段三小段,5.55,都市：商
RPRNMLRJNHJFFFA97CA,大安段三小段,4.89,都市：商
RPRNMLRJNHJFFFA97CA,大安段三小段,.66,都市：商
RPTPMLTKNHJFFEA58CA,關渡段二小段,40.23,都市：其他
RPTPMLTKNHJFFEA58CA,關渡段二小段,17.30,都市：其他
RPOOMLQLNHJFFFA87CA,瑞安段二小段,.68,都市：住
RPOQMLQJNHJFFEA77CA,富安段三小段,142.00,都市：其他
RPUONLTKNHJFFEA68CA,新民段二小段,5.49,都市：其他
RPSNMLNKNHJFFEA67CA,天山段二小段,45.14,都市：住
RPXOMLNKNHJFFEA28CA,大業段三小段,16.75,都市：商
RPPOMLKLNHJFFEA27CA,奇岩段一小段,36.04,都市：住
RPVNMLQLNHJFFBA18DA,華江段二小段,12.76,都市：住
RPSQMLRJNHJFFEA28CA,桃源段二小段,16.58,都市：住
RPWQMLPKNHJFFEA58CA,陽明段二小段,.31,都市：其他
RPWQMLPKNHJFFEA58CA,陽明段二小段,2.46,都市：其他
RPWQMLPKNHJFFEA58CA,陽明段二小段,37.58,都市：商
RPVQMLNKNHJFFEA28CA,溫泉段一小段,5.98,都市：商
RPVQMLNKNHJFFEA28CA,溫泉段一小段,11.55,都市：住
RPWQMLRJNHJFFEA68CA,百齡段五小段,28.37,都市：住
RPORMLKMNHJFFEA57CA,溪洲段三小段,4.48,都市：住
RPPNMLPKNHJFFDA47CA,經貿段,43.94,都市：住
RPSOMLRJNHJFFEA08CA,光華段四小段,22.55,都市：住
RPUOMLRJNHJFFEA28CA,蘭雅段三小段,53.86,都市：住
RPQOMLRJNHJFFEA87CA,立農段四小段,24.94,都市：住
RPTNMLRJNHJFFEA08CA,海光段一小段,25.23,都市：住
RPPOMLRJNHJFFEA77CA,立農段五小段,27.54,都市：商
RPPNMLNKNHJFFDA27CA,寶清段四小段,7.33,都市：其他
RPTOMLNKNHJFFDA77CA,美仁段一小段,35.23,都市：住
RPUOMLTJNHJFFDA38CA,美仁段一小段,11.81,都市：商
RPVPMLSJNHJFFDA48CA,敦化段三小段,.71,都市：商
RPVPMLSJNHJFFDA48CA,敦化段三小段,5.72,都市：商
RPTOMLMKNHJFFDA67CA,經貿段,46.10,都市：住
RPROMLTLNHJFFEA38CA,桃源段一小段,33.25,都市：住
RPUVMLKMNHJFFEA58CA,立農段二小段,37.75,都市：住
RPWQMLKLNHJFFDA08CA,西松段一小段,8.78,都市：住
RPWQMLKLNHJFFDA08CA,西松段一小段,11.35,都市：住
RPOQMLQJNHJFFDA67CA,西松段三小段,8.25,都市：住
RPPPMLQJNHJFFDA67CA,寶清段七小段,7.17,都市：商
RPVNMLSJNHJFFDA28CA,雅祥段三小段,1.13,都市：商
RPVNMLSJNHJFFDA28CA,雅祥段三小段,1.78,都市：商
RPTPMLOJOHJFFEA08CA,至善段六小段,109.91,都市：住
RPPOMLLLNHJFFCA17CA,中山段二小段,.50,都市：商
RPTNMLRJNHJFFDA97CA,敦化段二小段,.41,都市：商
RPWPMLRJNHJFFDA48CA,西松段三小段,4.58,都市：住
RPWPMLRJNHJFFDA48CA,西松段三小段,30.20,都市：住
RPRPMLRJNHJFFDA97CA,永吉段四小段,4.41,都市：其他
RPRPMLRJNHJFFDA97CA,永吉段四小段,5.84,都市：商
RPRPMLRJNHJFFDA97CA,永吉段四小段,.03,都市：商
RPXOMLMLNHJFFCA08CA,文德段一小段,6.28,都市：住
RPXOMLMLNHJFFCA08CA,文德段一小段,9.16,都市：住
RPQQMLKLNHJFFCA37CA,榮星段六小段,7.56,都市：住
RPQQMLKLNHJFFCA37CA,榮星段六小段,9.88,都市：住
RPSOMLTLNHJFFCA28CA,中山段一小段,25.86,都市：商
RPTRMLMLNHJFFCA97CA,長安段三小段,1.92,都市：商
RPTRMLMLNHJFFCA97CA,長安段三小段,1.62,都市：商
RPTRMLMLNHJFFCA97CA,長安段三小段,4.14,都市：商
RPTRMLMLNHJFFCA97CA,長安段三小段,3.49,都市：商
RPPPMLMKNHJFFCA27CA,西湖段一小段,1.00,都市：住
RPQSMLTKNHJFFCA38CA,碧湖段五小段,13.28,都市：住
RPRNMLKMNHJFFCA27CA,正義段三小段,6.23,都市：商
RPORMLSLNHJFFCA08CA,文德段五小段,160.70,都市：工
RPSOMLNJOHJFFDA67CA,吳興段一小段,.00,都市：其他
RPSOMLNJOHJFFDA67CA,吳興段一小段,.52,都市：商
RPSOMLNJOHJFFDA67CA,吳興段一小段,.13,都市：住
RPSOMLNJOHJFFDA67CA,吳興段一小段,.00,都市：其他
RPSOMLNJOHJFFDA67CA,吳興段一小段,.00,都市：其他
RPRRMLKLNHJFFCA57CA,石潭段三小段,5.15,都市：住
RPRRMLKLNHJFFCA57CA,石潭段三小段,6.07,都市：住
RPXPMLNKNHJFFCA18CA,吉林段二小段,2.07,都市：商
RPXPMLNKNHJFFCA18CA,吉林段二小段,7.66,都市：商
RPXPMLMKNHJFFCA08CA,長安段四小段,4.45,都市：商
RPXPMLMKNHJFFCA08CA,長安段四小段,3.27,都市：商
RPRQMLRLNHJFFDA28CA,民生段,8.47,都市：商
RPVNMLKKNHJFFCA47CA,舊宗段,44.39,都市：住
RPWNMLKKNHJFFCA57CA,舊宗段,47.30,都市：住
RPPNMLLKNHJFFCA96CA,東湖段一小段,26.42,都市：住
RPVQMLNKNHJFFCA08CA,德惠段三小段,.01,都市：住
RPVQMLNKNHJFFCA08CA,德惠段三小段,.01,都市：住
RPVQMLNKNHJFFCA08CA,德惠段三小段,.11,都市：住
RPRQMLQJNHJFFCA87CA,石潭段三小段,47.04,都市：其他
RPSQMLQJNHJFFCA97CA,文德段二小段,334.00,都市：其他
RPVNMLMKNHJFFDA77CA,民生段,21.19,都市：商
RPTNMLQJNHJFFCA77CA,德惠段四小段,9.70,都市：商
RPRQMLNKNHJFFCA67CA,中山段一小段,3.16,都市：商
RPUQMLRJNHJFFCA28CA,吉林段三小段,6.27,都市：商
RPUQMLRJNHJFFCA28CA,吉林段三小段,.02,都市：其他
RPVPMLRJNHJFFCA28CA,舊宗段,57.88,都市：住
RPUQMLSJNHJFFCA38CA,東湖段三小段,24.48,都市：住
RPXNMLOKNHJFFCA08CA,吉林段三小段,5.47,都市：商
RPUSMLNKNHJFFCA18CA,北安段四小段,37.50,都市：住
RPUOMLSJNHJFFBA08CA,華江段二小段,2.95,都市：住
RPUOMLSJNHJFFBA08CA,華江段二小段,.98,都市：住
RPTNMLSJNHJFFCA97CA,潭美段五小段,16.08,都市：其他
RPTNMLRJNHJFFCA87CA,大湖段二小段,11.11,都市：住
RPPRMLQJNHJFFCA77CA,康寧段三小段,3.11,都市：商
RPRNMLQKNHJFFBA57CA,圓環段一小段,27.50,都市：商
RPRNMLQKNHJFFBA57CA,圓環段三小段,3.70,都市：其他
RPPPMLRJNHJFFBA57CA,華中段三小段,47.00,都市：住
RPTNMLMKNHJFFBA37CA,雙連段二小段,2.51,都市：商
RPTNMLMKNHJFFBA37CA,雙連段二小段,3.46,都市：住
RPWRMLQJNHJFFCA48CA,文德段五小段,117.33,都市：住
RPWNMLKLNHJFFBA57CA,公園段二小段,1.10,都市：商
RPTOMLRJNHJFFBA87CA,玉泉段一小段,2.93,都市：商
RPVNMLKLNHJFFBA47CA,大龍段一小段,40.16,都市：住
RPSOMLOKNHJFFBA57CA,玉泉段一小段,3.19,都市：商
RPVPMLQKNHJFFBA18CA,雙連段一小段,25.00,都市：住
RPVPMLQKNHJFFBA18CA,雙連段一小段,1.33,都市：其他
RPQNMLRJNHJFFBA47CA,玉泉段一小段,2.93,都市：商
RPSNMLRJNHJFFBA67CA,大龍段二小段,25.25,都市：商
RPWNMLRJNHJFFBA08CA,雙園段三小段,7.80,都市：住
RPWNMLRJNHJFFBA08CA,雙園段三小段,1.66,都市：住
RPQOMLQJNHJFFBA47CA,延平段一小段,2.47,都市：商
RPXNMLNKNHJFFBA87CA,青年段一小段,21.42,都市：住
RPOQMLQJNHJFFAA37CA,河堤段三小段,22.25,都市：住
RPPOMLRJNHJFFBA47CA,臨沂段四小段,58.25,都市：住
RPPOMLRJNHJFFBA47CA,臨沂段四小段,.25,都市：其他
RPQOMLRJNHJFFBA57CA,臨沂段四小段,58.25,都市：住
RPQOMLRJNHJFFBA57CA,臨沂段四小段,.25,都市：其他
RPPQMLQJNHJFFAA47CA,河堤段三小段,13.25,都市：住
RPVNMLSJNHJFFAA97CA,景美段一小段,15.12,都市：住
RPSNMLSJNHJFFAA67CA,景美段一小段,29.73,都市：住
RPUNMLSJNHJFFAA87CA,景美段一小段,29.73,都市：住
RPPNMLNKNHJFFAA96CA,華興段一小段,22.20,都市：住
RPTNMLSJNHJFFAA77CA,南海段二小段,24.50,都市：住
RPTNMLSJNHJFFAA77CA,南海段二小段,3.25,都市：住
RPOPMLOKNHJFFAA17CA,永昌段六小段,58.90,都市：住
RPOPMLOKNHJFFAA17CA,永昌段六小段,33.89,都市：住
RPTNMLQJNHJFFBA67CA,公園段二小段,2.53,都市：商
RPOOMLRJNHJFFAA27CA,華興段二小段,.21,都市：住
RPOOMLRJNHJFFAA27CA,華興段二小段,22.60,都市：住
RPPOMLRJNHJFFAA37CA,政大段一小段,49.14,都市：住
RPTNMLMKNHJFFAA27CA,萬隆段二小段,.60,都市：住
RPVNMLRJNHJFFAA87CA,公訓段三小段,2.75,都市：住
RPVNMLRJNHJFFAA87CA,萬芳段三小段,70.76,都市：住
RPTOMLSJNHJFFAA87CA,景美段四小段,15.77,都市：商
RPPNMLSJNHJFFAA37CA,永昌段四小段,10.49,都市：住
RPROMLSJNHJFFAA67CA,政大段四小段,28.25,都市：住
RPPNMLQKNHJFFAA27CA,木柵段四小段,39.46,都市：住
RPRPMLSLNHJFFAA97CA,景美段一小段,31.01,都市：住
RPPPMLSLNHJFFAA77CA,景美段一小段,31.01,都市：住
RPSNMLMLNHJFFAA27CA,木柵段三小段,28.15,都市：住
RPQPMLSLNHJFFAA87CA,景美段一小段,31.01,都市：住
RPTNMLMLNHJFFAA37CA,興泰段三小段,14.68,都市：住
RPTNMLMLNHJFFAA37CA,興泰段三小段,2.16,都市：住
RPWOMLQKNHJFFAA08CA,萬慶段二小段,40.75,都市：商
RPVNMLMLNHJFFAA57CA,木柵段三小段,25.80,都市：住
RPOOMLMLNHJFFAA96CA,木柵段三小段,20.23,都市：住
RPXNMLMLNHJFFAA77CA,木柵段三小段,26.68,都市：住
RPUNMLMLNHJFFAA47CA,木柵段三小段,29.61,都市：住
RPPOMLMLNHJFFAA07CA,木柵段三小段,19.94,都市：住
RPXNMLQLNHJFFAA18CA,實踐段三小段,7.69,都市：住
RPXNMLQLNHJFFAA18CA,實踐段三小段,18.89,都市：住
RPQNMLSJNHJFFBA57CA,華中段一小段,47.09,都市：住
RPVPMLRJNHJFFBA18CA,臨沂段二小段,47.53,都市：住
RPXPMLRJNHJFFBA38CA,圓環段三小段,7.96,都市：商
RPUOMLRJNHJFFBA97CA,延平段一小段,4.51,都市：商
RPQPMLNKNHJFFBA37CA,青年段一小段,22.05,都市：住
RPUOMLTJNHJFFBA18CA,福星段三小段,4.14,都市：商
RPVNMLRKNHJFFBA08CA,橋北段三小段,2.10,都市：住
RPWNMLRKNHJFFBA18CA,橋北段三小段,6.30,都市：住
RPTOMLQKNHJFFBA87CA,福星段四小段,3.96,都市：商
RPPQMLQKNHJFFBA67CA,福星段二小段,4.89,都市：商
RPROMLSJNHJFFCA87CA,大佳段二小段,228.76,都市：其他
RPSOMLSJNHJFFCA97CA,大佳段二小段,228.76,都市：其他
RPQNMLSJNHJFFCA67CA,文德段二小段,.41,都市：商
RPQNMLSJNHJFFCA67CA,文德段二小段,26.71,都市：商
RPRNMLSJNHJFFCA77CA,潭美段五小段,16.14,都市：其他
RPUNMLSJNHJFFCA08CA,碧湖段四小段,28.06,都市：住
RPSNMLSJNHJFFCA87CA,碧湖段三小段,4.45,都市：住
RPSNMLSJNHJFFCA87CA,碧湖段三小段,1.72,都市：住
RPSNMLSJNHJFFCA87CA,碧湖段三小段,2.25,都市：住
RPSNMLSJNHJFFCA87CA,碧湖段三小段,.04,都市：住
RPSNMLSJNHJFFCA87CA,碧湖段三小段,.30,都市：住
RPVPMLQLNHJFFBA28CA,大龍段二小段,47.50,都市：住
RPVPMLQLNHJFFBA28CA,大龍段二小段,15.00,都市：其他
RPQRMLRJNHJFFCA97CA,中山段二小段,5.98,都市：商
RPXQMLRJNHJFFCA58CA,正義段二小段,8.63,都市：商
RPSRMLRJNHJFFCA18CA,中山段二小段,9.51,都市：商
RPWQMLRJNHJFFCA48CA,中山段三小段,5.01,都市：商
RPUNMLOKNHJFFCA77CA,吉林段三小段,4.23,都市：商
RPTPMLPKNHJFFCA97CA,正義段一小段,11.97,都市：商
RPWOMLMKNHJFFCA87CA,中山段一小段,1.15,都市：商
RPQPMLNKNHJFFCA47CA,中山段三小段,5.33,都市：商
RPSPMLMKNHJFFCA57CA,德惠段二小段,30.64,都市：住
RPSRMLNKNHJFFCA87CA,正義段三小段,14.46,都市：商
RPQOMLNLOHJFFAA37CA,景美段二小段,45.64,都市：住
RPVPMLTJNHJFFCA48CA,東湖段一小段,8.95,都市：住
RPXPMLOJOHJFFBA18CA,漢中段一小段,.49,都市：商
RPXNMLRLNHJFFAA28CA,華興段四小段,3.88,都市：住
RPXNMLRLNHJFFAA28CA,華興段四小段,3.00,都市：其他
RPXNMLRLNHJFFAA28CA,華興段四小段,24.75,都市：住
RPXNMLRLNHJFFAA28CA,華興段四小段,1.62,都市：住
RPXNMLRLNHJFFAA28CA,華興段四小段,8.75,都市：住
RPUPMLNKNHJFFCA87CA,中山段四小段,13.28,都市：商
RPUPMLRJNHJFFDA28CA,西松段二小段,3.50,都市：其他
RPPOMLNJOHJFFDA37CA,雅祥段四小段,4.58,都市：住
RPPOMLNJOHJFFDA37CA,雅祥段四小段,17.58,都市：住
RPPNMLSJNHJFFDA67CA,新光段三小段,9.71,都市：住
RPPNMLSJNHJFFDA67CA,新光段三小段,.02,都市：其他
RPRRMLPKNHJFFCA97CA,金泰段,15.53,都市：住
RPTPMLKMNHJFFDA77CA,玉成段五小段,26.00,都市：住
RPUQMLTKNHJFFDA68CA,永吉段四小段,2.65,都市：商
RPUQMLTKNHJFFDA68CA,永吉段四小段,2.14,都市：商
RPUQMLTKNHJFFDA68CA,永吉段四小段,1.98,都市：其他
RPOSMLMLNHJFFCA57CA,德惠段四小段,9.37,都市：商
RPXQMLNKNHJFFDA38CA,南港段一小段,14.29,都市：商
RPSSMLNJOHJFFCA97CA,文德段二小段,37.36,都市：住
RPSSMLNJOHJFFCA97CA,文德段三小段,2.40,都市：住
RPORMLRJNHJFFEA97CA,大業段四小段,36.31,都市：住
RPSOMLPKNHJFFDA87CA,雅祥段三小段,5.64,都市：住
RPSOMLPKNHJFFDA87CA,雅祥段三小段,4.57,都市：住
RPVQMLNLNHJFFCA18CA,吉林段四小段,4.85,都市：商
RPUPMLSLNHJFFDA58CA,玉成段一小段,58.02,都市：工
RPTNMLNKNHJFFEA77CA,溫泉段二小段,1.02,都市：住
RPPNMLMKNHJFFEA27CA,豐年段四小段,28.30,都市：工
RPUOMLMKNHJFFEA87CA,永新段四小段,11.45,都市：住
RPQRMLRJNHJFFEA18CA,光華段三小段,9.05,都市：住
RPTNMLQKNHJFFDA97CA,永吉段二小段,34.75,都市：住
RPTNMLQKNHJFFDA97CA,永吉段二小段,.50,都市：其他
RPTNMLQKNHJFFDA97CA,永吉段二小段,5.25,都市：其他
RPPNMLTJNHJFFEA87CA,振興段一小段,1.94,都市：住
RPPQMLTJNHJFFEA18CA,蘭雅段二小段,23.50,都市：住
RPSQMLTJNHJFFEA48CA,福林段三小段,40.99,都市：住
RPUPMLKLNHJFFDA77CA,吳興段二小段,.73,都市：其他
RPUPMLKLNHJFFDA77CA,吳興段二小段,4.73,都市：其他
RPSPMLRJNHJFFEA18CA,立農段一小段,28.50,都市：住
RPSOMLMLNHJFFDA67CA,吳興段一小段,29.25,都市：住
RPSNMLTJNHJFFEA18CA,光華段四小段,.61,都市：住
RPSNMLTJNHJFFEA18CA,光華段四小段,.02,都市：住
RPRQMLNJOHJFFEA87CA,文林段五小段,22.48,都市：住
RPVNMLQJOHJFFEA28CA,奇岩段一小段,144.78,都市：住
RPVNMLQJOHJFFEA28CA,奇岩段一小段,.28,都市：住
RPVNMLQJOHJFFEA28CA,奇岩段一小段,.37,都市：住
RPOOMLTJNHJFFFA08DA,仁愛段一小段,28.03,都市：住
RPUNMLRJNHJFFAA87DA,景美段三小段,8.71,都市：商
RPUOMLTJNHJFFFA68DA,仁愛段三小段,3.51,都市：住
RPQOMLSJNHJFFFA18DA,學府段二小段,3.31,都市：住
RPQOMLSJNHJFFFA18DA,學府段二小段,4.49,都市：住
RPQOMLSJNHJFFFA18DA,學府段二小段,.07,都市：住
RPQOMLSJNHJFFFA18DA,學府段二小段,16.23,都市：住
RPQOMLSJNHJFFFA18DA,學府段二小段,3.97,都市：住
RPXNMLMKNHJFFEA08CA,新民段二小段,10.03,都市：其他
RPPOMLSLNHJFFFA18CA,瑞安段二小段,35.46,都市：住
RPQOMLSLNHJFFFA28CA,瑞安段二小段,29.33,都市：住
RPTNMLQKNHJFFFA18CA,仁愛段三小段,27.71,都市：住
RPTOMLOKNHJFFEA97CA,行義段三小段,37.16,都市：住
RPQQMLSJNHJFFCA08DA,中山段一小段,8.27,都市：商
RPXNMLSJNHJFFFA68CA,學府段一小段,.66,都市：商
RPXNMLSJNHJFFFA68CA,學府段一小段,.98,都市：商
RPXNMLSJNHJFFFA68CA,學府段一小段,.49,都市：商
RPXNMLSJNHJFFFA68CA,學府段一小段,.72,都市：商
RPXNMLSJNHJFFFA68CA,學府段一小段,.44,都市：商
RPXNMLSJNHJFFFA68CA,學府段一小段,.58,都市：商
RPWOMLKLNHJFFFA08CA,龍泉段一小段,14.87,都市：住
RPRNMLKKNHJFFCA17DA,文德段四小段,33.22,都市：住
RPRPMLPKNHJFFEA97CA,行義段三小段,6.75,都市：住
RPSNMLKKNHJFFCA27DA,吉林段二小段,40.45,都市：住
RPVPMLTJNHJFFDA68DA,信義段五小段,7.69,都市：其他
RPRNMLNKNHJFFAA27DA,萬芳段四小段,.03,都市：住
RPRNMLNKNHJFFAA27DA,萬芳段四小段,46.74,都市：其他
RPPQMLLLNHJFFDA47CA,吳興段三小段,18.98,都市：住
