編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLOKPHJFFAO56CA,香村段,238.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLOKPHJFFAO56CA,香村段,1.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTOMLOKPHJFFAO56CA,香村段,7.78,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLOKPHJFFAO56CA,香村段,56.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLLKPHJFFAO56CA,光華段,9.77,都市：住
RPXNMLOKPHJFFAO86CA,長春段,16.34,都市：其他
RPXNMLOKPHJFFAO86CA,長春段,.36,都市：住
RPXNMLOKPHJFFAO86CA,長春段,.08,都市：住
RPVNMLRKPHJFFAO96CA,新興段,1.80,都市：住
RPVNMLRKPHJFFAO96CA,新興段,2.91,都市：其他
RPVNMLRKPHJFFAO96CA,新興段,13.94,都市：住
RPWNMLRKPHJFFAO07CA,水源段,70.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRKPHJFFAO07CA,水源段,87.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRKPHJFFAO07CA,水源段,243.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRKPHJFFAO07CA,水源段,1.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRKPHJFFAO07CA,水源段,3.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRKPHJFFAO07CA,水源段,.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRKPHJFFAO07CA,水源段,3.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLSKPHJFFAO27CA,東明段,1.76,都市：商
RPPSMLTJPHJFFAO96CA,內湖段,47.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPSMLTJPHJFFAO96CA,內湖段,199.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLRKPHJFFAO56CA,北門段,4.52,都市：住
RPOQMLRKPHJFFAO56CA,北門段,4.28,都市：商
RPVQMLRKPHJFFAO27CA,崙子段,22.77,都市：其他
RPWNMLLKPHJFFAO09CA,曲溪段,27.08,都市：住
RPOOMLPLPHJFFAO88CA,東濱段,7.61,都市：住
RPOOMLPLPHJFFAO88CA,東濱段,7.61,都市：住
RPOOMLPLPHJFFAO88CA,東濱段,29.38,都市：住
RPOOMLPLPHJFFAO88CA,東濱段,29.38,都市：住
RPOOMLRKPHJFFAO98CA,東光段,11.41,都市：商
RPOOMLRKPHJFFAO98CA,東光段,11.41,都市：商
RPOOMLLKPHJFFAO38CA,崙子段,4.18,都市：住
RPOOMLLKPHJFFAO38CA,崙子段,8.04,都市：住
RPPNMLKKPHJFFAO28CA,崙子段,1.34,都市：住
RPPNMLKKPHJFFAO28CA,崙子段,6.05,都市：住
RPRNMLKKPHJFFAO48CA,崙子段,2.99,都市：住
RPRNMLKKPHJFFAO48CA,崙子段,13.42,都市：住
RPQNMLKKPHJFFAO38CA,崙子段,3.21,都市：住
RPQNMLKKPHJFFAO38CA,崙子段,14.46,都市：住
RPSNMLLKPHJFFAO68CA,光武段,49.46,都市：住
RPOUMLLKPHJFFAO98CA,舊社段,2832.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOUMLLKPHJFFAO98CA,舊社段,164.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLQKPHJFFAO86CA,東香段,194.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLQKPHJFFAO07CA,柴橋段,14.10,都市：其他
RPOTMLLKPHJFFAO88CA,親仁段二小段,7.10,都市：住
RPSPMLPKPHJFFAO66CA,南湖段,44.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSPMLPKPHJFFAO66CA,南湖段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSUMLLKPHJFFAO76CA,國道段,20.41,都市：住
RPRNMLPKPHJFFAO98CA,唐高段,861.00,都市：住
RPUNMLSKPHJFFAO96CA,和平段,13.54,都市：住
RPSPMLRLPHJFFAO96CA,科學段一小段,17.26,都市：住
RPPUMLLKPHJFFAO09CA,舊社段,82.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPPUMLTJPHJFFAO17CA,南湖段,42.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPUMLTJPHJFFAO17CA,南湖段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTPMLRLPHJFFAO07CA,中雅段,7.48,都市：住
RPOUMLTJPHJFFAO07CA,中雅段,14.27,都市：商
RPOUMLTJPHJFFAO07CA,崙子段,.30,都市：商
RPTQMLPKPHJFFAO96DA,東明段,9.06,都市：商
RPSOMLLMPHJFFAO98CA,西濱段,74.95,都市：住
RPSOMLLMPHJFFAO98CA,西濱段,7.16,都市：住
RPSOMLLMPHJFFAO98CA,西濱段,2.34,都市：住
RPSPMLKKPHJFFAO98EA,大湖段,2780.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKPHJFFAO88DA,和平段,18.83,都市：住
RPWOMLOJQHJFFAO86CA,崙子段,8.77,都市：住
RPRPMLTLQHJFFAO37EA,自由段,.10,都市：住
RPRPMLTLQHJFFAO37EA,自由段,.00,都市：其他
RPTPMLOJQHJFFAO66CA,崙子段,18.09,都市：住
RPWNMLQKPHJFFAO17EA,榮光段三小段,1.68,都市：其他
RPWNMLQKPHJFFAO17EA,榮光段三小段,1.68,都市：其他
RPWNMLQKPHJFFAO17EA,榮光段三小段,3.36,都市：其他
RPWNMLQKPHJFFAO17EA,榮光段三小段,1.73,都市：其他
RPWNMLQKPHJFFAO17EA,榮光段三小段,1.73,都市：其他
RPWNMLQKPHJFFAO17EA,榮光段三小段,3.47,都市：其他
RPOQMLPKQHJFFAO09CA,高翠段,47.46,都市：其他
RPOQMLPKQHJFFAO09CA,高翠段,51.81,都市：其他
RPROMLPLQHJFFAO66CA,光武段,34.88,都市：住
RPQOMLPLQHJFFAO56CA,光武段,34.88,都市：住
RPOOMLPLQHJFFAO98CA,光武段,39.63,都市：住
RPPOMLOJQHJFFAO78CA,西門段一小段,96.00,都市：商
RPPOMLLMPHJFFAO68CA,成功段,.35,都市：住
RPPOMLLMPHJFFAO68CA,成功段,7.07,都市：住
RPPOMLLMPHJFFAO68CA,成功段,.11,都市：其他
RPXPMLLLPHJFFAO86CA,自由段,21.07,都市：住
RPVNMLKMPHJFFAO09CA,南門段四小段,68.80,都市：住
RPVNMLKMPHJFFAO09CA,南門段四小段,29.20,都市：住
RPPNMLLJQHJFFAO38CA,東山段一小段,.33,都市：住
RPPNMLLJQHJFFAO38CA,東山段一小段,7.67,都市：住
RPUPMLRLPHJFFAO17CA,中華段,30.11,都市：其他
RPPPMLOLPHJFFAO98CA,自由段,21.33,都市：住
RPPPMLOLPHJFFAO98CA,自由段,4.60,都市：住
RPPPMLOLPHJFFAO98CA,自由段,60.00,都市：住
RPPPMLOLPHJFFAO98CA,自由段,1.67,都市：住
RPXPMLTLPHJFFAO77DA,中興段,81.00,都市：住
RPPNMLNJQHJFFAO58CA,崙子段,85.00,都市：住
RPPRMLSLPHJFFAO96CA,曲溪段,108.50,都市：住
RPUPMLPLPHJFFAO96CA,延壽段,21.27,非都市：山坡地保育區 ; 非都市編定：交通用地
RPUPMLPLPHJFFAO96CA,延壽段,4398.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOKPHJFFAO98CA,和平段,22.67,都市：住
RPQPMLPLPHJFFAO56CA,光武段,23.30,都市：住
RPOQMLKKPHJFFAO48CA,東山段二小段,81.00,都市：住
RPPNMLMKPHJFFAO48CA,舊社段,999.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPQMLSLPHJFFAO86CA,長春段,20.34,都市：住
RPQQMLKKPHJFFAO68CA,茄苳段,20.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQQMLKKPHJFFAO68CA,茄苳段,6.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQSMLQKPHJFFAO86CA,中寮段,37.86,都市：住
RPRSMLQKPHJFFAO96CA,中寮段,37.36,都市：住
RPVSMLLKPHJFFAO07EA,香中段,30.56,都市：住
RPOSMLLKPHJFFAO88DA,北門段,6.77,都市：商
RPSSMLQKPHJFFAO07CA,中寮段,37.86,都市：住
RPTSMLQKPHJFFAO17CA,中寮段,37.36,都市：住
RPUSMLQKPHJFFAO27CA,中寮段,38.37,都市：住
RPVSMLQKPHJFFAO37CA,中寮段,39.45,都市：住
RPPTMLQKPHJFFAO86CA,新莊段,56.44,都市：其他
RPPTMLQKPHJFFAO86CA,新莊段,27.96,都市：其他
RPPTMLQKPHJFFAO86CA,新莊段,4.05,都市：其他
RPPTMLQKPHJFFAO86CA,新莊段,.01,都市：其他
RPPTMLQKPHJFFAO86CA,新莊段,.20,都市：其他
RPPTMLQKPHJFFAO86CA,新莊段,98.65,都市：其他
RPTTMLQKPHJFFAO27CA,信義段,27.15,都市：住
RPSTMLQKPHJFFAO17CA,民富段,16.45,都市：住
RPUTMLLKPHJFFAO86CA,科園段龍山小段,23.20,都市：其他
RPTNMLLKPHJFFAO78CA,光武段,35.86,都市：住
RPSRMLLKPHJFFAO09CA,自由段,18.53,都市：住
RPSRMLLKPHJFFAO09CA,自由段,2.57,都市：住
RPRUMLLKPHJFFAO76DA,和平段,15.91,都市：住
RPVUMLLKPHJFFAO17DA,新興段,28.58,都市：住
RPVUMLLKPHJFFAO17DA,新興段,.02,都市：其他
RPPNMLLKPHJFFAO38CA,柑林段,264.48,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPPNMLLKPHJFFAO38CA,柑林段,31.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQRMLLKPHJFFAO88CA,東山段一小段,54.98,都市：其他
RPXRMLRKPHJFFAO57CA,華江段,1497.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLSKPHJFFAO37CA,民富段,93.00,都市：住
RPRNMLRKPHJFFAO56CA,東明段,29.72,都市：住
RPOPMLPKPHJFFAO88CA,中隘段,14.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLPKPHJFFAO88CA,中隘段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLPKPHJFFAO88CA,中隘段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLPKPHJFFAO88CA,中隘段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLPKPHJFFAO88CA,中隘段,.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLPKPHJFFAO88CA,中隘段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLPKPHJFFAO88CA,中隘段,11.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLPKPHJFFAO56CA,三姓段,.12,都市：工
RPSOMLPKPHJFFAO56CA,三姓段,6.68,都市：商
RPQOMLOKPHJFFAO88CA,國道段,21.15,都市：住
RPWPMLQKPHJFFAO17CA,和平段,12.83,都市：商
RPTRMLQKPHJFFAO07CA,東明段,34.02,都市：住
RPOQMLPKPHJFFAO98CA,新莊段,156.43,都市：其他
RPTNMLPKPHJFFAO56CA,崙子段,5.21,非都市：鄉村區 ; 非都市編定：交通用地
RPTNMLPKPHJFFAO56CA,崙子段,18.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPKPHJFFAO56CA,崙子段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPKPHJFFAO56CA,崙子段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKPHJFFAO88CA,南湖段,41.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLPKPHJFFAO07CA,光復段,22.40,都市：住
RPQQMLPKPHJFFAO56CA,西門段一小段,17.45,都市：商
RPRNMLMKPHJFFAO68CA,西門段三小段,106.00,都市：商
RPRNMLMKPHJFFAO68CA,西門段三小段,17.00,都市：商
RPRNMLMKPHJFFAO68CA,西門段三小段,16.00,都市：商
RPRNMLMKPHJFFAO68CA,西門段三小段,14.00,都市：商
RPRNMLMKPHJFFAO68CA,西門段三小段,14.00,都市：商
RPRNMLMKPHJFFAO68CA,西門段三小段,14.00,都市：商
RPRNMLMKPHJFFAO68CA,西門段三小段,13.00,都市：商
RPRNMLMKPHJFFAO68CA,西門段三小段,13.00,都市：商
RPRNMLMKPHJFFAO68CA,西門段三小段,11.00,都市：商
RPRNMLMKPHJFFAO68CA,西門段三小段,8.00,都市：商
RPTPMLOKPHJFFAO66CA,武陵段,26.00,都市：住
RPSNMLPKPHJFFAO09CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,105.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,3.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,2.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,2.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLPKPHJFFAO09CA,青山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLSLPHJFFAO66CA,水源段,3754.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLOLPHJFFAO56CA,武陵段,16.08,都市：其他
RPRPMLOLPHJFFAO56CA,武陵段,56.00,都市：其他
RPSOMLKMPHJFFAO88CA,自由段,64.00,都市：住
RPSOMLKMPHJFFAO88CA,自由段,1.00,都市：其他
RPSNMLKLPHJFFAO68CA,中雅段,32.43,都市：住
RPOPMLRLPHJFFAO56CA,南湖段,4.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLRLPHJFFAO56CA,南湖段,35.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOPMLRLPHJFFAO56CA,南湖段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXPMLSLPHJFFAO57CA,崙子段,31.20,都市：住
RPXRMLPKPHJFFAO37CA,民主段,30.35,都市：其他
RPQQMLLMPHJFFAO98CA,隆恩段,42.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLLMPHJFFAO98CA,隆恩段,205.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLMPHJFFAO98CA,長春段,1.12,都市：住
RPTNMLLMPHJFFAO98CA,長春段,18.85,都市：住
RPTOMLRKPHJFFAO07EA,明湖段,838.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLPLPHJFFAO98CA,港北段,20.56,都市：住
RPPOMLPLPHJFFAO98CA,港北段,22.75,都市：其他
RPPOMLPLPHJFFAO98CA,港北段,12.97,都市：住
RPPNMLPKPHJFFAO88DA,中央段,19.41,都市：住
RPPNMLPKPHJFFAO88DA,中央段,8.04,都市：住
RPOOMLPKQHJFFAO88CA,武陵段,9.14,都市：住
RPVOMLLLPHJFFAO66DA,新莊段,33.79,都市：商
RPUNMLTLPHJFFAO17CA,美山段,555.67,都市：農
RPWNMLLJQHJFFAO66EA,古賢段,124.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSLPHJFFAO37EA,長春段,26.53,都市：住
RPPNMLSKPHJFFAO56DA,武陵段,3.00,都市：其他
RPTPMLOKPHJFFAO86EA,民主段一小段,7.31,都市：商
RPUPMLOLPHJFFAO86CA,竹蓮段,50.00,都市：商
RPOPMLOLPHJFFAO88CA,光華段,176.00,都市：其他
RPVPMLPJQHJFFAO96CA,崙子段,3.00,都市：其他
RPVPMLPJQHJFFAO96CA,崙子段,109.00,都市：住
RPVPMLPJQHJFFAO96CA,崙子段,12.00,都市：其他
RPOPMLLLPHJFFAO58CA,明湖段,74.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLMKQHJFFAO76CA,關東段,12.90,都市：住
RPUQMLTLPHJFFAO47CA,長春段,4.48,都市：其他
RPUPMLMLPHJFFAO76DA,復中段,3.54,都市：住
RPUPMLMLPHJFFAO76DA,復中段,9.24,都市：住
RPSPMLSLPHJFFAO07CA,新興段,13.43,都市：住
RPQNMLKLPHJFFAO48CA,新雅段,50.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLPHJFFAO58CA,曲溪段,46.53,都市：住
RPPNMLMLPHJFFAO58CA,信義段,99.00,都市：其他
RPWNMLMLPHJFFAO66CA,朝山段一小段,29.04,都市：商
RPOSMLPKPHJFFAO56CA,東山段二小段,29.95,都市：住
RPURMLPKPHJFFAO07CA,前溪段,225.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPTRMLPKPHJFFAO96CA,民富段,9.57,都市：商
RPQRMLPKPHJFFAO66CA,三姓段,6.68,都市：商
RPQRMLPKPHJFFAO66CA,三姓段,.12,都市：工
RPORMLPKPHJFFAO09CA,國道段,18.25,都市：住
RPRPMLSKPHJFFAO86CA,光復段,39.76,都市：住
RPWPMLOKPHJFFAO96CA,長春段,44.46,都市：住
RPRRMLQKPHJFFAO86CA,竹港段,6.90,都市：住
RPXPMLQKPHJFFAO27CA,中央段,52.29,都市：住
RPUPMLQKPHJFFAO96CA,福林段,6.54,都市：住
RPOSMLQKPHJFFAO66CA,建華段,40.59,都市：住
RPOSMLQKPHJFFAO66CA,建華段,40.59,都市：住
RPWNMLPKPHJFFAO86CA,樹下段,88.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPKPHJFFAO66CA,西門段一小段,1.48,都市：商
RPRPMLPKPHJFFAO56CA,中隘段,13.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLPKPHJFFAO56CA,中隘段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLPKPHJFFAO56CA,中隘段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLPKPHJFFAO56CA,中隘段,.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLPKPHJFFAO56CA,中隘段,.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLPKPHJFFAO56CA,中隘段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLPKPHJFFAO56CA,中隘段,11.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLOKPHJFFAO88CA,金山段,71.93,都市：住
RPWOMLPKPHJFFAO96CA,長春段,25.95,都市：住
RPVQMLPKPHJFFAO07CA,中央段,6.60,都市：住
RPWRMLQKPHJFFAO37CA,自由段,12.44,都市：住
RPWRMLQKPHJFFAO37CA,自由段,.01,都市：其他
RPXRMLQKPHJFFAO47CA,中雅段,2.55,都市：住
RPXRMLQKPHJFFAO47CA,中雅段,.34,都市：住
RPSNMLQKPHJFFAO56CA,南門段一小段,9.41,都市：商
RPSNMLQKPHJFFAO56CA,南門段一小段,.53,都市：商
RPSNMLQKPHJFFAO56CA,南門段一小段,.72,都市：商
RPPSMLQKPHJFFAO76CA,長春段,22.08,都市：其他
RPPSMLQKPHJFFAO76CA,長春段,.49,都市：住
RPPSMLQKPHJFFAO76CA,長春段,.11,都市：住
RPXNMLQKPHJFFAO07CA,南寮段,3.18,都市：住
RPRPMLQKPHJFFAO66CA,崙子段,2.85,都市：住
RPRPMLQKPHJFFAO66CA,崙子段,12.83,都市：住
RPSPMLQKPHJFFAO76CA,自由段,60.00,都市：住
RPSPMLQKPHJFFAO76CA,自由段,5.00,都市：住
RPXOMLQKPHJFFAO17CA,崙子段,2.72,都市：住
RPXOMLQKPHJFFAO17CA,崙子段,12.24,都市：住
RPQNMLSKPHJFFAO56CA,長春段,34.39,都市：其他
RPSQMLRKPHJFFAO96CA,光武段,21.46,都市：住
RPQQMLRKPHJFFAO76CA,光武段,23.70,都市：住
RPROMLSKPHJFFAO76CA,五福段,70.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLSKPHJFFAO76CA,五福段,8.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOSMLRKPHJFFAO76CA,長春段,4.15,都市：其他
RPXQMLRKPHJFFAO47CA,光武段,23.19,都市：住
RPOPMLSKPHJFFAO56CA,光復段,54.28,都市：住
RPWQMLRKPHJFFAO37CA,光武段,25.40,都市：住
RPOOMLSKPHJFFAO09CA,成德段,84.22,都市：住
RPQRMLRKPHJFFAO86CA,光復段,35.35,都市：住
RPSNMLRKPHJFFAO66CA,民富段,54.00,都市：商
RPSNMLRKPHJFFAO66CA,民富段,54.00,都市：商
RPTNMLRKPHJFFAO76CA,新興段一小段,21.10,都市：住
RPUNMLRKPHJFFAO86CA,武陵段,46.80,都市：住
RPUNMLRKPHJFFAO86CA,武陵段,117.00,都市：住
RPXPMLRKPHJFFAO37CA,光武段,22.32,都市：住
RPUPMLRKPHJFFAO07CA,光武段,12.50,都市：住
RPTQMLRKPHJFFAO07CA,光武段,21.46,都市：住
RPRNMLSKPHJFFAO66CA,仙宮段,32.60,都市：住
RPPRMLRKPHJFFAO76CA,光武段,20.00,都市：住
RPUQMLRKPHJFFAO17CA,光武段,21.46,都市：住
RPTPMLRKPHJFFAO96CA,光武段,24.30,都市：住
RPVPMLRKPHJFFAO17CA,光武段,26.27,都市：住
RPSPMLRKPHJFFAO86CA,光武段,24.57,都市：住
RPVRMLRKPHJFFAO37CA,北門段,68.00,都市：住
RPUPMLSKPHJFFAO17CA,新興段,203.00,都市：住
RPUPMLSKPHJFFAO17CA,新興段,2.00,都市：住
RPUPMLSKPHJFFAO17CA,新興段,25.00,都市：其他
RPVPMLSKPHJFFAO27CA,武陵段,137.00,都市：住
RPWPMLSKPHJFFAO37CA,新興段,14.00,都市：住
RPTQMLSKPHJFFAO17CA,竹蓮段,27.82,都市：住
RPXQMLSKPHJFFAO57CA,竹蓮段,26.78,都市：住
RPVQMLSKPHJFFAO37CA,竹蓮段,27.82,都市：住
RPUQMLSKPHJFFAO27CA,竹蓮段,27.82,都市：住
RPRQMLSKPHJFFAO96CA,竹蓮段,27.82,都市：住
RPORMLSKPHJFFAO76CA,竹蓮段,27.43,都市：住
RPPQMLSKPHJFFAO76CA,竹蓮段,27.82,都市：住
RPTOMLSKPHJFFAO96CA,忠孝段,30.15,都市：住
RPVNMLLLPHJFFAO09CA,信義段,7.78,都市：住
RPTNMLSLPHJFFAO96CA,武陵段,25.54,都市：其他
RPVNMLTLPHJFFAO27CA,中寮段,67.64,都市：其他
RPWNMLLLPHJFFAO56CA,舊社段,21.62,都市：住
RPTNMLMLPHJFFAO98CA,舊社段,900.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLLPHJFFAO48CA,中隘段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLLLPHJFFAO48CA,中隘段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLLLPHJFFAO48CA,中隘段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLLLPHJFFAO48CA,中隘段,13.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLLLPHJFFAO48CA,中隘段,.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLLLPHJFFAO48CA,中隘段,.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLLLPHJFFAO48CA,中隘段,13.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLTLPHJFFAO76CA,中寮段,69.20,都市：住
RPQOMLTLPHJFFAO86CA,中寮段,146.78,都市：住
RPQOMLTLPHJFFAO86CA,中寮段,77.97,都市：其他
RPOOMLTLPHJFFAO66CA,東光段,9.28,都市：其他
RPWNMLOJQHJFFAO76CA,國道段,17.95,都市：住
RPQNMLTLPHJFFAO76CA,和平段,37.16,都市：住
RPSNMLTLPHJFFAO96CA,長春段,4.48,都市：其他
RPSRMLQKPHJFFAO17EA,中華段,25.50,都市：住
RPTNMLMKQHJFFAO56EA,光復段,49.58,都市：住
