鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
橋頭區,房地(土地+建物),高雄市橋頭區里林東路1~30號,79.54,,鄉村區,乙種建築用地,1090106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081121,244.07,5,2,4,有,無,15200000,62277,,0.0,0,,RPWNMLKKKHPFFFE58CA
岡山區,房地(土地+建物),高雄市岡山區華園一路61~90號,12.91,住,,,1081231,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820521,67.3,2,1,1,有,有,2350000,34918,,0.0,0,,RPXNMLKKKHPFFFE68CA
橋頭區,房地(土地+建物),高雄市橋頭區里林東路1~30號,79.62,,鄉村區,乙種建築用地,1090108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081121,242.72,5,2,4,有,無,15250000,62830,,0.0,0,,RPOOMLKKKHPFFFE87CA
燕巢區,土地,千秋寮段121~150地號,685.0,,山坡地保育區,農牧用地,1081204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,5109,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKKKHPFFFE97CA
岡山區,土地,介壽段451~480地號,1437.0,住,,,1080924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84590000,58866,,0.0,0,,RPVNMLRJKHPFFFE09CA
岡山區,土地,介壽段811~840地號,67.0,住,,,1080924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4260000,63582,,0.0,0,,RPWNMLRJKHPFFFE56CA
岡山區,土地,介壽段811~840地號,396.0,住,,,1080924,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11300000,28535,,0.0,0,,RPXNMLRJKHPFFFE66CA
永安區,土地,舊港口段1~30地號,2132.0,,一般農業區,養殖用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,844,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLTKKHPFFFE98CA
永安區,土地,保興段331~360地號,519.3,,一般農業區,農牧用地,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2889,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPROMLTKKHPFFFE09CA
岡山區,房地(土地+建物),高雄市岡山區永樂街30巷2弄1~30號,28.5,商,,,1090110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610630,36.52,3,2,2,有,無,750000,20537,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLOKKHPFFFE38CA
岡山區,房地(土地+建物),高雄市岡山區公園北路31~60號,24.32,住,,,1090103,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810820,110.7,2,3,2,有,有,6800000,61427,,0.0,0,含增建或未登記建物。;,RPWNMLNKKHPFFFE88CA
岡山區,房地(土地+建物),高雄市岡山區平和路121~150號,147.0,商,,,1081109,土地5建物1車位0,全,三層,透天厝,住商用,加強磚造,0600612,295.47,5,1,4,有,無,19000000,64304,,0.0,0,,RPSNMLMKKHPFFFE38CA
梓官區,房地(土地+建物),高雄市梓官區信義路75巷1~30號,79.11,住,,,1081223,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080903,192.47,4,2,3,有,無,9300000,48319,,0.0,0,,RPPOMLOLKHPFFFE48CA
大寮區,房地(土地+建物),高雄市大寮區內厝路361~390號,16.55,住,,,1081228,土地1建物1車位0,七層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,104.38,3,2,2,有,有,3500000,33531,,0.0,0,,RPVNMLLKKHPFFLE56CA
大寮區,土地,赤崁段2281~2310地號,2101.0,農,,,1090107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23800000,11328,,0.0,0,,RPXNMLLKKHPFFLE76CA
大寮區,房地(土地+建物),高雄市大寮區大寮路481~510號,12.86,住,,,1081225,土地4建物1車位0,一層，二層，三層，騎樓,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830803,377.72999999999996,2,3,3,有,有,11500000,30445,,0.0,0,,RPTNMLKLKHPFFLE98CA
林園區,土地,王公廟段1891~1920地號,11.09,工,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,93265,8410,,0.0,0,供道路使用,RPWNMLKLKHPFFLE66CA
大寮區,房地(土地+建物),高雄市大寮區巷尾路61~90號,104.23,住,,,1081113,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690601,100.62,4,2,2,有,無,2500000,24846,,0.0,0,,RPSNMLNKKHPFFLE09CA
大寮區,房地(土地+建物),高雄市大寮區萬丹路151~180號,128.4,農,,,1081225,土地1建物1車位0,一層,一層,工廠,農舍,見使用執照,0820303,12.74,0,0,0,無,無,3200000,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLOKKHPFFLE86CA
林園區,土地,清水巖段691~720地號,15.56,其他,,,1090119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62000,3985,,0.0,0,包含公共設施保留地之交易。;,RPSNMLLKKHPFFLE98DA
杉林區,土地,月美段301~330地號,1760.66,,特定農業區,農牧用地,1090103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,841,,0.0,0,親友、員工或其他特殊關係間之交易。;共有土地交易,RPPNMLLKKHPFFHE28DA
林園區,土地,中汕段1321~1350地號,29.0,住,,,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130500,4500,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLRJKHPFFLE76DA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區竹南里管仲南路331~360號,14.12,商,,,1090113,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0960126,178.55,3,2,2,有,有,10500000,58807,坡道機械,0.0,0,,RPPNMLOJKHPFFCE18CD
岡山區,房地(土地+建物),高雄市岡山區正言路31~60號,229.0,住,,,1090110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690301,144.3,0,0,0,無,無,20193688,139942,,0.0,0,向政府機關承購之案件。;建物老舊,RPRNMLRKKHPFFFE88DA
楠梓區,房地(土地+建物),高雄市楠梓區興楠路151巷66弄1~30號,23.0,住,,,1090115,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700529,64.92,3,2,1,有,無,670000,10320,,0.0,0,,RPXOMLTKKHPFFEE07DA
楠梓區,房地(土地+建物),高雄市楠梓區德賢路211~240號,11.64,住,,,1090202,土地1建物1車位0,四層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820224,65.50999999999999,2,1,1,有,有,1600000,24424,,0.0,0,過戶費用101966元由買賣雙方共同平均分攤土增稅.契稅.地方稅,RPOPMLTKKHPFFEE88DA
左營區,房地(土地+建物),高雄市左營區重上街31~60號,7.72,商,,,1090115,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940202,83.25,2,1,1,有,有,4500000,54054,,0.0,0,,RPUPMLQLKHPFFEE66DA
前鎮區,房地(土地+建物),高雄市前鎮區英德街19巷1~30號,32.7,住,,,1081224,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730528,109.57,3,2,2,有,無,3050000,27836,,0.0,0,,RPUOMLKKKHPFFCE28DA
前鎮區,土地,鎮昌段271~300地號,115.0,住,,,1090130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4692000,40800,,0.0,0,向政府機關承購之案件。;,RPWNMLLKKHPFFCE48DA
前鎮區,土地,仁愛段631~660地號,227.0,住,,,1090116,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5720400,25200,,0.0,0,向政府機關承購之案件。;,RPPNMLPKKHPFFCE18DA
三民區,土地,中都段三小段241~270地號,100.5,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6224970,61940,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTJLHPFFDE68DA
楠梓區,房地(土地+建物),高雄市楠梓區興楠路355巷61~90號,1.83,商,,,1090203,土地1建物1車位0,十二層,十三層,套房(1房1廳1衛),見其它登記事項,鋼筋混凝土造,0960604,15.45,1,1,1,有,無,600000,38835,,0.0,0,,RPTQMLTJLHPFFEE86DA
大樹區,土地,坪頂段751~780地號,154.1,,鄉村區,乙種建築用地,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,4543,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLMKKHPFFGE28DA
岡山區,土地,台富段1~30地號,61.0,住,,,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4438888,72769,,0.0,0,向政府機關承購之案件。;,RPPOMLKKKHPFFFE08DA
岡山區,土地,協榮段1291~1320地號,615.0,農,,,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,5854,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLMKKHPFFFE88DA
湖內區,房地(土地+建物)+車位,高雄市湖內區東方路105巷1~30號,5.6,住,,,1090121,土地1建物1車位1,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830718,37.910000000000004,1,1,1,有,有,800000,21103,坡道平面,0.0,0,,RPQNMLRLKHPFFJE66DA
前鎮區,房地(土地+建物),高雄市前鎮區保泰路1~30號,23.85,住,,,1081231,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691105,66.94,3,2,2,有,無,3520000,52584,,0.0,0,"整間地板敲掉翻修,衛浴,廚具,線路全部更新裝潢",RPPNMLPJKHPFFCE28CD
美濃區,土地,成功段871~900地號,969.94,,一般農業區,農牧用地,1081221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260922,1300,,0.0,0,,RPQNMLQLKHPFFKE66DA
仁武區,房地(土地+建物),高雄市仁武區新中街8巷1~30號,79.96,住,,,1090101,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931224,134.53,4,2,3,有,無,7900000,58723,,0.0,0,,RPPNMLQJKHPFFIE98CD
楠梓區,房地(土地+建物),高雄市楠梓區土庫三路251巷1~30號,14.61,住,,,1081228,土地2建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010817,129.5,3,2,2,有,有,5500000,42471,,0.0,0,,RPPNMLPJKHPFFEE48CD
左營區,房地(土地+建物),高雄市左營區文府路201巷1~30號,62.0,住,,,1081221,土地1建物1車位0,全,二層,透天厝,,加強磚造,0660630,77.24,3,2,2,有,無,9500000,122993,,0.0,0,,RPQNMLPJKHPFFEE58CD
大寮區,土地,赤崁段潮州寮小段6031~6060地號,1413.0,農,,,1090131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14130000,10000,,0.0,0,,RPTNMLNKKHPFFLE56CA
大寮區,土地,昭明段571~600地號,38.41,其他,,,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,52070,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLPLKHPFFLE09CA
林園區,房地(土地+建物),高雄市林園區五福路121~150號,67.0,住,,,1081226,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830702,212.48,5,2,4,有,無,4850000,22826,,0.0,0,,RPUNMLTKKHPFFLE27CA
新興區,房地(土地+建物),高雄市新興區八德一路361~390號,36.19,商,,,1090103,土地1建物1車位0,全,二層,透天厝,,加強磚造,0461015,59.39,12,2,12,有,無,7350000,123758,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPVNMLLKKHPFFBE28DA
苓雅區,房地(土地+建物),高雄市苓雅區武昌路70巷28弄1~30號,61.0,住,,,1090106,土地1建物1車位0,全,二層,透天厝,,加強磚造,0600310,70.5,4,1,3,有,無,2800000,39716,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPQOMLLKKHPFFBE87DA
美濃區,土地,竹頭角段3001~3030地號,109.17,,鄉村區,乙種建築用地,1090126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3664,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLKKHPFFKE48CA
美濃區,房地(土地+建物),高雄市美濃區自強街一段93巷1~30號,519.96,住,,,1060923,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080904,326.22,5,2,5,有,無,16660000,51070,,0.0,0,包含公共設施保留地之交易。;,RPPNMLMKKHPFFKE58CA
美濃區,土地,永平段631~660地號,40.64,住,,,1090127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,3937,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPQNMLMKKHPFFKE68CA
鳳山區,土地,牛潮埔段1381~1410地號,1230.0,工,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81856500,66550,,0.0,0,,RPTPMLPJLHPFFGE09CA
鳳山區,房地(土地+建物),高雄市鳳山區文聖街31~60號,71.0,住,,,1090118,土地1建物1車位0,全,四層,透天厝,住家用,加強磚造,0610605,193.57,5,3,4,有,無,11500000,59410,,0.0,0,,RPSNMLQLKHPFFGE98CA
鳳山區,土地,新庄子段91~120地號,100.0,商,,,1080724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,260000,,0.0,0,,RPWPMLOJLHPFFGE66CA
鳳山區,房地(土地+建物),高雄市鳳山區富新路211~240號,79.92,住,,,1090101,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010220,203.38,5,2,6,有,無,15650000,76950,,0.0,0,含增建或未登記建物。;,RPVNMLLKKHPFFGE68CA
鳳山區,房地(土地+建物),高雄市鳳山區自強二路121~150號,75.0,住,,,1081115,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0630828,157.68,0,0,0,無,無,23000000,145865,,0.0,0,,RPWNMLLKKHPFFGE78CA
大樹區,土地,坪頂段1081~1110地號,1902.0,,一般農業區,農牧用地,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4570000,2403,,0.0,0,,RPUOMLPKKHPFFGE09CA
鳳山區,房地(土地+建物),高雄市鳳山區鳳仁路40巷1~30號,74.0,住,,,1090104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690619,65.36,4,2,2,有,無,4100000,62729,,0.0,0,,RPOOMLKLKHPFFGE08CA
鳳山區,房地(土地+建物),高雄市鳳山區民生路61~90號,67.0,商,,,1090107,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660101,163.2,4,2,3,有,無,8000000,49020,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPUNMLNKKHPFFGE78CA
鳳山區,房地(土地+建物),高雄市鳳山區杭州東街61~90號,62.0,住,,,1081228,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0731201,101.25,5,2,3,有,無,6380000,63012,,0.0,0,含增建或未登記建物。;3.4樓增建,RPQPMLNKKHPFFGE58CA
大樹區,土地,水寮段181~210地號,71.23,,鄉村區,乙種建築用地,1090131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,818000,11484,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLOKKHPFFGE38CA
岡山區,房地(土地+建物)+車位,高雄市岡山區公園西路三段151~180號,17.01,住,,,1090121,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850220,143.49,4,1,2,有,有,7508567,52328,坡道機械,0.0,0,受債權債務影響或債務抵償之交易。;,RPUNMLNKKHPFFFE68CA
永安區,土地,保寧段811~840地號,64.88,,一般農業區,農牧用地,1081220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98000,1510,,0.0,0,畸零地或有合併使用之交易。;,RPSOMLTKKHPFFFE56CA
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路361~390號,11.68,住,,,1081202,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830920,165.55,3,2,2,有,有,4200000,25370,坡道平面,0.0,0,,RPPOMLNJLHPFFFE28CA
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路361~390號,15.88,住,,,1081202,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830920,146.27,3,2,2,有,有,4200000,28714,坡道平面,0.0,0,向政府機關承購之案件。;,RPQOMLNJLHPFFFE38CA
橋頭區,房地(土地+建物),高雄市橋頭區仕豐路成功巷31~60號,77.0,住,,,1090102,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680912,107.16,4,2,2,有,無,5900000,55058,,0.0,0,,RPVOMLRLKHPFFFE76CA
梓官區,房地(土地+建物),高雄市梓官區海景路31巷9弄1~30號,75.72,,特定農業區,甲種建築用地,1081230,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0850922,216.77,4,2,3,有,有,5280000,24358,,0.0,0,含增建或未登記建物。;,RPPNMLSLKHPFFFE78CA
橋頭區,土地,芋林段931~960地號,4.66,,一般農業區,交通用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,118457,25420,,0.0,0,畸零地或有合併使用之交易。;向政府機關承購之案件。;,RPQOMLRLKHPFFFE88CA
岡山區,房地(土地+建物),高雄市岡山區介壽西路217巷1~30號,222.0,住,,,1081225,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0621118,177.37,3,2,2,有,無,8000000,45103,,0.0,0,含增建或未登記建物。;,RPXNMLOLKHPFFFE56CA
橋頭區,房地(土地+建物),高雄市橋頭區站前街1~30號,17.03,住,,,1081108,土地6建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720122,93.98,2,1,1,有,無,3000000,31922,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLTJLHPFFFE98CA
燕巢區,土地,代天府段421~450地號,581.14,其他,,,1090102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10660000,18343,,0.0,0,本案標的因細部計畫尚未完成，無法依照變更後之用途使用。依主要計畫書規定，納入區段徵收整體開發，且該區段徵收內並無規劃農業區及保護區，並在未完成細部計畫法定程序及辦理完成區段徵收前不得核發建築執照。,RPROMLTJLHPFFFE09CA
仁武區,房地(土地+建物)+車位,高雄市仁武區澄德路1~30號,23.98,商,,,1090104,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030206,167.87,3,2,2,有,有,8600000,51230,坡道平面,36.51,0,,RPUNMLOLKHPFFIE56CA
大社區,房地(土地+建物),高雄市大社區三民路182巷31~60號,68.0,住,,,1081227,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0640530,78.2,7,1,4,有,無,4500000,57545,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLPKKHPFFIE76CA
仁武區,建物,高雄市仁武區慈惠一街121~150號,0.0,,,,1090103,土地0建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050316,378.51,5,3,6,有,無,10800000,28533,,0.0,0,建商與地主合建案。;,RPQNMLPLKHPFFIE88CA
仁武區,房地(土地+建物),高雄市仁武區五和路16巷1~30號,74.99,住,,,1090101,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080603,173.58,4,2,5,有,無,10600000,61067,,0.0,0,,RPTNMLPLKHPFFIE56CA
仁武區,房地(土地+建物)+車位,高雄市仁武區同和路1~30號,34.69,住,,,1081207,土地3建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060120,182.66000000000003,3,2,2,有,有,8950000,48998,坡道平面,0.0,0,,RPQPMLLKKHPFFIE58CA
鳥松區,房地(土地+建物),高雄市鳥松區大埤路1~30號,80.02,住,,,1090103,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0961212,192.62,5,2,4,有,無,11400000,59184,,0.0,0,含增建或未登記建物。;,RPUNMLKKKHPFFIE68CA
仁武區,房地(土地+建物),高雄市仁武區善德街31~60號,89.9,住,,,1081230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820513,131.18,4,2,3,有,無,7500000,57173,,0.0,0,,RPSNMLMKKHPFFIE68CA
鳥松區,房地(土地+建物),高雄市鳥松區大埤路1~30號,16.71,其他,,,1081204,土地2建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700116,52.760000000000005,1,0,1,有,有,1200000,22745,,0.0,0,,RPVNMLMKKHPFFIE98CA
大社區,房地(土地+建物),高雄市大社區大社路31~60號,15.39,商,,,1081230,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821026,133.77,4,2,2,有,無,3500000,26164,,0.0,0,,RPPNMLNKKHPFFIE48CA
仁武區,房地(土地+建物),高雄市仁武區仁孝路121~150號,125.03,住,,,1081204,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,322.02,4,3,6,有,無,26000000,80740,,0.0,0,有電梯,RPUNMLOJLHPFFIE09CA
仁武區,房地(土地+建物),高雄市仁武區仁孝路121~150號,114.0,住,,,1081204,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081127,317.24,4,3,2,有,無,25000000,78805,,0.0,0,有電梯,SPUNMLOJLHPFFIE56CA
大社區,房地(土地+建物),高雄市大社區成功一巷61~90號,84.0,住,,,1090101,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821109,231.38,5,2,4,有,無,8200000,35440,,0.0,0,,RPTNMLQLKHPFFIE66CA
仁武區,土地,金鼎段271~300地號,0.38,住,,,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27000,0,,0.0,0,,RPXNMLTJLHPFFIE27CA
仁武區,土地,金鼎段271~300地號,0.05,住,,,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600,0,,0.0,0,,RPOOMLTJLHPFFIE09CA
路竹區,建物,高雄市路竹區新興路122巷1~30號,0.0,,,,1090131,土地0建物1車位0,一層，二層，見其他登記事項,二層,工廠,見其他登記事項,見其他登記事項,1020820,3326.52,0,0,0,無,無,10500000,,,0.0,0,,RPTNMLLKKHPFFJE78CA
湖內區,土地,湖內段2071~2100地號,2016.0,,特定農業區,農牧用地,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2480,,0.0,0,,RPUNMLLKKHPFFJE88CA
湖內區,房地(土地+建物)+車位,高雄市湖內區民生街121~150號,16.97,住,,,1090109,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,136.95,4,2,2,有,無,3380000,24681,坡道平面,0.0,0,,RPOOMLLKKHPFFJE38CA
阿蓮區,土地,中軍段1651~1680地號,68.37,,鄉村區,乙種建築用地,1090130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,434750,6359,,0.0,0,,RPSNMLPLKHPFFJE56CA
彌陀區,土地,山頂段451~480地號,69.07,,一般農業區,交通用地,1090130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103609,1500,,0.0,0,,RPTNMLKKKHPFFFE28CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路181~210號,38.72,住,,,1090105,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990304,201.32999999999998,4,2,2,有,有,9000000,44703,坡道平面,34.56,0,,RPROMLKKKHPFFFE18CA
永安區,土地,舊港口段181~210地號,119.81,,一般農業區,農牧用地,1090204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217000,1811,,0.0,0,共有人間交易.,RPUOMLKKKHPFFFE48CA
梓官區,房地(土地+建物),高雄市梓官區展寶路永生巷271~300號,105.12,,一般農業區,甲種建築用地,1081102,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960126,196.52,5,2,3,有,無,8500000,43253,,0.0,0,,RPWOMLKKKHPFFFE68CA
左營區,房地(土地+建物)+車位,高雄市左營區福山里民族一路1171~1200號,20.3,住,,,1081204,土地1建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1081204,223.7,3,2,2,有,有,12800000,61706,坡道平面,40.25,1480000,,RPPPMLNJLHPFFEE28CA
楠梓區,房地(土地+建物),高雄市楠梓區興楠路355巷61~90號,1.88,商,,,1090203,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),見其它登記事項,鋼筋混凝土造,0960604,15.92,1,1,1,有,有,690000,43342,,0.0,0,,RPQNMLLJLHPFFEE97CA
左營區,房地(土地+建物),高雄市左營區實踐路1~30號,35.0,住,,,1090105,土地1建物1車位0,全,三層,透天厝,,加強磚造,0390315,88.0,2,2,2,有,無,5500000,62500,,0.0,0,,RPWNMLNJLHPFFEE78CA
左營區,房地(土地+建物)+車位,高雄市左營區文川路181~210號,16.24,商,,,1090113,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080814,248.14,4,2,2,有,有,17500000,70525,坡道平面,28.96,0,,RPXOMLPJLHPFFEE56CA
左營區,房地(土地+建物)+車位,高雄市左營區重信路421~450號,13.58,商,,,1090102,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080814,220.67000000000002,3,2,2,有,有,16100000,72960,坡道平面,28.96,0,,RPPPMLPJLHPFFEE48CA
左營區,房地(土地+建物)+車位,高雄市左營區文慈路289巷1~30號,11.8,住,,,1090115,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840511,126.86,3,2,2,有,有,5480000,43197,坡道平面,0.0,0,,RPOOMLOLKHPFFEE28CA
左營區,房地(土地+建物),高雄市左營區緯六路241~270號,33.41,住,,,1081216,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991216,173.82,3,2,2,有,無,5980000,34403,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLPLKHPFFEE38CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德賢路555巷1~30號,5.97,住,,,1090103,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851028,83.28,2,2,1,有,有,3200000,38425,升降機械,0.0,0,,RPXPMLRLKHPFFEE96CA
楠梓區,房地(土地+建物),高雄市楠梓區德惠路31~60號,17.86,住,,,1090118,土地1建物1車位0,一層，二層，騎樓,十二層,店面(店鋪),住商用,鋼筋混凝土造,0840809,120.24000000000001,3,2,2,有,有,13000000,108117,,0.0,0,,RPVNMLLJLHPFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區德民路356巷1~30號,17.76,住,,,1081118,土地2建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840119,116.30000000000001,0,0,0,無,有,7900000,67928,,0.0,0,,RPPNMLKLKHPFFEE87CA
