鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
彰化市,房地(土地+建物),彰化縣彰化市茄苳路一段245巷18弄1~30號,100.52,住,,,1060519,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051219,338.24,3,2,4,有,無,18200000,53808,,0.0,0,,RPPNMLLKPHMFFAN58CA
彰化市,房地(土地+建物),彰化縣彰化市茄苳路一段245巷18弄1~30號,100.52,住,,,1060519,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051219,338.3,3,2,4,有,無,17500000,51729,,0.0,0,,RPQNMLLKPHMFFAN68CA
彰化市,土地,磚段961~990地號,2453.63,其他,,,1060621,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30500000,12431,,0.0,0,,RPOOMLOJPHMFFAN78CA
花壇鄉,土地,華南段631~660地號,11.52,,鄉村區,乙種建築用地,1060623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174000,15104,,0.0,0,,RPQNMLOJPHMFFAN88CA
芬園鄉,土地,圳墘段721~750地號,1455.4,,特定農業區,農牧用地,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,2309,,0.0,0,,RPQOMLOJPHMFFAN98CA
芬園鄉,土地,圳墘段271~300地號,78.95,,山坡地保育區,丙種建築用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,5066,,0.0,0,本筆土地由二人共同承買。親友、員工或其他特殊關係間之交易。,RPROMLOJPHMFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市南郭路一段191巷121~150號,75.0,住,,,1060613,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0671207,112.08,4,2,3,有,無,4400000,39258,,0.0,0,,RPPOMLPJPHMFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市安溪東路1巷75弄31~60號,85.21,,鄉村區,乙種建築用地,1060608,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890131,159.2,5,2,3,有,無,8000000,50251,,0.0,0,,RPQNMLPJPHMFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市互助一街5巷31~60號,82.48,,山坡地保育區,特定目的事業用地,1060524,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730706,93.0,4,2,2,有,無,6880000,73978,,0.0,0,,RPPNMLRKPHMFFAN56CA
彰化市,土地,南郭段南郭小段1~30地號,981.0,住,,,1060603,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67000000,68298,,0.0,0,,RPQOMLRKPHMFFAN76CA
彰化市,房地(土地+建物),彰化縣彰化市民族路315巷151~180號,51.0,住,,,1060605,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600216,76.75,3,1,1,有,無,3000000,39088,,0.0,0,,RPXOMLOKPHMFFAN17CA
和美鎮,房地(土地+建物),彰化縣和美鎮和頭路204巷1~30號,104.0,住,,,1060614,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660820,112.32,5,1,3,有,無,3600000,32051,,0.0,0,,RPTNMLOKPHMFFBN76CA
和美鎮,房地(土地+建物),彰化縣和美鎮忠恕路31~60號,83.0,住,,,1060613,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030306,165.2,4,2,3,有,無,8700000,52663,,0.0,0,含增建或未登記建物。,RPWNMLKKPHMFFBN66CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉彰新路七段464巷511~540號,102.72,,特定農業區,甲種建築用地,1060610,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0811013,120.6,3,2,1,有,無,3350000,27778,,0.0,0,,RPUNMLRJPHMFFBN07CA
和美鎮,房地(土地+建物),彰化縣和美鎮源埤里南雷路236巷1~30號,59.0,,特定農業區,甲種建築用地,1060614,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691230,98.4,3,2,2,有,無,3300000,33537,,0.0,0,,RPVNMLRJPHMFFBN17CA
福興鄉,土地,外中段991~1020地號,1038.0,,特定農業區,農牧用地,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,5877,,0.0,0,,RPVNMLOJPHMFFCN96CA
員林市,房地(土地+建物),彰化縣員林市員集路二段493巷12弄1~30號,60.0,,鄉村區,乙種建築用地,1060612,土地1建物1車位0,一層,一層,其他,住家用,磚造,0600601,50.26,0,0,0,無,無,1250000,24871,,0.0,0,簽約時建物已拆除，僅移轉建號，且契稅由賣方負擔。,RPSOMLNJPHMFFDN76CA
大村鄉,土地,鎮北段481~510地號,699.5,,特定農業區,農牧用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1818698,2600,,0.0,0,本案系祖孫間買賣為適用自用住宅增值稅率。並未訂立私契依公告現值計價,RPVNMLSLPHMFFDN67CA
員林市,房地(土地+建物),彰化縣員林市橋愛二街1~30號,194.6,住,,,1060615,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050613,438.97,5,3,6,有,無,26000000,59230,,0.0,0,,RPWNMLTKPHMFFDN77CA
大村鄉,土地,鎮安段1471~1500地號,3.73,,特定農業區,甲種建築用地,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000,17694,,0.0,0,,RPUNMLRJPHMFFDN27CA
大村鄉,土地,鎮安段1471~1500地號,29.97,,特定農業區,甲種建築用地,1030621,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,534000,17818,,0.0,0,,RPVNMLRJPHMFFDN37CA
埤頭鄉,土地,永豐段121~150地號,125.19,住,,,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7988,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLOJPHMFFFN66CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮光復路332巷1~30號,104.0,住,,,1060615,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680311,119.63,3,2,2,有,無,4700000,39288,,0.0,0,,RPPNMLQJPHMFFFN86CA
二林鎮,土地,丈八斗段331~360地號,1916.0,,鄉村區,乙種建築用地,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,6263,,0.0,0,,RPTNMLOJPHMFFGN17CA
大城鄉,土地,楓港段1231~1260地號,4195.0,,一般農業區,農牧用地,1060626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2517000,600,,0.0,0,,RPRNMLPJPHMFFGN07CA
社頭鄉,土地,仁雅段121~150地號,292.08,住,,,1060517,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16786600,57473,,0.0,0,,RPQNMLPJPHMFFEN76CA
二水鄉,房地(土地+建物),彰化縣二水鄉庄尾一巷61~90號,157.63,住,,,1060602,土地1建物1車位0,全,一層,透天厝,住家用,土磚石混合造,0891205,49.14,3,1,2,有,無,2200000,44770,,0.0,0,,RPSNMLPJPHMFFEN96CA
社頭鄉,土地,月眉段601~630地號,2124.16,,山坡地保育區,農牧用地,1060613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,1262,,0.0,0,,RPQNMLSKPHMFFEN17CA
鹿港鎮,土地,鹿東段211~240地號,5.5,住,,,1060606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,47273,,0.0,0,向政府機關承購之案件。權利人2人,RPRNMLRJPHMFFCN96DA
大村鄉,土地,大庄段1261~1290地號,370.03,住,,,1060517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,37294,,0.0,0,,RPQOMLNJPHMFFDN66DA
埤頭鄉,土地,永豐段571~600地號,43.15,其他,,,1060531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,913500,21170,,0.0,0,,RPQNMLOJPHMFFFN86DA
社頭鄉,土地,新厝段271~300地號,125.35,,特定農業區,農牧用地,1060611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,8775,,0.0,0,含未登記建物。,RPPNMLQJPHMFFEN86DA
二林鎮,土地,儒田段661~690地號,101.46,住,,,1060608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2303142,22700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKKPHMFFGN96DA
二林鎮,土地,儒芳段1261~1290地號,108.37,住,,,1060609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,36541,,0.0,0,,RPRNMLOJPHMFFGN07DA
二林鎮,建物,彰化縣二林鎮西平里7鄰西和三街121~150號,0.0,,,,1060609,土地0建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),住家用,鋼筋混凝土造,1050106,211.48,3,2,4,有,無,3240000,15321,,0.0,0,,RPSNMLOJPHMFFGN17DA
二林鎮,土地,儒芳段1261~1290地號,248.74,住,,,1060515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5868000,23591,,0.0,0,,RPUNMLOJPHMFFGN37DA
埔心鄉,土地,油車段841~870地號,49.6,,特定農業區,農牧用地,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,478690,9651,,0.0,0,,RPSNMLKKPHMFFHN07EA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮興農街121~150號,99.0,住,,,1060619,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830118,159.6,3,2,3,有,無,5260000,32957,,0.0,0,,RPQNMLPJPHMFFHN07CA
溪湖鎮,土地,湖東段781~810地號,235.0,住,,,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6824400,29040,,0.0,0,,RPSNMLPJPHMFFHN27CA
溪湖鎮,土地,湖南段31~60地號,100.9,其他,,,1060420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,14866,,0.0,0,公共設施保留地之交易。,RPWNMLLKPHMFFHN37CA
溪湖鎮,土地,湖南段151~180地號,100.86,其他,,,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,14872,,0.0,0,公共設施保留地之交易。,RPXNMLLKPHMFFHN47CA
埔心鄉,土地,油車段1141~1170地號,91.28,,鄉村區,乙種建築用地,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,8216,,0.0,0,,RPRNMLOJPHMFFHN07CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮銀錠路661~690號,5652.67,,特定農業區,丁種建築用地,1060505,土地2建物2車位0,一層,一層,廠辦,工業用,鐵造,0690723,1476.64,0,0,4,無,無,95800000,64877,,0.0,0,,RPSNMLTKPHMFFHN77CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路三段14巷1~30號,63.0,商,,,1060601,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681004,104.9,5,2,2,有,無,3500000,33365,,0.0,0,,RPPNMLPKPHMFFHN07CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路三段492巷9弄1~30號,103.62,,鄉村區,乙種建築用地,1060601,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051226,178.98,4,2,3,有,無,6680000,37323,,0.0,0,,RPQNMLOLPHMFFHN17CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路三段492巷9弄1~30號,110.25,,鄉村區,乙種建築用地,1060609,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051226,198.26,4,2,3,有,無,7300000,36820,,0.0,0,,RPRNMLOLPHMFFHN27CA
二林鎮,房地(土地+建物),彰化縣二林鎮仁愛路661~690號,96.0,住,,,1060522,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030709,214.37,3,3,3,有,無,9500000,44316,,0.0,0,尚包括未辦建物登記出售在內。,RPQNMLKKPHMFFGN56CA
二林鎮,房地(土地+建物),彰化縣二林鎮二溪路二段241~270號,6423.0,,特定農業區,特定目的事業用地,1060628,土地5建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,其他,見其他登記事項,鋼筋混凝土造,0890406,5042.05,50,4,39,有,無,98984003,19632,,0.0,0,安養中心,RPSNMLOKPHMFFGN17CA
竹塘鄉,土地,竹政段451~480地號,137.05,住,,,1060617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2901500,21171,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLTKPHMFFGN57CA
竹塘鄉,土地,面前厝段181~210地號,2360.0,,特定農業區,農牧用地,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6018000,2550,,0.0,0,,RPVNMLSKPHMFFGN87CA
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉二溪路草二段534巷1~30號,101.75,,鄉村區,乙種建築用地,1060601,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870619,167.73,4,2,3,有,無,3400000,20271,,0.0,0,,RPUNMLNKPHMFFGN27CA
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉東陽路一段31~60號,328.68,住,,,1060602,土地11建物1車位0,一層，見其他登記事項,,工廠,見其他登記事項,木造,0500820,53.91,0,0,0,無,無,1000000,,,0.0,0,親友、員工或其他特殊關係間之交易。叔姪關係,RPPNMLMKPHMFFGN66CA
芳苑鄉,土地,芳墘段1081~1110地號,4759.31,,一般農業區,農牧用地,1060423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13881227,2917,,0.0,0,本件買賣扣除132.232平方公尺面積被道路佔用部份，不計價金。,RPUNMLRJPHMFFGN57CA
二林鎮,房地(土地+建物),彰化縣二林鎮吉利街451~480號,72.0,住,,,1060616,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0680327,177.98,4,2,3,有,無,3100000,17418,,0.0,0,尚包括未辦建物登記出售在內。,RPQNMLQJPHMFFGN07CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路大突巷31~60號,99.72,,鄉村區,乙種建築用地,1060527,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821105,107.63,3,2,2,有,無,3500000,32519,,0.0,0,,RPTNMLSKPHMFFHN77CA
埔鹽鄉,土地,成功段1861~1890地號,1078.0,,特定農業區,農牧用地,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,3386,,0.0,0,,RPOOMLOJPHMFFHN86CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉彰水路二段170巷1~30號,96.0,,特定農業區,甲種建築用地,1060621,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820120,158.01,4,3,4,有,無,3100000,19619,,0.0,0,,RPTNMLKKPHMFFHN96CA
彰化市,土地,南郭段坑子內小段61~90地號,177.0,其他,,,1060630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,615093,3475,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKKPHMFFAN98DA
二林鎮,房地(土地+建物),彰化縣二林鎮建國路251巷20弄1~30號,102.1,住,,,1060609,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041230,193.19,5,2,3,有,無,6600000,34163,,0.0,0,,RPVNMLOJPHMFFGN47DA
竹塘鄉,土地,竹塘段2251~2280地號,1127.0,,特定農業區,農牧用地,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1775,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJPHMFFGN96DA
北斗鎮,土地,光中段1~30地號,265.08,住,,,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13471920,50822,,0.0,0,,RPPNMLPJPHMFFFN86DA
田中鎮,土地,大安段631~660地號,534.43,,特定農業區,甲種建築用地,1060621,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4203420,7865,,0.0,0,,RPSNMLLMPHMFFEN86CA
大城鄉,土地,東城段121~150地號,393.22,住,,,1060501,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4520100,11495,,0.0,0,,RPVNMLPJPHMFFGN47CA
芳苑鄉,土地,新湖段361~390地號,748.69,,一般農業區,農牧用地,1060627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,935,,0.0,0,,RPWNMLPJPHMFFGN57CA
田尾鄉,土地,仁豐段541~570地號,198.0,,鄉村區,乙種建築用地,1060530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,14545,,0.0,0,,RPSNMLRJPHMFFFN27CA
田尾鄉,土地,仁豐段541~570地號,456.0,,鄉村區,乙種建築用地,1060530,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6897000,15125,,0.0,0,,RPTNMLRJPHMFFFN37CA
溪州鄉,土地,信義段1201~1230地號,1577.0,,特定農業區,農牧用地,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3050000,1934,,0.0,0,,RPPNMLPKPHMFFFN86CA
北斗鎮,土地,中華段1651~1680地號,271.0,農,,,1060603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,16236,,0.0,0,本件買賣包括建物，建物未辦保存登記面積約為172.65平方公尺。,RPUNMLLKPHMFFFN96CA
大村鄉,土地,大西段1081~1110地號,1450.5,,特定農業區,農牧用地,1060613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,3792,,0.0,0,,RPTNMLRJPHMFFDN17CA
大村鄉,土地,慶安段1321~1350地號,698.05,,特定農業區,農牧用地,1060620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,4011,,0.0,0,,RPUNMLPJPHMFFDN07CA
員林市,土地,新南東段1~30地號,1339.13,,特定農業區,農牧用地,1060621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6330000,4727,,0.0,0,,RPQNMLPKPHMFFDN76CA
員林市,土地,復興段1141~1170地號,643.4,住,,,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35033130,54450,,0.0,0,,RPPOMLRKPHMFFDN96CA
員林市,房地(土地+建物)+車位,彰化縣員林市建國路211~240號,26.75,住,,,1060604,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820524,111.15,3,2,2,有,有,4160000,37427,升降機械,0.0,0,,RPTNMLOKPHMFFDN96CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永瑞街26巷1~30號,81.4,住,,,1060607,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021021,169.63,0,0,0,無,無,7420000,43742,,0.0,0,,RPPNMLLKPHMFFCN78CA
伸港鄉,土地,全興段211~240地號,99.03,,工業區,丁種建築用地,1060528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,12925,,0.0,0,,RPSNMLOKPHMFFBN66CA
彰化市,房地(土地+建物),彰化縣彰化市力行路97巷31~60號,57.0,住,,,1060603,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640117,70.8,3,2,2,有,無,4400000,62147,,0.0,0,含增建或未登記建物。,RPROMLRLPHMFFAN96CA
彰化市,房地(土地+建物),彰化縣彰化市自強路273巷1~30號,24.17,住,,,1060526,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820727,115.55,3,2,2,有,有,4850000,41973,,0.0,0,,RPSPMLOKPHMFFAN76CA
彰化市,房地(土地+建物),彰化縣彰化市金馬路二段712巷13弄1~30號,61.0,工,,,1060523,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620610,87.2,4,1,2,有,無,4200000,48165,,0.0,0,,RPXOMLRKPHMFFAN47CA
彰化市,房地(土地+建物),彰化縣彰化市金馬路三段31~60號,31.91,住,,,1060620,土地1建物1車位0,一層，二層，三層，騎樓,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830729,165.98,3,2,3,有,有,8000000,48199,,0.0,0,,RPPNMLSKPHMFFAN66CA
彰化市,土地,西勢子段西勢子小段1~30地號,53.0,住,,,1060603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,39245,,0.0,0,"土地上有一棟未辦理保存登記之建物,一併移轉.",RPRNMLPJPHMFFAN09CA
芬園鄉,土地,嘉北段1111~1140地號,2144.0,,特定農業區,農牧用地,1060605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19200000,8955,,0.0,0,,RPSNMLPJPHMFFAN56CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市民族路97巷2弄1~30號,26.33,住,,,1060615,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831228,175.16,4,2,2,有,有,6000000,34254,坡道機械,0.0,0,,RPOOMLPJPHMFFAN88CA
彰化市,土地,民生段931~960地號,35.2,商,,,1060510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,56818,,0.0,0,1.瑕疵物件之交易。,RPPNMLOJPHMFFAN78CA
彰化市,土地,三村段1201~1230地號,25.77,,特定農業區,水利用地,1060518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190698,7400,,0.0,0,政府機關工程用地協議價購,RPVOMLLKPHMFFAN66CA
秀水鄉,土地,東興段1051~1080地號,3100.0,農,,,1060615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34500000,11129,,0.0,0,,RPSOMLRJPHMFFAN86CA
彰化市,房地(土地+建物),彰化縣彰化市自強南路22巷9弄1~30號,30.45,住,,,1060610,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691229,78.14,3,2,2,有,無,2900000,37113,,0.0,0,,RPTOMLRJPHMFFAN96CA
彰化市,房地(土地+建物),彰化縣彰化市自強南路138巷1~30號,83.0,住,,,1060614,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670522,164.52,4,3,3,有,無,6800000,41332,,0.0,0,,RPPOMLRJPHMFFAN56CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉中正路108巷1~30號,115.56,商,,,1060614,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830311,354.46,8,2,7,有,無,9000000,25391,,0.0,0,,RPWNMLQJPHMFFAN07CA
彰化市,房地(土地+建物),彰化縣彰化市埔西街121~150號,198.15,住,,,1060619,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050516,471.45,6,2,6,有,無,31200000,66179,,0.0,0,,RPSNMLQJPHMFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化市中正路一段271~300號,15.37,商,,,1060531,土地10建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850708,136.07999999999998,4,1,2,有,無,5000000,36743,,0.0,0,,RPSNMLRJPHMFFAN76CA
彰化市,房地(土地+建物),彰化縣彰化市中華西路143巷1~30號,85.0,住,,,1060608,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690212,137.43,4,2,3,有,無,5900000,42931,,0.0,0,,RPSNMLSKPHMFFAN96CA
彰化市,房地(土地+建物),彰化縣彰化市泰和中街31~60號,23.93,住,,,1060603,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891020,142.66,3,1,2,有,有,5880000,41217,,0.0,0,,RPSOMLKLPHMFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市三民路297巷31~60號,18.59,住,,,1060531,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721123,64.38000000000001,3,2,2,有,有,1980000,30755,,0.0,0,,RPXNMLRKPHMFFAN37CA
花壇鄉,土地,新灣子口段1081~1110地號,101.58,,特定農業區,甲種建築用地,1060604,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1395000,13733,,0.0,0,,RPSNMLMKPHMFFAN98CA
彰化市,土地,民族段331~360地號,30.04,其他,,,1060608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,6991,,0.0,0,公共設施保留地之交易。,RPXNMLLMPHMFFAN96CA
線西鄉,房地(土地+建物),彰化縣線西鄉和線路811~840號,351.0,工,,,1060421,土地2建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1060518,166.43,0,0,0,無,無,11800000,,,0.0,0,,RPPOMLOKPHMFFBN09CA
和美鎮,房地(土地+建物),彰化縣和美鎮孝文路61~90號,92.0,住,,,1060531,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030325,179.29,5,2,3,有,無,8500000,47409,,0.0,0,,RPPNMLRJPHMFFBN56CA
和美鎮,房地(土地+建物),彰化縣和美鎮孝文路61~90號,80.0,住,,,1060531,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030325,171.82,5,2,3,有,無,8500000,49470,,0.0,0,,RPQNMLRJPHMFFBN66CA
和美鎮,房地(土地+建物),彰化縣和美鎮孝文路61~90號,85.0,住,,,1060531,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030325,209.76,5,2,3,有,無,9000000,42906,,0.0,0,,RPRNMLRJPHMFFBN76CA
和美鎮,房地(土地+建物),彰化縣和美鎮孝文路61~90號,113.0,住,,,1060531,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030325,204.78,5,2,3,有,無,10000000,48833,,0.0,0,,RPSNMLRJPHMFFBN86CA
和美鎮,房地(土地+建物),彰化縣和美鎮和興路1~30號,138.16,住,,,1060519,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051209,222.73,4,3,3,有,無,9850000,44224,,0.0,0,含增建或未登記建物。,RPVNMLKKPHMFFBN56CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中華路186巷1~30號,86.0,住,,,1060510,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820519,203.12,6,2,4,有,無,5600000,27570,,0.0,0,,RPRNMLKKPHMFFBN78CA
和美鎮,房地(土地+建物),彰化縣和美鎮道周路511~540號,15.1,住,,,1060610,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850923,105.21,3,2,2,有,無,3750000,35643,,0.0,0,含車位,RPSNMLMKPHMFFBN09CA
鹿港鎮,土地,上林段541~570地號,1602.0,工,工業區,丁種建築用地,1060622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20753590,12955,,0.0,0,,RPRNMLSKPHMFFCN07CA
員林市,土地,豐年段241~270地號,109.0,住,,,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,77982,,0.0,0,,RPROMLLKPHMFFDN56CA
永靖鄉,房地(土地+建物),彰化縣永靖鄉瑚璉路31~60號,96.13,住,,,1060601,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831219,158.2,5,2,3,有,無,10000000,63211,,0.0,0,土地增值稅由買方負擔,RPSOMLLKPHMFFDN66CA
員林市,房地(土地+建物),彰化縣員林市員集路二段552巷61~90號,113.5,住,,,1060525,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060113,282.94,6,3,6,有,無,18000000,63618,,0.0,0,,RPRNMLPKPHMFFDN86CA
