編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVPMLLJIIHFFAU09EA,民享段,14.29,都市：住
RPTNMLOJIIHFFAU98EA,裕民段,126.00,都市：住
RPRNMLTJIIHFFAU09CA,福安段,12.72,都市：住
RPVOMLMJIIHFFAU09EA,烏杙段,4752.22,都市：農
RPQNMLOLIIHFFAU88EA,國股段,.59,都市：其他
RPQNMLOLIIHFFAU88EA,國股段,6.15,都市：其他
RPQNMLOLIIHFFAU88EA,國股段,80.60,都市：其他
RPQNMLOLIIHFFAU88EA,國股段,1.96,都市：其他
RPVNMLPKIIHFFAU76EA,主權段,34.06,都市：住
RPVNMLPKIIHFFAU76EA,主權段,.32,都市：其他
RPSNMLTKIIHFFAU76DA,宜安段,18.38,都市：住
RPROMLMJIIHFFAU68EA,仁禮段,93.00,都市：住
RPTOMLRKIIHFFAU66CA,自強段,16.00,都市：商
RPTOMLRKIIHFFAU66CA,自強段,96.00,都市：商
RPQQMLRKIIHFFAU76EA,樹林段,84.48,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLNLIIHFFAU78EA,稻園段,830.04,都市：農
RPVOMLMLIIHFFAU09CA,自強段,26.60,都市：住
RPOOMLPKIIHFFAU58CA,樹人段,15.57,都市：住
RPOOMLPKIIHFFAU58CA,樹人段,14.52,都市：住
RPQNMLLJIIHFFBU48EA,東富段,4496.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJIIHFFBU48EA,溪州段,755.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJIIHFFBU48EA,溪州段,4252.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJIIHFFBU48EA,溪州段,2030.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJIIHFFBU48EA,溪州段,723.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLJIIHFFBU38EA,加里洞段,2902.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLPJIIHFFAU58CA,福祥段,15.40,都市：住
RPPOMLPJIIHFFAU58CA,福祥段,.81,都市：住
RPWOMLSJIIHFFAU96CA,碧雲段,37.00,都市：住
RPWOMLSJIIHFFAU96CA,碧雲段,9.93,都市：其他
RPWOMLSJIIHFFAU96CA,碧雲段,2.62,都市：住
RPWOMLSJIIHFFAU96CA,碧雲段,1.55,都市：住
RPWOMLSJIIHFFAU96CA,碧雲段,3.82,都市：住
RPWOMLSJIIHFFAU96CA,碧雲段,36.00,都市：住
RPVPMLLJIIHFFAU88CA,樹人段,1015.00,都市：商
RPVPMLLJIIHFFAU88CA,樹人段,239.00,都市：商
RPVPMLLJIIHFFAU88CA,樹人段,163.00,都市：商
RPVPMLLJIIHFFAU88CA,樹人段,190.00,都市：商
RPVPMLLJIIHFFAU88CA,樹人段,171.00,都市：商
RPVPMLLJIIHFFAU88CA,樹人段,171.00,都市：商
RPVPMLLJIIHFFAU88CA,樹人段,42.00,都市：商
RPRNMLNJIIHFFAU48CA,萬富段,923.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMJIIHFFAU38CA,路內段,53.04,都市：住
RPSPMLLJIIHFFAU58CA,農墾段,2705.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLMJIIHFFAU88CA,樹人段,9.30,都市：商
RPWNMLMJIIHFFAU88CA,樹人段,8.67,都市：住
RPVOMLTKIIHFFAU27EA,明義段,69.29,都市：商
RPVOMLTKIIHFFAU27EA,明義段,12.86,都市：商
RPWNMLPJIIHFFAU56CA,廣賢段,42.48,都市：其他
RPPNMLMJIIHFFCU38CA,大里段,3140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLNJIIHFFAU38CA,富國段,16.63,都市：商
RPQOMLPJIIHFFAU68CA,民意段,11.53,都市：住
RPRNMLPJIIHFFAU88EA,克來寶段,100.01,都市：住
RPRNMLPLIIHFFAU88CA,國強段,108.33,都市：農
RPRNMLPLIIHFFAU88CA,國強段,.85,都市：農
RPTOMLSKIIHFFAU76CA,四維段,79.23,都市：住
RPTOMLSKIIHFFAU76CA,四維段,13.91,都市：其他
RPSOMLMJIIHFFAU78EA,慶豐段,104.00,都市：住
RPPNMLNJIIHFFCU58DA,觀音山段,4272.00,都市：農
RPPNMLRJIIHFFAU78DA,慶豐段,106.00,都市：住
RPPNMLTLIIHFFCU76DA,高寮段,1127.02,都市：農
RPRNMLOJIIHFFAU78EA,太昌段,848.00,都市：農
RPPNMLQKIIHFFAU88EA,民享段,19.62,都市：住
RPPOMLMKIIHFFAU48DA,德安段,69.00,都市：住
RPPNMLNJIIHFFAU38DA,克來寶段,8775.99,都市：工
RPQNMLMJIIHFFCU48CA,滿自然段,845.00,非都市： ; 非都市編定：
RPQNMLMJIIHFFCU48CA,滿自然段,478.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKMIIHFFAU78DA,裕民段,29.64,都市：住
RPTNMLKMIIHFFAU78DA,裕民段,140.00,都市：住
RPOQMLRKIIHFFAU56EA,碧雲段,47.50,都市：住
RPOQMLRKIIHFFAU56EA,碧雲段,47.50,都市：住
RPPNMLPKIIHFFBU68CA,箭瑛段,30.90,都市：住
RPRNMLNLIIHFFAU68CA,國風段,86.00,都市：住
RPSNMLNLIIHFFAU78CA,民意段,63.00,都市：住
RPOOMLNJIIHFFAU28CA,豐山段,2810.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNLIIHFFAU98CA,民享段,59.00,都市：商
RPSOMLNLIIHFFAU88CA,福安段,114.00,都市：住
RPTOMLMJIIHFFAU68CA,壽農段,1043.87,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMJIIHFFAU68CA,壽農段,1670.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMJIIHFFAU68CA,壽農段,1461.41,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKMIIHFFAU48CA,慈惠段,10.58,都市：住
RPRNMLKMIIHFFAU48CA,慈惠段,96.98,都市：住
RPUOMLMJIIHFFAU78CA,豐南段,2329.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLMJIIHFFAU78CA,豐南段,4240.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLMJIIHFFAU78CA,豐南段,2210.34,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLSJIIHFFAU96CA,富國段,5.96,都市：住
RPRNMLMKIIHFFAU48CA,富國段,271.00,都市：住
RPPNMLSJIIHFFCU56EA,古風段,1810.00,都市：農
RPXNMLPJIIHFFAU66CA,德安段,13.60,都市：住
RPTQMLLKIIHFFAU88CA,自強段,20.20,都市：住
RPQNMLSJIIHFFCU09CA,源南段,1182.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJIIHFFCU09CA,源南段,414.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJIIHFFCU09CA,源南段,378.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJIIHFFCU09CA,源南段,221.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSJIIHFFCU98CA,泰林段,4763.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPKIIHFFAU98CA,富國段,13.14,都市：住
RPPNMLOJIIHFFBU68EA,達莫段,3184.91,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOJIIHFFBU68EA,達莫段,71.88,非都市：特定農業區 ; 非都市編定：交通用地
RPUNMLKKIIHFFAU58CA,民孝段,36.81,都市：住
RPRNMLSJIIHFFBU66EA,萬寶段,3267.40,都市：其他
RPQNMLPJIIHFFCU78CA,興南段,2281.80,都市：農
RPQNMLPJIIHFFCU78CA,興南段,2288.47,都市：農
RPQNMLPJIIHFFCU78CA,興南段,1275.00,都市：農
RPSNMLSJIIHFFBU76EA,萬寶段,3844.90,都市：其他
RPTPMLSKIIHFFAU86CA,永興段,105.37,都市：農
RPTPMLSKIIHFFAU86CA,永興段,14.78,都市：農
RPTPMLSKIIHFFAU86CA,永興段,.49,都市：農
RPTPMLSKIIHFFAU86CA,永興段,.19,都市：其他
RPTPMLSKIIHFFAU86CA,永興段,109.20,都市：住
RPTPMLSKIIHFFAU86CA,永興段,47.02,都市：住
RPSNMLSJIIHFFAU56DA,仁恥段,2941.00,都市：農
RPOOMLOJIIHFFAU58EA,樹人段,.06,都市：住
RPOOMLOJIIHFFAU58EA,樹人段,.04,都市：住
RPOOMLOJIIHFFAU58EA,樹人段,.07,都市：商
RPOOMLOJIIHFFAU58EA,樹人段,.05,都市：商
RPQNMLSJIIHFFAU98DA,慶豐段,190.00,都市：住
RPQOMLSJIIHFFAU09DA,宜安段,104.00,都市：住
RPRNMLPJIIHFFAU78DA,福興段,91.00,都市：住
RPSNMLOJIIHFFAU88EA,溪口段,632.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLLKIIHFFAU56EA,樹林段,2551.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMKIIHFFAU68DA,北濱段,74.00,都市：商
RPWNMLSKIIHFFAU17EA,道拉斯段,4566.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLTJIIHFFAU76EA,仁愛段,887.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPKIIHFFAU96EA,民心段,94.00,都市：其他
RPPNMLOJIIHFFAU48DA,國光段,7.66,都市：住
RPPPMLRKIIHFFAU09DA,慶豐段,102.00,都市：住
RPTNMLMKIIHFFAU88EA,稻香段,96.00,都市：住
RPTNMLMKIIHFFAU88EA,稻香段,11.00,都市：住
RPQNMLMKIIHFFAU38CA,廣安段,2675.70,都市：農
RPUOMLTKIIHFFAU96CA,林森段,22.11,都市：住
RPVPMLNLIIHFFAU66CA,主權段,24.22,都市：住
RPVPMLNLIIHFFAU66CA,德安段,.23,都市：住
RPWNMLTLIIHFFAU37EA,東明段,810.00,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLNLIIHFFAU48CA,嘉北段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJIIHFFAU98CA,富國段,13.94,都市：商
RPWNMLSJIIHFFAU86CA,東昌段,838.57,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLLKIIHFFAU09CA,自強段,6.93,都市：住
RPPNMLPJIIHFFAU48CA,富國段,6.96,都市：住
RPPNMLSJIIHFFAU78CA,路內段,46.31,都市：住
RPWOMLMKIIHFFAU09CA,民意段,149.00,都市：住
RPTRMLLKIIHFFAU98CA,宜安段,16.67,都市：住
RPPNMLMKIIHFFCU48CA,富里段,240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKIIHFFCU48CA,富里段,240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKIIHFFCU38CA,東竹段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKIIHFFCU38CA,東竹段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTJIIHFFCU09CA,中興段,1598.39,都市：農
RPPNMLTJIIHFFCU09CA,中平段,3411.33,都市：農
RPRNMLSJIIHFFCU56CA,玉城段,220.00,都市：其他
RPTNMLSJIIHFFAU76EA,光英段,15714.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPSQMLRKIIHFFAU76CA,民意段,42.76,都市：住
RPUNMLLKIIHFFAU88EA,北濱段,4.75,都市：商
SPUNMLLKIIHFFAU98EA,北濱段,4.75,都市：商
RPSNMLKMIIHFFAU58CA,主商段,4.51,都市：商
RPVNMLSJIIHFFAU96EA,民德段,52.25,都市：住
RPQNMLLKIIHFFCU48CA,東竹段,4650.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSJIIHFFAU09DA,福安段,70.00,都市：住
RPPOMLSJIIHFFAU98DA,永安段,99.78,都市：住
RPPOMLSJIIHFFAU98DA,永安段,45.55,都市：住
RPPOMLSJIIHFFAU98DA,永安段,3.48,都市：其他
RPTNMLLKIIHFFAU68DA,嘉南段,70.00,都市：住
RPWNMLLKIIHFFAU98DA,仁恥段,110.00,都市：住
RPXOMLMKIIHFFAU66DA,福祥段,95.00,都市：住
RPXOMLMKIIHFFAU66DA,福祥段,29.00,都市：住
RPOOMLPKIIHFFAU78EA,福南段,1717.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPKIIHFFAU78EA,福南段,1717.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLKIIHFFAU98EA,南埔段,115.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPKIIHFFAU86EA,北濱段,3.94,都市：商
RPWNMLPKIIHFFAU86EA,北濱段,.25,都市：其他
RPTOMLTJIIHFFAU96EA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRKIIHFFAU96DA,宜安段,94.00,都市：住
RPQNMLPLIIHFFCU98CA,民南段,1565.63,都市：農
RPPNMLLKIIHFFAU28DA,慈惠段,91.24,都市：住
RPSQMLRKIIHFFAU96EA,福安段,18.54,都市：住
RPUOMLMKIIHFFAU88CA,民勤段,53.00,都市：農
RPUOMLMKIIHFFAU88CA,民勤段,94.00,都市：農
RPUOMLMKIIHFFAU88CA,民勤段,2.00,都市：農
RPPNMLLKIIHFFBU28CA,鳳信段,92.77,都市：住
RPQQMLRKIIHFFAU56CA,民意段,9.41,都市：住
RPQQMLRKIIHFFAU56CA,民意段,5.94,都市：住
RPRQMLRKIIHFFAU66CA,仁義段,71.00,都市：住
RPPNMLRLIIHFFAU88CA,慈安段,109.33,都市：住
RPQPMLLKIIHFFAU48CA,慶豐段,102.00,都市：住
RPRRMLLKIIHFFAU78CA,宜寧段,13.62,都市：商
RPTNMLPJJIHFFAU56EA,仁義段,78.00,都市：住
RPPNMLSKIIHFFAU88CA,豐南段,1124.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKIIHFFAU88CA,豐南段,1124.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKIIHFFAU88CA,豐南段,1124.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKIIHFFAU88CA,豐南段,1124.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKIIHFFAU88CA,豐南段,1124.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKIIHFFAU88CA,豐南段,1124.80,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKIIHFFAU88CA,豐南段,7.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKIIHFFAU88CA,豐南段,1124.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLTKIIHFFAU66CA,自強段,5.63,都市：住
RPVPMLLKIIHFFAU98CA,民勤段,32.00,都市：住
RPUNMLQJJIHFFAU76EA,仁義段,15.99,都市：住
RPOOMLKKIIHFFAU08CA,莊敬段,36.43,都市：住
RPXOMLMLIIHFFAU66CA,莊敬段,17.54,都市：住
RPPPMLNLIIHFFAU68CA,北濱段,142.00,都市：住
RPTNMLMKIIHFFAU68CA,富國段,8.51,都市：住
RPVNMLMKIIHFFAU88CA,路內段,52.75,都市：住
RPQOMLKMIIHFFAU48CA,稻園段,1226.34,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPKIIHFFAU78CA,民勤段,17.87,都市：住
RPPOMLPKIIHFFAU68CA,仁恥段,30.30,都市：住
RPWPMLLKIIHFFAU09CA,民意段,122.00,都市：住
RPQNMLPKIIHFFBU78CA,水廣段,78.36,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,100.27,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,169.74,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,10.25,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,.77,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,64.06,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,10.07,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,25.54,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,1.46,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,.23,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,1.49,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,77.89,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,90.30,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,.25,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,8.33,都市：其他
RPTNMLPKIIHFFBU09CA,長橋段,97.68,都市：其他
RPPNMLTJIIHFFBU56EA,新庄段,3717.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKIIHFFCU78CA,觀音山段,2580.00,都市：農
RPPNMLPKIIHFFCU78CA,觀音山段,3190.00,都市：農
RPRNMLPKIIHFFBU88CA,水廣段,23.64,都市：其他
RPRNMLPKIIHFFBU88CA,水廣段,105.43,都市：其他
RPRNMLPKIIHFFBU88CA,水廣段,43.99,都市：其他
RPSNMLPKIIHFFBU98CA,水廣段,19.17,都市：其他
RPSNMLPKIIHFFBU98CA,水廣段,87.85,都市：其他
RPQNMLLKIIHFFBU58EA,大安段,93.00,都市：住
RPROMLRJJIHFFAU66EA,南埔段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLNLIIHFFAU66CA,林森段,2.28,都市：住
RPWOMLNLIIHFFAU66CA,林森段,4.26,都市：住
RPWOMLNLIIHFFAU66CA,林森段,8.36,都市：住
RPOOMLLKIIHFFAU38EA,福祥段,113.00,都市：住
RPORMLLKIIHFFAU58DA,富國段,96.00,都市：住
RPQPMLMKIIHFFAU78EA,北濱段,232.00,都市：住
RPQPMLMKIIHFFAU78EA,北濱段,111.00,都市：住
RPQPMLMKIIHFFAU78EA,北濱段,161.00,都市：住
RPPNMLPKIIHFFAU68DA,海濱段,107.47,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVQMLTKIIHFFCU47CA,玉璞段,104.00,都市：住
RPRQMLNLIIHFFAU56EA,吳全段,918.41,都市：農
RPPOMLMKIIHFFAU58EA,富國段,8.51,都市：住
RPQNMLMKIIHFFCU58CA,古風段,7900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMLIIHFFBU88EA,豐濱段,5740.00,都市：農
RPRNMLMLIIHFFBU88EA,豐濱段,2043.00,都市：農
RPWOMLSKIIHFFAU27EA,碧雲段,101.00,都市：住
RPTQMLRKIIHFFAU86CA,石壁段,106.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJJIHFFAU88DA,光學段,773.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRJJIHFFAU56CA,莊敬段,196.00,都市：住
RPVPMLSKIIHFFAU07CA,壽農段,1780.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKIIHFFAU68CA,富國段,18.77,都市：住
RPUNMLSKIIHFFAU76CA,林森段,16.70,都市：商
RPWOMLMLIIHFFAU56CA,碧雲段,89.00,都市：住
RPUNMLRKIIHFFAU66CA,南埔段,1940.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRKIIHFFAU88CA,豐裡段,3857.95,都市：農
RPSNMLSKIIHFFCU76CA,瑞北段,2572.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLRKIIHFFAU07CA,德安段,92.00,都市：住
RPVPMLRKIIHFFAU96CA,莊敬段,88.00,都市：住
RPVNMLSKIIHFFAU86CA,民意段,115.00,都市：住
RPQNMLTLIIHFFBU66CA,大平段,1104.00,都市：農
RPPNMLTLIIHFFBU56CA,大安段,109.00,都市：住
RPPNMLTLIIHFFBU56CA,大安段,109.00,都市：住
RPPNMLTLIIHFFBU56CA,大安段,16.00,都市：住
RPPNMLTLIIHFFBU56CA,大安段,16.00,都市：住
RPRPMLNLIIHFFAU88CA,仁廉段,160.00,都市：住
RPRNMLQKIIHFFAU09EA,慈勝段,2857.02,都市：農
RPRNMLQKIIHFFAU09EA,慈勝段,39.75,都市：其他
RPRNMLQKIIHFFAU09EA,慈勝段,96.80,都市：其他
RPUNMLTKIIHFFAU96DA,福祥段,108.00,都市：住
RPOOMLSKIIHFFAU09EA,德安段,86.00,都市：住
RPUNMLPKIIHFFAU56DA,福興段,91.00,都市：住
RPSQMLNLIIHFFAU66EA,東華段,287.61,都市：農
RPTNMLPLIIHFFAU56DA,福安段,99.00,都市：住
RPPOMLSKIIHFFAU09DA,稻香段,135.75,都市：住
RPQPMLRKIIHFFAU56DA,民享段,4.24,都市：商
RPPNMLQKIIHFFCU98DA,源南段,320.63,都市：農
RPQNMLPKIIHFFCU09EA,玉璞段,171.00,都市：住
RPTNMLQKIIHFFAU56DA,太昌段,31.00,都市：農
RPTNMLQKIIHFFAU56DA,太昌段,11.00,都市：農
RPTNMLQKIIHFFAU56DA,太昌段,2.00,都市：農
RPSNMLSKIIHFFAU66DA,民勤段,17.87,都市：住
RPPPMLSKIIHFFAU56DA,福祥段,13.20,都市：住
RPSNMLQKIIHFFAU09DA,民意段,82.00,都市：住
RPVNMLRKIIHFFAU86DA,北濱段,131.00,都市：住
RPWNMLMLIIHFFAU56DA,福興段,1000.00,都市：農
RPPNMLRKIIHFFCU09DA,滿自然段,3094.00,都市：農
RPSPMLSKIIHFFAU86DA,廣賢段,54.28,都市：住
RPQNMLQKIIHFFCU09DA,富田段,342.57,都市：農
RPQNMLQKIIHFFCU09DA,富田段,463.72,都市：農
RPQNMLQKIIHFFCU09DA,富田段,2623.82,都市：農
RPQNMLQKIIHFFCU09DA,富田段,2624.15,都市：農
RPQNMLQKIIHFFCU09DA,富田段,3529.28,都市：農
RPPNMLMJJIHFFCU58DA,卓溪段,3270.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLSKIIHFFAU66EA,嘉平段,76.00,都市：住
RPPNMLNKJIHFFBU78EA,林榮段,1653.00,都市：其他
RPXNMLSKIIHFFAU27EA,民德段,12.87,都市：住
RPXNMLSKIIHFFAU27EA,民德段,12.87,都市：住
RPQNMLTKIIHFFCU66CA,酸柑段,81.84,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOQMLRKIIHFFAU98CA,富國段,2.67,都市：住
RPWPMLRKIIHFFAU07CA,富國段,2.67,都市：住
RPWPMLPJJIHFFAU07EA,林森段,150.00,都市：住
RPRNMLSJJIHFFAU09CA,民勤段,22.00,都市：住
RPQNMLQKIIHFFAU78CA,德安段,23.51,都市：住
RPXNMLMLIIHFFAU56CA,莊敬段,273.00,都市：住
RPPNMLLLIIHFFAU28CA,光輝段,942.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLTKIIHFFAU07CA,大漢段,107.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOLIIHFFAU88CA,吳全段,2867.88,都市：農
RPQPMLRJJIHFFAU09CA,慶豐段,148.00,都市：住
RPQPMLRJJIHFFAU09CA,慶豐段,56.00,都市：住
RPPPMLRJJIHFFAU98CA,南埔段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIHFFAU09CA,吳全段,2867.89,都市：農
RPXNMLQLIIHFFAU96CA,仁和段,1435.74,都市：農
RPVQMLNLIIHFFAU76CA,宜安段,299.00,都市：商
RPQNMLRLIIHFFAU98CA,南埔段,1212.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLQLIIHFFAU98CA,民德段,17.07,都市：商
RPQOMLQLIIHFFAU98CA,民德段,2.00,都市：商
RPQOMLQLIIHFFAU98CA,民德段,.27,都市：商
RPQOMLQLIIHFFAU98CA,民德段,.61,都市：商
RPQOMLQLIIHFFAU98CA,民德段,86.00,都市：住
RPQOMLQLIIHFFAU98CA,民德段,1.80,都市：住
RPQQMLNLIIHFFAU88CA,光華段二小段,147.22,都市：其他
RPQOMLOLIIHFFAU78CA,太昌段,53.00,都市：住
RPQOMLOLIIHFFAU78CA,太昌段,34.00,都市：其他
RPTOMLQLIIHFFAU66CA,加灣段,99.40,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLQLIIHFFAU78CA,民德段,17.07,都市：商
RPOOMLQLIIHFFAU78CA,民德段,2.00,都市：商
RPOOMLQLIIHFFAU78CA,民德段,.27,都市：商
RPOOMLQLIIHFFAU78CA,民德段,.61,都市：商
RPOOMLQLIIHFFAU78CA,民德段,89.00,都市：住
RPOOMLQLIIHFFAU78CA,民德段,1.80,都市：住
RPQNMLKMIIHFFAU38CA,北濱段,3.17,都市：商
RPSOMLQLIIHFFAU56CA,民德段,17.07,都市：商
RPSOMLQLIIHFFAU56CA,民德段,2.00,都市：商
RPSOMLQLIIHFFAU56CA,民德段,.27,都市：商
RPSOMLQLIIHFFAU56CA,民德段,.61,都市：商
RPSOMLQLIIHFFAU56CA,民德段,86.00,都市：住
RPSOMLQLIIHFFAU56CA,民德段,1.80,都市：住
RPROMLQLIIHFFAU09CA,民德段,17.07,都市：商
RPROMLQLIIHFFAU09CA,民德段,2.00,都市：商
RPROMLQLIIHFFAU09CA,民德段,.27,都市：商
RPROMLQLIIHFFAU09CA,民德段,.61,都市：商
RPROMLQLIIHFFAU09CA,民德段,86.00,都市：住
RPROMLQLIIHFFAU09CA,民德段,1.80,都市：住
RPVOMLKMIIHFFAU98CA,永安段,115.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLRKIIHFFAU09CA,莊敬段,291.00,都市：住
RPQNMLRKIIHFFCU09CA,溫泉段,1203.89,都市：農
RPQNMLRKIIHFFCU09CA,瑞穗段,83.33,都市：農
RPPNMLMLIIHFFCU58CA,段,9101.35,都市：農
RPPNMLPLIIHFFCU88CA,段,3685.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLRKIIHFFAU98CA,豐坪段,3501.00,都市：農
RPOOMLRKIIHFFAU78CA,豐山段,2975.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNLIIHFFAU58CA,德安段,17.08,都市：住
RPQNMLQKIIHFFCU56EA,酸柑段,103.04,都市：住
RPPPMLTKIIHFFAU76EA,加灣段,164.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLTKIIHFFAU76EA,加灣段,2154.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLPJJIHFFAU78EA,荖溪段,1716.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTKIIHFFAU86DA,福祥段,108.00,都市：住
RPVOMLRKIIHFFAU96DA,仁恥段,124.00,都市：住
RPOPMLTKIIHFFAU66EA,南埔段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLTKIIHFFAU37EA,主商段,5.64,都市：商
RPRNMLSKIIHFFAU56DA,吉興段,446.18,都市：農
RPWOMLQLMHIFFAU37CA,自強段,18.73,都市：住
RPSNMLMKJIHFFBU98EA,大安段大安一小段,148.97,都市：住
RPSNMLMKJIHFFBU98EA,大安段大安一小段,358.17,都市：住
RPQQMLSKIIHFFAU76DA,慈惠段,1872.30,都市：住
RPPNMLTKIIHFFAU09DA,民享段,13.57,都市：住
RPSNMLMLIIHFFCU98DA,瑞美段,88.00,都市：住
RPRPMLSKIIHFFAU76DA,富國段,17.17,都市：住
RPSQMLSKIIHFFAU96DA,仁廉段,34.31,都市：住
RPUPMLSKIIHFFAU07DA,富國段,17.17,都市：住
RPWPMLSKIIHFFAU27DA,慶豐段,81.00,都市：住
RPRPMLRKIIHFFAU66DA,仁廉段,23.51,都市：住
RPQNMLKLIIHFFAU38DA,國股段,27.28,都市：住
RPQNMLNKJIHFFBU88EA,溪州段,64.05,都市：其他
RPTNMLNLIIHFFAU88CA,主權段,17.76,都市：住
RPTNMLNLIIHFFAU88CA,主權段,8.54,都市：住
RPXOMLTKIIHFFAU47EA,德安段,6.00,都市：住
