編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLSKIIHFFBG87CA,民生段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSKIIHFFBG08CA,民生段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSKIIHFFBG08CA,民生段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLSKIIHFFBG38CA,民生段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLSKIIHFFBG38CA,民生段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSKIIHFFBG18CA,民生段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLSKIIHFFBG18CA,民生段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLSKIIHFFBG68EA,金六結段六結小段,15.89,都市：住
RPXOMLSKIIHFFBG68EA,金六結段六結小段,.12,都市：住
RPVNMLRKIIHFFBG28EA,振興段,93.00,都市：農
RPPNMLMLIIHFFBG27EA,茭白段,92.15,都市：農
RPPOMLSKIIHFFAG77EA,信義段,86.00,都市：商
RPTOMLOLIIHFFBG97EA,功勞段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIHFFBG97EA,功勞段,5.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOLIIHFFBG97EA,功勞段,31.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLSKIIHFFAG08EA,興東段,11.00,都市：商
RPRNMLNLIIHFFAG47EA,叭哩沙段,163.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLSKIIHFFBG77CA,忠義段,7.95,都市：住
RPTPMLMLIIHFFBG87EA,五峰段,78.00,都市：住
RPTPMLMLIIHFFBG87EA,五峰段,4.08,都市：住
RPTOMLSKIIHFFAG18EA,國民一段,22.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLTKIIHFFAG28EA,羅群段,306.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLIIHFFAG67EA,羅群段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNLIIHFFAG67EA,義成八段,192.75,都市：住
RPTNMLNLIIHFFAG67EA,義成八段,2.82,都市：其他
RPTNMLNLIIHFFAG67EA,義成八段,3.52,都市：其他
RPTNMLNLIIHFFAG67EA,義成八段,6.11,都市：其他
RPTNMLNLIIHFFAG67EA,義成八段,5.10,都市：其他
RPTNMLNLIIHFFAG67EA,義成八段,229.15,都市：住
RPPNMLPLIIHFFAG47EA,公正段,150.00,都市：住
RPQNMLPLIIHFFAG57EA,公正段,124.00,都市：住
RPRNMLPLIIHFFAG67EA,公正段,122.00,都市：住
RPSNMLPLIIHFFAG77EA,公正段,131.00,都市：住
RPQPMLSKIIHFFBG08EA,實踐段,2907.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLSKIIHFFBG97EA,玉泉段,1653.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQKIIHFFBG18EA,拔雅林段拔雅林小段,28.20,都市：住
RPVNMLQKIIHFFBG18EA,拔雅林段拔雅林小段,18.11,都市：住
RPOOMLRKIIHFFBG67EA,水源段,264.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLSKIIHFFBG48EA,烏石港段,241.86,都市：住
RPXNMLTKIIHFFBG68EA,隘界二段,470.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLTKIIHFFBG38EA,粗坑段粗坑小段,8200.00,非都市： ; 非都市編定：
RPTOMLTKIIHFFBG38EA,粗坑段粗坑小段,4590.00,非都市： ; 非都市編定：
RPTOMLTKIIHFFBG38EA,粗坑段粗坑小段,11040.00,非都市： ; 非都市編定：
RPQNMLTKIIHFFBG97EA,協民段,1522.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRKIIHFFBG87EA,金六結段金結小段,85.64,都市：住
RPRNMLTKIIHFFBG08EA,朝陽段,734.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTKIIHFFBG08EA,朝陽段,46.00,非都市：一般農業區 ; 非都市編定：交通用地
RPSNMLPJJIHFFAG67EA,梅花段,244.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKIIHFFAG67DA,南澳二段,370.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKIIHFFAG67DA,南澳二段,680.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKIIHFFAG67DA,南澳二段,982.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKIIHFFAG67DA,南澳二段,298.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPLIIHFFBG38EA,建業段,1701.74,都市：住
RPXNMLPLIIHFFBG38EA,建業段,143.59,都市：住
RPXNMLPLIIHFFBG38EA,建業段,102.92,都市：住
RPXNMLPLIIHFFBG38EA,建業段,103.91,都市：住
RPXNMLPLIIHFFBG38EA,建業段,104.91,都市：住
RPXNMLPLIIHFFBG38EA,建業段,105.91,都市：住
RPXNMLPLIIHFFBG38EA,建業段,106.91,都市：住
RPXNMLPLIIHFFBG38EA,建業段,107.90,都市：住
RPXNMLPLIIHFFBG38EA,建業段,108.91,都市：住
RPXNMLPLIIHFFBG38EA,建業段,109.91,都市：住
RPXNMLPLIIHFFBG38EA,建業段,110.91,都市：住
RPXNMLPLIIHFFBG38EA,建業段,111.91,都市：住
RPXNMLPLIIHFFBG38EA,建業段,113.09,都市：住
RPXNMLPLIIHFFBG38EA,建業段,131.81,都市：住
RPXNMLPLIIHFFBG38EA,建業段,40.24,都市：住
RPXNMLPLIIHFFBG38EA,建業段,123.87,都市：住
RPXNMLPLIIHFFBG38EA,建業段,111.12,都市：住
RPXNMLPLIIHFFBG38EA,建業段,111.10,都市：住
RPXNMLPLIIHFFBG38EA,建業段,111.10,都市：住
RPXNMLPLIIHFFBG38EA,建業段,129.41,都市：住
RPXNMLPLIIHFFBG38EA,建業段,140.74,都市：住
RPXNMLPLIIHFFBG38EA,建業段,107.94,都市：住
RPXNMLPLIIHFFBG38EA,建業段,111.29,都市：住
RPXNMLPLIIHFFBG38EA,建業段,117.63,都市：住
RPXNMLPLIIHFFBG38EA,建業段,103.57,都市：住
RPXNMLPLIIHFFBG38EA,建業段,100.96,都市：住
RPXNMLPLIIHFFBG38EA,建業段,100.97,都市：住
RPXNMLPLIIHFFBG38EA,建業段,100.97,都市：住
RPXNMLPLIIHFFBG38EA,建業段,100.97,都市：住
RPXNMLPLIIHFFBG38EA,建業段,100.97,都市：住
RPXNMLPLIIHFFBG38EA,建業段,100.99,都市：住
RPXNMLPLIIHFFBG38EA,建業段,100.98,都市：住
RPXNMLPLIIHFFBG38EA,建業段,100.98,都市：住
RPXNMLPLIIHFFBG38EA,建業段,100.99,都市：住
RPXNMLPLIIHFFBG38EA,建業段,100.98,都市：住
RPXNMLPLIIHFFBG38EA,建業段,101.00,都市：住
RPXNMLPLIIHFFBG38EA,建業段,101.00,都市：住
RPXNMLPLIIHFFBG38EA,建業段,142.61,都市：住
RPTPMLSKIIHFFBG18CA,五峰段,24.79,都市：住
RPTOMLSKIIHFFBG08CA,金六結段六結小段,29.20,都市：住
RPROMLSKIIHFFBG87CA,珍子滿力段擺厘小段,19.40,都市：住
RPWNMLMLIIHFFAG87EA,南昌段,2.77,都市：商
RPWNMLMLIIHFFAG87EA,南昌段,7.40,都市：商
RPWNMLMLIIHFFAG87EA,南昌段,8.93,都市：住
RPVNMLRKIIHFFAG08DA,寒溪段,930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRKIIHFFAG08DA,寒溪段,2930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRKIIHFFAG08DA,寒溪段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRKIIHFFAG08DA,寒溪段,170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRKIIHFFAG08DA,寒溪段,490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRKIIHFFAG08DA,寒溪段,890.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRKIIHFFAG08DA,寒溪段,4030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLRKIIHFFAG08DA,寒溪段,5950.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLOLIIHFFBG87EA,金六結段金結小段,.60,都市：住
RPSOMLOLIIHFFBG87EA,金六結段金結小段,54.57,都市：住
RPQPMLPLIIHFFBG67CA,五峰段,951.11,都市：住
RPXNMLLMIIHFFBG87CA,五峰段,91.61,都市：其他
RPSNMLLMIIHFFBG37CA,枕山段,1060.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKIIHFFAG67CA,群英段,78.35,都市：其他
RPQNMLPLIIHFFBG47CA,拔雅林段拔雅林小段,21.00,都市：其他
RPQNMLPLIIHFFBG47CA,拔雅林段拔雅林小段,343.00,都市：住
RPPNMLRKIIHFFAG37CA,維揚段,20.07,都市：住
RPTOMLRKIIHFFAG87CA,五結段,84.56,都市：住
RPTOMLRKIIHFFAG87CA,五結段,11.70,都市：住
RPSNMLKMIIHFFAG17CA,維揚段,9.15,都市：住
RPQOMLRKIIHFFAG57CA,尾塹段,1147.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKIIHFFAG57CA,利工段,1500.57,都市：工
RPXNMLLJJIHFFBG67CA,義結段,16.95,都市：住
RPXNMLNLIIHFFAG87CA,慶安段,278.40,都市：住
RPOOMLNLIIHFFAG07CA,慶安段,132.84,都市：住
RPOOMLQLIIHFFBG47CA,五峰段,21.73,都市：住
RPRNMLNLIIHFFAG27CA,北成一段,147.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLIIHFFAG27CA,北成一段,147.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLIIHFFAG37CA,北成一段,79.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLIIHFFAG37CA,北成一段,79.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLIIHFFAG37CA,北成一段,6.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLIIHFFAG37CA,北成一段,6.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLIIHFFAG37CA,北成一段,9.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLIIHFFAG37CA,北成一段,9.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLIIHFFAG17CA,東澳一段,278.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLOLIIHFFAG47CA,東安段,14.10,都市：其他
RPROMLMLIIHFFAG27CA,水源段,71.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMLIIHFFAG27CA,水源段,347.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQJJIHFFAG87EA,新西安段,121.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLKMIIHFFAG37CA,大隱段,1422.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMIIHFFAG96CA,公正段,16.50,都市：住
RPTNMLSKIIHFFAG87CA,柯林段,622.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLMLIIHFFAG97CA,國華段,27.90,都市：商
RPRNMLTKIIHFFAG77CA,中華段,133.00,都市：住
RPUNMLSKIIHFFAG97CA,北富段,5.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSKIIHFFAG97CA,北富段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLSKIIHFFBG97CA,結龍段,936.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLSKIIHFFBG18CA,民生段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLSKIIHFFBG18CA,民生段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLSKIIHFFBG28CA,民生段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLSKIIHFFBG28CA,民生段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPLIIHFFBG77CA,開蘭二段,85.63,都市：住
RPUPMLSKIIHFFBG28CA,金六結段金結小段,19.00,都市：住
RPUPMLSKIIHFFBG28CA,金六結段金結小段,80.00,都市：住
RPQOMLSKIIHFFBG77CA,玉光一段,2917.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMKJIHFFAG57EA,國華段,19.04,都市：住
RPWOMLLMIIHFFBG87CA,新塭段,2522.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLSKIIHFFBG18EA,拔雅林段拔雅林小段,153.00,都市：住
RPSOMLSKIIHFFBG18EA,金六結段金結小段,514.00,都市：住
RPVOMLRKIIHFFBG18CA,金山段,2522.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKMIIHFFBG47DA,宜商段,22.02,都市：住
RPUPMLMLIIHFFBG77CA,新福段,32.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLMLIIHFFBG77CA,新福段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLQLIIHFFBG67CA,五峰段,21.73,都市：住
RPWNMLOLIIHFFBG18EA,功勞段,102.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLIIHFFBG18EA,功勞段,5.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLIIHFFBG18EA,功勞段,34.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMJJIHFFBG77EA,建業段,203.84,都市：住
RPVNMLMJJIHFFBG77EA,建業段,210.22,都市：住
RPVNMLMJJIHFFBG77EA,建業段,24.50,都市：住
RPVNMLMJJIHFFBG77EA,建業段,24.50,都市：住
RPVNMLMJJIHFFBG77EA,建業段,203.83,都市：住
RPVNMLMJJIHFFBG77EA,建業段,212.00,都市：住
RPVNMLMJJIHFFBG77EA,建業段,229.48,都市：住
RPVNMLMJJIHFFBG77EA,建業段,251.24,都市：住
RPUNMLNKJIHFFAG57CA,三興段,1588.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNKJIHFFAG57CA,三興段,175.96,非都市： ; 非都市編定：
RPWNMLQLIIHFFAG28EA,南安段,36.27,都市：商
RPWNMLQLIIHFFAG28EA,南安段,.12,都市：商
RPWNMLQLIIHFFAG28EA,南安段,3.42,都市：商
RPRNMLMLIIHFFAG37EA,廣安段,101.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLSKIIHFFAG08EA,義成二段,2.58,都市：住
RPRPMLSKIIHFFAG08EA,義成二段,71.74,都市：住
RPTNMLTLIIHFFAG28EA,利工段,107.11,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLSKIIHFFAG18EA,松羅段,3380.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLSKIIHFFAG28EA,澳花段,700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLOLIIHFFAG47EA,大埔段,33.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLOLIIHFFAG18EA,南昌段,20.90,都市：商
RPRNMLQJJIHFFAG67EA,孝威段,138.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQJJIHFFAG67EA,孝威段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOLIIHFFBG97EA,內湖二段,2653.94,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTKIIHFFBG08CA,烏石港段,635.36,都市：住
RPTNMLTKIIHFFBG08CA,烏石港段,234.42,都市：住
RPSPMLMLIIHFFBG57CA,三泰段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLTKIIHFFBG87CA,五峰段,16.88,都市：其他
RPRNMLTKIIHFFBG87CA,五峰段,37.11,都市：住
RPQOMLKMIIHFFBG37EA,艮門一段,6.49,都市：商
RPQOMLKMIIHFFBG37EA,艮門一段,.00,都市：住
RPVPMLSKIIHFFBG38CA,五峰段,6.08,都市：住
RPQOMLSKIIHFFAG77DA,國華段,7.01,都市：住
RPPNMLMLIIHFFBG07CA,中興段,2026.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLIIHFFBG07CA,中興段,1881.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLIIHFFBG27CA,壯一段,18.00,都市：住
RPVNMLPLIIHFFAG97DA,信義段,15.75,都市：住
RPRNMLPJJIHFFAG37CA,南富段,2160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLSKIIHFFAG47CA,公正段,7.00,都市：商
RPOOMLSKIIHFFAG47CA,公正段,102.00,都市：商
RPVNMLTKIIHFFAG18CA,頂二萬五段,3902.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLRJJIHFFAG28EA,興平段,65.25,都市：住
RPWNMLRJJIHFFAG28EA,興平段,17.40,都市：住
RPWNMLRJJIHFFAG28EA,興平段,2.46,都市：住
RPWNMLRJJIHFFAG28EA,興平段,4.51,都市：住
RPQNMLMLIIHFFAG07CA,頂義段,1738.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLIIHFFAG07CA,頂義段,846.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLIIHFFAG07CA,頂義段,644.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLIIHFFAG67CA,廣安段,1506.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTLIIHFFAG87DA,廣興段,87.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTLIIHFFAG87DA,廣興段,45.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMLIIHFFAG57CA,中原段,113.85,都市：住
RPPPMLLMIIHFFAG17CA,國華段,146.00,都市：商
RPPOMLQLIIHFFBG57CA,宜蘭段坤門小段,32.25,都市：住
RPROMLLJJIHFFAG27EA,光華段,44.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLLJJIHFFAG27EA,光華段,9.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLMLIIHFFAG57CA,信義段,36.63,都市：住
RPUPMLMLIIHFFAG67CA,群英段,84.32,都市：住
RPUPMLMLIIHFFAG67CA,群英段,81.17,都市：住
RPPOMLQLIIHFFAG47CA,北成段,108.00,都市：住
RPQPMLTJJIHFFAG08EA,協和段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLMLIIHFFAG37CA,北富段,846.50,都市：其他
RPQNMLPLIIHFFAG37CA,五結段,7.29,都市：住
RPQNMLPLIIHFFAG37CA,五結段,27.00,都市：住
RPQNMLPLIIHFFAG37CA,五結段,93.50,都市：住
RPPNMLPLIIHFFAG27CA,五結段,7.29,都市：住
RPPNMLPLIIHFFAG27CA,五結段,85.00,都市：住
RPPNMLPLIIHFFAG27CA,五結段,26.00,都市：住
RPQNMLOLIIHFFAG27CA,香和段,95.32,都市：住
RPPPMLMLIIHFFAG17CA,國華段,27.08,都市：住
RPUNMLPLIIHFFAG77CA,羅莊段,101.83,都市：住
RPOQMLQLIIHFFBG67CA,珍子滿力段擺厘小段,2.40,都市：住
RPOQMLQLIIHFFBG67CA,珍子滿力段擺厘小段,2.40,都市：住
RPOQMLQLIIHFFBG67CA,珍子滿力段擺厘小段,42.00,都市：住
RPOQMLQLIIHFFBG67CA,珍子滿力段擺厘小段,41.13,都市：住
RPPNMLNJJIHFFBG07CA,建蘭段,355.00,都市：農
RPPNMLNJJIHFFBG07CA,建蘭段,9.00,都市：其他
RPPNMLNLIIHFFBG17CA,黎明段,21.65,都市：商
RPRNMLTLIIHFFAG08EA,大吉段,2756.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLQJJIHFFBG08CA,梅洲新段,61.84,都市：其他
RPVOMLQJJIHFFBG08CA,梅洲新段,1060.56,都市：工
RPVOMLQJJIHFFBG08CA,梅洲新段,1026.89,都市：工
RPROMLPLIIHFFBG87EA,外大溪段,95.32,都市：住
RPOOMLOLIIHFFAG37EA,南山段,820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLOLIIHFFAG37EA,南山段,220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNLIIHFFAG67CA,光華段,4.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNLIIHFFAG67CA,光華段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNLIIHFFAG67CA,光華段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLNLIIHFFBG77EA,金六結段金結小段,632.00,都市：農
RPWNMLNKJIHFFAG97EA,五結段,7.29,都市：住
RPWNMLNKJIHFFAG97EA,五結段,90.50,都市：住
RPWNMLNKJIHFFAG97EA,五結段,26.00,都市：住
RPVNMLPLIIHFFBG18EA,壯濱三段,34.57,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLPLIIHFFBG18EA,壯濱三段,63.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLTLIIHFFBG48CA,湯仔城段,2.58,都市：商
RPWNMLTLIIHFFBG48CA,湯仔城段,4.32,都市：商
RPSNMLSJJIHFFAG77CA,義成一段,370.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLMIIHFFAG67CA,義成一段,202.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLMIIHFFAG67CA,義成一段,120.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNLIIHFFBG27CA,宜商段,23.11,都市：住
RPSNMLTLIIHFFAG18EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLNLIIHFFBG37CA,壯志段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLMLIIHFFBG67EA,烏石港段,365.50,都市：住
RPOOMLOLIIHFFBG47EA,壯志段,1919.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLMLIIHFFBG57EA,烏石港段,285.03,都市：住
RPTNMLMLIIHFFBG67EA,慶安段,88.71,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLPJJIHFFAG17CA,廣興段,456.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPJJIHFFAG17CA,廣興段,319.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNLIIHFFBG77CA,新店段,27.76,都市：住
RPUOMLOLIIHFFBG08EA,艮門二段,13.30,都市：商
RPUOMLOLIIHFFBG08EA,艮門二段,12.16,都市：住
RPWNMLMLIIHFFBG77CA,梗枋段石空小段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLOLIIHFFBG87CA,金六結段金結小段,4.38,都市：住
RPVNMLOLIIHFFBG87CA,金六結段金結小段,3.33,都市：住
RPVNMLOLIIHFFBG87CA,金六結段金結小段,114.00,都市：住
RPPOMLPJJIHFFAG27CA,北成段,21.14,都市：住
RPQOMLOLIIHFFBG67EA,忠義段,33.43,都市：住
RPOPMLMLIIHFFAG07CA,北成段,143.00,都市：住
RPPNMLOLIIHFFAG17CA,東安段,14.10,都市：住
RPTNMLPLIIHFFAG67CA,北成段,83.00,都市：住
RPXOMLLJJIHFFAG67CA,大德段,1493.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLLJJIHFFAG67CA,大德段,2388.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLLJJIHFFAG67CA,大德段,1194.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLMIIHFFAG47CA,猴猴段,88.51,都市：住
RPUNMLLJJIHFFAG27CA,東安段,30.49,都市：住
RPVNMLKMIIHFFAG47CA,國華段,24.60,都市：住
RPVOMLMLIIHFFBG77CA,宜商段,35.63,都市：住
RPSNMLPLIIHFFAG57CA,五結段,71.00,都市：住
RPSNMLPLIIHFFAG57CA,五結段,83.00,都市：住
RPSNMLPLIIHFFAG57CA,五結段,14.00,都市：住
RPTOMLOLIIHFFAG67CA,羅莊段,33.17,都市：住
RPSNMLPJJIHFFAG47CA,和平段,39.47,都市：住
RPWNMLNLIIHFFAG77CA,聖湖段,84.19,都市：住
RPQQMLQLIIHFFBG87CA,金六結段七結小段,77.00,都市：住
RPTPMLPJJIHFFBG87CA,白玉段,3792.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLPJJIHFFBG67CA,黎明段,108.23,都市：住
RPXOMLPJJIHFFBG18CA,黎明段,97.22,都市：住
RPPPMLPJJIHFFBG47CA,黎明段,109.49,都市：住
RPQNMLQJJIHFFBG47CA,黎明段,87.80,都市：住
RPROMLPJJIHFFBG57CA,黎明段,107.79,都市：住
RPXPMLPJJIHFFBG28CA,黎明段,91.30,都市：住
RPRNMLLJJIHFFBG07CA,宜興段,76.11,都市：住
RPTNMLMJJIHFFBG37CA,新生段,103.73,都市：住
RPPQMLPJJIHFFBG57CA,黎明段,41.65,都市：住
RPRQMLPJJIHFFBG77CA,黎明段,41.65,都市：住
RPTQMLPJJIHFFBG97CA,黎明段,41.65,都市：住
RPOOMLOLIIHFFBG27CA,新洲子段,1102.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOLIIHFFBG57CA,宜榮段,66.00,都市：農
RPROMLOLIIHFFBG57CA,宜榮段,9.00,都市：農
RPUOMLQLIIHFFBG08CA,黎明段,81.87,都市：住
RPUOMLQLIIHFFBG08CA,黎明段,19.80,都市：住
RPUOMLQLIIHFFBG08CA,黎明段,.52,都市：住
RPUOMLQLIIHFFBG08CA,黎明段,.25,都市：住
RPUOMLQLIIHFFBG08CA,黎明段,.52,都市：住
RPSOMLPLIIHFFBG77CA,黎明段,82.89,都市：住
RPSOMLPLIIHFFBG77CA,黎明段,20.03,都市：住
RPSOMLPLIIHFFBG77CA,黎明段,.52,都市：住
RPSOMLPLIIHFFBG77CA,黎明段,.25,都市：住
RPSOMLPLIIHFFBG77CA,黎明段,.52,都市：住
RPPOMLTLIIHFFBG87CA,黎明段,81.96,都市：住
RPPOMLTLIIHFFBG87CA,黎明段,19.80,都市：住
RPPOMLTLIIHFFBG87CA,黎明段,.52,都市：住
RPPOMLTLIIHFFBG87CA,黎明段,.25,都市：住
RPPOMLTLIIHFFBG87CA,黎明段,.52,都市：住
RPVNMLTLIIHFFBG38CA,黎明段,20.03,都市：住
RPVNMLTLIIHFFBG38CA,黎明段,82.98,都市：住
RPVNMLTLIIHFFBG38CA,黎明段,.52,都市：住
RPVNMLTLIIHFFBG38CA,黎明段,.25,都市：住
RPVNMLTLIIHFFBG38CA,黎明段,.52,都市：住
RPSOMLTLIIHFFBG18CA,黎明段,81.86,都市：住
RPSOMLTLIIHFFBG18CA,黎明段,19.80,都市：住
RPSOMLTLIIHFFBG18CA,黎明段,.52,都市：住
RPSOMLTLIIHFFBG18CA,黎明段,.25,都市：住
RPSOMLTLIIHFFBG18CA,黎明段,.52,都市：住
RPWOMLTLIIHFFBG58CA,黎明段,81.78,都市：住
RPWOMLTLIIHFFBG58CA,黎明段,19.80,都市：住
RPWOMLTLIIHFFBG58CA,黎明段,.52,都市：住
RPWOMLTLIIHFFBG58CA,黎明段,.25,都市：住
RPWOMLTLIIHFFBG58CA,黎明段,.52,都市：住
RPTPMLQLIIHFFBG08CA,黎明段,81.78,都市：住
RPTPMLQLIIHFFBG08CA,黎明段,19.80,都市：住
RPTPMLQLIIHFFBG08CA,黎明段,.52,都市：住
RPTPMLQLIIHFFBG08CA,黎明段,.25,都市：住
RPTPMLQLIIHFFBG08CA,黎明段,.52,都市：住
