鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中正區,建物,臺北市中正區汀州路一段206巷1~30號,0.0,,,,1050830,土地0建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.2,3,2,1,有,無,2800000,39886,,0.0,0,,RPPNMLQJJILFFAA07CA
文山區,房地(土地+建物),臺北市文山區羅斯福路四段211~240號,19.0,商,,,1050812,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,50.26,0,0,0,無,無,9000000,179069,,0.0,0,,RPUNMLRJJILFFAA67CA
文山區,房地(土地+建物),臺北市文山區興隆路三段151~180號,88.0,住,,,1051005,土地1建物1車位0,一層,一層,店面(店鋪),住家用,磚造,,74.65,0,0,0,無,無,20000000,267917,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPUOMLRKJILFFAA87CA
中正區,房地(土地+建物),臺北市中正區同安街91~120號,20.12,住,,,1050820,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730124,92.24000000000001,2,2,1,有,無,13000000,140937,,0.0,0,陽台外推。,RPXOMLOJJILFFAA77CA
文山區,房地(土地+建物),臺北市文山區木新路三段232巷6弄1~30號,32.0,住,,,1051002,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,86.61,3,2,1,有,無,10500000,121233,,0.0,0,共有人數2人。含增建或未登記建物。,RPPPMLOJJILFFAA07CA
文山區,房地(土地+建物),臺北市文山區木柵路二段109巷25弄31~60號,61.14,住,,,1050928,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711220,96.77,3,2,1,有,有,14340000,148186,,0.0,0,含增建或未登記建物。,RPRPMLOJJILFFAA27CA
中正區,房地(土地+建物),臺北市中正區牯嶺街89巷1~30號,27.0,住,,,1051003,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,202.57999999999998,3,2,2,有,無,10500000,51831,,0.0,0,二親等間買賣。,RPPNMLRLJILFFAA37CA
萬華區,房地(土地+建物),臺北市萬華區中華路一段121~150號,0.41,商,,,1051020,土地3建物1車位0,三層,十層,辦公商業大樓,商業用,鋼筋混凝土造,0680809,7.029999999999999,0,0,0,無,無,900000,128023,,0.0,0,,RPRNMLTJJILFFBA67CA
中正區,房地(土地+建物)+車位,臺北市中正區中華路一段1~30號,9.67,商,,,1010503,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,141.8,2,2,2,有,有,33280000,242830,坡道機械,11.75,1700000,,RPUNMLTJJILFFBA97CA
大同區,房地(土地+建物),臺北市大同區延平北路四段282巷31~60號,18.9,住,,,1051019,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,21.48,9,2,3,有,無,3000000,139665,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.含增建或未登記建物。3.本件為持分3/20買賣案。,RPSNMLKKJILFFBA96CA
大同區,房地(土地+建物),臺北市大同區西寧北路61~90號,14.56,其他,,,1051021,土地2建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,91.01,1,1,1,有,無,17000000,186793,,0.0,0,,RPXNMLPKJILFFBA97CA
大同區,房地(土地+建物),臺北市大同區延平北路一段61~90號,17.58,商,,,1050922,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040522,171.46,3,2,2,有,有,33800000,197131,,0.0,0,,RPVNMLSKJILFFBA08CA
內湖區,房地(土地+建物)+車位,臺北市內湖區文德路211~240號,39.96,住,,,1050902,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050729,214.06,3,2,2,有,有,36400000,209468,升降平面,48.88,1800000,,RPWNMLTJJILFFCA28CA
中山區,車位,臺北市中山區長春路258巷1~30號,0.21,住,,,1051017,土地0建物0車位1,地下一層,十三層,其他,停車空間,鋼筋混凝土造,0920908,31.490000000000002,0,0,0,有,有,2380000,,坡道平面,31.49,2380000,,RPSNMLRJJILFFCA67CA
中山區,土地,北安段三小段781~810地號,6.57,住,,,1051019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,426180,,0.0,0,,RPXNMLQKJILFFCA18CA
中山區,房地(土地+建物)+車位,臺北市中山區民生東路二段1~30號,21.13,商,,,1050913,土地2建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021112,219.64,3,2,2,有,有,48000000,282004,坡道平面,67.16,5000000,,RPRQMLSKJILFFCA08CA
內湖區,房地(土地+建物)+車位,臺北市內湖區新湖三路151~180號,124.8,工,,,1050912,土地1建物1車位2,四層,七層,廠辦,工業用,鋼筋混凝土造,0950728,468.45,4,1,0,有,有,48500000,103533,坡道平面,75.96,0,,RPTQMLLJKILFFCA57CA
內湖區,房地(土地+建物)+車位,臺北市內湖區文德路211~240號,8.83,商,,,1051018,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050729,47.12,3,2,2,有,有,8017673,209574,坡道平面,10.48,338898,親友間交易,RPUNMLTLJILFFCA28CA
中山區,房地(土地+建物)+車位,臺北市中山區松江路421~450號,27.55,住,,,1050830,土地2建物1車位2,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,321.66999999999996,4,2,3,有,有,80770000,287529,坡道平面,59.54,5400000,車位未個別拆價,RPPNMLSLJILFFCA67CA
中山區,房地(土地+建物)+車位,臺北市中山區松江路391~420號,29.21,住,,,1050830,土地2建物1車位2,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,350.07,4,2,3,有,有,89500000,287406,坡道平面,59.54,6000000,車位未個別拆價,RPQNMLSLJILFFCA77CA
中山區,房地(土地+建物)+車位,臺北市中山區民權東路一段1~30號,19.04,商,,,1051024,土地1建物2車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,241.20999999999998,3,2,2,有,有,42600000,176610,坡道機械,38.64,0,,RPWNMLMJKILFFCA67CA
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段743巷21弄31~60號,26.17,住,,,1051016,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040821,161.76,3,2,2,有,無,40060000,306197,坡道平面,41.38,3200000,,RPPNMLRLJILFFDA67CA
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街21巷61~90號,41.17,住,,,1050930,土地1建物1車位3,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041015,328.79,3,2,2,有,有,48000000,167924,坡道平面,76.9,5700000,本案含建物區分所有權人共用之停車空間共29個,RPTPMLPJLHNFFCA08CA
信義區,房地(土地+建物),臺北市信義區松德路25巷1~30號,14.02,住,,,1050912,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740620,124.71,3,2,2,有,有,23680000,189881,,0.0,0,,RPOOMLOJJILFFDA17CA
松山區,房地(土地+建物),臺北市松山區民生東路四段112巷1弄1~30號,35.62,住,,,1051005,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.57,3,2,2,有,無,12800000,124793,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLOJJILFFDA67CA
南港區,房地(土地+建物),臺北市南港區成功路一段94巷2弄1~30號,23.49,工,,,1051007,土地4建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,91.72,4,2,1,有,無,7200000,78500,,0.0,0,"急售,內含2個機車位",RPQNMLTJJILFFDA77CA
信義區,房地(土地+建物),臺北市信義區忠孝東路五段423巷3弄1~30號,30.68,商,,,1051015,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0780425,122.42999999999999,3,2,1,有,無,30700000,250756,,0.0,0,,RPSNMLOKJILFFDA57CA
士林區,房地(土地+建物)+車位,臺北市士林區劍潭路61~90號,20.06,住,,,1050905,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960122,108.83000000000001,2,2,1,有,有,19780000,181751,坡道機械,7.22,0,價格含增建。,RPTOMLNJJILFFEA67CA
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段121~150號,17.56,住,,,1050828,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731215,187.05,2,2,2,有,有,33880000,181128,坡道平面,33.92,0,,RPQNMLOJJILFFEA37CA
北投區,房地(土地+建物)+車位,臺北市北投區行義路1~30號,55.68,住,,,1050903,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,292.56,4,2,3,有,有,46800000,159962,坡道平面,74.88,0,價格含增建、獨立產權車位未包含在棟數,RPVNMLOJJILFFEA87CA
北投區,房地(土地+建物),臺北市北投區榮華三路24巷1弄1~30號,30.25,住,,,1050930,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651220,91.56,3,2,2,有,無,18900000,206422,,0.0,0,含增建或未登記建物。,RPSOMLOJJILFFEA67CA
北投區,房地(土地+建物)+車位,臺北市士林區光明路241~270號,14.4,其他,,,1050922,土地1建物1車位1,七層,十九層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0980818,143.05,1,1,1,有,有,15000000,104858,坡道平面,46.01,0,,RPPPMLRJJILFFEA77CA
士林區,房地(土地+建物),臺北市士林區格致路20巷31~60號,19.65,住,,,1051014,土地2建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851029,51.31999999999999,0,0,0,無,有,6600000,128605,,0.0,0,,RPUPMLRJJILFFEA28CA
北投區,土地,大業段三小段181~210地號,6.64,商,,,1051026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,707831,,0.0,0,,RPXPMLRJJILFFEA58CA
士林區,房地(土地+建物)+車位,臺北市士林區德行東路31~60號,40.81,住,,,1050827,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900704,157.76,3,2,2,有,無,38500000,244042,升降機械,0.0,0,本案車位面積無法概算。含增建或未登記建物。,RPXOMLOJJILFFEA18CA
北投區,房地(土地+建物),臺北市士林區西安街一段299巷1~30號,26.75,住,,,1050915,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610818,74.92,2,1,1,有,無,6500000,86759,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLOJJILFFEA47CA
北投區,房地(土地+建物),臺北市北投區杏林三路31~60號,85.0,住,,,1051006,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0570130,121.26,4,2,2,有,無,12500000,103084,,0.0,0,,RPQOMLRJJILFFEA77CA
士林區,房地(土地+建物)+車位,臺北市士林區延平北路六段211~240號,33.4,住,,,1021026,土地4建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050525,193.01,3,1,2,有,有,22400000,136860,坡道機械,41.02,1600000,,RPOPMLSKJILFFEA87CA
北投區,房地(土地+建物),臺北市北投區行義路186巷26弄1~30號,12.47,住,,,1050914,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750116,69.73,2,2,1,有,無,6000000,86059,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOQMLMLJILFFEA47CA
北投區,房地(土地+建物),臺北市北投區光明路211~240號,8.45,其他,,,1051006,土地1建物1車位0,三層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0710521,49.230000000000004,1,1,1,有,有,5420000,110095,,0.0,0,,RPPNMLOLJILFFEA47CA
大安區,房地(土地+建物),臺北市大安區和平東路一段211~240號,5.37,商,,,1051012,土地1建物3車位0,一層，騎樓,十二層,店面(店鋪),商業用,鋼筋混凝土造,0740107,47.65,0,0,0,無,有,22800000,478489,,0.0,0,不動產之共有人數為６人親友、員工或其他特殊關係間之交易。,RPSNMLOJJILFFFA67CA
大安區,房地(土地+建物)+車位,臺北市大安區仁愛路四段300巷26弄1~30號,42.11,住,,,1051014,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,193.7,3,2,2,有,有,43980000,273273,坡道平面,45.58,3500000,含增建或未登記建物。內含獨立產權車位，未包含在棟數內。,RPOOMLOJJILFFFA37CA
大安區,房地(土地+建物)+車位,臺北市大安區安居街31~60號,15.25,住,,,1050920,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730627,95.19,3,7,2,有,有,19500000,204853,坡道平面,0.0,0,,RPWNMLLKJILFFFA87CA
中正區,房地(土地+建物),臺北市中正區忠孝東路一段61~90號,9.6,商,,,1050920,土地2建物1車位0,十四層,二十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0781230,133.41,3,2,2,有,有,30000000,224871,,0.0,0,,RPTNMLSJJILFFBA87DA
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街91~120號,27.57,住,,,1050928,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020313,172.79000000000002,3,2,2,有,有,32500000,188090,坡道平面,0.0,0,,RPXQMLNJJILFFCA18DA
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路417巷31~60號,29.03,其他,,,1051011,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001012,199.63,0,1,0,有,有,27580000,149740,坡道平面,32.14,2500000,含增建或未登記建物。,RPPNMLPJJILFFCA27DA
中正區,土地,福和段二小段61~90地號,22.59,住,,,1051025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12942,573,,0.0,0,向政府機關承購之案件。55年5月6日已簽訂承購契約,RPVNMLNJJILFFAA47DA
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段151~180號,37.1,住,,,1051010,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991104,178.19,2,2,2,有,有,25100000,140861,坡道平面,0.0,0,,RPRNMLMKJILFFAA07DA
文山區,土地,指南段四小段271~300地號,105.25,其他,,,1050928,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,458286,4354,,0.0,0,,RPPNMLMLJILFFAA96DA
信義區,房地(土地+建物),臺北市信義區信義路五段150巷451~480號,10.79,住,,,1051001,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830715,39.76,0,1,1,有,有,7450000,187374,,0.0,0,,RPQOMLTJJILFFDA97DA
北投區,房地(土地+建物),臺北市北投區西安街一段181~210號,10.49,住,,,1050924,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1010320,58.83,2,2,1,有,有,12990000,220806,,0.0,0,含增建或未登記建物。,RPROMLSJJILFFEA08DA
士林區,房地(土地+建物)+車位,臺北市士林區天母北路1~30號,33.12,住,,,1050925,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820719,234.70000000000002,6,3,2,有,有,38800000,212896,坡道平面,71.24,4000000,含增建或未登記建物。,RPOOMLSJJILFFEA77DA
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段1~30號,11.19,商,,,1050926,土地5建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,124.66,2,2,2,有,有,35000000,280764,坡道平面,0.0,0,,RPWNMLSKKHMFFDA58DA
信義區,房地(土地+建物),臺北市信義區六段76巷2弄1~30號,38.0,住,,,1051019,土地3建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600603,70.8,2,1,1,有,無,15660000,221186,,0.0,0,,RPXNMLPKJILFFDA28DA
信義區,房地(土地+建物),臺北市信義區松山路271~300號,13.43,商,,,1051008,土地2建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0730608,87.59,3,1,1,有,有,18000000,205503,,0.0,0,,RPSNMLMLJILFFDA57DA
信義區,房地(土地+建物)+車位,臺北市信義區松德路1~30號,100.49,商,,,1050620,土地2建物1車位2,一層，地下一層,十二層,辦公商業大樓,住商用,鋼筋混凝土造,0791213,705.99,0,0,0,無,有,57438109,81358,升降機械,0.0,0,,RPVPMLQJKILFFDA38DA
文山區,房地(土地+建物)+車位,臺北市文山區福興路106巷28弄1~30號,16.93,住,,,1050922,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981202,111.14,2,2,1,有,有,13000000,116970,坡道平面,0.0,0,,RPPNMLTKJILFFAA57DA
文山區,土地,指南段三小段961~990地號,438.0,其他,,,1051014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3222233,7357,,0.0,0,政府代為標售取得,RPQNMLKKJILFFAA76DA
中山區,房地(土地+建物),臺北市中山區中原街121~150號,17.91,住,,,1050908,土地6建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690515,102.89,3,2,2,有,有,16500000,160365,,0.0,0,含增建或未登記建物。,RPVPMLKKJILFFCA67DA
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段280巷31~60號,42.18,住,,,1050820,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800621,198.55,3,2,2,有,無,26500000,133468,其他,0.0,0,含增建或未登記建物。登記兩人共有,RPVPMLLKJILFFCA77DA
中山區,房地(土地+建物),臺北市中山區新生北路三段1~30號,3.68,商,,,1051015,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700122,35.75,1,1,1,有,有,6000000,167832,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLSLJILFFCA18DA
中正區,房地(土地+建物)+車位,臺北市中正區信義路一段1~30號,38.46,住,,,1050928,土地3建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850528,161.81,3,2,2,有,有,40180000,248316,坡道平面,0.0,0,含增建或未登記建物。,RPWNMLTJJILFFBA28DA
大安區,房地(土地+建物),臺北市大安區四維路61~90號,37.48,住,,,1051019,土地1建物1車位0,防空避難室，見其他登記事項,六層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0740617,144.02,0,0,0,無,有,22000000,152757,,0.0,0,,RPRNMLOKJILFFFA67CA
