編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLPKQHMFFAT17CA,明正段,15.77,都市：其他
RPPOMLOKQHMFFAT07CA,明正段,64.33,都市：其他
RPTNMLKKQHMFFAT96CA,勝興段,79.00,都市：住
RPWNMLOKQHMFFCT87CA,八爺段,104.58,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLLLQHMFFAT17CA,農場段,732.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLQHMFFAT17CA,農場段,1650.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLQHMFFAT17CA,農場段,183.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLQHMFFAT17CA,農場段,412.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLQHMFFAT17CA,農場段,183.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLQHMFFAT17CA,農場段,412.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLQHMFFAT17CA,農場段,183.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLQHMFFAT17CA,農場段,412.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLQHMFFAT17CA,農場段,183.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLSKQHMFFAT28CA,檳榔腳段二小段,14.00,都市：住
RPXOMLSKQHMFFAT28CA,檳榔腳段二小段,3.00,都市：住
RPPNMLKKQHMFFCT76CA,中山段,28.23,都市：住
RPSNMLKKQHMFFBT96CA,舊寮段,115.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLTLQHMFFAT08CA,九清段,432.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTLQHMFFAT08CA,九清段,432.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJQHMFFAT37CA,勝興段,74.00,都市：住
RPSNMLTJQHMFFAT67CA,麟仁段,71.58,都市：住
RPSNMLOKQHMFFAT27CA,建國段,24.00,都市：住
RPSNMLOKQHMFFAT27CA,建國段,53.00,都市：住
RPRNMLKKQHMFFAT76CA,長豐段,26.96,都市：住
RPRNMLKKQHMFFAT76CA,長豐段,23.32,都市：住
RPRNMLKKQHMFFAT76CA,長豐段,6.55,都市：住
RPVNMLKKQHMFFBT27CA,瀰力肚段,1476.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLLLQHMFFAT47CA,潭頭段,4.14,都市：住
RPSNMLKKQHMFFAT86CA,街頭段五小段,52.00,都市：住
RPSNMLLKQHMFFAT96CA,水源段二小段,34.82,都市：住
RPTNMLLKQHMFFAT07CA,勝興段,11.86,都市：住
RPTOMLLKQHMFFCT37CA,光華段,19.70,都市：住
RPXNMLTJQHMFFCT38CA,美和段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJQHMFFCT08CA,佳和段,16.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOLQHMFFCT77CA,新埔段,2271.00,都市：農
RPQNMLMLQHMFFAT96CA,瑞光段,27.00,都市：住
RPSNMLQKQHMFFAT47CA,勝興段,17.79,都市：住
RPQNMLMLQHMFFAT96CA,瑞光段,36.00,都市：住
RPXNMLSKQHMFFCT38CA,國中段,82.27,都市：住
RPQNMLLKQHMFFCT96CA,延平段,29.43,都市：住
RPQNMLLKQHMFFCT96CA,延平段,1.83,都市：住
RPSNMLKKQHMFFET27CA,興安段,125.65,都市：住
RPSNMLKKQHMFFET27CA,興安段,.72,都市：住
RPXNMLLKQHMFFET87CA,水泉段,3270.00,非都市：國家公園區 ; 非都市編定：
RPUNMLOKQHMFFDT77CA,南糖段,104.77,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,142.75,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,8.39,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,89.90,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,89.90,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,89.90,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,89.89,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,114.57,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,212.13,都市：其他
RPUNMLOKQHMFFDT77CA,南糖段,5.83,都市：其他
RPUNMLOKQHMFFDT77CA,南糖段,574.91,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,26.25,都市：工
RPUNMLOKQHMFFDT77CA,南糖段,34.80,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,85.54,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,108.38,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,100.09,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,100.98,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,101.88,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,102.76,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,105.25,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,105.46,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,103.60,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,125.97,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,101.88,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,89.44,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,89.90,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,89.90,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,89.90,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,89.90,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,106.48,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,86.59,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,91.38,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,96.71,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,102.05,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,107.37,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,112.70,都市：住
RPUNMLOKQHMFFDT77CA,南糖段,118.80,都市：住
RPOOMLTLQHMFFCT77CA,壽比段,17.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLTLQHMFFCT18CA,壽比段,17.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJQHMFFET87CA,龍泉水段,152.33,非都市：國家公園區 ; 非都市編定：
RPQNMLTJQHMFFET87CA,龍泉水段,2.06,非都市：國家公園區 ; 非都市編定：
RPQNMLTJQHMFFET87CA,龍泉水段,112.00,非都市：國家公園區 ; 非都市編定：
RPQNMLTJQHMFFET87CA,龍泉水段,10.15,非都市：國家公園區 ; 非都市編定：
RPQNMLTJQHMFFET87CA,龍泉水段,192.00,非都市：國家公園區 ; 非都市編定：
RPQNMLTJQHMFFET87CA,龍泉水段,1.79,非都市：國家公園區 ; 非都市編定：
RPQNMLTJQHMFFET87CA,龍泉水段,9.17,非都市：國家公園區 ; 非都市編定：
RPQNMLSKQHMFFDT77CA,新和段,12.09,都市：住
RPQNMLOJRHMFFAT07CA,豐田段,18.53,都市：住
RPTPMLOJRHMFFAT57CA,豐田段,151.01,都市：住
RPOOMLLKQHMFFET07CA,水泉段,3030.00,非都市：國家公園區 ; 非都市編定：
RPPOMLLKQHMFFET17CA,湖內段,1156.15,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOKQHMFFFT67CA,萬建段,179.62,都市：住
RPSNMLLLQHMFFBT27DA,舊寮段,280.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLLLQHMFFBT37DA,舊寮段,291.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLLLQHMFFBT47DA,舊寮段,50.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLOKQHMFFAT87DA,勝興段,8.70,都市：住
RPSNMLOKQHMFFFT77CA,萬建段,4.90,都市：住
RPSNMLOKQHMFFFT77CA,萬建段,90.49,都市：住
RPRNMLSLQHMFFCT87CA,五魁寮段一小段,25.55,都市：住
RPPNMLPKQHMFFBT17CA,定國段,151.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLOJRHMFFDT08CA,豐海段,59.79,都市：住
RPWNMLLKQHMFFET77CA,水泉段,3270.00,非都市：國家公園區 ; 非都市編定：
RPVNMLLKQHMFFET67CA,水泉段,3180.00,非都市：國家公園區 ; 非都市編定：
RPUNMLLKQHMFFET57CA,水泉段,3180.00,非都市：國家公園區 ; 非都市編定：
RPPNMLOLQHMFFDT37CA,盛海段,49.41,都市：住
RPRNMLLKQHMFFDT17CA,新東段,282.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKQHMFFDT17CA,新東段,193.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKMQHMFFCT57CA,佳和段,2550.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKMQHMFFCT57CA,佳和段,142.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLOLQHMFFET08CA,城北段,19.13,都市：住
RPVNMLOLQHMFFET08CA,城北段,155.20,都市：住
RPVNMLOLQHMFFCT87CA,頓物段,18.21,都市：住
RPVNMLOLQHMFFCT87CA,頓物段,22.40,都市：其他
RPXNMLTLQHMFFCT58CA,壽比段,27.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTLQHMFFCT38CA,壽比段,27.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLQHMFFFT47CA,昌北段,245.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKQHMFFBT86CA,彭新段,2912.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPKQHMFFCT08CA,新埔段,2240.00,都市：農
RPPNMLMLQHMFFDT17CA,關帝段,57.15,都市：住
RPPNMLMLQHMFFDT17CA,關帝段,57.15,都市：住
RPVNMLKKQHMFFAT17CA,歸義段,2863.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKQHMFFBT57CA,維新段,53.88,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLKKQHMFFAT56CA,檳榔腳段一小段,60.00,都市：住
RPSNMLPKQHMFFBT47CA,泰和段,25893.47,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLOKQHMFFAT17CA,公園段一小段,55.00,都市：商
RPSOMLLKQHMFFCT27CA,愛國段,83.23,都市：住
RPSOMLLKQHMFFCT27CA,愛國段,3.75,都市：住
RPPOMLKKQHMFFAT66CA,潭頭段,24.33,都市：住
RPPOMLKKQHMFFAT66CA,潭頭段,80.54,都市：住
RPPNMLTKQHMFFAT47CA,大慶段,5828.64,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLTKQHMFFAT47CA,大慶段,782.88,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLKLQHMFFCT86CA,隘寮段,800.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQKQHMFFAT77CA,勝興段,61.00,都市：住
RPVNMLQKQHMFFAT77CA,勝興段,23.29,都市：住
RPWNMLQKQHMFFAT87CA,勝興段,77.00,都市：住
RPWNMLQKQHMFFAT87CA,勝興段,23.29,都市：住
RPVNMLLKQHMFFCT47CA,愛國段,57.82,都市：住
RPSNMLSJRHMFFCT87CA,大同段,6.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJRHMFFCT87CA,大同段,73.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJRHMFFCT87CA,大同段,17.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLTLQHMFFAT28CA,溝美段,6.19,都市：住
RPVOMLTLQHMFFAT28CA,溝美段,6.18,都市：住
RPVOMLTLQHMFFAT28CA,溝美段,6.20,都市：住
RPWOMLTLQHMFFAT38CA,勝興段,6.70,都市：住
RPWOMLTLQHMFFAT38CA,勝興段,67.00,都市：住
RPRNMLMLQHMFFAT07CA,萬年段,89.00,都市：住
RPPNMLRKQHMFFAT27CA,社上段,135.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSLQHMFFAT87CA,歸義段,716.29,非都市：一般農業區 ; 非都市編定：水利用地
RPPOMLRKQHMFFAT37CA,玄聖段,2545.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRKQHMFFAT37CA,玄聖段,2503.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRKQHMFFAT37CA,玄聖段,2508.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRKQHMFFAT37CA,玄聖段,2506.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLOLQHMFFAT77CA,萬興段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLQHMFFAT27CA,萬年段,8.14,都市：住
RPUOMLPLQHMFFAT77CA,萬年段,14.49,都市：住
RPSNMLSLQHMFFAT77CA,豐田段,107.40,都市：住
RPOOMLOKQHMFFAT96CA,古松段,1673.74,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMQHMFFBT86CA,興中段,40.50,都市：商
RPPNMLKMQHMFFBT86CA,興中段,40.50,都市：商
RPQNMLRKQHMFFAT37CA,社上段,136.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOKQHMFFAT07CA,長治段,.09,都市：住
RPQNMLOKQHMFFAT07CA,長治段,6.20,都市：住
RPUNMLOKQHMFFAT47CA,新興段,38.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOKQHMFFAT47CA,新興段,37.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKQHMFFAT17CA,歸義段,115.13,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMLQHMFFCT17CA,東寧段,391.78,都市：住
RPQNMLMLQHMFFCT17CA,東寧段,391.78,都市：住
RPQOMLOLQHMFFAT27CA,新生段,29.00,都市：住
RPQOMLOLQHMFFAT27CA,新生段,42.00,都市：住
RPRNMLQKQHMFFCT57CA,上東勢段,1091.54,都市：農
RPXNMLOLQHMFFAT87CA,林內段,100.00,都市：住
RPTNMLPKQHMFFCT67CA,潮中段,28.09,都市：住
RPRNMLLLQHMFFBT07CA,南華段,106.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMLQHMFFAT37CA,九清段,15.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMLQHMFFAT37CA,九清段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLTLQHMFFCT58CA,中山段,1940.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLLMQHMFFCT87CA,頓物段,1098.70,都市：農
RPWOMLLMQHMFFCT87CA,頓物段,930.25,都市：工
RPTNMLKMQHMFFCT37CA,佳和段,142.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKMQHMFFCT37CA,佳和段,2550.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLLMQHMFFCT97CA,頓物段,11.74,都市：農
RPVNMLLKQHMFFDT57CA,中洲段,288.66,都市：住
RPVNMLOKQHMFFCT77CA,新華段,71.23,都市：住
RPVNMLOKQHMFFCT77CA,新華段,9.83,都市：住
RPVNMLOKQHMFFCT77CA,新華段,1.60,都市：住
RPVNMLOKQHMFFCT77CA,新華段,1.00,都市：住
RPVNMLOKQHMFFCT77CA,新華段,3.75,都市：住
RPSNMLMLQHMFFET57CA,花海段,39.29,都市：住
RPQNMLOKQHMFFDT37CA,頂安段,69.53,都市：住
RPUNMLRKQHMFFDT08CA,天台段,800.01,都市：農
RPPNMLOKQHMFFFT47CA,中華段,14.02,都市：住
RPPNMLTLQHMFFBT67CA,武洛段,4432.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTLQHMFFBT67CA,武洛段,571.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKQHMFFET47CA,鼻子頭段,20.79,非都市：國家公園區 ; 非都市編定：
RPQNMLSLQHMFFCT77CA,壽比段,9.51,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLPLQHMFFCT87CA,柑園段,273.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTLQHMFFDT28CA,新孝段,168.85,都市：住
RPRNMLOJRHMFFBT27CA,仕絨段,7586.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOJRHMFFBT27CA,仕絨段,753.53,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLPKQHMFFET67DA,城北段,104.58,都市：住
RPQNMLPKQHMFFET67DA,城北段,4.27,都市：住
RPQNMLOKQHMFFFT67DA,人和段,127.00,都市：住
RPUNMLKMQHMFFCT47CA,崙新段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKMQHMFFCT47CA,崙新段,83.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLLMQHMFFDT97CA,南糖段,74.11,都市：住
RPRNMLOKQHMFFCT37CA,文化段,1002.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOKQHMFFCT37CA,文化段,569.68,非都市：河川區 ; 非都市編定：農牧用地
RPXNMLKMQHMFFCT77CA,成德段,310.36,非都市：河川區 ; 非都市編定：農牧用地
RPXNMLKMQHMFFCT77CA,成德段,715.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLKMQHMFFCT77CA,成德段,2666.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOKQHMFFDT57CA,五族段,42.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKQHMFFDT77CA,頂孝段,1371.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLLQHMFFCT27CA,光華段,122.41,都市：住
RPUNMLPKQHMFFBT77DA,瀰力肚段,202.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPKQHMFFCT77CA,新埔段,1297.00,都市：農
RPUNMLPKQHMFFCT77CA,新埔段,2565.00,都市：農
RPRNMLOKQHMFFDT47CA,頂義段,76.13,都市：住
RPPNMLQKQHMFFET57CA,恆西段,100.80,都市：住
RPUNMLPKQHMFFAT57CA,明正段,69.00,都市：住
RPTOMLPKQHMFFAT57CA,長治段,.04,都市：住
RPTOMLPKQHMFFAT57CA,長治段,.04,都市：住
RPTOMLPKQHMFFAT57CA,長治段,.72,都市：住
RPTOMLPKQHMFFAT57CA,長治段,.48,都市：住
RPTOMLPKQHMFFAT57CA,長治段,44.03,都市：住
RPTOMLPKQHMFFAT57CA,長治段,.04,都市：住
RPTOMLPKQHMFFAT57CA,長治段,.04,都市：住
RPOOMLLLQHMFFBT86CA,東振新段,2555.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKQHMFFAT57CA,明正段,128.67,都市：其他
RPROMLOKQHMFFAT27CA,豐田段,3.00,都市：住
RPROMLOKQHMFFAT27CA,豐田段,117.00,都市：住
RPROMLOLQHMFFAT37CA,萬年段,16.12,都市：住
RPQNMLRJRHMFFBT47CA,大武段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQKQHMFFAT67CA,明正段,128.67,都市：其他
RPVNMLRKQHMFFCT08CA,南寧段,19.26,都市：住
RPVNMLRKQHMFFCT08CA,南寧段,19.26,都市：住
RPVNMLRKQHMFFCT08CA,南寧段,19.26,都市：住
RPVNMLRKQHMFFCT08CA,南寧段,7.29,都市：住
RPVNMLRKQHMFFCT08CA,南寧段,7.29,都市：住
RPVNMLRKQHMFFCT08CA,南寧段,7.29,都市：住
RPXNMLSKQHMFFAT18CA,頂柳段,2762.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLLMQHMFFAT67CA,玉水段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLSKQHMFFAT87CA,萬後段,86.00,都市：住
RPPOMLSKQHMFFAT47CA,萬全段,220.35,都市：住
RPXOMLTLQHMFFAT48CA,勝興段,17.40,都市：住
RPSNMLMLQHMFFAT17CA,龍華段,184.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLQHMFFAT17CA,龍華段,28.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLQHMFFAT17CA,龍華段,56.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLQHMFFAT17CA,龍華段,372.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMLQHMFFAT47CA,萬年段,102.00,都市：住
RPOOMLSKQHMFFAT37CA,洛陽段,85.00,都市：住
RPOOMLSKQHMFFAT37CA,洛陽段,.31,都市：住
RPVNMLSLQHMFFAT08CA,勝興段,92.00,都市：住
RPPPMLSKQHMFFAT57CA,麟愛段,142.73,都市：住
RPOOMLQKQHMFFAT17CA,清溪段,833.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSJRHMFFAT08CA,社安段,596.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPWNMLSJRHMFFAT08CA,社安段,426.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPWNMLSJRHMFFAT08CA,社安段,416.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPWNMLSJRHMFFAT08CA,社安段,181.00,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPTNMLRKQHMFFAT67CA,勝興段,8.30,都市：住
RPXNMLQKQHMFFAT97CA,麟義段,80.28,都市：住
RPSOMLLMQHMFFAT27CA,公園段二小段,10.87,都市：商
RPSOMLLMQHMFFAT27CA,公園段二小段,12.01,都市：商
RPSOMLLMQHMFFAT27CA,公園段二小段,3.47,都市：商
RPPOMLQKQHMFFAT27CA,勝興段,116.00,都市：住
RPVNMLPKQHMFFAT67CA,萬年段,96.00,都市：住
RPOOMLPKQHMFFCT27CA,中山段,391.12,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPOOMLPKQHMFFCT27CA,中山段,1078.01,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPOOMLPKQHMFFCT27CA,中山段,1007.13,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPOOMLPKQHMFFCT27CA,中山段,1007.96,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPOOMLPKQHMFFCT27CA,中山段,1141.40,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPOOMLPKQHMFFCT27CA,中山段,48.46,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPRNMLKMQHMFFAT96CA,勝興段,17.40,都市：住
RPUOMLPKQHMFFAT67CA,勝興段,25.11,都市：住
RPUOMLPKQHMFFAT67CA,勝興段,.28,都市：住
RPUOMLPKQHMFFAT67CA,勝興段,102.00,都市：住
RPRNMLRKQHMFFCT67CA,西盛段,2910.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLQKQHMFFCT08CA,崙潮段,299.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRKQHMFFCT47CA,大新段,1000.00,都市：農
RPXNMLLLQHMFFCT77CA,鹿寮段,2550.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMLQHMFFCT07CA,頭鏢段,1164.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKQHMFFCT77CA,光明段,111.70,都市：住
RPVNMLSKQHMFFAT97CA,新林段,210.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSKQHMFFAT97CA,新林段,210.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSKQHMFFAT97CA,新林段,210.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLLLQHMFFCT96CA,三共段,2.23,都市：住
RPTNMLPKQHMFFDT77CA,共和段,1.81,都市：住
RPTNMLPKQHMFFDT77CA,共和段,1.13,都市：住
RPPNMLPLQHMFFBT27CA,新莊段,1610.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQKQHMFFAT47CA,林內段,90.00,都市：住
RPSNMLOJRHMFFBT37CA,新田子段,1098.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJRHMFFBT37CA,新田子段,3011.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJRHMFFBT37CA,新田子段,2906.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOJRHMFFBT37CA,新田子段,234.07,非都市：一般農業區 ; 非都市編定：農牧用地
