編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPOUMLSKQHMFFAB78CA,下橋子頭段,31.56,都市：住
RPQUMLSKQHMFFAB98CA,下橋子頭段,21.79,都市：住
RPVTMLSKQHMFFAB76CA,下橋子頭段,15.53,都市：住
SPQUMLSKQHMFFAB09CA,下橋子頭段,21.54,都市：住
RPRUMLSKQHMFFAB09CA,下橋子頭段,21.79,都市：住
RPSUMLSKQHMFFAB56CA,下橋子頭段,31.31,都市：住
SPRUMLSKQHMFFAB56CA,下橋子頭段,21.54,都市：住
RPXTMLSKQHMFFAB96CA,下橋子頭段,22.04,都市：住
SPSUMLSKQHMFFAB66CA,下橋子頭段,23.55,都市：住
RPTUMLSKQHMFFAB66CA,下橋子頭段,15.28,都市：住
RPUUMLSKQHMFFAB76CA,下橋子頭段,21.54,都市：住
RPPRMLSKQHMFFAB58CA,下橋子頭段,21.79,都市：住
RPOVMLSKQHMFFAB88CA,下橋子頭段,16.28,都市：住
RPVUMLSKQHMFFAB86CA,下橋子頭段,31.31,都市：住
SPRQMLSKQHMFFAB78CA,下橋子頭段,31.56,都市：住
RPRQMLSKQHMFFAB68CA,下橋子頭段,15.03,都市：住
RPXUMLSKQHMFFAB07CA,下橋子頭段,21.54,都市：住
RPWUMLSKQHMFFAB96CA,下橋子頭段,21.79,都市：住
RPQRMLSKQHMFFAB68CA,下橋子頭段,31.31,都市：住
RPWOMLSKQHMFFAB98CA,下橋子頭段,15.28,都市：住
RPVPMLSKQHMFFAB98CA,下橋子頭段,31.31,都市：住
RPWNMLOLQHMFFAB58CA,下橋子頭段,5.74,都市：商
RPWNMLOLQHMFFAB58CA,下橋子頭段,4.72,都市：住
RPTOMLSKQHMFFAB68CA,下橋子頭段,21.79,都市：住
RPQOMLSKQHMFFAB38CA,下橋子頭段,22.04,都市：住
RPVNMLSKQHMFFAB78CA,下橋子頭段,27.56,都市：住
RPPOMLSKQHMFFAB28CA,下橋子頭段,15.28,都市：住
RPSOMLSKQHMFFAB58CA,下橋子頭段,21.54,都市：住
RPWNMLSKQHMFFAB88CA,下橋子頭段,31.31,都市：住
TPVNMLSKQHMFFAB98CA,下橋子頭段,15.53,都市：住
SPVNMLSKQHMFFAB88CA,下橋子頭段,15.53,都市：住
RPXNMLSKQHMFFAB98CA,下橋子頭段,31.31,都市：住
RPQPMLNJQHMFFAB87CA,振興段,.04,都市：住
RPVPMLKKQHMFFAB18CA,東勢子段,20.86,都市：住
RPSNMLOJQHMFFAB97CA,後子段,2.74,都市：商
RPSNMLOJQHMFFAB97CA,後子段,1.82,都市：商
RPPOMLOJQHMFFAB77CA,自由段六小段,.31,都市：商
RPPOMLOJQHMFFAB77CA,重慶段六小段,.17,都市：商
RPPOMLOJQHMFFAB77CA,重慶段六小段,2.04,都市：商
RPPNMLPJQHMFFAB77CA,平等段四小段,3.61,都市：住
RPQPMLSJQHMFFAB38CA,中華段四小段,7.26,都市：商
RPQPMLSJQHMFFAB38CA,中華段四小段,.80,都市：商
RPQPMLSJQHMFFAB38CA,中華段四小段,.32,都市：商
RPSNMLNJQHMFFAB87CA,建國段五小段,1.70,都市：商
RPVNMLOJQHMFFAB28CA,下橋子頭段,27.19,都市：住
RPWNMLOJQHMFFAB38CA,下橋子頭段,27.19,都市：住
RPVNMLRJQHMFFAB58CA,大益段,29.49,都市：住
RPQNMLTJQHMFFAB28CA,中華段三小段,1.95,都市：商
RPVOMLTJQHMFFAB88CA,土庫段,21.69,都市：住
RPQOMLSJQHMFFAB28CA,半平厝段,9.18,都市：住
RPXPMLSJQHMFFAB09CA,頂橋子頭段,63.21,都市：商
RPXPMLSJQHMFFAB09CA,頂橋子頭段,6.94,都市：住
RPSNMLPJQHMFFAB08CA,樹子腳段,8.06,都市：商
RPXOMLRKQHMFFAB98CA,下橋子頭段,7.82,都市：住
RPQPMLPKQHMFFAB18CA,下橋子頭段,23.01,都市：住
RPQPMLPKQHMFFAB18CA,樹子腳段,2.27,都市：住
RPWOMLOJQHMFFAB48CA,萬安段九小段,4.59,都市：住
RPWOMLOJQHMFFAB48CA,頂橋子頭段,12.26,都市：住
RPWOMLOJQHMFFAB48CA,信義段九小段,.88,都市：住
RPRNMLQLQHMFFAB28CA,後子段,5.20,都市：商
RPRNMLQLQHMFFAB28CA,後子段,8.57,都市：商
RPPOMLLLQHMFFAB67CA,半平厝段,13.43,都市：其他
RPVOMLNJQHMFFBB38CA,崇德段,31.43,都市：住
RPTNMLOKQHMFFAB18CA,麻園頭段,10.44,都市：住
RPQOMLOJQHMFFBB97CA,錦村段,18.04,都市：商
RPSNMLPJQHMFFBB18CA,平田段,16.63,都市：住
RPQNMLRJQHMFFBB18CA,青萍段,26.30,都市：住
RPQPMLLLQHMFFAB87CA,下橋子頭段,16.84,都市：住
RPQPMLLLQHMFFAB87CA,下橋子頭段,3.71,都市：住
RPTPMLLLQHMFFAB18CA,下橋子頭段,20.87,都市：住
RPTPMLLLQHMFFAB18CA,下橋子頭段,4.59,都市：住
RPRPMLLLQHMFFAB97CA,下橋子頭段,17.94,都市：住
RPRPMLLLQHMFFAB97CA,下橋子頭段,3.95,都市：住
RPTSMLLLQHMFFAB48CA,頂橋子頭段,20.77,都市：住
RPSPMLLLQHMFFAB08CA,下橋子頭段,19.77,都市：住
RPSPMLLLQHMFFAB08CA,下橋子頭段,4.35,都市：住
RPVPMLLLQHMFFAB38CA,下橋子頭段,20.87,都市：住
RPVPMLLLQHMFFAB38CA,下橋子頭段,4.59,都市：住
RPUPMLLLQHMFFAB28CA,下橋子頭段,19.77,都市：住
RPUPMLLLQHMFFAB28CA,下橋子頭段,4.35,都市：住
RPWNMLRJQHMFFBB78CA,太祥段,26.21,都市：住
RPOOMLRJQHMFFBB08CA,邱厝子段,4.80,都市：住
RPPOMLRJQHMFFBB18CA,錦村段,12.06,都市：商
RPSNMLSJQHMFFBB48CA,北屯段,66.00,都市：住
RPPRMLTJQHMFFBB68CA,賴厝段,1.08,都市：住
RPTPMLKKQHMFFBB08CA,軍福段,16.16,都市：住
RPTPMLKKQHMFFBB08CA,軍福段,14.90,都市：住
RPSPMLTJQHMFFBB78CA,松竹段,20.49,都市：住
RPSOMLLKQHMFFBB97CA,文正段,130.00,都市：商
RPSOMLLKQHMFFBB97CA,文正段,106.00,都市：商
RPWOMLRJQHMFFBB88CA,軍福段,15.26,都市：商
RPXOMLRJQHMFFBB98CA,太和段,20.84,都市：住
RPPQMLTJQHMFFBB58CA,仁美段,235.00,都市：住
RPPQMLTJQHMFFBB58CA,仁美段,129.50,都市：住
RPPQMLTJQHMFFBB58CA,仁美段,63.00,都市：住
RPVOMLOKQHMFFBB58CA,太和段,21.59,都市：住
RPPPMLNJQHMFFCB97CA,大新段,18.70,都市：住
RPTNMLPKQHMFFBB38CA,錦村段,2.18,都市：商
RPTNMLPKQHMFFBB38CA,錦村段,1.32,都市：住
RPQOMLOJQHMFFCB08CA,豐功段,130.39,都市：住
RPOQMLOJQHMFFCB08CA,豐樂段,200.00,都市：其他
RPORMLOJQHMFFCB18CA,保安段,9.99,都市：住
RPTNMLPJQHMFFCB38CA,中義段,54.72,都市：住
RPUNMLKLQHMFFBB08CA,錦村段,2.96,都市：商
RPUNMLKLQHMFFBB08CA,錦村段,4.68,都市：商
RPTNMLKLQHMFFBB97CA,錦村段,4.20,都市：商
RPTNMLKLQHMFFBB97CA,錦村段,6.64,都市：商
RPPNMLOJQHMFFCB87CA,何安段,29.88,都市：住
RPVPMLNLQHMFFBB68CA,邱厝子段,5.39,都市：其他
RPVPMLNLQHMFFBB68CA,邱厝子段,6.02,都市：其他
RPVPMLNLQHMFFBB68CA,邱厝子段,4.79,都市：其他
RPVPMLNLQHMFFBB68CA,邱厝子段,4.58,都市：其他
RPVPMLNLQHMFFBB68CA,邱厝子段,4.62,都市：其他
RPVPMLNLQHMFFBB68CA,邱厝子段,1.71,都市：其他
RPVPMLNLQHMFFBB68CA,邱厝子段,5.76,都市：其他
RPVPMLNLQHMFFBB68CA,邱厝子段,4.80,都市：其他
RPVPMLNLQHMFFBB68CA,邱厝子段,4.13,都市：其他
RPVPMLNLQHMFFBB68CA,邱厝子段,4.29,都市：其他
RPWTMLOJQHMFFCB56CA,田心段,18.37,都市：住
RPVTMLOJQHMFFCB09CA,上石碑段,10.59,都市：住
RPVTMLOJQHMFFCB09CA,上石碑段,10.59,都市：住
RPQQMLSJQHMFFCB68CA,西屯段,17.79,都市：商
RPPRMLTJQHMFFCB78CA,寶山段,14.47,都市：住
RPRNMLKKQHMFFCB77CA,鎮南段,775.00,都市：農
RPSPMLOKQHMFFCB48CA,西屯段,13.01,都市：住
RPVOMLKKQHMFFCB28CA,福安段,11.70,都市：住
RPSPMLKKQHMFFCB08CA,西屯段,6.50,都市：住
RPPPMLKKQHMFFCB77CA,保安段,11.28,都市：住
RPSNMLPKQHMFFCB38CA,中義段,12.28,都市：商
SPOQMLLKQHMFFCB97CA,三富段,1572.93,都市：住
RPOQMLLKQHMFFCB87CA,三富段,911.16,都市：住
RPRPMLLLQHMFFBB08CA,乾溝子段,9.69,都市：住
RPRPMLLLQHMFFBB08CA,乾溝子段,3.99,都市：住
RPRPMLLLQHMFFBB08CA,乾溝子段,.48,都市：住
RPRPMLLLQHMFFBB08CA,乾溝子段,5.70,都市：住
RPRPMLLJRHMFFCB08CA,中仁段,14.92,都市：住
RPXQMLLKQHMFFCB78CA,上石碑段,39.70,都市：住
RPWNMLLKQHMFFCB38CA,保安段,26.11,都市：住
RPVQMLLJRHMFFCB58CA,福安段,26.00,都市：住
RPVOMLSKQHMFFCB09CA,大新段,27.68,都市：住
RPWPMLRKQHMFFCB56CA,三塊厝段,143.00,都市：住
RPQNMLLLQHMFFCB87CA,保安段,37.14,都市：住
RPOPMLLLQHMFFCB87CA,順和段,11.65,都市：住
RPSPMLLLQHMFFCB28CA,豐富段,28.44,都市：住
RPOQMLSLQHMFFCB68CA,惠安段,19.30,都市：商
RPTQMLSLQHMFFCB56CA,惠安段,20.04,都市：商
RPSOMLPLQHMFFCB58CA,大墩段,5.82,都市：住
RPSOMLPLQHMFFCB58CA,大墩段,1.38,都市：住
RPSOMLPLQHMFFCB58CA,大墩段,3.28,都市：住
RPSOMLPLQHMFFCB58CA,大墩段,79.00,都市：住
RPPQMLSLQHMFFCB78CA,惠安段,20.04,都市：商
RPSQMLSLQHMFFCB09CA,惠安段,20.04,都市：商
RPVQMLSLQHMFFCB76CA,惠安段,20.04,都市：商
RPPNMLKMQHMFFCB77CA,福安段,18.06,都市：住
RPPNMLRJQHMFFDB28CA,牛稠坑段,63.00,都市：住
RPQNMLPJQHMFFDB18CA,一心段,10.31,都市：住
RPPOMLLKQHMFFDB87CA,成功段,94.64,都市：住
RPPNMLMKQHMFFDB87CA,大洲段,20.56,都市：住
RPPNMLNKQHMFFDB97CA,車路墘段車路墘小段,63.00,都市：農
RPSNMLNKQHMFFDB28CA,鐮村段,3.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNKQHMFFDB28CA,鐮村段,77.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNKQHMFFDB18CA,下南坑段,92.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRJQHMFFDB38CA,月眉段,33.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSRMLPLQHMFFCB88CA,西屯段,2.85,都市：住
RPSNMLRJQHMFFDB58CA,豐圳段,222.22,都市：住
RPORMLPLQHMFFCB48CA,豐功段,202.62,都市：住
RPPNMLPKQHMFFEB28CA,牛埔段,2743.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKQHMFFEB28CA,牛埔段,550.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMLQHMFFFB58CA,海風段,1473.53,都市：農
RPWNMLOJQHMFFEB78CA,順帆段,2605.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOJQHMFFEB78CA,順帆段,1703.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOJQHMFFEB78CA,順帆段,2725.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJQHMFFEB58CA,頂庄段,878.98,都市：農
RPQNMLTJQHMFFEB68CA,永吉段,25.40,都市：住
RPROMLOJQHMFFFB48CA,中清段,75.07,都市：住
RPROMLOJQHMFFFB48CA,中清段,58.18,都市：住
RPPUMLKKMHNFFCB97CA,中和段,26.27,都市：住
RPPNMLRJQHMFFFB48CA,南簡段,125.00,都市：住
RPSOMLOJQHMFFFB58CA,南勢坑段埔子小段,31.75,都市：住
RPSOMLOJQHMFFFB58CA,南勢坑段埔子小段,62.00,都市：住
RPPOMLOJQHMFFFB28CA,田寮段橋頭小段,76.00,都市：住
RPPOMLOJQHMFFFB28CA,田寮段橋頭小段,14.88,都市：住
RPXNMLQKQHMFFFB66CA,南勢段,188.84,都市：住
RPXNMLQKQHMFFFB66CA,南勢段,293.92,都市：住
RPSNMLRJQHMFFEB68CA,光明段,4.00,都市：工
RPSNMLRJQHMFFEB68CA,光明段,55.00,都市：工
RPWNMLOJQHMFFGB98CA,埋伏坪社段,1107.00,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPQNMLRKQHMFFFB68CA,護安段,5.71,都市：住
RPQNMLRKQHMFFFB68CA,護安段,88.81,都市：住
RPTNMLPLQHMFFDB68CA,順濟段,86.49,都市：住
RPUNMLKKQHMFFHB58CA,家興段,72.20,都市：住
RPSNMLOKQHMFFHB78CA,家興段,.35,都市：住
RPVOMLRKQHMFFFB66CA,紅竹段,50.87,都市：住
RPQNMLKLQHMFFHB28CA,三和段,303.00,都市：其他
RPQNMLKLQHMFFHB28CA,三和段,91.00,都市：其他
RPTNMLOKQHMFFFB68CA,大庄段大庄小段,469.00,都市：住
RPQNMLRJQHMFFHB78CA,四德段,68.00,都市：住
RPQNMLRJQHMFFHB78CA,四德段,25.67,都市：住
RPUNMLOJQHMFFIB98CA,南湖段,15.99,都市：住
RPSNMLLKKIMFFGB87CA,水底寮段上水底寮小段,202.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLOJQHMFFIB56CA,美群段,29.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTLQHMFFDB98CA,新水源段,.01,都市：其他
RPSNMLTLQHMFFDB98CA,新水源段,22.00,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,31.89,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,317.78,都市：其他
RPSNMLTLQHMFFDB98CA,新水源段,1043.85,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,58.31,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,208.76,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,.06,都市：其他
RPSNMLTLQHMFFDB98CA,新水源段,120.74,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,79.28,都市：其他
RPSNMLTLQHMFFDB98CA,新水源段,34.05,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,271.09,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,47.50,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,878.84,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,2053.18,都市：工
RPSNMLTLQHMFFDB98CA,新水源段,58.40,都市：工
RPVNMLKMQHMFFFB68CA,鹿寮段,3.90,都市：住
RPXNMLNKRHMFFHB66CA,自強段,413.00,非都市： ; 非都市編定：
RPXNMLNKRHMFFHB66CA,自強段,1513.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLOKQHMFFIB86CA,長春段,62.68,都市：住
RPRNMLTLQHMFFIB76CA,新喀哩段,18.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLSJQHMFFIB98CA,大忠段,101.70,都市：住
RPSOMLKKQHMFFIB58CA,美群段,141.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,16.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,181.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,16.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,16.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,181.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,181.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,16.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,16.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,16.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,181.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,148.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,16.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLTLQHMFFIB47CA,福大段,16.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKMRHMFFFB58CA,竹林段犁份小段,4.70,都市：住
RPRPMLLLQHMFFIB78CA,新榮泉段,27.47,都市：住
RPXOMLKMRHMFFFB09CA,竹林段犁份小段,29.37,都市：住
RPUNMLLKQHMFFKB98CA,自強段,528.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLLKQHMFFKB98CA,自強段,341.15,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKQHMFFIB56CA,東城段,651.88,都市：住
RPPNMLOJQHMFFJB58CA,樹孝段,167.61,都市：其他
RPWNMLQKQHMFFIB86CA,東城段,37.90,都市：住
RPQOMLTLQHMFFJB86CA,和平段,2.00,都市：住
RPQOMLTLQHMFFJB86CA,和平段,19.00,都市：住
RPQOMLTLQHMFFJB86CA,和平段,120.00,都市：住
RPPPMLLLQHMFFJB68CA,頭汴坑段,3546.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKQHMFFIB98CA,東城段,146.70,都市：住
RPSNMLRKQHMFFJB66CA,長安段,9.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRJQHMFFEB09DA,福德段,3.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTLQHMFFBB56DA,乾溝子段,29.01,都市：住
RPWNMLRJQHMFFEB56DA,福德段,3.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTLQHMFFKB07CA,頂街段,16.01,都市：住
RPTNMLRJQHMFFKB76CA,龍田段,1500.00,都市：農
RPSNMLRJQHMFFKB66CA,龍田段,1500.00,都市：農
RPRNMLTLQHMFFKB96CA,頂街段,16.01,都市：住
RPPOMLSLQHMFFJB66CA,宜欣段,5.51,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,150.81,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,18.68,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,5.92,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,42.14,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,1.42,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,.02,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,.82,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,.48,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,.48,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,1.90,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,1.27,都市：住
RPSNMLOJQHMFFKB09DA,龍目井段水師寮小段,.27,都市：住
RPVNMLRKQHMFFAB88EA,旱溪段,77.00,都市：工
RPSNMLPLQHMFFKB66CA,山腳段,15.42,都市：商
RPXNMLSJQHMFFDB66DA,社南段,236.00,都市：工
RPXNMLSJQHMFFDB66DA,社南段,5.37,都市：工
RPXNMLSJQHMFFDB66DA,社南段,35.68,都市：工
RPRNMLPLQHMFFKB56CA,自強段,15.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLQHMFFKB56CA,自強段,7.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLQHMFFKB56CA,自強段,7.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSJQHMFFIB56DA,光日段,90.57,都市：住
RPOOMLKKQHMFFJB28CA,新興段,25.43,都市：住
RPRNMLSKQHMFFIB66DA,溪南西段,228.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTKPHNFFAB68EA,旱新段,23.08,都市：住
RPUNMLOJQHMFFHB98DA,自立段,73.00,都市：農
RPVQMLKKQHMFFBB48DA,景東段,77.28,都市：商
RPSOMLTKPHNFFKB27EA,新庄段,.58,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSOMLTKPHNFFKB27EA,新庄段,2.56,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSOMLTKPHNFFKB27EA,新庄段,5.95,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSOMLTKPHNFFKB27EA,新庄段,26.23,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSPMLLLQHMFFBB28DA,邱厝子段,12.26,都市：住
RPSPMLLLQHMFFBB28DA,邱厝子段,2.38,都市：住
RPSPMLLLQHMFFBB28DA,邱厝子段,13.99,都市：住
RPQOMLKKQHMFFAB77EA,旱溪段,97.00,都市：住
RPSNMLTJQHMFFCB78DA,三塊厝段,13.36,都市：住
RPWNMLTLQHMFFJB37CA,聖和段,6.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTLQHMFFJB37CA,聖和段,97.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTLQHMFFJB37CA,聖和段,83.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLQHMFFKB09CA,龍目井段水師寮小段,18.94,都市：住
RPRNMLSKQHMFFBB58DA,長安段,10.68,都市：住
RPPPMLTKPHNFFAB68EA,土庫段,29.00,都市：住
RPSPMLTKPHNFFAB98EA,下橋子頭段,22.70,都市：住
RPVONLNLQHMFFJB86CA,育賢段,21.30,都市：商
RPWQMLLJQHNFFBB78EA,軍和段,8.84,都市：商
RPWQMLLJQHNFFBB78EA,軍和段,8.84,都市：商
RPUONLNLQHMFFJB76CA,育賢段,24.00,都市：商
RPWONLNLQHMFFJB96CA,育賢段,24.33,都市：商
RPQPNLNLQHMFFJB09CA,育賢段,15.89,都市：商
RPXONLNLQHMFFJB07CA,育賢段,15.89,都市：商
RPPPNLNLQHMFFJB98CA,育賢段,16.22,都市：商
RPOPNLNLQHMFFJB88CA,育賢段,24.33,都市：商
RPXNNLNLQHMFFJB96CA,育賢段,15.17,都市：商
RPOONLNLQHMFFJB78CA,育賢段,15.06,都市：商
RPQONLNLQHMFFJB98CA,育賢段,24.33,都市：商
RPPONLNLQHMFFJB88CA,育賢段,20.97,都市：商
RPQNMLOLQHMFFJB88CA,育賢段,18.48,都市：商
RPRNMLOLQHMFFJB98CA,育賢段,16.22,都市：商
RPUSMLNLQHMFFJB07CA,育賢段,16.17,都市：商
RPOSMLNLQHMFFJB09CA,育賢段,16.22,都市：商
RPSSMLNLQHMFFJB86CA,育賢段,16.22,都市：商
RPURMLNLQHMFFJB96CA,育賢段,15.17,都市：商
RPWRMLNLQHMFFJB17CA,育賢段,20.97,都市：商
RPRSMLNLQHMFFJB76CA,育賢段,14.68,都市：商
RPTSMLNLQHMFFJB96CA,育賢段,21.30,都市：商
RPXRMLNLQHMFFJB27CA,育賢段,16.22,都市：商
RPPSMLNLQHMFFJB56CA,育賢段,20.97,都市：商
RPTRMLNLQHMFFJB86CA,育賢段,15.06,都市：商
RPVSMLNLQHMFFJB17CA,育賢段,15.06,都市：商
RPXSMLNLQHMFFJB37CA,育賢段,14.68,都市：商
RPWSMLNLQHMFFJB27CA,育賢段,14.68,都市：商
RPOTMLNLQHMFFJB56CA,育賢段,20.97,都市：商
RPPTMLNLQHMFFJB66CA,育賢段,18.15,都市：商
RPQTMLNLQHMFFJB76CA,育賢段,24.00,都市：商
RPOUMLNLQHMFFJB66CA,育賢段,14.68,都市：商
RPRTMLNLQHMFFJB86CA,育賢段,16.50,都市：商
RPWTMLNLQHMFFJB37CA,育賢段,14.68,都市：商
RPRUMLNLQHMFFJB96CA,育賢段,15.17,都市：商
RPTTMLNLQHMFFJB07CA,育賢段,16.50,都市：商
RPPUMLNLQHMFFJB76CA,育賢段,20.97,都市：商
RPQUMLNLQHMFFJB86CA,育賢段,16.50,都市：商
RPVTMLNLQHMFFJB27CA,育賢段,15.06,都市：商
RPTUMLNLQHMFFJB17CA,育賢段,18.71,都市：商
RPPPMLMLQHMFFJB78CA,育賢段,15.06,都市：商
RPUUMLNLQHMFFJB27CA,育賢段,14.35,都市：商
RPXUMLNLQHMFFJB57CA,育賢段,16.22,都市：商
RPSUMLNLQHMFFJB07CA,育賢段,14.73,都市：商
RPPVMLNLQHMFFJB86CA,育賢段,16.50,都市：商
RPQVMLNLQHMFFJB96CA,育賢段,16.50,都市：商
RPOVMLNLQHMFFJB76CA,育賢段,15.89,都市：商
RPRVMLNLQHMFFJB07CA,育賢段,20.97,都市：商
RPWUMLNLQHMFFJB47CA,育賢段,20.97,都市：商
RPSVMLNLQHMFFJB17CA,育賢段,14.68,都市：商
RPUVMLNLQHMFFJB37CA,育賢段,24.33,都市：商
RPXVMLNLQHMFFJB67CA,育賢段,15.89,都市：商
RPWVMLNLQHMFFJB57CA,育賢段,21.30,都市：商
RPPWMLNLQHMFFJB96CA,育賢段,15.89,都市：商
RPOWMLNLQHMFFJB86CA,育賢段,21.30,都市：商
RPWWMLNLQHMFFJB67CA,育賢段,18.48,都市：商
RPSWMLNLQHMFFJB27CA,育賢段,20.64,都市：商
RPTWMLNLQHMFFJB37CA,育賢段,16.94,都市：商
RPUWMLNLQHMFFJB47CA,育賢段,21.30,都市：商
RPONNLNLQHMFFJB68CA,育賢段,16.50,都市：商
RPPNNLNLQHMFFJB78CA,育賢段,15.06,都市：商
RPTNNLNLQHMFFJB56CA,育賢段,15.89,都市：商
RPUNNLNLQHMFFJB66CA,育賢段,20.97,都市：商
RPVNNLNLQHMFFJB76CA,育賢段,16.22,都市：商
