編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLLKIIMFFAU88CA,宜寧段,153.00,都市：商
RPRNMLLKIIMFFAU88CA,宜寧段,12.00,都市：其他
RPSNMLRKIIMFFAU96CA,民意段,7.92,都市：住
RPSNMLRKIIMFFAU96CA,民意段,5.60,都市：住
RPSOMLNJIIMFFAU76EA,廣安段,364.99,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLPJIIMFFBU56CA,萬利段,852.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNKIIMFFAU66DA,莊敬段,20.43,都市：住
RPPNMLPJIIMFFBU09CA,萬利段,6023.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLLKIIMFFAU86CA,萬壽段一小段,202.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLKIIMFFAU68CA,北濱段,33.84,都市：商
RPSPMLOLIIMFFAU96CA,國股段,204.16,都市：住
RPSPMLOLIIMFFAU96CA,國股段,46.42,都市：其他
RPPOMLQLIIMFFAU76CA,精鐘段,12694.56,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPOMLQLIIMFFAU76CA,精鐘段,3179.98,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPOMLPJIIMFFAU66EA,稻香段,103.00,都市：住
RPSOMLTKIIMFFAU47EA,民勤段,40.00,都市：其他
RPSOMLTKIIMFFAU47EA,民勤段,15.00,都市：其他
RPSOMLTKIIMFFAU47EA,民勤段,41.00,都市：其他
RPOOMLOLIIMFFAU09CA,富國段,146.00,都市：商
RPXNMLRKIIMFFAU47CA,民勤段,123.00,都市：住
RPVOMLQJIIMFFAU17CA,國光段,12.54,都市：住
RPSNMLNLIIMFFAU66CA,主商段,8.29,都市：商
RPRNMLQJIIMFFAU66CA,大湖腳段,1509.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJIIMFFAU66CA,大湖腳段,3890.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLLKIIMFFAU56CA,北濱段,9.27,都市：商
RPTNMLLKIIMFFAU09CA,富國段,132.00,都市：商
RPTNMLLKIIMFFAU09CA,富國段,132.00,都市：商
RPTNMLLKIIMFFAU09CA,富國段,132.00,都市：商
RPRNMLPJIIMFFAU56CA,永安段,163.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPJIIMFFAU86CA,慶豐段,206.00,都市：其他
RPPOMLLKIIMFFAU78CA,北濱段,13.91,都市：商
RPOPMLQJIIMFFAU56CA,嘉北段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQJIIMFFAU86CA,宜寧段,106.00,都市：商
RPQOMLLKIIMFFAU88CA,北濱段,6.96,都市：商
RPROMLTKIIMFFAU17CA,溪口段,370.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLNJIIMFFAU56CA,山廣段,292.10,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLNJIIMFFAU56CA,山廣段,107.32,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLPLIIMFFCU76CA,源南段,955.27,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKIIMFFAU88CA,壽農段,1780.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKIIMFFAU88CA,壽農段,1639.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLKIIMFFAU09CA,仁義段,125.00,都市：住
RPQNMLMKIIMFFAU88CA,東華段,118.59,都市：住
RPVNMLPJIIMFFAU96CA,南埔段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLPJIIMFFAU96CA,南埔段,41.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLPJIIMFFAU66CA,仁恥段,105.00,都市：住
RPUOMLQJIIMFFAU07CA,仁和段,102.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLRLIIMFFAU17CA,民意段,289.00,都市：住
RPWNMLMKIIMFFAU86CA,南埔段,177.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRKIIMFFAU17CA,慶豐段,562.00,都市：住
RPUNMLRKIIMFFAU17CA,慶豐段,261.00,都市：商
RPUNMLRKIIMFFAU17CA,慶豐段,9.00,都市：其他
RPUNMLRKIIMFFAU17CA,慶豐段,22.00,都市：其他
RPTNMLPLIIMFFCU17CA,玉城段玉城一小段,462.92,都市：住
RPTNMLPLIIMFFCU17CA,玉城段玉城一小段,462.92,都市：住
RPSOMLQLIIMFFAU07CA,初音段,2264.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLIIMFFAU96CA,北濱段,8.74,都市：住
RPSNMLSKIIMFFBU17CA,南平段,3113.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKIIMFFCU76DA,農場段,2511.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKIIMFFCU76DA,農場段,1929.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKIIMFFCU76DA,農場段,1549.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJIIMFFBU86EA,東富段,153.61,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJIIMFFBU86EA,東富段,37.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLKIIMFFBU88CA,水車段,165.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLOLIIMFFAU07CA,德安段,64.00,都市：其他
RPQNMLQJIIMFFBU66CA,鳳明段,93.00,都市：農
RPUNMLLKIIMFFAU56CA,嘉南段,142.84,都市：住
RPPNMLQLIIMFFBU76CA,新庄段,101.37,都市：住
RPRNMLOLIIMFFCU86CA,松浦段,2530.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSKIIMFFAU67EA,慈雲段,346.91,都市：農
RPWNMLSKIIMFFAU67EA,慈雲段,3.02,都市：農
RPQNMLMKIIMFFCU09CA,玉東段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNLIIMFFAU98CA,德安段,137.00,都市：住
RPWNMLNLIIMFFAU07CA,富國段,5.84,都市：商
RPSNMLMKIIMFFAU09CA,富國段,20.45,都市：住
RPVNMLMKIIMFFAU76CA,林森段,16.83,都市：其他
RPVNMLMKIIMFFAU76CA,林森段,88.00,都市：住
SPPNMLMKIIMFFAU88CA,自強段,5.63,都市：住
RPXNMLTKIIMFFAU67CA,太昌段,119.00,都市：住
RPTNMLNKIIMFFAU66CA,富國段,16.63,都市：住
RPPNMLMKIIMFFAU78CA,自強段,5.63,都市：住
RPQOMLTKIIMFFAU07CA,民勤段,38.09,都市：住
RPVNMLLKIIMFFAU66CA,永安段,90.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMKIIMFFAU09CA,路內段,52.75,都市：住
RPRNMLPLIIMFFCU96CA,崙山段,2930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMKIIMFFCU76CA,大禹段,4067.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMKIIMFFCU76CA,大禹段,548.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPTNMLMKIIMFFCU76CA,大禹段,365.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLMKIIMFFAU78CA,富國段,19.06,都市：住
RPOPMLLJJIMFFAU78CA,東昌段,1030.75,都市：農
RPOPMLLJJIMFFAU78CA,東昌段,650.67,都市：農
RPRNMLQKIIMFFAU96EA,景美段,2050.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLQKIIMFFAU86EA,景美段,1790.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKIIMFFCU76EA,舞鶴東段,79.00,非都市： ; 非都市編定：
RPVOMLOLIIMFFAU17CA,吳全段,7.73,都市：農
RPWOMLOLIIMFFAU27CA,廣安段,106.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLOLIIMFFAU37CA,仁禮段,8.32,都市：住
RPOPMLOLIIMFFAU56CA,樹人段,107.00,都市：商
RPQOMLNLIIMFFAU56CA,主商段,9.66,都市：商
RPPNMLQKIIMFFCU76CA,玉城段,85.00,都市：商
RPUOMLKLIIMFFAU66CA,吳全段,168.93,都市：農
RPUOMLKLIIMFFAU66CA,吳全段,97.99,都市：農
RPPNMLQJJIMFFBU86EA,東興段,1126.64,非都市：風景區 ; 非都市編定：農牧用地
RPQOMLNKIIMFFAU09CA,富國段,56.00,都市：住
RPQOMLNKIIMFFAU09CA,富國段,41.00,都市：住
RPXOMLLJJIMFFAU96CA,四維段,14.35,都市：農
RPXOMLLJJIMFFAU96CA,四維段,66.82,都市：農
RPXOMLLJJIMFFAU96CA,四維段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLOLIIMFFBU56CA,水廣段,1322.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKIIMFFBU86EA,大安段,55.00,都市：商
RPPOMLQKIIMFFAU66CA,國風段,17.50,都市：住
RPPOMLQKIIMFFAU66CA,國風段,13.00,都市：其他
RPSNMLQKIIMFFAU86CA,南埔段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRKIIMFFAU37CA,德安段,15.67,都市：住
RPROMLSKIIMFFAU07CA,自強段,11.86,都市：住
RPXNMLQKIIMFFAU37CA,富國段,7.38,都市：商
RPPNMLRKIIMFFAU66CA,主商段,55.00,都市：商
RPWOMLTKIIMFFAU67CA,興田段,171.82,都市：住
RPQNMLRKIIMFFAU76CA,主商段,55.00,都市：商
RPRNMLRKIIMFFAU86CA,主商段,55.00,都市：商
RPTNMLSKIIMFFAU17CA,吳全段,631.41,都市：農
RPVNMLOLIIMFFAU07CA,永興段,175.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSKIIMFFBU27CA,大安段,37.00,都市：其他
RPTNMLSKIIMFFBU27CA,大安段,89.00,都市：住
RPUPMLOLIIMFFAU17CA,民享段,4.52,都市：商
RPUNMLPLIIMFFAU07CA,南埔段,119.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRKIIMFFBU86CA,大安段,185.00,都市：商
RPROMLKLIIMFFAU98CA,太昌段,144.00,都市：住
RPQPMLRLIIMFFAU07CA,北濱段,7.08,都市：商
RPQPMLRLIIMFFAU07CA,北濱段,24.00,都市：商
RPQPMLRLIIMFFAU07CA,北濱段,.04,都市：商
RPQPMLRLIIMFFAU07CA,北濱段,.04,都市：商
RPQNMLRJJIMFFAU76CA,大禮段,16618.00,非都市：國家公園區 ; 非都市編定：
RPUNMLLJJIMFFBU66CA,鳳義段,3831.95,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLLJJIMFFBU66CA,鳳義段,4247.02,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLLJJIMFFBU66CA,鳳義段,2670.65,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLLJJIMFFBU66CA,鳳義段,510.63,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLJJIMFFBU66CA,鳳義段,1649.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLJJIMFFBU66CA,鳳義段,1629.82,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLJJIMFFBU66CA,鳳義段,1650.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLLJJIMFFBU66CA,鳳義段,5689.89,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLLJJIMFFBU66CA,鳳義段,405.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLSKIIMFFAU57EA,光榮段,22.92,都市：其他
RPROMLQKIIMFFAU86CA,壽農段,131.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKIIMFFCU17EA,源北段,60.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKJIMFFCU17CA,明里段,106.37,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLRKJIMFFCU17CA,明里段,330.38,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLKKJIMFFAU56CA,仁恥段,101.00,都市：住
RPTNMLRKJIMFFCU37CA,明里段,180.51,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLSKIIMFFCU07DA,崙山段,262.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSKIIMFFCU07DA,崙山段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRKJIMFFCU27CA,明里段,931.84,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLRKJIMFFCU27CA,明里段,265.93,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLSKIIMFFAU76CA,民勤段,9.86,都市：住
RPOOMLKLJIMFFAU78CA,福興段,90.00,都市：住
RPOPMLTKIIMFFAU96CA,福祥段,13.20,都市：住
RPTOMLTKIIMFFAU37CA,仁廉段,53.00,都市：其他
RPOOMLKLIIMFFAU68CA,永興段,193.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLIIMFFAU86CA,仁恥段,189.00,都市：其他
RPXNMLKLIIMFFAU86CA,慶豐段,155.84,都市：其他
RPPNMLKLIIMFFAU68CA,大漢段,120.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKIIMFFAU47CA,慶豐段,144.00,都市：農
RPQNMLKLIIMFFAU78CA,廣安段,83.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLIIMFFAU78CA,廣安段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTKIIMFFAU47CA,慶豐段,33.83,都市：農
RPQNMLTKIIMFFAU96CA,廣賢段,51.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKIIMFFAU07CA,嘉平段,75.00,都市：住
RPOOMLSKIIMFFAU76CA,廣安段,104.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSKIIMFFAU76CA,廣安段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSKIIMFFAU57CA,廣安段,84.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSKIIMFFAU57CA,廣安段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKLIIMFFAU66CA,白雲段,251.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLRJJIMFFCU86CA,羅山段,158.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLIIMFFCU66CA,玉璞段,431.00,都市：住
RPQNMLQLIIMFFCU96CA,立山段,4480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLIIMFFCU86CA,泰林段,2318.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLIIMFFCU86CA,泰林段,2175.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLIIMFFCU86CA,泰林段,2961.47,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLIIMFFCU86CA,泰林段,1413.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLIIMFFCU86CA,泰林段,1272.28,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLIIMFFCU86CA,泰林段,383.61,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKIIMFFBU07EA,支亞干段,8420.47,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLLMIIMFFBU98CA,砂荖段,364.12,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNLIIMFFAU76CA,國股段,181.04,都市：住
RPOPMLRLIIMFFAU86CA,平和段,280.16,都市：其他
RPVNMLPLIIMFFAU17CA,德安段,45.00,都市：住
RPPPMLRLIIMFFAU96CA,平和段,231.41,都市：其他
RPPNMLKLIIMFFBU78CA,新庄段,538.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLQLIIMFFAU27CA,主商段,9.75,都市：商
RPUNMLQLIIMFFAU17CA,路內段,212.34,都市：農
RPSPMLRLIIMFFAU27CA,太昌段,77.00,都市：住
RPSOMLNLIIMFFAU76CA,永安段,41.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKLJIMFFAU09CA,民生段,125.45,都市：商
RPQNMLNLIIMFFBU56CA,鳳凰段,4979.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLIIMFFCU98CA,宮前段,1801.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLIIMFFCU98CA,宮前段,1555.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUPMLNKJIMFFAU07CA,福祥段,18.51,都市：住
RPUPMLNKJIMFFAU07CA,福祥段,.97,都市：住
RPQNMLRJJIMFFCU96CA,玉城段,48.62,都市：住
RPQNMLNLIIMFFCU66CA,富安段,52.41,都市：住
RPQNMLNLIIMFFCU66CA,富安段,35.70,都市：住
SPQNMLRJJIMFFCU07CA,玉城段,48.62,都市：住
RPPNMLLJJIMFFBU78CA,大安段,38.50,都市：住
RPSNMLTKIIMFFAU17CA,富國段,7.87,都市：住
RPWNMLTKIIMFFAU57CA,慶豐段,24.37,都市：住
RPROMLKMIIMFFAU09CA,裕民段,29.50,都市：住
RPVOMLTKIIMFFAU57CA,富國段,21.22,都市：商
RPUOMLTKIIMFFAU47CA,宜昌段,149.00,都市：商
RPQOMLKLIIMFFAU88CA,太昌段,1058.00,都市：農
RPPPMLTKIIMFFAU07CA,大坪段,1028.05,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLKLIIMFFAU98CA,主權段,6.82,都市：住
RPSNMLKLIIMFFAU98CA,德安段,.06,都市：其他
RPPNMLNLIIMFFAU98CA,宜昌段,5.75,都市：住
RPPNMLNLIIMFFAU98CA,宜昌段,5.70,都市：住
RPSNMLPLIIMFFCU07CA,太平段,2998.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNLIIMFFBU66EA,悅付南段,4779.16,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNLIIMFFBU86EA,東富段,58.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLKLIIMFFAU76CA,南埔段,125.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNLIIMFFBU76CA,鳳信段,92.77,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLKLIIMFFAU09CA,莊敬段,27.90,都市：住
RPQNMLNLIIMFFAU09CA,宜安段,6.50,都市：住
RPPOMLNKJIMFFAU09CA,樹林段,1819.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLNLIIMFFAU17CA,碧雲段,110.00,都市：住
RPXNMLPKJIMFFAU37CA,裕民段,6.46,都市：住
RPVOMLKLIIMFFAU76CA,慈安段,73.00,都市：住
RPTOMLQLIIMFFAU17CA,自強段,26.45,都市：住
RPTOMLQLIIMFFAU17CA,自強段,.57,都市：住
RPXNMLNKJIMFFAU17CA,自強段,182.00,都市：住
RPUNMLRLIIMFFAU27CA,慶豐段,91.00,都市：住
RPUNMLRLIIMFFAU27CA,慶豐段,3.00,都市：住
RPXNMLRJJIMFFAU47CA,南埔段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRJJIMFFAU27CA,慶豐段,141.00,都市：住
RPUNMLKMIIMFFAU66CA,國風段,27.88,都市：住
RPVOMLQLIIMFFAU37CA,自強段,148.00,都市：住
RPUNMLLJJIMFFAU56CA,仁廉段,57.40,都市：住
RPWNMLLJJIMFFAU76CA,仁禮段,94.00,都市：住
RPWNMLLJJIMFFAU76CA,仁禮段,12.00,都市：住
RPTOMLKMIIMFFAU66CA,碧雲段,110.00,都市：住
RPTNMLLJJIMFFAU09CA,福興段,86.00,都市：住
RPWOMLKMIIMFFAU96CA,慶豐段,186.00,都市：住
RPQNMLTJJIMFFCU37EA,中平段,3902.94,都市：農
RPQNMLTJJIMFFCU37EA,中平段,6431.65,都市：農
RPPNMLRLIIMFFAU76CA,自強段,13.10,都市：住
RPQNMLRLIIMFFAU86CA,自強段,136.00,都市：住
RPPNMLQLIIMFFAU66CA,民孝段,148.00,都市：住
RPQOMLNKJIMFFAU56CA,太昌段,662.00,都市：農
RPWNMLKMIIMFFAU86CA,裕民段,15.63,都市：住
RPUNMLNLIIMFFAU86CA,民德段,78.00,都市：住
RPQNMLMJJIMFFBU09DA,砂荖段,112.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMJJIMFFBU09DA,砂荖段,9.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLMIIMFFBU09CA,支亞干段,212.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKJIMFFAU78CA,上崇德段,167.77,都市：住
RPQNMLKKJIMFFAU78CA,上崇德段,11.27,都市：住
RPRNMLTJJIMFFCU27CA,瑞新段,2480.10,都市：農
RPPNMLNLIIMFFCU56CA,玉璞段,108.00,都市：住
RPTNMLQLIIMFFAU27EA,自強段,5.63,都市：住
RPROMLNKJIMFFAU66CA,興海段,56.99,都市：住
RPROMLNKJIMFFAU66CA,興海段,221.08,都市：住
RPQNMLRLIIMFFBU96CA,大榮段,3906.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLIIMFFAU56CA,北濱段,19.00,都市：商
RPRNMLNLIIMFFAU56CA,北濱段,34.00,都市：商
RPRNMLNLIIMFFAU56CA,北濱段,13.00,都市：商
RPRNMLRLIIMFFBU07CA,兆豐段,1179.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLIIMFFBU07CA,兆豐段,3211.49,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLIIMFFBU86EA,太巴塱段,181.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKLJIMFFAU86CA,仁廉段,111.00,都市：住
RPRNMLPLIIMFFBU86CA,鳳光段,128.00,都市：住
RPQNMLRKJIMFFAU86CA,富國段,26.71,都市：住
RPSNMLQKJIMFFAU96CA,國興段,991.74,都市：農
RPSNMLQKJIMFFAU96CA,國興段,48.92,都市：農
RPRNMLKLJIMFFAU98CA,嘉平段,174.00,都市：住
RPRNMLKLJIMFFAU98CA,嘉平段,6.67,都市：住
RPSNMLOLIIMFFAU76CA,自強段,5.63,都市：住
RPQOMLOLIIMFFAU66CA,仁廉段,58.00,都市：住
RPPNMLOLIIMFFAU09CA,民德段,28.50,都市：住
RPQNMLPLIIMFFAU66CA,明義段,17.38,都市：商
RPQNMLPLIIMFFAU66CA,明義段,.24,都市：其他
RPPOMLRLIIMFFAU86CA,廣賢段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLRLIIMFFAU17CA,南埔段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLLLJIMFFAU76CA,富國段,4.12,都市：住
RPWNMLOLIIMFFAU17CA,林森段,78.00,都市：住
RPOOMLRJJIMFFAU66CA,吳全段,9.62,都市：農
RPUNMLMJJIMFFAU66CA,富國段,117.00,都市：住
RPUNMLMJJIMFFAU66CA,富國段,106.00,都市：住
SPWNMLOLIIMFFAU27CA,林森段,99.00,都市：住
RPWOMLRLIIMFFAU57CA,自強段,5.63,都市：住
RPWNMLTJJIMFFAU57CA,康樂段,69.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLJJIMFFAU78CA,東昌段,777.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJJIMFFAU88CA,富國段,3.42,都市：住
RPQNMLMJJIMFFAU88CA,富國段,5.12,都市：住
RPXOMLKMIIMFFAU07CA,富國段,6.48,都市：住
RPXOMLKMIIMFFAU07CA,富國段,4.33,都市：住
RPXNMLLJJIMFFAU86CA,民德段,33.84,都市：住
RPSNMLKMIIMFFAU09CA,明義段,13.99,都市：住
RPQNMLKMIIMFFAU88CA,自強段,2.81,都市：住
RPQNMLKMIIMFFAU88CA,自強段,2.81,都市：住
RPPOMLNJJIMFFAU98CA,自強段,7.55,都市：住
RPVPMLOLIIMFFAU27CA,國風段,24.73,都市：住
RPVPMLOLIIMFFAU27CA,國風段,.26,都市：住
RPTOMLNJJIMFFAU76CA,富國段,4.32,都市：住
RPXNMLKMIIMFFAU96CA,林森段,81.00,都市：住
RPWNMLPLIIMFFAU27CA,民意段,11.84,都市：住
RPUOMLLLJIMFFAU86CA,北濱段,37.93,都市：住
RPRNMLLLJIMFFAU09CA,福安段,64.00,都市：住
RPQNMLNJJIMFFBU56DA,新白陽段,196.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPPPMLNKJIMFFAU56CA,永興段,145.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLPLIIMFFCU57CA,玉城段,392.00,都市：其他
RPQNMLOKJIMFFAU76EA,玻士岸段,1056.70,都市：農
RPTNMLQKJIMFFAU07CA,民德段,19.25,都市：住
RPTOMLNKJIMFFAU86CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRLIIMFFAU77EA,福德段,69.00,都市：農
RPUOMLNKJIMFFAU96CA,新興段,225.12,都市：住
RPSNMLNJJIMFFCU76CA,玉里段,3088.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLIIMFFCU07EA,大里段,257.00,非都市： ; 非都市編定：
RPPNMLQLIIMFFCU07EA,大里段,129.33,非都市： ; 非都市編定：
RPPNMLQLIIMFFCU07EA,大里段,270.83,非都市： ; 非都市編定：
RPPNMLQLIIMFFCU07EA,大里段,254.67,非都市： ; 非都市編定：
RPPNMLQLIIMFFCU07EA,大里段,148.67,非都市： ; 非都市編定：
RPPNMLQLIIMFFCU07EA,大里段,198.00,非都市： ; 非都市編定：
RPPNMLQLIIMFFCU07EA,大里段,145.50,非都市： ; 非都市編定：
RPPNMLQLIIMFFCU07EA,大庄段,301.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKJIMFFAU96CA,明義段,118.00,都市：住
RPVPMLNKJIMFFAU17CA,裕民段,13.86,都市：其他
RPQOMLQKJIMFFAU86CA,嘉南段,106.64,都市：住
RPXNMLPLIIMFFAU37CA,稻香段,42.00,都市：住
RPXNMLPLIIMFFAU37CA,稻香段,42.00,都市：住
RPXNMLPLIIMFFAU37CA,稻香段,42.00,都市：住
RPPPMLMLJIMFFAU56CA,仁和段,122.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLLLJIMFFAU96CA,德安段,20.85,都市：住
RPTNMLKMIIMFFAU56CA,德安段,57.00,都市：住
RPRNMLPLIIMFFAU76CA,國風段,54.00,都市：住
RPRNMLQLIIMFFAU86CA,慶豐段,96.00,都市：住
RPWNMLQLIIMFFAU37CA,帛士林段,2570.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLRLIIMFFAU67CA,福祥段,5.70,都市：住
RPTOMLRLIIMFFAU27CA,國風段,56.00,都市：住
RPVNMLQLIIMFFAU27CA,稻園段,2016.58,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQJJIMFFAU96CA,富國段,17.13,都市：住
RPVNMLMJJIMFFAU76CA,北濱段,8.47,都市：商
RPWNMLNJJIMFFAU96CA,民勤段,39.00,都市：住
RPVNMLLJJIMFFAU66CA,民享段,19.17,都市：住
RPPNMLKMIIMFFCU56EA,德武段,229.55,非都市：風景區 ; 非都市編定：丙種建築用地
RPPNMLKLJIMFFCU98CA,哈拉灣段,1616.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJJIMFFCU76CA,後湖段,1750.50,非都市： ; 非都市編定：
RPPNMLQJJIMFFCU76CA,後湖段,1794.30,非都市： ; 非都市編定：
