編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQOMLQJJIIFFHR76CA,21,86.10,住家用,鋼筋混凝土造,82年3月5日,五層,三層
RPQOMLQJJIIFFHR76CA,21,27.38,共有部分,鋼筋混凝土造,82年3月5日,五層,
RPQOMLTKJIIFFHR17CA,21,70.81,住家用,鋼筋混凝土造,81年10月3日,十層,八層
RPQOMLTKJIIFFHR17CA,21,7.18,共有部分,鋼筋混凝土造,81年10月3日,十層,
RPQOMLTKJIIFFHR17CA,21,6.61,共有部分,鋼筋混凝土造,81年10月3日,十層,
RPQOMLTKJIIFFHR17CA,21,5.91,共有部分,鋼筋混凝土造,81年10月3日,十層,
RPVNMLPJJIIFFHR17DA,18,182.54,住商用,鋼筋混凝土造,84年7月31日,四層,騎樓 一層 二層 三層 四層
RPPPMLLLJIIFFHR09CA,25,167.78,住家用,加強磚造,76年6月10日,二層,一層 二層 騎樓
RPSOMLQJJIIFFHR96CA,29,97.89,住商用,加強磚造,73年11月13日,二層,一層 二層 騎樓
RPTNMLMKJIIFFFR09CA,21,54.76,住家用,鋼筋混凝土造,82年3月30日,六層,二層
RPTNMLMKJIIFFFR09CA,21,17.59,共有部分,鋼筋混凝土造,82年3月30日,六層,
RPPNMLTJJIIFFHR86CA,18,70.23,住家用,鋼筋混凝土造,84年9月8日,十九層,十六層
RPSNMLMJKIIFFHR66DA,18,115.69,住商用,鋼筋混凝土造,84年7月12日,七層,一層 二層
RPSNMLMJKIIFFHR66DA,18,16.23,共有部分,鋼筋混凝土造,84年7月12日,七層,
RPVNMLRJJIIFFFR07CA,23,102.26,住家用,鋼筋混凝土造,79年9月27日,五層,四層
RPVNMLRJJIIFFFR07CA,23,7.32,共有部分,鋼筋混凝土造,79年9月27日,五層,
RPOOMLRJJIIFFFR09CA,20,311.93,住商用,鋼筋混凝土造,82年11月15日,四層,二層 一層 三層 四層 騎樓
RPPNMLPJJIIFFHR09CA,20,84.74,住家用,鋼筋混凝土造,82年8月27日,十六層,七層
RPPNMLPJJIIFFHR09CA,20,14.11,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,
RPPNMLPJJIIFFHR09CA,20,11.50,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,
RPPNMLPJJIIFFHR09CA,20,3.23,見其他登記事項,鋼筋混凝土造,82年8月27日,十六層,
RPTNMLSJJIIFFHR17CA,6,452.74,見其他登記事項,鋼筋混凝土造,96年6月8日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSOMLNKJIIFFHR76CA,20,100.12,住家用,鋼筋混凝土造,82年6月14日,十二層,六層
RPSOMLNKJIIFFHR76CA,20,29.83,共有部分,鋼筋混凝土造,82年6月14日,十二層,
RPQNMLQJJIIFFAR68DA,30,127.06,住家用,加強磚造,72年10月28日,二層,一層 二層
RPSPMLQJJIIFFAD67DA,,180.44,住工用,加強磚造,,二層,一層 二層
RPPNMLPJJIIFFGR98CA,18,107.47,住商用,加強磚造,84年8月7日,二層,一層 二層 騎樓
RPOPMLQLJIIFFHR86CA,19,134.20,住商用,鋼筋混凝土造,83年10月6日,十二層,一層 二層 三層
RPOPMLQLJIIFFHR86CA,19,29.00,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPPPMLNKJIIFFFR98CA,,229.44,住家用,鋼筋混凝土造,102年7月9日,四層,一層 二層 三層 四層
RPPOMLPJJIIFFCD37DA,32,108.15,住家用,鋼筋混凝土構造,70年10月22日,四層,四層 電梯樓梯間
RPPOMLPJJIIFFCD37DA,32,10.33,共有部分,鋼筋混凝土構造,70年10月22日,四層,
RPROMLPJJIIFFCD57DA,31,81.77,住家用,鋼筋混凝土構造,71年7月8日,五層,四層
RPROMLPJJIIFFCD57DA,31,16.63,共有部分,鋼筋混凝土構造,71年7月8日,五層,
RPQNMLQJJIIFFBD37DA,19,154.89,住家用,鋼筋混凝土構造,83年8月20日,二層,一層 二層 屋頂突出物
RPXNMLQJJIIFFCD18DA,52,107.04,住家用,磚造,51年1月1日,二層,一層 二層
RPUNMLQJJIIFFBD77DA,15,89.21,住家用,鋼筋混凝土構造,87年5月14日,十三層,八層
RPUNMLQJJIIFFBD77DA,15,.43,共有部分,鋼筋混凝土構造,87年5月14日,十三層,
RPUNMLQJJIIFFBD77DA,15,7.78,共有部分,鋼筋混凝土構造,87年5月14日,十三層,
RPUNMLQJJIIFFBD77DA,15,15.00,共有部分,鋼筋混凝土構造,87年5月14日,十三層,
RPUNMLQJJIIFFBD77DA,15,.22,見其他登記事項,鋼筋混凝土構造,87年5月14日,十三層,
RPUNMLQJJIIFFBD77DA,15,.00,共有部分,鋼筋混凝土構造,87年5月14日,十三層,
RPUNMLQJJIIFFBD77DA,15,27.34,共有部分,鋼筋混凝土構造,87年5月14日,十三層,
RPSNMLQLJIIFFHR07CA,,212.20,見其他登記事項,見其他登記事項,102年7月4日,四層,一層 二層 三層 四層
RPWNMLQJJIIFFCD18EA,46,96.74,住家用,加強磚造,57年1月30日,二層,一層 二層
RPPOMLKMKIIFFFR09EA,18,402.97,住商用,鋼筋混凝土造,84年6月30日,四層,一層 二層 三層 四層 騎樓
RPQNMLNKJIIFFBD17DA,3,207.65,見其他登記事項,鋼筋混凝土構造,99年10月19日,三層,一層 二層 三層 屋頂突出物
RPOOMLPJJIIFFFR98DA,41,54.48,住家用,加強磚造,61年5月1日,一層,一層
RPROMLPJJIIFFER56DA,37,96.34,住家用,加強磚造,66年1月1日,二層,一層 二層
RPQOMLPJJIIFFHR76DA,21,90.58,住家用,鋼筋混凝土造,82年4月8日,七層,四層
RPQOMLPJJIIFFHR76DA,21,30.88,共有部分,鋼筋混凝土造,82年4月8日,七層,
RPQNMLLLJIIFFFR78CA,,189.57,住家用,鋼筋混凝土造,102年3月20日,四層,三層 一層 二層 四層 騎樓
RPWNMLQJJIIFFHR37DA,18,80.41,住家用,鋼筋混凝土造,84年11月29日,八層,八層
RPWNMLQJJIIFFHR37DA,18,22.36,共有部分,鋼筋混凝土造,84年11月29日,八層,
RPPNMLRJJIIFFHR76DA,18,81.21,見其他登記事項,鋼筋混凝土造,85年1月30日,七層,地下層
RPPNMLRJJIIFFHR76DA,18,16.10,共有部分,鋼筋混凝土造,85年1月30日,七層,
RPSOMLPJJIIFFDR56DA,20,163.40,住家用,鋼筋混凝土造,82年12月13日,三層,一層 二層 三層
RPRNMLMKJIIFFDR78DA,,205.77,住家用,鋼筋混凝土造,102年5月13日,四層,一層 二層 三層 四層
RPOOMLSJJIIFFAD27CA,14,56.92,商業用,鋼筋混凝土構造,88年12月28日,六層,一層 騎樓
RPOOMLSJJIIFFAD27CA,14,14.69,共有部分,鋼筋混凝土構造,88年12月28日,六層,
RPWPMLSJJIIFFAD18CA,32,86.00,住家用,鋼筋混凝土構造,70年12月22日,五層,四層
RPWPMLSJJIIFFAD18CA,32,18.28,共有部分,鋼筋混凝土構造,70年12月22日,五層,
RPXOMLLLJIIFFAD67CA,1,268.70,住家用,見其他登記事項,101年7月9日,四層,一層 二層 三層 四層
RPQNMLMKJIIFFAD86CA,37,86.40,住家用,加強磚造,65年9月2日,二層,一層 二層
RPQOMLLKJIIFFAD86CA,,114.51,見其他登記事項,見其他登記事項,102年6月20日,十五層,八層
RPQOMLLKJIIFFAD86CA,,49.62,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPQOMLLKJIIFFAD86CA,,22.50,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPUNMLTKJIIFFAD97CA,16,98.24,住家用,鋼筋混凝土構造,86年10月21日,二十二層,十層
RPUNMLTKJIIFFAD97CA,16,59.95,共有部分,鋼筋混凝土構造,86年10月21日,二十二層,
RPUNMLPJJIIFFBD57CA,11,66.87,住家用,見其他登記事項,91年7月11日,一層,
RPUNMLLKJIIFFBD27CA,32,87.51,住商用,加強磚造,70年9月10日,二層,一層 二層 屋頂突出物
RPOOMLSJJIIFFBD37CA,1,187.19,住商用,鋼筋混凝土構造,101年11月13日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJKIIFFFR09DA,2,255.81,住商用,鋼筋混凝土造,101年2月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLPKJIIFFBD37CA,1,190.55,見其他登記事項,鋼筋混凝土構造,101年10月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLPKJIIFFBD37CA,1,.25,見其他登記事項,鋼筋混凝土構造,101年10月15日,一層,
RPQNMLPKJIIFFBD27CA,1,190.55,見其他登記事項,鋼筋混凝土構造,101年10月15日,三層,三層 屋頂突出物 一層 二層
RPQNMLPKJIIFFBD27CA,1,.25,見其他登記事項,鋼筋混凝土構造,101年10月15日,一層,
RPSNMLMKJIIFFBD17CA,,192.49,見其他登記事項,鋼筋混凝土構造,102年7月17日,四層,一層 二層 三層 四層
RPTNMLNKJIIFFBD37CA,18,111.61,住家用,鋼筋混凝土構造,84年8月12日,四層,三層
RPTNMLNKJIIFFBD37CA,18,43.95,共有部分,鋼筋混凝土構造,84年8月12日,四層,
RPTNMLNKJIIFFBD37CA,18,7.26,共有部分,鋼筋混凝土構造,84年8月12日,四層,
RPXNMLNKJIIFFBD77CA,,194.77,住家用,鋼筋混凝土構造,102年6月20日,五層,一層 二層 三層 四層 五層
RPPOMLNKJIIFFBD07CA,,194.85,住家用,鋼筋混凝土構造,102年6月20日,五層,一層 二層 三層 四層 五層
RPQOMLNKJIIFFBD17CA,,208.80,住家用,鋼筋混凝土構造,102年6月20日,四層,一層 二層 三層 四層
RPVOMLNKJIIFFBD67CA,,194.85,住家用,鋼筋混凝土構造,102年6月20日,五層,五層 一層 二層 三層 四層
RPVNMLQJJIIFFCD87CA,18,24.79,住家用,鋼筋混凝土構造,85年4月26日,八層,二層
RPVNMLQJJIIFFCD87CA,18,4.04,共有部分,鋼筋混凝土構造,85年4月26日,八層,
RPVNMLQJJIIFFCD87CA,18,5.14,共有部分,鋼筋混凝土構造,85年4月26日,八層,
RPOOMLPJJIIFFCD17CA,20,110.47,住家用,鋼筋混凝土構造,82年5月12日,十四層,六層
RPOOMLPJJIIFFCD17CA,20,17.72,共有部分,鋼筋混凝土構造,82年5月12日,十四層,
RPOOMLPJJIIFFCD17CA,20,6.75,共有部分,鋼筋混凝土構造,82年5月12日,十四層,
RPOOMLPJJIIFFCD17CA,20,25.57,共有部分,鋼筋混凝土構造,82年5月12日,十四層,
RPTNMLRJJIIFFCD77CA,20,76.34,住家用,鋼筋混凝土構造,82年10月5日,七層,一層
RPTNMLRJJIIFFCD77CA,20,14.89,共有部分,鋼筋混凝土構造,82年10月5日,七層,
RPTNMLRJJIIFFCD77CA,20,14.01,共有部分,鋼筋混凝土構造,82年10月5日,七層,
RPRQMLQLJIIFFCD97CA,8,215.96,見其他登記事項,見其他登記事項,95年1月3日,四層,一層 二層 三層 四層
RPVNMLPLJIIFFBD87CA,18,167.79,住家用,鋼筋混凝土構造,84年10月18日,三層,一層 二層 三層 屋頂突出物
RPTNMLTKJIIFFCD08CA,24,94.60,住家用,鋼筋混凝土構造,78年10月14日,七層,七層
RPTNMLTKJIIFFCD08CA,24,32.52,共有部分,鋼筋混凝土構造,78年10月14日,七層,
RPVOMLNKJIIFFCD77CA,20,47.81,住家用,鋼筋混凝土構造,82年8月13日,七層,二層
RPXNMLOJKIIFFCD97CA,35,38.43,住家用,加強磚造,67年6月21日,二層,二層 一層
RPXNMLOJKIIFFCD97CA,35,38.43,住家用,加強磚造,67年6月21日,二層,一層 二層
RPUOMLMJKIIFFCD57CA,9,248.85,見其他登記事項,見其他登記事項,93年11月24日,四層,二層 三層 四層 屋頂突出物 一層
RPXOMLMJKIIFFCD87CA,23,146.55,住家用,鋼筋混凝土構造,79年8月3日,十七層,六層
RPXOMLMJKIIFFCD87CA,23,32.03,共有部分,鋼筋混凝土構造,79年8月3日,十七層,
RPWOMLRJJIIFFDR07CA,1,302.60,住家用,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層
RPWNMLQJJIIFFDR86CA,,182.20,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層
RPVNMLQJJIIFFDR76CA,,203.77,住家用,鋼筋混凝土造,102年6月11日,四層,三層 四層 一層 二層
RPPNMLQJJIIFFER88CA,19,78.79,住家用,鋼筋混凝土造,83年10月19日,七層,三層
RPPNMLQJJIIFFER88CA,19,17.38,見其他登記事項,鋼筋混凝土造,83年10月19日,七層,
RPPNMLQJJIIFFER88CA,19,29.72,見其他登記事項,鋼筋混凝土造,83年10月19日,七層,
RPOOMLSJJIIFFER09CA,14,169.74,住家用,鋼筋混凝土造,89年1月17日,三層,一層 二層 三層 屋頂突出物
RPQPMLRJJIIFFER66CA,27,97.92,住家用,加強磚造,75年8月20日,二層,一層 二層
RPUQMLSKJIIFFER37CA,,194.55,見其他登記事項,鋼筋混凝土造,102年7月15日,四層,一層 二層 三層 四層
RPUQMLSKJIIFFER37CA,,.22,見其他登記事項,鋼筋混凝土造,102年7月15日,一層,
RPVQMLSKJIIFFER47CA,,191.68,見其他登記事項,鋼筋混凝土造,102年7月15日,四層,一層 二層 三層 四層
RPVQMLSKJIIFFER47CA,,.22,見其他登記事項,鋼筋混凝土造,102年7月15日,一層,
RPUNMLTKJIIFFER17CA,,217.41,住家用,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層
RPOPMLPJJIIFFAR48CA,16,57.25,住家用,鋼筋混凝土造,86年8月25日,八層,三層
RPOPMLPJJIIFFAR48CA,16,15.06,共有部分,鋼筋混凝土造,86年8月25日,八層,
RPTNMLLLJIIFFER98CA,18,172.87,住家用,鋼筋混凝土造,85年3月16日,四層,一層 二層 三層 四層
RPQNMLMKJIIFFCR48CA,33,129.31,住家用,加強磚造,69年8月5日,二層,一層 二層
RPSNMLQJJIIFFCR98CA,33,387.36,住商用,鋼筋混凝土造,69年12月11日,四層,一層 二層 三層 四層 騎樓
RPQNMLSJJIIFFCR98CA,32,97.02,住家用,加強磚造,70年12月31日,二層,一層 二層 陽台 騎樓
RPSOMLRLJIIFFER96CA,20,185.43,住家用,鋼筋混凝土造,83年1月19日,三層,
RPWNMLRJJIIFFAR66CA,21,68.56,住家用,鋼筋混凝土造,81年7月7日,七層,六層
RPWNMLRJJIIFFAR66CA,21,31.72,共有部分,鋼筋混凝土造,81年7月7日,七層,
RPXNMLRJJIIFFAR76CA,22,209.36,住家用,鋼筋混凝土造,80年12月31日,三層,屋頂突出物 一層 二層 三層
RPRNMLSLJIIFFER86CA,,217.41,住家用,鋼筋混凝土造,102年7月24日,四層,三層 四層 見其他登記事項 一層 二層
RPSPMLMJKIIFFBD37CA,,161.35,見其他登記事項,鋼筋混凝土構造,102年6月6日,四層,一層 二層 三層 四層
RPSPMLMJKIIFFBD37CA,,.06,見其他登記事項,鋼筋混凝土構造,102年6月6日,一層,
RPQPMLMJKIIFFBD17CA,,161.35,見其他登記事項,鋼筋混凝土構造,102年6月6日,四層,一層 二層 三層 四層
RPQPMLMJKIIFFBD17CA,,.06,見其他登記事項,鋼筋混凝土構造,102年6月6日,一層,
RPPNMLNJKIIFFER68CA,,217.41,住家用,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLMJKIIFFBD96CA,,161.35,見其他登記事項,鋼筋混凝土構造,102年6月6日,四層,一層 二層 三層 四層
RPOPMLMJKIIFFBD96CA,,.06,見其他登記事項,鋼筋混凝土構造,102年6月6日,一層,
RPVNMLTKJIIFFER27CA,,217.41,住家用,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLTKJIIFFER96CA,,217.41,住家用,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層
RPPPMLRJJIIFFDR09CA,15,152.18,住家用,鋼筋混凝土造,87年8月28日,三層,
RPRNMLSKJIIFFER76CA,8,205.05,住家用,鋼筋混凝土造,95年3月24日,四層,一層 二層 三層 四層 騎樓
RPTNMLSKJIIFFER96CA,42,38.66,商業用,加強磚造,59年10月1日,一層,一層
RPTNMLSKJIIFFER96CA,45,51.82,見其他登記事項,磚造,56年7月1日,一層,一層
RPTPMLMKJIIFFER56CA,19,87.23,住家用,鋼筋混凝土造,83年9月23日,八層,六層
RPTPMLMKJIIFFER56CA,19,12.78,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPTPMLMKJIIFFER56CA,19,26.37,,鋼筋混凝土造,83年9月23日,八層,
RPPOMLOJKIIFFCR68CA,20,287.79,住商用,鋼筋混凝土造,82年11月16日,四層,三層 一層 二層 四層 屋頂突出物
RPXNMLMLJIIFFCD87CA,20,89.40,住家用,鋼筋混凝土構造,83年1月8日,七層,七層
RPXNMLMLJIIFFCD87CA,20,50.59,共有部分,鋼筋混凝土構造,83年1月8日,七層,
RPUNMLLKJIIFFDR88CA,,190.05,住家用,鋼筋混凝土造,102年8月5日,三層,一層 二層 三層 屋頂突出物
RPTNMLLKJIIFFDR78CA,,183.80,住家用,鋼筋混凝土造,102年8月5日,三層,一層 二層 三層 屋頂突出物
RPTOMLKLJIIFFCD37CA,19,14.14,共有部分,鋼筋混凝土構造,84年1月7日,二十四層,
RPTOMLKLJIIFFCD37CA,19,2.71,共有部分,鋼筋混凝土構造,84年1月7日,二十四層,
RPTOMLKLJIIFFCD37CA,19,73.30,見其他登記事項,鋼筋混凝土構造,84年1月7日,二十四層,五層
RPVPMLMJKIIFFBD67CA,1,.62,見其他登記事項,鋼筋混凝土構造,101年11月13日,二層,
RPVPMLMJKIIFFBD67CA,1,114.76,住家用,鋼筋混凝土構造,101年11月13日,四層,一層 二層 三層 四層 屋頂突出物
RPVPMLMJKIIFFBD67CA,1,.62,見其他登記事項,鋼筋混凝土構造,101年11月13日,二層,
RPVPMLMJKIIFFBD67CA,1,114.76,住家用,鋼筋混凝土構造,101年11月13日,四層,一層 二層 三層 四層 屋頂突出物
RPQPMLSJJIIFFCD77CA,25,116.80,住家用,鋼筋混凝土構造,77年12月24日,五層,五層
RPQPMLSJJIIFFCD77CA,25,14.47,共有部分,鋼筋混凝土構造,77年12月24日,五層,
RPQPMLSJJIIFFCD77CA,25,6.14,見其他登記事項,鋼筋混凝土構造,77年12月24日,五層,
RPVNMLKKJIIFFDR88CA,,190.27,住家用,鋼筋混凝土造,102年6月11日,四層,一層 二層 三層 四層
RPSOMLQLJIIFFCD87CA,20,115.11,國民住宅,鋼筋混凝土構造,82年5月11日,五層,一層
RPSOMLQLJIIFFCD87CA,20,8.67,共有部分,鋼筋混凝土構造,82年5月11日,五層,
RPXPMLQLJIIFFCD48CA,4,58.70,住家用,鋼筋混凝土構造,99年2月3日,十四層,十三層
RPXPMLQLJIIFFCD48CA,4,15.06,見其他登記事項,鋼筋混凝土構造,99年2月3日,十四層,
RPXPMLQLJIIFFCD48CA,4,39.29,見其他登記事項,鋼筋混凝土構造,99年2月3日,十四層,
RPOPMLNKJIIFFCD17CA,39,100.35,住家用,加強磚造,64年3月27日,三層,一層 二層 三層
RPROMLNJKIIFFCD37CA,15,260.16,住家用,鋼筋混凝土構造,88年3月2日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQPMLNJKIIFFCD37CA,20,81.94,住家用,鋼筋混凝土構造,83年4月12日,六層,三層
RPQPMLNJKIIFFCD37CA,20,23.32,共有部分,鋼筋混凝土構造,83年4月12日,六層,
RPUPMLSLJIIFFCD38CA,21,41.04,住家用,鋼筋混凝土構造,81年12月8日,五層,五層
RPUPMLSLJIIFFCD38CA,21,13.02,共有部分,鋼筋混凝土構造,81年12月8日,五層,
RPOOMLNKJIIFFBD96CA,,194.78,住家用,鋼筋混凝土構造,102年6月20日,五層,一層 二層 三層 四層 五層
RPOPMLSLJIIFFCD77CA,30,356.01,住商用,鋼筋混凝土構造,72年11月3日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLMKJIIFFBD96CA,,261.39,見其他登記事項,鋼筋混凝土構造,102年7月17日,四層,一層 二層 三層 四層
RPPOMLRLJIIFFBD57CA,,180.25,住家用,鋼筋混凝土構造,102年4月10日,三層,一層 二層 三層 屋頂突出物
RPVNMLSJJIIFFDR96CA,2,216.43,見其他登記事項,鋼筋混凝土造,100年11月17日,四層,一層 二層 三層 四層 騎樓
RPSNMLRKJIIFFBD67CA,17,94.04,住家用,鋼筋混凝土構造,85年8月29日,九層,九層
RPUNMLQKJIIFFBD77CA,1,112.88,住家用,鋼筋混凝土構造,101年11月13日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLQKJIIFFBD77CA,1,.62,見其他登記事項,鋼筋混凝土構造,101年11月13日,二層,
RPUNMLQKJIIFFBD77CA,1,112.88,住家用,鋼筋混凝土構造,101年11月13日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLQKJIIFFBD77CA,1,.62,見其他登記事項,鋼筋混凝土構造,101年11月13日,二層,
RPVPMLPKJIIFFAD87CA,17,25.84,住家用,鋼筋混凝土構造,85年9月11日,七層,四層
RPVPMLPKJIIFFAD87CA,17,5.15,共有部分,鋼筋混凝土構造,85年9月11日,七層,
RPVPMLPKJIIFFAD87CA,17,4.97,共有部分,鋼筋混凝土構造,85年9月11日,七層,
RPVPMLPKJIIFFAD87CA,17,25.25,住家用,鋼筋混凝土構造,85年9月11日,七層,
RPVPMLPKJIIFFAD87CA,17,5.03,共有部分,鋼筋混凝土構造,85年9月11日,七層,
RPVPMLPKJIIFFAD87CA,17,4.89,共有部分,鋼筋混凝土構造,85年9月11日,七層,
RPSNMLKMJIIFFCD27CA,,198.91,住家用,鋼筋混凝土構造,102年6月6日,四層,一層 二層 三層 四層
RPSNMLKMJIIFFCD27CA,,.10,見其他登記事項,鋼筋混凝土構造,102年6月6日,四層,
RPTNMLKMJIIFFCD37CA,,155.32,住家用,鋼筋混凝土構造,102年6月6日,三層,一層 二層 三層 屋頂突出物
RPRNMLKMJIIFFCD17CA,1,198.91,住家用,鋼筋混凝土構造,102年6月6日,四層,一層 二層 三層 四層
RPRNMLKMJIIFFCD17CA,1,.10,見其他登記事項,鋼筋混凝土構造,102年6月6日,四層,
RPRNMLRJJIIFFBD47CA,,187.64,見其他登記事項,鋼筋混凝土構造,102年7月12日,四層,一層 二層 三層 四層
RPQNMLKMJIIFFCD07CA,,198.75,住家用,鋼筋混凝土構造,102年6月6日,四層,一層 二層 三層 四層
RPPNMLSJJIIFFBD37CA,31,94.60,住商用,加強磚造,72年2月21日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLSJJIIFFBD47CA,1,325.57,見其他登記事項,鋼筋混凝土構造,102年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLSKJIIFFAD28CA,15,89.41,見其他登記事項,鋼筋混凝土構造,88年4月1日,十四層,十二層
RPXOMLSKJIIFFAD28CA,15,20.36,共有部分,鋼筋混凝土構造,88年4月1日,十四層,
RPXOMLSKJIIFFAD28CA,15,12.64,共有部分,鋼筋混凝土構造,88年4月1日,十四層,
RPSNMLRJJIIFFHR07DA,18,49.60,住家用,鋼筋混凝土造,84年10月9日,十五層,九層
RPSNMLRJJIIFFHR07DA,18,12.58,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPPNMLSKJIIFFBR98DA,29,196.28,住家用,加強磚造,73年12月11日,二層,一層 二層
