編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLPLKIIFFBA08CC,市府段二小段,.00,非都市： ; 非都市編定：
RPPNMLPLKIIFFBA27CC,市府段一小段,.00,都市：商
RPUPMLPLKIIFFDA18CC,祥和段三小段,.00,都市：住
RPXOMLPLKIIFFBA18CC,橋北段三小段,6.72,都市：住
RPQRMLPLKIIFFDA97CC,敦化段二小段,.00,都市：商
RPWPMLPLKIIFFDA38CC,信義段五小段,.00,都市：住
RPQNMLPLKIIFFEA67CC,三玉段二小段,.00,都市：住
RPSQMLPLKIIFFEA18CC,芝山段二小段,.00,都市：住
RPWNMLPLKIIFFCA08CC,長安段一小段,.00,都市：住
RPXNMLPLKIIFFCA18CC,正義段一小段,.00,都市：商
RPTQMLPLKIIFFEA28CC,芝蘭段四小段,.00,都市：住
RPPOMLPLKIIFFCA47CC,東湖段三小段,12.79,都市：住
RPOOMLPLKIIFFCA37CC,正義段四小段,.00,都市：商
RPTOMLPLKIIFFCA87CC,正義段三小段,.00,都市：商
RPQQMLPLKIIFFCA77CC,西湖段四小段,8.57,都市：工
RPUOMLPLKIIFFCA97CC,文德段四小段,.00,都市：商
RPPQMLPLKIIFFCA67CC,碧湖段五小段,6.48,都市：住
RPVOMLPLKIIFFCA08CC,文德段四小段,.00,都市：商
RPROMLPLKIIFFFA97CC,仁愛段二小段,46.42,都市：住
RPXOMLPLKIIFFFA68DC,懷生段一小段,.00,都市：商
RPXNMLPLKIIFFFA48CC,通化段六小段,.00,都市：其他
RPXNMLPLKIIFFFA48CC,通化段六小段,.00,都市：其他
RPQOMLPLKIIFFFA87CC,學府段一小段,.00,非都市： ; 非都市編定：
RPQOMLPLKIIFFFA87CC,學府段一小段,.00,非都市： ; 非都市編定：
RPQOMLPLKIIFFFA87CC,學府段一小段,.00,非都市： ; 非都市編定：
RPWOMLPLKIIFFFA48CC,仁愛段六小段,.00,都市：商
RPPNMLQLKIIFFCA47CC,長安段三小段,.00,都市：其他
RPRRMLPLKIIFFCA08DC,西湖段四小段,.00,都市：工
RPTNMLPLKIIFFFA08CC,學府段一小段,.00,非都市： ; 非都市編定：
RPTNMLPLKIIFFFA08CC,學府段一小段,.00,非都市： ; 非都市編定：
RPPPMLQLKIIFFFA97CC,仁愛段一小段,.00,都市：商
RPVOMLQLKIIFFFA48CC,懷生段四小段,2.55,都市：住
RPVOMLQLKIIFFFA48CC,懷生段四小段,.93,都市：商
RPVOMLQLKIIFFFA48CC,懷生段四小段,24.91,都市：商
RPXOMLQLKIIFFCA38CC,康寧段三小段,8.03,都市：住
RPVNMLQLKIIFFCA08CC,康寧段一小段,57.44,都市：商
RPXPMLQLKIIFFCA48CC,榮星段六小段,33.00,都市：商
RPTQMLQLKIIFFCA18CC,中山段一小段,.00,都市：商
RPXNMLQLKIIFFCA28CC,西湖段四小段,54240.00,都市：工
RPQQMLQLKIIFFCA87CC,吉林段一小段,.00,都市：其他
RPOSMLQLKIIFFCA87CC,文德段三小段,.00,都市：住
RPRRMLQLKIIFFCA08CC,安康段,.00,都市：工
RPVSMLQLKIIFFCA58CC,長安段三小段,.00,都市：商
RPRSMLQLKIIFFCA18CC,長春段二小段,.00,都市：商
RPPTMLQLKIIFFCA08CC,潭美段三小段,.00,都市：工
RPUPMLQLKIIFFEA38CC,三玉段二小段,.00,都市：住
RPSQMLQLKIIFFEA28CC,百齡段五小段,.00,都市：住
RPQNMLQLKIIFFEA77CC,天母段四小段,.00,都市：住
RPTOMLQLKIIFFBA87CC,公園段一小段,32.26,都市：商
RPWQMLQLKIIFFEA68CC,文林段一小段,.00,都市：住
RPPPMLQLKIIFFBA57CC,市府段三小段,.00,都市：商
RPQPMLQLKIIFFDA87CC,祥和段二小段,124.00,都市：住
RPVRMLQLKIIFFDA58CC,敦化段二小段,.00,都市：商
RPWRMLQLKIIFFDA68CC,三興段三小段,.00,都市：商
RPXRMLQLKIIFFDA78CC,寶清段五小段,.00,都市：住
RPXRMLQLKIIFFDA78CC,寶清段五小段,.00,都市：商
RPPQMLQLKIIFFDA87CC,寶清段一小段,.00,都市：住
RPTRMLQLKIIFFDA38CC,西松段一小段,30.40,都市：住
RPTRMLQLKIIFFDA38CC,西松段一小段,21.60,都市：住
RPPRMLQLKIIFFDA97CC,永春段一小段,.00,都市：住
RPROMLQLKIIFFDA87CC,三興段二小段,450.00,非都市： ; 非都市編定：
RPUNMLQLKIIFFDA08CC,敦化段二小段,.00,都市：其他
RPUNMLQLKIIFFDA08CC,敦化段二小段,.00,都市：其他
RPUOMLQLKIIFFDA18CC,逸仙段二小段,.00,都市：住
RPPNMLRLKIIFFEA77CC,天山段二小段,.00,都市：住
RPQPMLRLKIIFFBA77CC,圓環段三小段,.00,都市：商
RPRSMLQLKIIFFDA28CC,西松段一小段,.00,都市：住
RPXNMLRLKIIFFEA58CC,光華段三小段,.00,都市：商
RPQSMLQLKIIFFDA18CC,永吉段三小段,.00,都市：商
RPWNMLRLKIIFFCA28CC,榮星段六小段,.00,都市：住
RPOOMLRLKIIFFCA57CC,榮星段三小段,.00,都市：住
RPVOMLRLKIIFFCA28CC,中山段二小段,.00,都市：住
RPTOMLRLKIIFFCA08CC,中山段二小段,.00,都市：住
RPOPMLRLKIIFFCA67CC,榮星段二小段,.00,都市：商
RPWPMLRLKIIFFCA48CC,德惠段三小段,.00,都市：住
RPXPMLRLKIIFFCA58CC,石潭段四小段,.00,都市：商
RPPQMLRLKIIFFCA87CC,潭美段五小段,.00,都市：其他
RPXNMLRLKIIFFFA68CC,學府段一小段,.00,都市：住
RPPOMLRLKIIFFFA97CC,龍泉段二小段,.00,都市：住
RPTOMLRLKIIFFFA38CC,瑞安段一小段,.00,都市：商
RPWOMLRLKIIFFFA68CC,通化段三小段,.00,都市：商
RPWOMLRLKIIFFFA68CC,通化段三小段,.00,都市：住
RPWOMLRLKIIFFFA68CC,通化段三小段,.00,都市：住
RPXOMLRLKIIFFFA78CC,懷生段二小段,.00,都市：住
RPOPMLRLKIIFFFA97CC,仁愛段一小段,.00,都市：商
RPORMLRLKIIFFCA87CC,西湖段四小段,2004.13,都市：其他
RPORMLRLKIIFFCA87CC,西湖段四小段,3271.82,都市：其他
RPPOMLRLKIIFFCA77DC,長安段四小段,2.81,都市：住
RPPPMLRLKIIFFCA87DC,金泰段,.00,都市：商
RPPOMLRLKIIFFAA47CC,福和段二小段,.00,都市：商
RPXNMLRLKIIFFAA18CC,南海段二小段,14.13,都市：住
RPPNMLRLKIIFFDA67CC,雅祥段四小段,.00,都市：其他
RPSSMLRLKIIFFDA48CC,延吉段一小段,.00,都市：商
RPSSMLRLKIIFFDA48CC,延吉段一小段,.00,都市：商
RPSSMLRLKIIFFDA48CC,延吉段一小段,.00,都市：住
RPXRMLRLKIIFFDA88CC,信義段五小段,.00,都市：其他
RPXRMLRLKIIFFDA88CC,信義段五小段,.00,都市：其他
RPOSMLRLKIIFFDA08CC,逸仙段二小段,.00,都市：住
RPPOMLRLKIIFFDA77CC,逸仙段二小段,.00,都市：住
RPPTMLRLKIIFFDA28CC,永春段二小段,.00,都市：住
RPWOMLRLKIIFFAA18CC,興隆段一小段,.00,都市：住
RPOQMLRLKIIFFEA08DC,振興段三小段,.00,都市：商
RPQQMLRLKIIFFEA28DC,振興段三小段,.00,都市：住
RPPNMLSLKIIFFFA97CC,仁愛段三小段,.00,都市：商
RPPOMLKMKIIFFBA96CC,市府段一小段,.00,非都市： ; 非都市編定：
RPTNMLTLKIIFFBA08CC,漢中段二小段,.00,都市：商
RPTNMLTLKIIFFBA08CC,漢中段二小段,.00,都市：其他
RPSOMLKMKIIFFBA27CC,圓環段二小段,.00,非都市： ; 非都市編定：
RPPQMLRLKIIFFEA18DC,三玉段二小段,.00,都市：住
RPVOMLKMKIIFFBA57CC,市府段一小段,.00,都市：住
RPPQMLRLKIIFFEA18DC,三玉段二小段,.00,都市：住
RPPQMLRLKIIFFEA18DC,三玉段二小段,.00,都市：住
RPPQMLRLKIIFFEA18DC,三玉段二小段,.00,都市：住
RPUNMLKMKIIFFEA67CC,三玉段五小段,.00,非都市： ; 非都市編定：
RPSQMLRLKIIFFDA38DC,敦化段一小段,.00,都市：住
RPXNMLKMKIIFFEA97CC,天山段一小段,.00,非都市： ; 非都市編定：
RPRPMLKMKIIFFEA57CC,溫泉段一小段,5.93,都市：其他
RPOOMLKMKIIFFCA96CC,正義段一小段,.00,非都市： ; 非都市編定：
RPSNMLKMKIIFFCA27CC,康寧段一小段,23.41,都市：商
RPWNMLKMKIIFFCA67CC,康寧段一小段,18.33,都市：住
RPWNMLKMKIIFFCA67CC,康寧段一小段,19.23,都市：住
RPTNMLKMKIIFFCA37CC,長春段二小段,.00,都市：商
RPQOMLKMKIIFFCA17CC,中山段三小段,.00,非都市： ; 非都市編定：
RPSPMLKMKIIFFCA47CC,長春段三小段,.00,都市：住
RPUPMLKMKIIFFCA67CC,長安段一小段,.00,都市：住
RPRQMLKMKIIFFCA47CC,正義段三小段,.00,都市：住
RPTOMLKMKIIFFDA57CC,民生段,.00,非都市： ; 非都市編定：
RPRNMLKMKIIFFFA47CC,懷生段四小段,.00,都市：商
RPQPMLKMKIIFFDA37CC,信義段四小段,.00,都市：商
RPOOMLKMKIIFFAA76CC,河堤段四小段,.00,都市：住
RPWNMLKMKIIFFFA97CC,仁愛段二小段,.00,都市：住
RPPPMLLMKIIFFEA57DC,振興段三小段,.00,都市：住
RPSNMLLMKIIFFFA67CC,復興段三小段,.00,都市：住
RPRPMLKMKIIFFDA47CC,信義段四小段,.00,都市：商
RPPRMLKMKIIFFCA37CC,金泰段,.00,都市：其他
RPXNMLLMKIIFFFA18CC,仁愛段五小段,.00,都市：住
RPTNMLLMKIIFFFA77CC,通化段六小段,.00,都市：其他
RPTPMLLMKIIFFFA97CC,復興段一小段,.00,都市：其他
RPSPMLLMKIIFFAA47DC,萬慶段一小段,.00,都市：商
RPWOMLLMKIIFFFA18CC,學府段一小段,.00,都市：住
RPVNMLLMKIIFFCA67CC,吉林段二小段,894.00,都市：商
RPSOMLLMKIIFFFA77CC,瑞安段二小段,.00,都市：商
RPSPMLLMKIIFFCA57CC,西湖段四小段,32.26,都市：工
RPSPMLLMKIIFFCA57CC,西湖段四小段,37.70,都市：工
RPQOMLLMKIIFFCA27CC,長春段二小段,.00,都市：住
RPQOMLLMKIIFFCA27CC,長春段二小段,.00,都市：住
RPVQMLLMKIIFFCA97CC,中山段二小段,.00,都市：商
RPWRMLLMKIIFFCA18CC,長安段一小段,.00,都市：住
RPOPMLLMKIIFFBA07CC,公園段一小段,.00,都市：其他
RPOPMLLMKIIFFBA07CC,市府段一小段,.00,都市：其他
RPOPMLLMKIIFFBA07CC,市府段一小段,.00,都市：其他
RPRQMLLMKIIFFEA77CC,振興段二小段,.00,都市：住
RPWOMLLMKIIFFBA77CC,成功段一小段,.00,都市：商
RPWOMLLMKIIFFBA77CC,成功段一小段,.00,都市：商
RPSPMLLMKIIFFBA47CC,福星段三小段,.00,非都市： ; 非都市編定：
RPSPMLLMKIIFFBA47CC,福星段三小段,.00,都市：商
RPOSMLLMKIIFFDA57CC,雅祥段四小段,190.00,都市：商
RPPQMLLMKIIFFDA47CC,祥和段三小段,.00,都市：住
RPUPMLMJJHJFFEA67CC,永新段四小段,.00,都市：其他
RPUPMLMJJHJFFEA67CC,永新段四小段,.00,都市：其他
RPURMLLMKIIFFDA08CC,敦化段二小段,.00,都市：住
RPURMLLMKIIFFDA08CC,敦化段二小段,.00,都市：住
RPRSMLLMKIIFFDA87CC,南港段一小段,.00,都市：住
RPXNMLMJJHJFFDA67CC,敦化段一小段,.00,都市：其他
RPXOMLMJJHJFFDA77CC,南港段二小段,134.00,都市：其他
RPPOMLMJJHJFFDA96CC,敦化段一小段,.00,都市：其他
RPPPMLMJJHJFFDA07CC,南港段一小段,60.54,都市：工
RPUPMLMJJHJFFDA57CC,西松段二小段,.00,都市：商
RPVPMLMJJHJFFDA67CC,西松段一小段,.00,都市：其他
RPTPMLMJJHJFFDA47CC,寶清段四小段,.00,都市：其他
RPPQMLMJJHJFFDA17CC,延吉段一小段,.00,都市：商
RPSPMLMJJHJFFDA37CC,寶清段四小段,.00,都市：商
RPSQMLMJJHJFFDA47CC,美仁段一小段,.00,都市：商
RPXQMLMJJHJFFCA87CC,中山段三小段,.00,都市：商
RPUTMLMJJHJFFCA87CC,中山段三小段,.00,都市：商
RPRUMLMJJHJFFCA67CC,長春段二小段,.00,都市：住
RPPNMLMJJHJFFCA76CC,西湖段四小段,.00,都市：工
RPWTMLMJJHJFFCA08CC,舊宗段,.00,都市：其他
RPWOMLMJJHJFFCA57CC,北安段三小段,.00,都市：住
RPVTMLMJJHJFFCA97CC,中山段三小段,.00,都市：商
RPVQMLMJJHJFFCA67CC,長春段二小段,.00,都市：商
RPQRMLMJJHJFFCA27CC,中山段二小段,.00,都市：其他
RPRQMLNJJHJFFCA47DC,中山段一小段,.00,都市：商
RPTQMLNJJHJFFCA67DC,中山段一小段,.00,都市：商
RPOOMLNJJHJFFDA07DC,敦化段一小段,21.03,都市：住
RPPNMLMJJHJFFBA66CC,福星段二小段,.00,都市：商
RPPPMLMJJHJFFBA96DC,市府段一小段,10.37,都市：商
RPPOMLNJJHJFFCA96CC,長安段二小段,.00,都市：商
RPPNMLNJJHJFFBA86DC,市府段一小段,10.37,都市：商
RPTOMLNJJHJFFCA37CC,德惠段四小段,.00,都市：商
RPXOMLNJJHJFFCA77CC,中山段三小段,.00,都市：商
RPXOMLNJJHJFFCA77CC,中山段三小段,.00,都市：商
RPSQMLNJJHJFFCA47CC,金泰段,.00,都市：住
RPPRMLNJJHJFFCA27CC,德惠段四小段,.00,都市：商
RPSRMLNJJHJFFCA57CC,榮星段二小段,.00,都市：住
RPVRMLNJJHJFFCA87CC,榮星段五小段,.00,都市：住
RPWRMLNJJHJFFCA97CC,長春段二小段,.00,都市：商
RPWRMLNJJHJFFCA97CC,長春段二小段,.00,都市：商
RPXRMLNJJHJFFCA08CC,榮星段二小段,.00,都市：住
RPOSMLNJJHJFFCA27CC,榮星段二小段,.00,都市：住
RPPSMLNJJHJFFCA37CC,吉林段二小段,.00,都市：住
RPQSMLNJJHJFFCA47CC,榮星段五小段,.00,都市：住
RPSSMLNJJHJFFCA67CC,長安段三小段,.00,都市：住
RPSSMLNJJHJFFCA67CC,長安段三小段,.00,都市：住
RPPOMLNJJHJFFDA07CC,信義段四小段,.00,都市：商
RPSOMLNJJHJFFDA37CC,雅祥段四小段,.00,都市：其他
RPVNMLNJJHJFFBA47DC,市府段一小段,10.37,都市：商
RPWPMLNJJHJFFEA97CC,振興段三小段,.00,都市：住
RPOPMLNJJHJFFDA07CC,敦化段五小段,.00,都市：住
RPQQMLNJJHJFFEA47CC,三玉段二小段,.00,都市：住
RPUOMLNJJHJFFDA57CC,信義段五小段,.00,都市：其他
RPRPMLNJJHJFFFA57CC,仁愛段五小段,.00,非都市： ; 非都市編定：
RPRPMLNJJHJFFFA57CC,仁愛段五小段,.00,非都市： ; 非都市編定：
RPVNMLMJJHJFFFA67CC,仁愛段三小段,.00,都市：住
RPSOMLNJJHJFFFA57CC,懷生段三小段,.00,都市：商
RPXOMLNJJHJFFFA08CC,懷生段一小段,.00,都市：住
RPSOMLNJJHJFFFA57CC,懷生段三小段,.00,都市：住
RPUOMLNJJHJFFFA77CC,金華段四小段,39.25,都市：住
RPOOMLMJJHJFFFA17DC,復興段一小段,44.25,都市：其他
RPXOMLMJJHJFFFA97CC,金華段二小段,.00,都市：住
RPTQMLNJJHJFFEA77CC,行義段二小段,82.64,都市：住
RPPOMLNJJHJFFBA86CC,城中段一小段,.00,都市：商
RPPOMLNJJHJFFBA86CC,城中段一小段,.00,都市：商
RPSNMLOJJHJFFCA27CC,文德段二小段,52.26,都市：住
RPSNMLOJJHJFFCA27CC,文德段二小段,31.09,都市：住
RPVNMLOJJHJFFCA57CC,潭美段四小段,.00,都市：住
RPQNMLOJJHJFFFA37CC,仁愛段二小段,.00,都市：住
RPWNMLOJJHJFFCA67CC,中山段一小段,.00,都市：商
RPWNMLOJJHJFFCA67CC,中山段一小段,.00,都市：商
RPVNMLQJJHJFFCA87DC,吉林段五小段,.00,都市：商
RPXNMLQJJHJFFCA08DC,榮星段六小段,.00,都市：商
RPSNMLQJJHJFFBA47DC,市府段一小段,.00,都市：商
RPRNMLQJJHJFFFA67CC,通化段三小段,.00,都市：商
RPSNMLQJJHJFFFA77CC,金華段四小段,.00,非都市： ; 非都市編定：
RPUNMLQJJHJFFFA97CC,復興段三小段,.00,都市：住
RPTNMLQJJHJFFFA87CC,復興段一小段,.00,都市：商
RPTNMLQJJHJFFFA87CC,復興段一小段,.00,都市：商
RPSNMLQJJHJFFCA47CC,長安段一小段,.00,都市：商
RPUNMLQJJHJFFCA67CC,中山段二小段,.00,非都市： ; 非都市編定：
RPWNMLQJJHJFFCA87CC,長春段一小段,.00,非都市： ; 非都市編定：
RPTRMLQJJHJFFCA97CC,吉林段三小段,.00,都市：商
RPXPMLQJJHJFFCA18CC,東湖段四小段,.00,都市：住
RPQQMLQJJHJFFCA57CC,長安段三小段,.00,都市：商
RPPQMLQJJHJFFCA47CC,長安段三小段,.00,都市：商
RPPQMLQJJHJFFCA47CC,長安段三小段,.00,都市：商
RPVRMLQJJHJFFCA18CC,長安段二小段,.00,都市：商
RPWRMLQJJHJFFCA28CC,德惠段四小段,.00,都市：商
RPXRMLQJJHJFFCA38CC,金泰段,.00,都市：其他
RPRPMLQJJHJFFBA47CC,公園段二小段,.00,都市：商
RPRNMLQJJHJFFBA27CC,福星段二小段,.00,都市：商
RPXPMLQJJHJFFEA38CC,芝山段二小段,.00,都市：住
RPPNMLQJJHJFFBA07CC,市府段二小段,.00,都市：商
RPOQMLQJJHJFFEA57CC,海光段三小段,.00,都市：住
RPRNMLQJJHJFFDA47CC,寶清段五小段,.00,都市：商
RPPQMLQJJHJFFDA57CC,雅祥段四小段,.00,都市：商
RPPQMLQJJHJFFDA57CC,雅祥段四小段,.00,都市：住
RPVNMLRJJHJFFDA97CC,玉成段五小段,.00,都市：住
RPSOMLRJJHJFFDA77CC,民生段,68.00,都市：住
RPROMLRJJHJFFDA67CC,美仁段二小段,37.00,都市：住
RPVOMLRJJHJFFDA08CC,玉成段三小段,.00,都市：住
RPQPMLRJJHJFFDA67CC,寶清段一小段,.00,都市：住
RPPOMLRJJHJFFBA27CC,公園段一小段,.50,都市：其他
RPPOMLRJJHJFFBA27CC,市府段一小段,3.30,都市：其他
RPPOMLRJJHJFFBA27CC,市府段一小段,3.14,都市：其他
RPQOMLRJJHJFFBA37CC,公園段一小段,1.00,都市：其他
RPQOMLRJJHJFFBA37CC,市府段一小段,6.61,都市：其他
RPQOMLRJJHJFFBA37CC,市府段一小段,6.28,都市：其他
RPVOMLRJJHJFFBA87CC,華江段三小段,24.50,都市：住
RPUOMLQJJHJFFAA57CC,河堤段六小段,.00,都市：住
RPUOMLQJJHJFFAA57CC,河堤段六小段,.00,都市：商
RPRNMLOJJHJFFAA96CC,景美段一小段,.00,都市：住
RPPNMLOJJHJFFAA76CC,景美段一小段,.00,都市：住
RPSOMLRJJHJFFCA67CC,吉林段四小段,.00,都市：商
RPSOMLRJJHJFFCA67CC,吉林段四小段,.00,都市：住
RPXOMLRJJHJFFCA18CC,中山段二小段,.00,都市：商
RPROMLRJJHJFFCA57CC,長安段三小段,.00,都市：商
RPOQMLRJJHJFFCA47CC,石潭段四小段,.00,都市：住
RPWOMLRJJHJFFCA08CC,中山段三小段,.00,都市：商
RPOPMLRJJHJFFCA37CC,吉林段四小段,.00,都市：商
RPVPMLRJJHJFFCA08CC,石潭段四小段,.00,都市：住
RPQQMLRJJHJFFCA67CC,北安段一小段,.00,都市：住
RPPPMLRJJHJFFCA47CC,吉林段五小段,.00,都市：商
RPWPMLRJJHJFFCA18CC,石潭段四小段,.00,都市：住
RPRQMLRJJHJFFCA77CC,正義段一小段,.00,都市：商
RPXRMLRJJHJFFCA48CC,榮星段六小段,.00,非都市： ; 非都市編定：
RPRTMLRJJHJFFCA08CC,榮星段五小段,.00,都市：住
RPXQMLRJJHJFFCA38CC,金泰段,.00,都市：商
RPTQMLRJJHJFFCA97CC,中山段一小段,.00,都市：商
RPORMLRJJHJFFCA57CC,康寧段三小段,.00,都市：住
RPQRMLRJJHJFFCA77CC,中山段三小段,.00,都市：商
RPQPMLRJJHJFFAA37CC,政大段一小段,.00,都市：住
RPQNMLSJJHJFFEA77DC,新民段二小段,.00,都市：住
RPTOMLRJJHJFFFA08CC,龍泉段一小段,.00,都市：住
RPXOMLRJJHJFFFA48CC,仁愛段一小段,.00,都市：商
RPTQMLRJJHJFFFA28CC,通化段四小段,.00,都市：住
RPPPMLRJJHJFFFA77CC,仁愛段六小段,28.95,都市：住
RPWPMLRJJHJFFFA48CC,瑞安段一小段,.00,都市：商
RPPNMLSJJHJFFCA37CC,中山段一小段,.00,都市：商
RPRNMLSJJHJFFCA57CC,中山段三小段,.00,都市：商
RPSNMLSJJHJFFCA67CC,中山段三小段,.00,都市：商
RPVNMLSJJHJFFCA97CC,石潭段四小段,.00,都市：商
RPQNMLSJJHJFFCA47CC,德惠段三小段,.00,都市：住
RPPNMLSJJHJFFBA27CC,圓環段三小段,.00,都市：商
RPQRMLSJJHJFFDA08DC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPQRMLSJJHJFFDA08DC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPQRMLSJJHJFFDA08DC,逸仙段三小段,.00,非都市： ; 非都市編定：
RPPQMLSJJHJFFCA67CC,文德段五小段,.00,都市：工
RPOSMLSJJHJFFCA77CC,中山段一小段,.00,都市：商
RPSQMLSJJHJFFEA18CC,天母段三小段,.00,都市：住
RPQSMLSJJHJFFCA97CC,長安段三小段,.00,都市：其他
RPPNMLSJJHJFFFA67CC,仁愛段四小段,.00,都市：住
RPPOMLSJJHJFFFA77CC,通化段六小段,.00,都市：商
RPVNMLSJJHJFFFA28CC,瑞安段一小段,.00,都市：商
RPSOMLSJJHJFFFA08CC,通化段六小段,.00,都市：住
RPSOMLSJJHJFFFA08CC,通化段六小段,.00,都市：住
RPSOMLSJJHJFFFA08CC,通化段六小段,.00,都市：住
RPSOMLSJJHJFFFA08CC,通化段六小段,.00,都市：住
RPSOMLSJJHJFFFA08CC,通化段六小段,.00,都市：住
RPVNMLSJJHJFFDA08CC,美仁段一小段,44.00,都市：住
RPQOMLSJJHJFFDA67CC,敦化段五小段,.00,都市：住
RPWPMLSJJHJFFDA38CC,逸仙段三小段,.00,都市：住
RPUOMLSJJHJFFDA08CC,延吉段一小段,.00,都市：商
RPUOMLSJJHJFFDA08CC,延吉段一小段,.00,都市：商
RPUOMLSJJHJFFDA08CC,延吉段一小段,.00,都市：住
RPPNMLSJJHJFFDA47CC,信義段五小段,.00,都市：住
RPTPMLSJJHJFFDA08CC,寶清段七小段,.00,都市：商
RPRQMLSJJHJFFDA97CC,西松段二小段,.00,都市：住
RPRQMLSJJHJFFDA97CC,西松段二小段,.00,都市：住
RPQQMLTJJHJFFDA97CC,祥和段二小段,114.00,都市：住
RPTRMLTJJHJFFDA38CC,雅祥段四小段,17.90,都市：住
RPWRMLTJJHJFFDA68CC,中南段一小段,.00,都市：住
RPSPMLTJJHJFFDA08CC,永吉段四小段,.00,都市：其他
RPSPMLTJJHJFFDA08CC,永吉段四小段,.00,都市：商
RPSPMLTJJHJFFDA08CC,永吉段四小段,.00,都市：商
RPUPMLTJJHJFFDA28CC,永吉段一小段,.00,都市：住
RPPOMLTJJHJFFDA67CC,永春段二小段,.00,都市：住
RPPOMLTJJHJFFDA67CC,永春段二小段,.00,都市：住
RPXQMLTJJHJFFDA68CC,吳興段二小段,35.00,都市：住
RPQOMLTJJHJFFDA77CC,敦化段四小段,.00,都市：住
RPVRMLTJJHJFFDA58CC,中南段一小段,.00,都市：住
RPURMLTJJHJFFDA48CC,逸仙段三小段,.00,都市：商
RPURMLTJJHJFFDA48CC,逸仙段三小段,.00,都市：住
RPURMLTJJHJFFDA48CC,逸仙段三小段,.00,都市：住
RPOOMLTJJHJFFEA67CC,光華段三小段,93.00,都市：商
RPXRMLTJJHJFFDA78CC,南港段二小段,.00,都市：商
RPPOMLTJJHJFFEA77CC,天母段四小段,.00,都市：住
RPXNMLTJJHJFFBA18CC,公園段一小段,.00,都市：其他
RPXNMLTJJHJFFBA18CC,市府段一小段,.00,都市：其他
RPXNMLTJJHJFFBA18CC,市府段一小段,.00,都市：其他
RPQQMLTJJHJFFBA77CC,公園段二小段,.00,都市：商
RPXOMLTJJHJFFEA58CC,行義段四小段,.00,都市：住
RPTPMLTJJHJFFEA28CC,大業段四小段,.00,都市：住
RPSPMLTJJHJFFEA18CC,百齡段五小段,.00,都市：住
RPTNMLTJJHJFFCA87CC,西湖段四小段,285.91,都市：工
RPVNMLTJJHJFFCA08CC,中山段三小段,.00,都市：商
RPTQMLTJJHJFFBA08CC,市府段一小段,.00,都市：其他
RPUQMLTJJHJFFBA18CC,臨沂段四小段,.00,都市：住
RPSPMLTJJHJFFCA97CC,德惠段三小段,.00,非都市： ; 非都市編定：
RPPRMLTJJHJFFCA87CC,東湖段一小段,28.70,都市：住
RPWNMLTJJHJFFCA18CC,中山段二小段,.00,都市：住
RPPSMLTJJHJFFCA97CC,吉林段二小段,296.00,都市：住
RPSRMLTJJHJFFCA18CC,長安段一小段,.00,都市：商
RPOSMLTJJHJFFCA87CC,中山段三小段,53.05,都市：住
RPWNMLKKJHJFFCA37CC,碧湖段五小段,.00,都市：住
RPVOMLTJJHJFFFA48CC,復興段三小段,.00,都市：住
RPWOMLTJJHJFFFA58CC,通化段六小段,5.73,都市：其他
RPPOMLTJJHJFFFA87CC,仁愛段三小段,.00,都市：住
RPPOMLTJJHJFFFA87CC,仁愛段三小段,.00,都市：商
RPOOMLTJJHJFFFA87DC,瑞安段二小段,.00,都市：商
RPOPMLTJJHJFFFA87CC,學府段一小段,.00,都市：住
RPOPMLTJJHJFFFA87CC,學府段一小段,.00,都市：住
RPSQMLKKJHJFFCA27CC,西湖段四小段,.00,都市：工
RPORMLKKJHJFFCA96CC,西湖段四小段,182.05,都市：工
RPUQMLKKJHJFFCA47CC,吉林段一小段,14.56,都市：商
RPRNMLKKJHJFFEA07CC,三玉段一小段,.00,都市：住
RPRPMLKKJHJFFEA27CC,振興段一小段,.00,都市：住
RPROMLKKJHJFFFA27CC,通化段六小段,5.73,都市：其他
RPOPMLKKJHJFFFA07CC,復興段一小段,44.25,都市：商
RPSOMLKKJHJFFFA37CC,仁愛段一小段,349.00,都市：住
RPUNMLKKJHJFFFA47CC,通化段二小段,13.00,都市：商
RPSNMLLKJHJFFFA37CC,龍泉段一小段,49.63,都市：住
RPSNMLLKJHJFFCA07CC,中山段一小段,.00,非都市： ; 非都市編定：
RPPPMLKKJHJFFDA96CC,寶清段七小段,.00,都市：商
RPPPMLKKJHJFFDA96CC,寶清段七小段,.00,都市：商
RPOQMLKKJHJFFBA76CC,城中段二小段,.00,都市：商
RPTNMLKKJHJFFBA96CC,漢中段一小段,.00,都市：商
RPTNMLKKJHJFFBA96CC,漢中段一小段,.00,都市：商
RPTOMLNKJHJFFAA27CC,興泰段二小段,.00,都市：商
RPRNMLNKJHJFFFA47CC,復興段一小段,.00,都市：其他
RPWNMLNKJHJFFCA67CC,中山段一小段,.00,都市：商
RPPPMLNKJHJFFCA17CC,德惠段三小段,.00,都市：住
RPPNMLLKJHJFFDA96DC,三興段一小段,.00,都市：商
RPUOMLNKJHJFFDA77DC,美仁段二小段,.00,都市：商
RPWNMLNKJHJFFDA87DC,信義段五小段,.00,都市：其他
