編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLNKJIHFFBK77CA,西山,53.00,都市：其他
RPQOMLNKJIHFFBK77CA,西山,74.00,都市：其他
RPRPMLMLJIHFFBK97CA,西山,10.00,都市：住
RPRPMLMLJIHFFBK97CA,西山,12.00,都市：住
RPRPMLMLJIHFFBK97CA,西山,18.00,都市：住
RPWNMLPKJIHFFAK38CA,獅潭段永興小段,1001.00,都市：其他
RPVNMLPKJIHFFAK28CA,獅潭段永興小段,1003.00,都市：其他
RPTOMLPKJIHFFCK38CA,泰田段,1104.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLPKJIHFFCK38CA,泰田段,1104.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLPKJIHFFCK38CA,泰田段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLTJJIHFFBK68CA,福安段,77.00,都市：住
RPSNMLQLJIHFFBK28CA,西山,2.00,都市：住
RPSNMLQLJIHFFBK28CA,西山,27.42,都市：住
RPSNMLQLJIHFFBK28CA,西山,2.17,都市：其他
RPSNMLQLJIHFFBK28CA,西山,14.17,都市：其他
RPQNMLQLJIHFFBK08CA,西山,8.00,都市：住
RPQNMLQLJIHFFBK08CA,西山,109.67,都市：住
RPQNMLQLJIHFFBK08CA,西山,8.67,都市：其他
RPQNMLQLJIHFFBK08CA,西山,56.67,都市：住
RPTNMLQLJIHFFBK38CA,西山,.38,都市：其他
RPTNMLQLJIHFFBK38CA,西山,156.00,都市：住
RPTNMLQLJIHFFBK38CA,西山,63.62,都市：住
RPUNMLQLJIHFFBK48CA,西山,22.00,都市：其他
RPOOMLQLJIHFFBK97CA,西山,14.33,都市：住
RPRNMLQLJIHFFBK18CA,西山,8.00,都市：住
RPRNMLQLJIHFFBK18CA,西山,109.67,都市：住
RPRNMLQLJIHFFBK18CA,西山,8.67,都市：其他
RPRNMLQLJIHFFBK18CA,西山,56.67,都市：其他
RPXNMLQLJIHFFBK78CA,西山,14.33,都市：住
RPVNMLQLJIHFFBK58CA,西山,22.00,都市：其他
RPVNMLQLJIHFFBK58CA,西山,124.00,都市：住
RPVNMLQLJIHFFBK58CA,西山,28.00,都市：其他
RPWNMLQLJIHFFBK68CA,西山,19.00,都市：住
RPWNMLQLJIHFFBK68CA,西山,58.00,都市：住
RPWNMLQLJIHFFBK68CA,西山,52.00,都市：其他
RPWNMLQLJIHFFBK68CA,西山,12.00,都市：住
RPPOMLQLJIHFFBK08CA,西山,14.33,都市：住
RPSNMLMKJIHFFBK77CA,北河段,2000.00,都市：農
RPXNMLPKJIHFFAK48CA,苗豐段,63.96,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMKJIHFFBK18CA,西山,76.00,都市：住
RPUNMLNKJIHFFBK08CA,南勢坑段下南勢坑小段,2589.00,都市：其他
RPVNMLTJJIHFFAK58CA,富興段,329.01,都市：住
RPWNMLTJJIHFFAK68CA,卓蘭段,6780.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKJIHFFAK47CA,獅潭段永興小段,2794.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLTKJIHFFBK88CA,文山,135.00,都市：住
RPTNMLMKJIHFFAK77CA,獅潭段永興小段,1053.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUPMLMLJIHFFBK28CA,西山,10.00,都市：住
RPUPMLMLJIHFFBK28CA,西山,12.00,都市：住
RPUPMLMLJIHFFBK28CA,西山,18.00,都市：住
RPQOMLPJKIHFFAK87CA,八卦力段,16231.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLPJKIHFFAK87CA,八卦力段,17589.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLPJKIHFFAK87CA,八卦力段,3097.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLTKJIHFFCK48CA,泰田段,1652.00,都市：其他
RPQOMLTKJIHFFCK48CA,泰田段,1651.00,都市：其他
RPUOMLTKJIHFFCK88CA,房北段,38.01,都市：住
RPROMLTKJIHFFCK58CA,烏眉坑段,272.50,都市：農
RPROMLTKJIHFFCK58CA,烏眉坑段,188.50,都市：農
RPROMLTKJIHFFCK58CA,烏眉坑段,474.38,都市：農
RPROMLTKJIHFFCK58CA,烏眉坑段,305.50,都市：農
RPROMLTKJIHFFCK58CA,烏眉坑段,726.50,都市：農
RPROMLTKJIHFFCK58CA,烏眉坑段,7226.38,都市：農
RPROMLTKJIHFFCK58CA,烏眉坑段,46.12,都市：農
RPROMLTKJIHFFCK58CA,烏眉坑段,52.12,都市：農
RPROMLTKJIHFFCK58CA,烏眉坑段,79.38,都市：農
RPSNMLLKJIHFFCK77CA,田中段,684.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLKJIHFFCK77CA,田中段,1628.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOKJIHFFCK08CA,北勢窩段,4354.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKJIHFFCK57CA,通西段,22.97,非都市： ; 非都市編定：
RPQNMLNKJIHFFDK87CA,中興段博愛小段,156.50,都市：住
RPQNMLNKJIHFFDK87CA,中興段博愛小段,156.50,都市：住
RPRNMLNKJIHFFDK97CA,中興段博愛小段,199.00,都市：住
RPRNMLNKJIHFFDK97CA,中興段博愛小段,199.00,都市：住
RPUNMLTKJIHFFCK78CA,烏眉坑段,136.25,都市：農
RPUNMLTKJIHFFCK78CA,烏眉坑段,94.25,都市：農
RPUNMLTKJIHFFCK78CA,烏眉坑段,237.19,都市：農
RPUNMLTKJIHFFCK78CA,烏眉坑段,152.75,都市：農
RPUNMLTKJIHFFCK78CA,烏眉坑段,363.25,都市：農
RPUNMLTKJIHFFCK78CA,烏眉坑段,3613.19,都市：農
RPUNMLTKJIHFFCK78CA,烏眉坑段,46.12,都市：農
RPUNMLTKJIHFFCK78CA,烏眉坑段,26.06,都市：農
RPUNMLTKJIHFFCK78CA,烏眉坑段,39.69,都市：農
RPVNMLTKJIHFFCK88CA,烏眉坑段,272.50,都市：農
RPVNMLTKJIHFFCK88CA,烏眉坑段,188.50,都市：農
RPVNMLTKJIHFFCK88CA,烏眉坑段,474.38,都市：農
RPVNMLTKJIHFFCK88CA,烏眉坑段,305.50,都市：農
RPVNMLTKJIHFFCK88CA,烏眉坑段,726.50,都市：農
RPVNMLTKJIHFFCK88CA,烏眉坑段,5090.92,都市：農
RPVNMLTKJIHFFCK88CA,烏眉坑段,46.12,都市：農
RPVNMLTKJIHFFCK88CA,烏眉坑段,52.12,都市：農
RPVNMLTKJIHFFCK88CA,烏眉坑段,79.38,都市：農
RPWNMLTKJIHFFCK98CA,烏眉坑段,109.00,都市：農
RPWNMLTKJIHFFCK98CA,烏眉坑段,75.40,都市：農
RPWNMLTKJIHFFCK98CA,烏眉坑段,189.75,都市：農
RPWNMLTKJIHFFCK98CA,烏眉坑段,122.20,都市：農
RPWNMLTKJIHFFCK98CA,烏眉坑段,290.60,都市：農
RPWNMLTKJIHFFCK98CA,烏眉坑段,980.60,都市：農
RPWNMLTKJIHFFCK98CA,烏眉坑段,18.45,都市：農
RPWNMLTKJIHFFCK98CA,烏眉坑段,20.85,都市：農
RPWNMLTKJIHFFCK98CA,烏眉坑段,31.75,都市：農
RPOOMLTKJIHFFCK28CA,烏眉坑段,136.25,都市：農
RPOOMLTKJIHFFCK28CA,烏眉坑段,94.25,都市：農
RPOOMLTKJIHFFCK28CA,烏眉坑段,237.19,都市：農
RPOOMLTKJIHFFCK28CA,烏眉坑段,152.75,都市：農
RPOOMLTKJIHFFCK28CA,烏眉坑段,363.25,都市：農
RPOOMLTKJIHFFCK28CA,烏眉坑段,2545.46,都市：農
RPOOMLTKJIHFFCK28CA,烏眉坑段,23.06,都市：農
RPOOMLTKJIHFFCK28CA,烏眉坑段,26.06,都市：農
RPOOMLTKJIHFFCK28CA,烏眉坑段,39.69,都市：農
RPWNMLNKJIHFFCK38CA,烏眉坑段,371.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLMKJIHFFDK08CA,竹南段二小段,8.13,都市：住
RPQNMLLLJIHFFEK87CA,客屬段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLLJIHFFEK87CA,客屬段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMKJIHFFBK77DA,為公段,38.29,都市：住
RPRNMLMKJIHFFFK08CA,興埔段,1103.78,都市：農
RPRNMLNKJIHFFFK28DA,田寮段一小段,.81,都市：住
RPRNMLNKJIHFFFK28DA,田寮段一小段,.84,都市：住
RPRNMLNKJIHFFFK28DA,田寮段一小段,4.97,都市：住
RPRNMLNKJIHFFFK28DA,田寮段一小段,.12,都市：住
RPRNMLNKJIHFFFK28DA,田寮段一小段,17.16,都市：住
RPRNMLNKJIHFFFK28DA,田寮段一小段,111.00,都市：住
RPRNMLNKJIHFFFK28DA,田寮段一小段,.56,都市：住
RPQOMLQKJIHFFFK58DA,四灣段,2528.00,都市：農
RPQNMLMKJIHFFBK67DA,齊佳段,23.42,都市：住
RPOOMLTLJIHFFDK48CA,淡文湖段,2534.00,都市：農
RPPNMLNKJIHFFBK67DA,勝利段,235.00,都市：農
RPRNMLNKJIHFFBK87DA,館學段,169.32,都市：住
RPRNMLNKJIHFFBK87DA,館學段,193.95,都市：住
RPRNMLNKJIHFFBK87DA,館學段,105.04,都市：住
RPPNMLOKJIHFFBK77DA,北河段,1000.00,都市：農
RPPNMLKLJIHFFAK37DA,桂竹林段,82.80,都市：其他
RPTNMLOKJIHFFBK18DA,苗栗段,306.00,都市：商
RPRNMLKLJIHFFAK57DA,桂竹林段,460.00,都市：其他
RPQNMLKLJIHFFAK47DA,桂竹林段,9.20,都市：其他
RPTNMLKLJIHFFAK77DA,獅潭段永興小段,1000.02,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLMKJIHFFCK97CA,北梅段,86.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKJIHFFEK57CA,水美段,103.38,都市：其他
RPPNMLRKJIHFFCK08CA,苑東段,74.45,都市：住
RPWNMLQKJIHFFFK09DA,四灣段,2535.00,都市：農
RPTNMLQKJIHFFFK78DA,四灣段,2625.00,都市：農
RPXNMLQKJIHFFFK56DA,四灣段,2608.00,都市：農
RPUNMLNKJIHFFCK28DA,福興段,521.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCK28DA,福興段,52.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCK28DA,福興段,800.20,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCK28DA,福興段,89.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCK28DA,福興段,17.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCK28DA,福興段,92.85,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCK28DA,福興段,40.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLNKJIHFFCK28DA,福興段,65.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLNKJIHFFCK28DA,福興段,118.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCK28DA,福興段,161.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCK28DA,福興段,46.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLNKJIHFFCK28DA,福興段,157.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCK28DA,福興段,1103.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNKJIHFFCK28DA,福興段,108.60,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLLJIHFFFK08CA,永和山段,5831.00,都市：農
RPPOMLMKJIHFFFK97CA,頭份段一小段,151.00,都市：住
RPPOMLMKJIHFFFK97CA,頭份段一小段,112.00,都市：農
RPUOMLMKJIHFFFK48CA,蟠桃段後庄小段,67.00,都市：住
RPUOMLMKJIHFFFK48CA,蟠桃段後庄小段,35.83,都市：住
RPSNMLPJKIHFFEK48DA,高埔段,160.08,非都市：山坡地保育區 ; 非都市編定：暫未編定
RPUOMLNKJIHFFFK58CA,蟠桃段後庄小段,139.00,都市：住
RPWNMLNKJIHFFFK68CA,信義段,118.39,都市：住
RPWNMLNKJIHFFFK68CA,信義段,1.49,都市：住
RPWPMLNKJIHFFFK88CA,德義段,15.43,都市：住
RPUNMLNKJIHFFFK48CA,蟠桃段忠孝小段,79.00,都市：住
RPUNMLNKJIHFFFK48CA,蟠桃段忠孝小段,38.33,都市：住
RPUNMLNKJIHFFFK48CA,蟠桃段忠孝小段,1.30,都市：住
RPPNMLKMJIHFFCK67DA,大坪頂段,1056.00,都市：農
RPVOMLNKJIHFFFK68CA,蟠桃段山下小段,93.00,都市：住
RPUNMLTKJIHFFEK98CA,三座厝段,2807.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOJKIHFFFK38DA,大河底段,7587.00,都市：其他
RPWOMLPJKIHFFFK98CA,尖山下段,2522.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLPJKIHFFFK78CA,尖山下段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTLJIHFFFK56CA,成功段,24.45,都市：其他
RPUNMLTLJIHFFFK56CA,成功段,94.27,都市：其他
RPQPMLRLJIHFFFK78CA,成功段,48.91,都市：其他
RPQPMLRLJIHFFFK78CA,成功段,345.65,都市：其他
RPVOMLPJKIHFFFK88CA,尖山下段,3093.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLPKJIHFFDK28CA,公館子段,118.00,都市：農
RPVNMLKLJIHFFDK18CA,鹽館前段大厝小段,35.23,都市：工
RPVNMLKLJIHFFDK18CA,鹽館前段大厝小段,87.00,都市：工
RPWNMLRLJIHFFDK98CA,新生段,27.22,都市：住
RPWNMLRLJIHFFDK98CA,新生段,.41,都市：住
RPXNMLRLJIHFFDK09CA,新生段,27.22,都市：住
RPXNMLRLJIHFFDK09CA,新生段,.41,都市：住
RPSNMLPKJIHFFDK28CA,龍鳳段,175.00,都市：其他
RPSNMLPKJIHFFDK28CA,龍鳳段,30.00,都市：其他
RPSNMLPKJIHFFDK28CA,龍鳳段,3.00,都市：其他
RPTNMLPKJIHFFDK38CA,龍鳳段,395.00,都市：住
RPTOMLMKJIHFFDK18CA,新港段校寄埧小段,6.06,都市：農
RPTOMLMKJIHFFDK18CA,新港段校寄埧小段,15.89,都市：農
RPXNMLNKJIHFFDK58CA,大山腳段,1872.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKJIHFFDK48CA,龍頂段,110.38,都市：住
RPWNMLNKJIHFFDK48CA,龍頂段,110.38,都市：住
RPVNMLPKJIHFFFK78CA,上興段,76.50,都市：其他
RPVNMLPKJIHFFFK78CA,上興段,4.79,都市：其他
RPUNMLPKJIHFFFK68CA,上興段,67.50,都市：其他
RPUNMLPKJIHFFFK68CA,上興段,8.64,都市：其他
RPXNMLPKJIHFFFK98CA,上興段,76.50,都市：其他
RPXNMLPKJIHFFFK98CA,上興段,5.10,都市：其他
RPPNMLOKJIHFFCK77CA,土城段,1214.25,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKJIHFFCK77CA,土城段,3.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLPKJIHFFDK97CA,鹽館前段大厝小段,45.14,都市：工
RPPNMLPKJIHFFDK97CA,鹽館前段大厝小段,305.00,都市：工
RPXNMLNKJIHFFCK48CA,通南段,1402.69,非都市： ; 非都市編定：
RPTOMLTKJIHFFCK78CA,五里牌段隘口寮小段,156.67,非都市：山坡地保育區 ; 非都市編定：水利用地
RPTOMLTKJIHFFCK78CA,五里牌段隘口寮小段,1460.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLTKJIHFFCK38CA,烏眉坑段,90.83,都市：農
RPPOMLTKJIHFFCK38CA,烏眉坑段,62.83,都市：農
RPPOMLTKJIHFFCK38CA,烏眉坑段,158.12,都市：農
RPPOMLTKJIHFFCK38CA,烏眉坑段,101.83,都市：農
RPPOMLTKJIHFFCK38CA,烏眉坑段,242.17,都市：農
RPPOMLTKJIHFFCK38CA,烏眉坑段,2408.79,都市：農
RPPOMLTKJIHFFCK38CA,烏眉坑段,15.38,都市：農
RPPOMLTKJIHFFCK38CA,烏眉坑段,17.38,都市：農
RPPOMLTKJIHFFCK38CA,烏眉坑段,26.46,都市：農
RPXNMLTKJIHFFCK09CA,文山段,105.13,都市：住
RPXNMLTKJIHFFCK09CA,文山段,4.07,都市：住
RPXNMLTKJIHFFCK09CA,興隆段,7.30,都市：其他
RPOOMLNKJIHFFCK67CA,通南段,5.71,都市：其他
RPOOMLNKJIHFFCK67CA,通南段,1553.85,都市：其他
RPQNMLOKJIHFFDK97CA,新生段,.57,都市：住
RPQNMLOKJIHFFDK97CA,新生段,.48,都市：住
RPQNMLOKJIHFFDK97CA,新生段,2.29,都市：住
RPQNMLOKJIHFFDK97CA,新生段,77.33,都市：住
RPQNMLOKJIHFFDK97CA,新生段,30.91,都市：住
RPVNMLNKJIHFFCK28CA,福興段,1597.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQLJIHFFAK18CA,大坪林段,1915.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLQLJIHFFAK28CA,大坪林段,3954.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKKKIHFFDK67CA,天聲段,96.38,都市：住
RPQNMLKKKIHFFDK67CA,天聲段,31.20,都市：其他
RPQNMLKKKIHFFDK67CA,天聲段,.50,都市：其他
RPQNMLKKKIHFFDK67CA,天聲段,.76,都市：住
RPSNMLNKJIHFFEK18CA,水美段,103.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLPKJIHFFCK18CA,土城段,2614.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLPKJIHFFCK68CA,中正段,65.07,都市：其他
RPXNMLPKJIHFFCK68CA,中正段,19.46,都市：其他
RPQNMLQKJIHFFAK87CA,新坪頂段,5025.36,都市：農
RPPNMLPKJIHFFAK67CA,水頭寮段,1110.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKJIHFFAK18CA,義和段,36.13,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPQNMLTKJIHFFAK18CA,義和段,110.73,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPQNMLTKJIHFFAK18CA,義和段,102.68,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPXNMLKLJIHFFCK28CA,玉豐段,752.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLJIHFFCK28CA,玉豐段,752.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLPKJIHFFCK28CA,土城段,2641.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPKJIHFFCK28CA,北梅段,397.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLNKJIHFFDK18CA,龍頂段,188.92,都市：住
RPVNMLMLJIHFFBK18CA,仁隆段,107.00,都市：農
RPPNMLPKJIHFFCK87CA,北梅段,263.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLNKJIHFFBK18CA,苗栗段,57.00,都市：商
RPQNMLOKJIHFFBK77CA,福全段,7.14,都市：工
RPQNMLOKJIHFFBK77CA,福全段,107.29,都市：工
RPQNMLOKJIHFFBK77CA,福全段,4.47,都市：工
RPTOMLPKJIHFFDK48CA,龍鳳段,1.86,都市：其他
RPTOMLPKJIHFFDK48CA,龍鳳段,26.38,都市：住
RPTOMLPKJIHFFDK48CA,龍鳳段,71.00,都市：住
RPTOMLPKJIHFFDK48CA,龍鳳段,.54,都市：住
RPTOMLPKJIHFFDK48CA,龍鳳段,.16,都市：其他
RPRNMLOKJIHFFCK97CA,田中段,2409.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOKJIHFFDK68CA,西崎頂段,1243.83,都市：其他
RPTOMLRLJIHFFDK78CA,龍南段,1.00,都市：其他
RPTOMLRLJIHFFDK78CA,龍南段,2.12,都市：其他
RPTOMLRLJIHFFDK78CA,龍南段,1.25,都市：其他
RPTOMLRLJIHFFDK78CA,龍南段,.88,都市：其他
RPTOMLRLJIHFFDK78CA,龍南段,1.83,都市：其他
RPTOMLRLJIHFFDK78CA,龍南段,1.67,都市：其他
RPQQMLNKJIHFFFK38CA,北獅里興段北獅里興小段,2500.00,都市：其他
RPOOMLPKJIHFFFK18CA,上興段,8.54,都市：其他
RPOOMLPKJIHFFFK18CA,上興段,81.90,都市：其他
RPPNMLOKJIHFFAK67DA,八角林,447.08,非都市：山坡地保育區 ; 非都市編定：水利用地
RPPNMLOKJIHFFAK67DA,八角林,3953.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTOMLKMJIHFFDK18CA,龍鳳段,143.00,都市：住
RPQNMLOKJIHFFCK97DA,泰田段,57.00,都市：其他
RPQNMLOKJIHFFCK97DA,泰田段,23.50,都市：其他
RPQNMLOKJIHFFCK97DA,泰田段,47.00,都市：其他
RPQNMLQKJIHFFEK28CA,雙連潭段,101.00,都市：農
RPQNMLQKJIHFFEK28CA,雙連潭段,99.00,都市：其他
RPQNMLOKJIHFFAK77DA,興榮段,5471.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLPKJIHFFFK18CA,田寮段三小段,90.00,都市：住
RPRNMLOKJIHFFAK87DA,興榮段,1120.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKLJIHFFFK38CA,北獅里興段北獅里興小段,99.00,都市：其他
RPPOMLQKJIHFFFK38CA,田寮段三小段,89.00,都市：住
RPPNMLQLJIHFFFK38CA,上興段,25.54,都市：住
RPROMLMLJIHFFFK28CA,下興段,774.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLKLJIHFFFK58CA,田寮段一小段,26.67,都市：住
RPQNMLPKJIHFFFK38DA,北獅里興段獅頭驛小段,1033.00,都市：其他
RPVNMLQKJIHFFFK88CA,蟠桃段山下小段,1.26,都市：住
RPVNMLQKJIHFFFK88CA,蟠桃段山下小段,10.04,都市：住
RPVNMLQKJIHFFFK88CA,蟠桃段山下小段,29.50,都市：住
RPVNMLQKJIHFFFK88CA,蟠桃段山下小段,.26,都市：住
RPRNMLOLJIHFFFK38CA,德義段,12.09,都市：住
RPROMLKLJIHFFFK08CA,頭份段二小段,.60,都市：住
RPROMLKLJIHFFFK08CA,頭份段二小段,61.00,都市：住
RPROMLKLJIHFFFK08CA,頭份段二小段,4.74,都市：住
RPQNMLOLJIHFFFK28CA,德義段,34.65,都市：住
RPRNMLPKJIHFFFK48DA,湳湖段,156.89,都市：其他
RPSOMLPKJIHFFFK58CA,蟠桃段忠孝小段,79.00,都市：住
RPQNMLPKJIHFFDK08CA,龍椅段,1102.10,都市：住
RPQNMLPKJIHFFDK08CA,龍椅段,1102.10,都市：住
RPPOMLPKJIHFFFK28CA,田寮段一小段,96.00,都市：住
RPPOMLPKJIHFFFK28CA,田寮段一小段,13.94,都市：住
RPPOMLPKJIHFFFK28CA,田寮段一小段,20.56,都市：住
RPSPMLRLJIHFFDK78CA,淡文湖段,2541.00,都市：農
RPTNMLTKJIHFFEK88CA,銅鑼段銅鑼工業區小段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLPKJIHFFDK48CA,中興段,79.00,都市：住
RPUNMLPKJIHFFDK48CA,中興段,1.08,都市：住
RPXNMLTLJIHFFDK66CA,淡文湖段,2529.00,都市：農
RPOOMLPKJIHFFDK97CA,頂埔段,80.91,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPOMLPKJIHFFDK08CA,龍鳳段,75.00,都市：住
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,185.50,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,185.50,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,185.50,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,185.50,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,288.25,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,288.25,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,288.25,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,288.25,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,288.25,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,288.25,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,288.25,都市：農
RPVOMLTKJIHFFCK98CA,貓盂段貓盂小段,288.25,都市：農
RPSOMLKMJIHFFDK08CA,竹南段三小段,37.00,都市：住
RPQNMLQKJIHFFCK08CA,大坪頂段,2404.00,都市：農
RPPNMLTKJIHFFCK28CA,貓盂段貓盂小段,70.00,都市：住
RPQNMLRKJIHFFCK18CA,福田段,31.76,都市：住
RPRNMLTLJIHFFBK48CA,福全段,2601.37,都市：農
RPUNMLKLJIHFFAK77CA,大坪林段,190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLRJKIHFFBK28CA,北河段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLQKJIHFFDK28CA,保興段,155.25,都市：住
RPQNMLRLJIHFFAK08CA,南洗水段,1284.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRLJIHFFAK08CA,南洗水段,1251.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLRJKIHFFBK08CA,福星段田寮小段,833.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRJKIHFFBK08CA,福星段田寮小段,833.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRJKIHFFBK08CA,福星段田寮小段,833.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRLJIHFFCK58CA,平元段,11.34,都市：住
RPTNMLRLJIHFFCK58CA,平元段,4.09,都市：住
