鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中山區,車位,臺北市中山區南京東路二段24巷1~30號,1.56,商,,,1031026,土地0建物0車位1,八層,八層,其他,商業用,鋼筋混凝土造,0931209,9.91,0,0,0,有,有,750000,,塔式車位,9.9,750000,,RPQOMLQJJIJFFCA37DA
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段93巷1~30號,4.73,商,,,1031021,土地1建物1車位1,五層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0920808,61.910000000000004,1,1,1,有,有,10600000,171216,塔式車位,14.09,0,含增建或未登記建物。,RPSOMLQJJIJFFCA57DA
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路281巷1~30號,31.01,住,,,1030914,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980826,165.48000000000002,2,2,2,有,有,30880000,187649,坡道平面,14.24,2500000,含增建或未登記建物。,RPQNMLQKJIJFFCA37DA
萬華區,房地(土地+建物),臺北市萬華區桂林路242巷1~30號,22.21,住,,,1030929,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711202,124.86,3,2,2,有,有,8550000,68477,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLRJJIJFFBA87DA
中山區,房地(土地+建物),臺北市中山區錦州街31~60號,6.03,商,,,1030918,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711102,63.010000000000005,2,2,1,有,有,10000000,158705,,0.0,0,,RPPNMLLJKIJFFCA76DA
文山區,建物,臺北市文山區萬寧街121~150號,0.0,,,,1030903,土地0建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0861030,157.99,3,1,1,有,有,4000000,25318,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRLJIJFFAA67DA
文山區,房地(土地+建物),臺北市文山區木新路三段61~90號,44.69,住,,,1020607,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020910,218.84,3,2,2,有,有,37890000,173140,,0.0,0,此為預售屋買賣,RPPNMLLJKIJFFAA56DA
大安區,土地,仁愛段二小段481~510地號,11.91,其他,,,1031018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1340000,112510,,0.0,0,包含公共設施保留地之交易。,RPSNMLOKJIJFFFA57CA
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段175巷15弄1~30號,52.98,住,,,1031012,土地1建物1車位2,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830317,234.66,4,2,2,有,有,57000000,242905,坡道平面,0.0,0,1.價格含增建2.內含獨立產權車位，未包含在棟數內,RPPOMLPJJIJFFFA37CA
大安區,車位,臺北市大安區基隆路二段181~210號,0.02,商,,,1031021,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0980109,13.809999999999999,0,0,0,有,有,1200000,,坡道機械,0.0,1200000,,RPUNMLOJJIJFFFA67CA
大安區,房地(土地+建物)+車位,臺北市大安區建國南路一段31~60號,12.14,住,,,1030722,土地1建物2車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750520,92.02,3,2,2,有,有,22500000,244539,坡道平面,5.66,0,親友、員工或其他特殊關係間之交易。,RPXNMLLJKIJFFFA77CA
北投區,土地,關渡段一小段361~390地號,66.13,其他,,,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,24195,,0.0,0,本筆為親屬間買賣案件,RPRQMLQLJIJFFEA97CA
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段124巷1~30號,55.78,住,,,1031027,土地1建物1車位3,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030805,406.91999999999996,3,2,2,有,有,96000000,311125,坡道平面,127.29,9000000,建商與地主合建案。,RPPQMLKLJIJFFEA17CA
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段124巷1~30號,58.08,住,,,1031027,土地1建物1車位3,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030805,419.86,3,2,2,有,有,96880000,302423,坡道平面,127.29,8400000,建商與地主合建案。,RPUPMLTKJIJFFEA38CA
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段124巷1~30號,58.69,住,,,1031027,土地1建物1車位3,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030805,420.59000000000003,3,2,2,有,有,103000000,322537,坡道平面,127.29,8400000,建商與地主合建案。,RPXPMLTKJIJFFEA68CA
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段124巷1~30號,58.69,住,,,1031027,土地1建物1車位3,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030805,420.59000000000003,3,2,2,有,有,89500000,276509,坡道平面,127.29,8400000,建商與地主合建案。,RPUQMLTKJIJFFEA48CA
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段124巷1~30號,61.48,住,,,1031027,土地1建物1車位3,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030805,434.40999999999997,3,2,2,有,有,113000000,340583,坡道平面,127.29,8400000,建商與地主合建案。,RPVQMLTKJIJFFEA58CA
北投區,房地(土地+建物),臺北市北投區自強街61巷17弄1~30號,63.0,住,,,1030812,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620109,88.36,1,2,2,有,無,19200000,217293,,0.0,0,,RPPNMLOKJIJFFEA17CA
北投區,房地(土地+建物),臺北市北投區大業路691~720號,35.25,商,,,1030805,土地3建物1車位0,一層，平台，騎樓,四層,店面(店鋪),商業用,鋼筋混凝土造,0640507,120.18,0,0,0,無,無,25000000,208021,,0.0,0,,RPTOMLRKJIJFFEA97CA
北投區,房地(土地+建物),臺北市北投區清江路25巷1~30號,16.33,商,,,1031001,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670925,65.28,3,2,1,有,無,3500000,53615,,0.0,0,親友、員工或其他特殊關係間之交易。陽台外推,RPQPMLLKJIJFFEA17CA
北投區,房地(土地+建物),臺北市北投區自強街5巷151~180號,28.5,住,,,1031008,土地1建物1車位0,二層，電梯樓梯間,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841206,77.36,2,2,1,有,無,12100000,156412,,0.0,0,前陽台外推本成交資訊系由不動產經紀業提供屬實,RPUQMLQJJIJFFEA08CA
北投區,房地(土地+建物)+車位,臺北市北投區懷德街75巷31~60號,39.26,住,,,1030919,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000608,244.35000000000002,4,2,2,有,有,61360000,251115,坡道平面,33.44,0,,RPTPMLOJJIJFFEA67CA
士林區,房地(土地+建物),臺北市士林區克強路1~30號,26.31,住,,,1030926,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680517,145.29,4,2,2,有,無,28500000,196159,,0.0,0,含增建或未登記建物。,RPPQMLOJJIJFFEA37CA
士林區,房地(土地+建物),臺北市士林區福港街272巷1~30號,35.75,住,,,1030928,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660421,100.56,4,2,3,有,無,17200000,171042,,0.0,0,含增建或未登記建物。,RPQQMLOJJIJFFEA47CA
信義區,建物,臺北市信義區松勇路31~60號,0.0,,,,1030924,土地0建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921009,436.15,3,2,3,有,有,88000000,201765,坡道平面,87.0,0,連件辦理地上權讓與，價值未拆分,RPUNMLSJJHKFFDA87CA
信義區,房地(土地+建物),臺北市信義區信義路五段150巷391~420號,20.34,住,,,1031014,土地1建物1車位0,一層,五層,店面(店鋪),住家用,鋼筋混凝土造,,69.18,3,1,1,有,無,17000000,245736,,0.0,0,可使用地下室.陽台外推,RPUOMLRLJIJFFDA08CA
松山區,房地(土地+建物),臺北市松山區光復北路177巷1~30號,81.25,住,,,1030917,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,171.18,4,3,3,有,無,53500000,312537,,0.0,0,,RPUOMLQJJIJFFDA77CA
南港區,房地(土地+建物)+車位,臺北市南港區重陽路199巷1~30號,44.95,住,,,1031009,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0930706,146.55,3,2,2,有,無,19880000,135653,坡道平面,0.0,0,,RPPNMLRJJIJFFDA27CA
松山區,房地(土地+建物),臺北市松山區八德路四段781~810號,3.99,商,,,1031015,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0881129,34.22,1,0,1,有,無,7000000,204559,,0.0,0,,RPSNMLKKJIJFFDA96CA
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段121~150號,14.77,其他,,,1030922,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,108.32,2,1,1,有,無,29200000,269572,坡道機械,16.27,0,,RPWNMLLKJIJFFDA47CA
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段236巷31~60號,48.6,住,,,1030812,土地1建物1車位1,二層，三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860610,195.45999999999998,4,2,2,有,有,62000000,317200,坡道平面,0.0,0,價格含增建,RPTPMLPJJIJFFDA67CA
信義區,房地(土地+建物),臺北市信義區松山路601~630號,27.92,住,,,1031018,土地6建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630522,90.09,4,2,2,有,無,17000000,188700,,0.0,0,,RPTOMLOKJIJFFDA57CA
信義區,房地(土地+建物),臺北市信義區忠孝東路五段331~360號,10.04,商,,,1030930,土地3建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940531,70.89,2,1,1,有,有,27872000,393173,,0.0,0,,RPVOMLOKJIJFFDA77CA
中山區,房地(土地+建物),臺北市中山區錦州街151~180號,7.55,商,,,1030927,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690421,79.66,2,2,1,有,有,16660000,209139,,0.0,0,,RPPQMLOLJIJFFCA37CA
中山區,房地(土地+建物)+車位,臺北市中山區長春路91~120號,29.44,商,,,1030825,土地1建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030529,320.7,3,2,2,有,無,65780000,266042,坡道平面,92.24,5000000,,RPXPMLTKJIJFFCA48CA
內湖區,房地(土地+建物),臺北市內湖區民權東路六段90巷5弄1~30號,32.64,住,,,1030930,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701028,220.1,4,2,2,有,無,22000000,99955,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLKLJIJFFCA96CA
中山區,房地(土地+建物),臺北市中山區建國北路三段151~180號,10.84,商,,,1031013,土地1建物1車位0,一層,五層,店面(店鋪),商業用,鋼筋混凝土造,0760629,51.62,1,0,1,有,無,4434358,85904,,0.0,0,親友、員工或其他特殊關係間之交易。二等親買賣。,RPXPMLSKJIJFFCA38CA
內湖區,土地,碧湖段四小段61~90地號,45.71,其他,,,1031023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090000,45723,,0.0,0,包含公共設施保留地之交易。,RPPOMLOKJIJFFCA07CA
內湖區,房地(土地+建物),臺北市內湖區民權東路六段136巷39弄1~30號,35.03,住,,,1030925,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741120,108.66,3,2,2,有,無,12550000,115498,,0.0,0,,RPRPMLOKJIJFFCA37CA
內湖區,房地(土地+建物),臺北市內湖區內湖路二段301~330號,21.63,商,,,1031009,土地2建物2車位0,七層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0771219,212.38,4,2,2,有,有,16000000,75337,,0.0,0,有民情風俗因素之交易。,RPUPMLNKJIJFFCA57CA
內湖區,房地(土地+建物),臺北市內湖區康寧路一段151~180號,34.83,住,,,1030919,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880602,137.05,3,2,2,有,有,20800000,151769,,0.0,0,坡道平面抽籤車位一年一抽,RPTOMLKKJIJFFCA07CA
中山區,房地(土地+建物),臺北市中山區中山北路二段115巷3弄1~30號,10.53,商,,,1031014,土地1建物2車位0,五層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0680705,44.34,2,0,2,有,無,6750000,152233,,0.0,0,,RPSPMLQJJIJFFCA57CA
中山區,房地(土地+建物),臺北市中山區中山北路二段59巷1~30號,5.12,商,,,1031001,土地4建物1車位0,五層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670321,23.49,1,1,1,有,無,5250000,223499,,0.0,0,,RPQPMLLKJIJFFCA96CA
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段128巷6弄1~30號,32.84,住,,,1030914,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671109,168.23,4,2,2,有,有,31380000,186530,坡道機械,0.0,0,車位面積無法拆算、含增建或未登記建物。,RPPRMLOJJIJFFCA27CA
中山區,房地(土地+建物),臺北市中山區敬業三路162巷31~60號,47.09,住,,,1030906,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0890628,155.72,3,2,2,有,有,25600000,164398,,0.0,0,含增建或未登記建物。,RPTRMLOJJIJFFCA67CA
中山區,房地(土地+建物),臺北市中山區新生北路二段61~90號,2.81,商,,,1030930,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861115,30.39,1,1,1,有,有,5800000,190852,,0.0,0,含增建或未登記建物。,RPUOMLOJJIJFFCA47CA
萬華區,房地(土地+建物),臺北市萬華區南寧路31~60號,10.2,商,,,1031003,土地1建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0750709,93.34,1,1,1,有,有,16800000,179987,,0.0,0,,RPXNMLLKJIJFFBA37CA
萬華區,房地(土地+建物),臺北市萬華區南寧路31~60號,10.15,商,,,1031003,土地1建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0750709,79.17,1,1,1,有,有,16800000,212202,,0.0,0,,RPPOMLLKJIJFFBA66CA
大同區,房地(土地+建物),臺北市大同區承德路三段151~180號,6.52,商,,,1030909,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960822,72.33,0,1,1,有,有,13000000,179732,,0.0,0,含增建或未登記建物。,RPPOMLOJJIJFFBA86CA
中正區,房地(土地+建物),臺北市中正區臨沂街71巷19弄1~30號,47.0,住,,,1030928,土地1建物2車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0600618,242.55,5,3,4,有,無,56400000,232529,,0.0,0,,RPTOMLOJJIJFFBA27CA
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路423巷32弄1~30號,36.01,住,,,1031005,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0870824,158.41,3,2,2,有,有,18500000,116786,坡道平面,0.0,0,,RPWOMLOJJIJFFBA57CA
大同區,房地(土地+建物),臺北市大同區大龍街121~150號,13.95,住,,,1030919,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671105,65.49000000000001,0,0,0,無,有,2800000,42755,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLQJJIJFFBA47CA
大同區,車位,臺北市大同區長安西路151~180號,0.39,商,,,1030927,土地0建物0車位1,地下三層,十層,其他,見使用執照,鋼筋混凝土造,0810422,14.24,0,0,0,有,有,1500000,,坡道機械,14.24,1500000,單獨車位交易。,RPWOMLKLJIJFFBA37CA
文山區,房地(土地+建物),臺北市文山區景福街242巷2弄1~30號,37.0,住,,,1031009,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631018,79.8,3,2,1,有,無,12980000,162657,,0.0,0,,RPROMLKKJIJFFAA66CA
中正區,房地(土地+建物),臺北市中正區羅斯福路四段61~90號,3.89,其他,,,1031016,土地2建物1車位0,十一層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0941229,50.15,1,1,1,有,有,18800000,374875,,0.0,0,,RPROMLQJJIJFFAA17CA
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路107巷1~30號,25.39,住,,,1030929,土地3建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970623,131.98000000000002,2,2,1,有,有,19000000,143961,坡道平面,40.27,0,1.價格含增建2.內含獨立產權車位未包含在棟數內,RPOOMLPJJIJFFAA76CA
文山區,房地(土地+建物)+車位,臺北市文山區木柵路四段121~150號,57.47,其他,,,1030727,土地2建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,208.86,3,2,2,有,有,36300000,173801,坡道機械,28.9,0,價格含增建,RPWNMLOJJIJFFAA37CA
文山區,房地(土地+建物),臺北市文山區興隆路一段211~240號,29.0,住,,,1030927,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601106,88.76,3,1,3,有,無,13200000,148716,,0.0,0,價格含增建,RPXNMLOJJIJFFAA47CA
文山區,房地(土地+建物),臺北市文山區木柵路二段109巷26弄1~30號,36.65,住,,,1030923,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760924,102.81,2,2,2,有,有,10100000,98239,,0.0,0,,RPOQMLKKJIJFFAA56CA
文山區,房地(土地+建物)+車位,臺北市文山區景福街61~90號,32.71,住,,,1030811,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880119,146.9,3,2,2,有,有,25380000,172771,坡道平面,0.0,0,含增建或未登記建物。,RPPQMLKKJIJFFAA66CA
文山區,房地(土地+建物)+車位,臺北市文山區樟新街31~60號,34.71,住,,,1031002,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831221,179.51000000000002,3,2,2,有,有,22500000,125341,坡道平面,33.94,0,,RPPNMLTJJIJFFAA17CA
文山區,房地(土地+建物)+車位,臺北市文山區萬壽路61巷1~30號,243.86,住,,,1030910,土地1建物1車位2,電梯樓梯間，十四層，十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841220,458.66,4,3,3,有,有,46000000,100290,坡道平面,82.74,0,車位2個,RPVNMLSKJIJFFAA77CA
