編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLMJNHIFFBS78CA,31,78.56,住家用,鋼筋混凝土造,70年9月30日,005,五層
RPQPMLMJNHIFFBS88CA,1,133.11,見其他登記事項,見其他登記事項,101年6月1日,015,四層
RPQPMLMJNHIFFBS88CA,1,85.53,共有部份,見其他登記事項,101年6月1日,015,
RPSNMLMJNHIFFBS88CA,39,117.20,住商用,加強磚造,63年6月5日,002,一層 二層 騎樓
RPSPMLMJNHIFFBS09CA,40,108.24,住商用,加強磚造,62年6月20日,002,一層 二層 騎樓
RPPPMLMJNHIFFBS78CA,1,98.27,見其他登記事項,見其他登記事項,101年6月1日,015,三層
RPPPMLMJNHIFFBS78CA,1,67.53,共有部份,見其他登記事項,101年6月1日,015,
RPWOMLSJNHIFFBS37CA,33,90.10,住商用,鋼筋混凝土造,68年6月25日,002,一層 二層 騎樓
RPOQMLRJNHIFFBS66CA,32,67.23,住家用,鋼筋混凝土造,70年7月30日,005,四層
RPSPMLSJNHIFFBS07CA,1,189.55,見其他登記事項,鋼筋混凝土造,100年12月15日,004,一層 二層 三層 四層
RPUNMLLKNHIFFBS09CA,32,74.82,住家用,鋼筋混凝土造,70年9月30日,005,四層
RPRNMLMKNHIFFBS88CA,10,184.00,見其他登記事項,鋼筋混凝土造,91年11月15日,004,一層 二層 三層 四層 屋頂突出物
RPXNMLLLNHIFFBS86CA,1,102.70,見其他登記事項,鋼筋混凝土造,100年11月1日,015,三層
RPXNMLLLNHIFFBS86CA,1,65.40,共有部份,鋼筋混凝土造,100年12月5日,015,
RPTQMLNKNHIFFBS86CA,14,101.59,住家用,鋼筋混凝土造,87年12月10日,013,二層
RPTQMLNKNHIFFBS86CA,14,32.54,見使用執照,鋼筋混凝土造,87年12月10日,013,
RPRRMLMLNHIFFBS76CA,32,91.80,住家用,鋼筋混凝土造,70年6月15日,005,五層
RPOOMLLLNHIFFBS68CA,1,90.04,見其他登記事項,鋼筋混凝土造,100年11月1日,015,十五層
RPOOMLLLNHIFFBS68CA,1,59.17,共有部份,鋼筋混凝土造,100年12月5日,015,
RPOPMLLLNHIFFBS78CA,41,37.02,住家用,加強磚造,61年3月20日,002,一層 二層
RPOPMLLLNHIFFBS78CA,41,37.02,住家用,加強磚造,61年3月20日,002,一層 二層
RPPPMLLLNHIFFBS88CA,26,90.30,住家用,鋼筋混凝土造,75年12月7日,005,五層
RPPPMLLLNHIFFBS88CA,26,6.62,共有部份,鋼筋混凝土造,75年12月7日,005,
RPPOMLKLNHIFFBS68CA,12,228.97,見使用執照,鋼筋混凝土造,90年1月16日,005,一層 二層 三層 四層 五層 屋頂突出物
RPVOMLRLNHIFFBS37CA,1,269.18,見其他登記事項,鋼筋混凝土造,100年12月1日,004,一層 二層 三層 四層 屋頂突出物 夾層
RPQOMLNLNHIFFBS09CA,1,252.05,見其他登記事項,見其他登記事項,101年4月1日,004,一層 二層 三層 四層 屋頂突出物
RPTOMLNLNHIFFBS76CA,1,243.47,見其他登記事項,見其他登記事項,101年4月1日,004,一層 二層 三層 四層
RPUOMLNLNHIFFBS86CA,1,214.94,見其他登記事項,鋼筋混凝土造,101年4月1日,004,一層 二層 三層 四層
RPSOMLNLNHIFFBS66CA,1,254.30,見其他登記事項,見其他登記事項,101年4月1日,004,一層 二層 三層 四層 屋頂突出物
RPOOMLSJNHIFFDS76CA,37,84.80,住家用,加強磚造,65年5月31日,002,一層 二層
RPWNMLOKNHIFFDS17CA,,377.28,見其他登記事項,鋼筋混凝土造,102年1月17日,004,一層 二層 三層 四層 見其他登記事項
RPTNMLOLNHIFFBS76CA,32,78.56,住家用,鋼筋混凝土造,70年9月30日,005,四層
RPROMLRJNHIFFDS96CA,9,91.68,住家用,鋼筋混凝土造,93年5月26日,004,一層 二層 三層 四層
RPROMLRJNHIFFDS96CA,9,91.68,住家用,鋼筋混凝土造,93年5月26日,004,一層 二層 三層 四層
RPSNMLKLNHIFFDS09CA,19,16.92,共有部份,鋼筋混凝土造,82年11月25日,005,
RPSNMLKLNHIFFDS09CA,19,263.31,住家用,鋼筋混凝土造,82年11月25日,005,一層 二層 三層 四層 五層 地下層
RPQOMLNKNHIFFDS56CA,1,401.94,見其他登記事項,鋼筋混凝土造,101年1月30日,004,一層 二層 三層 四層 見其他登記事項
SPOOMLNKNHIFFDS09CA,17,120.80,住家用,鋼筋混凝土造,84年11月18日,003,一層 二層 三層 地下層
SPOOMLNKNHIFFDS09CA,17,120.80,住家用,鋼筋混凝土造,84年11月18日,003,一層 二層 三層 地下層
RPSNMLLLNHIFFDS56CA,33,131.96,住家用,加強磚造,69年6月5日,002,二層 一層
RPUNMLOLNHIFFDS07CA,21,81.45,商業用,鋼筋混凝土造,81年4月1日,007,一層 騎樓 夾層
RPXOMLRJNHIFFGS87CA,22,170.74,住商用,鋼筋混凝土造,80年4月8日,003,
RPPNMLRLNHIFFDS86CA,1,295.82,見其他登記事項,鋼筋混凝土造,101年9月12日,004,一層 二層 三層 四層 見其他登記事項
RPQNMLMJNHIFFGS56CA,19,57.98,住家用,鋼筋混凝土造,83年2月5日,010,一層
RPQNMLMJNHIFFGS56CA,19,11.57,共有部份,鋼筋混凝土造,83年2月5日,015,
RPQNMLMJNHIFFGS56CA,19,68.80,住家用,鋼筋混凝土造,83年2月5日,011,一層
RPQNMLMJNHIFFGS56CA,19,13.22,共有部份,鋼筋混凝土造,83年2月5日,015,
RPRNMLLLNHIFFES56CA,,193.65,住家用,見其他登記事項,102年1月8日,003,一層 二層 三層 見其他登記事項
RPVOMLRJNHIFFGS67CA,19,140.41,住商用,鋼筋混凝土造,82年12月28日,012,一層 二層 騎樓 夾層
RPVOMLRJNHIFFGS67CA,19,39.53,共有部份,鋼筋混凝土造,82年12月28日,012,
RPSRMLLJNHIFFAE77DA,17,43.65,住家用,鋼筋混凝土造,85年3月13日,十二層,十二層
RPSRMLLJNHIFFAE77DA,17,23.44,見使用執照,鋼筋混凝土造,85年3月13日,十二層,
RPVNMLOJNHIFFAE97DA,17,28.41,住家用,鋼筋混凝土造,85年5月6日,十二層,八層
RPVNMLOJNHIFFAE97DA,17,10.44,見使用執照,鋼筋混凝土造,85年5月6日,十二層,
RPRNMLSKNHIFFGS37CA,19,81.07,住家用,鋼筋混凝土造,83年2月5日,010,八層
RPRNMLSKNHIFFGS37CA,19,24.97,共有部份,鋼筋混凝土造,83年2月5日,015,
RPROMLNJNHIFFAE57DA,4,43.11,住家用,鋼筋混凝土造,98年3月25日,十五層,八層
RPROMLNJNHIFFAE57DA,4,19.98,共有部分,鋼筋混凝土造,98年3月25日,十五層,
RPOOMLMJNHIFFBE27DA,27,100.65,,鋼筋混凝土造,75年6月6日,十二層,三層
RPTPMLNJNHIFFCE08DA,32,63.16,,鋼筋混凝土造,70年3月25日,五層,四層
RPRQMLRLNHIFFEE78DA,,46.66,住家用,鋼筋混凝土造,101年12月25日,十五層,六層
RPRQMLRLNHIFFEE78DA,,22.22,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPQNMLRLNHIFFDE28DA,13,101.26,住家用,鋼筋混凝土造,88年10月28日,十三層,八層
RPQNMLRLNHIFFDE28DA,13,50.35,見使用執照,鋼筋混凝土造,88年10月28日,十三層,
RPTQMLRLNHIFFEE98DA,,80.25,住家用,鋼筋混凝土造,101年12月25日,十五層,二層
RPTQMLRLNHIFFEE98DA,,38.32,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPTNMLLKNHIFFDE87DA,21,96.52,住家用,鋼筋混凝土造,81年6月29日,五層,二層 電梯樓梯間
RPTNMLLKNHIFFDE87DA,21,29.93,見使用執照,鋼筋混凝土造,81年6月29日,五層,
RPQNMLPJNHIFFBE67DA,33,56.76,,鋼筋混凝土造,69年8月22日,五層,一層 騎樓 夾層
RPWNMLSJNHIFFDE78DA,15,123.09,住家用,鋼筋混凝土造,87年7月31日,九層,二層
RPWNMLSJNHIFFDE78DA,15,.15,住家用,鋼筋混凝土造,87年7月31日,九層,
RPWNMLSJNHIFFDE78DA,15,35.38,見使用執照,鋼筋混凝土造,87年7月31日,九層,
RPWNMLSJNHIFFDE78DA,15,27.43,見使用執照,鋼筋混凝土造,87年7月31日,九層,
RPOOMLRLNHIFFGS17CA,12,168.68,見其他登記事項,鋼筋混凝土造,90年5月28日,003,三層 屋頂突出物 一層 二層
RPQOMLOLNHIFFGS07CA,9,173.37,住家用,鋼筋混凝土造,93年3月17日,004,一層 二層 三層 四層
RPSOMLMJNHIFFBS09DA,31,35.51,住家用,鋼筋混凝土造,70年11月10日,005,三層
RPVQMLRLNHIFFEE56DA,,61.92,住家用,鋼筋混凝土造,101年12月25日,十五層,十一層
RPVQMLRLNHIFFEE56DA,,29.57,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPWQMLRLNHIFFEE66DA,,58.91,住家用,鋼筋混凝土造,101年12月25日,十五層,十四層
RPWQMLRLNHIFFEE66DA,,28.17,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPORMLRLNHIFFEE58DA,,46.66,住家用,鋼筋混凝土造,101年12月25日,十五層,十三層
RPORMLRLNHIFFEE58DA,,22.22,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPXQMLRLNHIFFEE76DA,,58.07,住家用,鋼筋混凝土造,101年12月25日,十五層,十一層
RPXQMLRLNHIFFEE76DA,,27.82,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPPOMLPKNHIFFBE77DA,1,364.92,住家用,鋼筋混凝土造,101年2月23日,五層,一層 二層 三層 四層 五層
RPXOMLOKNHIFFEE78DA,23,138.19,住家用,鋼筋混凝土造,78年12月26日,十三層,五層
RPXOMLOKNHIFFEE78DA,23,24.17,見使用執照,鋼筋混凝土造,78年12月26日,十三層,
RPRPMLMJNHIFFBS09DA,24,91.20,住家用,鋼筋混凝土造,77年11月25日,005,三層
RPRPMLMJNHIFFBS09DA,20,51.31,見使用執照,鋼筋混凝土造,81年12月8日,005,三層
RPRPMLMJNHIFFBS09DA,20,5.23,共有部份,鋼筋混凝土造,81年12月8日,005,
RPSOMLNJNHIFFBS66EA,16,25.24,共有部份,鋼筋混凝土造,86年2月28日,016,
RPTOMLNJNHIFFBS76EA,16,25.24,共有部份,鋼筋混凝土造,86年2月28日,016,
RPRNMLRJNHIFFBS86EA,22,23.19,住家用,鋼筋混凝土造,80年10月7日,010,六層
RPRNMLRJNHIFFBS86EA,22,8.46,共有部份,鋼筋混凝土造,80年10月7日,010,
RPOPMLNKNHIFFBS09EA,26,83.55,住家用,鋼筋混凝土造,75年11月6日,005,二層
RPOPMLNKNHIFFBS09EA,,12.62,,,,,
RPPRMLRLNHIFFEE68DA,,79.66,住家用,鋼筋混凝土造,101年12月25日,十五層,三層
RPPRMLRLNHIFFEE68DA,,38.15,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPPNMLQJNHIFFBS09DA,14,119.72,住家用,鋼筋混凝土造,88年5月25日,014,四層
RPPNMLQJNHIFFBS09DA,14,37.15,共有部份,鋼筋混凝土造,88年5月25日,014,
RPQRMLRLNHIFFEE78DA,,62.14,住家用,鋼筋混凝土造,101年12月25日,十五層,三層
RPQRMLRLNHIFFEE78DA,,29.75,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPSRMLRLNHIFFEE98DA,,61.89,住家用,鋼筋混凝土造,101年12月25日,十五層,六層
RPSRMLRLNHIFFEE98DA,,29.57,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPURMLRLNHIFFEE56DA,,57.19,住家用,鋼筋混凝土造,101年12月25日,十五層,十一層
RPURMLRLNHIFFEE56DA,,27.30,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPRRMLRLNHIFFEE88DA,,62.14,住家用,鋼筋混凝土造,101年12月25日,十五層,九層
RPRRMLRLNHIFFEE88DA,,29.75,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPTRMLRLNHIFFEE09DA,,62.14,住家用,鋼筋混凝土造,101年12月25日,十五層,二層
RPTRMLRLNHIFFEE09DA,,29.75,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPSNMLNJNHIFFEE97DA,33,86.63,,鋼筋混凝土造,69年5月13日,五層,五層
RPSNMLOJNHIFFEE08DA,17,79.02,住家用,鋼筋混凝土造,85年2月12日,十六層,九層
RPSNMLOJNHIFFEE08DA,17,44.14,見使用執照,鋼筋混凝土造,85年2月12日,十六層,
RPTPMLRJNHIFFEE68DA,15,99.82,住家用,鋼筋混凝土造,86年12月18日,十三層,八層
RPTPMLRJNHIFFEE68DA,15,33.30,見使用執照,鋼筋混凝土造,86年12月18日,十三層,
RPORMLSLNHIFFEE68DA,,82.11,住家用,鋼筋混凝土造,101年12月25日,十五層,五層
RPORMLSLNHIFFEE68DA,,65.97,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPWQMLSLNHIFFEE76DA,,80.60,住家用,鋼筋混凝土造,101年12月25日,十五層,八層
RPWQMLSLNHIFFEE76DA,,67.02,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPXQMLSLNHIFFEE86DA,,80.25,住家用,鋼筋混凝土造,101年12月25日,十五層,八層
RPXQMLSLNHIFFEE86DA,,64.92,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPSRMLSLNHIFFEE09DA,,82.18,住家用,鋼筋混凝土造,101年12月25日,十五層,二層
RPSRMLSLNHIFFEE09DA,,68.07,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPVNMLRJNHIFFEE68DA,26,195.28,,鋼筋混凝土造,76年6月8日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPQRMLSLNHIFFEE88DA,,81.52,住家用,鋼筋混凝土造,101年12月25日,十五層,十一層
RPQRMLSLNHIFFEE88DA,,67.72,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPPNMLNJNHIFFDE57DA,33,26.73,,鋼筋混凝土造,69年1月19日,五層,一層
RPUNMLSLNHIFFDS57DA,20,94.11,住家用,鋼筋混凝土造,81年11月3日,002,一層 二層 屋頂突出物
RPTNMLSJNHIFFBE28DA,33,15.96,,鋼筋混凝土造,69年9月8日,十二層,九層
RPQNMLPJNHIFFDE87DA,33,96.60,,鋼筋混凝土造,69年1月26日,八層,六層
RPOPMLNJNHIFFAE37DA,7,65.96,住家用,鋼筋混凝土造,95年3月3日,十五層,十一層
RPOPMLNJNHIFFAE37DA,7,59.00,共有部分,鋼筋混凝土造,95年3月3日,十五層,
RPVPMLRJNHIFFDE78DA,21,52.78,住家用,鋼筋混凝土造,81年9月16日,十二層,五層
RPVPMLRJNHIFFDE78DA,21,19.96,見使用執照,鋼筋混凝土造,81年9月16日,十二層,
RPTNMLKKNHIFFDE77DA,20,112.99,住家用,鋼筋混凝土造,82年5月6日,十一層,四層 電梯樓梯間
RPTNMLKKNHIFFDE77DA,20,24.57,住家用,鋼筋混凝土造,82年5月6日,十一層,
RPUNMLQKNHIFFGS47CA,17,6.50,共有部份,鋼筋混凝土造,85年5月16日,012,
RPTOMLRKNHIFFCE48DA,18,138.34,住家用,鋼筋混凝土造,83年12月2日,十一層,六層 七層
RPTOMLRKNHIFFCE48DA,18,39.03,見使用執照,鋼筋混凝土造,83年12月2日,十一層,
RPVOMLTJNHIFFAE58DA,22,49.49,住家用,鋼筋混凝土造,80年8月10日,十六層,九層
RPVOMLTJNHIFFAE58DA,22,20.78,,鋼筋混凝土造,80年8月10日,十六層,
RPVNMLQJNHIFFAE18DA,18,110.18,住家用,鋼筋混凝土造,83年10月15日,十六層,十一層 電梯樓梯間
RPVNMLQJNHIFFAE18DA,18,24.47,見使用執照,鋼筋混凝土造,83年10月15日,十六層,
RPVOMLQJNHIFFAE28DA,8,64.64,住家用,鋼筋混凝土造,94年9月29日,十五層,八層
RPVOMLQJNHIFFAE28DA,8,26.11,共有部分,鋼筋混凝土造,94年9月29日,十五層,
RPWNMLRLNHIFFGS87CA,1,175.83,住家用,鋼筋混凝土造,101年6月4日,004,一層 二層 三層 四層
RPTNMLQJNHIFFEE38DA,19,105.50,住家用,鋼筋混凝土造,83年6月28日,十九層,八層
RPTNMLQJNHIFFEE38DA,19,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPUPMLQJNHIFFEE68DA,9,167.30,住商用,見其它登記事項,92年10月17日,十四層,一層 二層 三層 夾層
RPUPMLQJNHIFFEE68DA,9,42.05,見使用執照,見使用執照,92年10月17日,十四層,
RPTOMLTJNHIFFGS67CA,27,109.89,住家用,加強磚造,75年1月10日,002,一層 二層 屋頂突出物
RPPNMLSJNHIFFGS07CA,23,57.30,住家用,加強磚造,79年6月28日,002,一層 二層 屋頂突出物
RPSOMLQJNHIFFGS27CA,23,222.47,住商用,鋼筋混凝土造,79年7月15日,005,一層 二層 三層 四層 五層 騎樓 地下層
RPOOMLSLNHIFFGS27CA,19,102.88,住家用,鋼筋混凝土造,83年2月5日,015,四層
RPOOMLSLNHIFFGS27CA,19,35.80,共有部份,鋼筋混凝土造,83年2月5日,015,
RPROMLLLNHIFFBE67DA,32,260.80,,鋼筋混凝土造,69年12月19日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLTKNHIFFDS27CA,21,214.95,住工用,鋼筋混凝土造,81年5月1日,004,一層 二層 三層 四層 屋頂突出物
RPSNMLTKNHIFFDS27CA,21,51.30,見其他登記事項,鋼筋混凝土造,81年5月1日,B00,
RPQNMLRLNHIFFDS96CA,1,501.45,見其他登記事項,鋼筋混凝土造,101年4月24日,004,一層 二層 三層 四層 見其他登記事項
RPUNMLSJNHIFFDS27CA,17,212.08,住商用,鋼筋混凝土造,85年6月14日,005,一層 二層 三層 四層 五層
RPPNMLSJNHIFFDS76CA,,620.51,見其他登記事項,鋼筋混凝土造,101年10月24日,004,一層 二層 三層 四層 見其他登記事項
RPTNMLQJNHIFFDS96CA,33,77.74,住家用,加強磚造,68年11月22日,002,一層 二層
RPXNMLQJNHIFFDS37CA,1,258.60,見其他登記事項,鋼筋混凝土造,101年9月19日,003,一層 二層 三層 見其他登記事項
RPUOMLRLNHIFFBS27CA,1,230.30,見其他登記事項,鋼筋混凝土造,101年9月15日,004,一層 二層 三層 四層 屋頂突出物
RPPNMLQJNHIFFCS09CA,24,73.80,住家用,加強磚造,78年8月8日,003,
RPRNMLRLNHIFFBS86CA,5,86.00,見其他登記事項,見其他登記事項,96年12月15日,028,十五層
RPRNMLRLNHIFFBS86CA,5,52.05,見其他登記事項,見其他登記事項,96年12月15日,028,
SPPNMLQJNHIFFCS56CA,24,70.56,住家用,加強磚造,78年8月8日,003,
RPPOMLTJNHIFFDS96CA,20,173.67,住家用,鋼筋混凝土造,81年12月20日,004,一層 二層 三層 四層 屋頂突出物
RPPOMLTJNHIFFDS96CA,20,39.68,見其他登記事項,鋼筋混凝土造,81年12月20日,004,
RPTNMLRJNHIFFDS07CA,8,173.65,見其他登記事項,鋼筋混凝土造,93年12月10日,004,一層 二層 三層 四層
RPPNMLQKNHIFFDS66CA,20,192.77,住商用,鋼筋混凝土造,82年5月7日,004,一層 二層 三層 四層
RPTPMLNLNHIFFBS86CA,1,218.77,見其他登記事項,鋼筋混凝土造,101年4月1日,004,一層 二層 三層 四層
RPPPMLNLNHIFFBS09CA,1,215.64,見其他登記事項,鋼筋混凝土造,101年4月1日,004,一層 二層 三層 四層
RPPQMLOLNHIFFBS66CA,20,90.32,住家用,鋼筋混凝土造,81年11月30日,015,三層
RPPQMLOLNHIFFBS66CA,20,21.86,共有部份,鋼筋混凝土造,81年11月30日,015,
RPUPMLNLNHIFFBS96CA,1,218.89,見其他登記事項,鋼筋混凝土造,101年4月1日,004,一層 二層 三層 四層
RPWPMLNLNHIFFBS17CA,1,215.64,見其他登記事項,鋼筋混凝土造,101年4月1日,004,一層 二層 三層 四層
RPQOMLLLNHIFFBS88CA,33,152.07,住商用,鋼筋混凝土造,69年7月28日,003,一層 二層 三層 騎樓
RPVOMLNLNHIFFBS96CA,1,257.40,見其他登記事項,鋼筋混凝土造,101年4月1日,004,一層 二層 三層 四層 屋頂突出物
RPXOMLNLNHIFFBS17CA,1,218.77,見其他登記事項,見其他登記事項,101年4月1日,004,一層 二層 三層 四層
RPWOMLNLNHIFFBS07CA,1,214.94,見其他登記事項,見其他登記事項,101年4月1日,004,一層 二層 三層 四層
RPORMLRJNHIFFBS76CA,1,213.57,見其他登記事項,鋼筋混凝土造,101年9月10日,004,一層 二層 三層 四層 屋頂突出物 騎樓
RPSPMLNKNHIFFBS66CA,14,161.21,工業用,鋼筋混凝土造,88年6月15日,004,一層
RPSPMLNKNHIFFBS66CA,14,192.15,工業用,鋼筋混凝土造,88年6月15日,004,二層
RPSPMLNKNHIFFBS66CA,14,192.15,工業用,鋼筋混凝土造,88年6月15日,004,三層
RPSPMLNKNHIFFBS66CA,14,192.15,工業用,鋼筋混凝土造,88年6月15日,004,四層
RPSPMLNKNHIFFBS66CA,14,140.55,工業用,鋼筋混凝土造,88年6月15日,004,
RPUPMLRKNHIFFBS27CA,1,327.69,見其他登記事項,見其他登記事項,101年8月28日,004,一層 二層 三層 四層
RPVPMLSJNHIFFBS37CA,33,154.08,住商用,鋼筋混凝土造,69年4月28日,003,一層 二層 三層 騎樓
RPVQMLTJNHIFFBS57CA,16,85.58,住家用,鋼筋混凝土造,86年5月5日,012,五層
RPVQMLTJNHIFFBS57CA,16,26.56,共有部份,鋼筋混凝土造,86年5月5日,012,
RPUQMLKMNHIFFBS86CA,18,110.54,見使用執照,鋼筋混凝土造,83年11月30日,012,十二層
RPUQMLKMNHIFFBS86CA,18,26.84,共有部份,鋼筋混凝土造,83年11月30日,012,
RPVPMLNJNHIFFBS86CA,22,142.68,住家用,鋼筋混凝土造,80年7月24日,007,四層
RPVPMLNJNHIFFBS86CA,22,33.40,共有部份,鋼筋混凝土造,80年7月24日,007,
RPQPMLRJNHIFFBS76CA,,72.21,共有部份,鋼筋混凝土造,101年10月31日,013,
RPQPMLRJNHIFFBS76CA,,80.41,見其他登記事項,鋼筋混凝土造,101年10月31日,013,三層
RPOPMLRJNHIFFBS56CA,,66.70,共有部份,鋼筋混凝土造,101年10月31日,013,
RPOPMLRJNHIFFBS56CA,,69.91,見其他登記事項,鋼筋混凝土造,101年10月31日,013,十三層
RPXOMLRJNHIFFBS37CA,,66.76,共有部份,鋼筋混凝土造,101年10月31日,013,
RPXOMLRJNHIFFBS37CA,,77.92,見其他登記事項,鋼筋混凝土造,101年10月31日,013,八層
RPSNMLPJNHIFFBS56CA,19,87.05,住家用,鋼筋混凝土造,83年7月23日,016,十層
RPSNMLPJNHIFFBS56CA,19,31.71,共有部份,鋼筋混凝土造,83年7月23日,016,
RPOPMLQJNHIFFBS09CA,42,76.36,住家用,加強磚造,60年6月21日,002,一層 二層
RPWOMLRJNHIFFBS27CA,,66.95,共有部份,鋼筋混凝土造,101年10月31日,013,
RPWOMLRJNHIFFBS27CA,,78.26,見其他登記事項,鋼筋混凝土造,101年10月31日,013,十三層
RPROMLNJNHIFFBS98CA,34,62.72,住家用,鋼筋混凝土造,68年3月12日,005,四層
RPUOMLNJNHIFFBS66CA,,203.50,見其他登記事項,鋼筋混凝土造,101年10月20日,004,一層 二層 三層 四層 屋頂突出物
RPUOMLNJNHIFFBS66CA,,.04,共有部份,鋼筋混凝土造,101年10月20日,001,
RPSNMLLKNHIFFBS88CA,38,123.20,住商用,加強磚造,64年3月5日,003,一層 二層 三層 騎樓
RPSOMLTLNHIFFEE78CA,13,90.17,住家用,見其它登記事項,89年5月3日,十四層,五層
RPSOMLTLNHIFFEE78CA,13,35.18,見使用執照,見使用執照,89年5月3日,十四層,
RPQNMLRKNHIFFAS56CA,36,92.60,住家用,加強磚造,66年1月19日,002,一層 二層 騎樓
RPPNMLLKNHIFFBS58CA,26,236.28,見使用執照,鋼筋混凝土造,76年1月7日,004,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPPOMLPKNHIFFAS98CA,2,196.58,住家用,鋼筋混凝土造,100年10月7日,002,一層 二層 屋頂突出物
RPQNMLLMNHIFFAS78CA,3,335.90,住家用,鋼筋混凝土造,99年6月1日,003,一層 二層 三層 屋頂突出物
RPSNMLTKNHIFFBS07CA,1,247.96,見其他登記事項,見其他登記事項,101年9月5日,004,一層 二層 三層 四層
RPPQMLRLNHIFFEE48CA,4,134.74,住家用,鋼筋混凝土造,97年11月5日,十四層,六層
RPPQMLRLNHIFFEE48CA,4,51.80,共有部分,鋼筋混凝土造,97年11月5日,十四層,
