編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLRJNHIFFCN66CA,振興段,205.00,都市：其他
RPSNMLSJNHIFFCN09CA,鹿鳴段,1646.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJNHIFFCN98CA,大興段,7.52,都市：住
RPRNMLSJNHIFFCN98CA,大興段,81.00,都市：住
RPWNMLRJNHIFFCN76CA,新生段,58.70,都市：其他
RPWNMLRJNHIFFCN76CA,新生段,65.00,都市：其他
RPXNMLRJNHIFFCN86CA,新生段,58.70,都市：其他
RPXNMLRJNHIFFCN86CA,新生段,65.00,都市：其他
RPPNMLLKNHIFFHN78DA,永昌段,255.00,都市：農
RPOOMLTJNHIFFGN66CA,臺山段,530.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLTJNHIFFGN76CA,城潭段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTJNHIFFFN07CA,下水埔段,101.00,都市：其他
RPQNMLTJNHIFFGN76CA,儒興段,90.81,都市：住
RPSNMLTJNHIFFGN96CA,萬合段,852.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJNHIFFGN96CA,萬合段,852.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJNHIFFGN96CA,萬合段,1704.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLMNHIFFDN68CA,益民段,1.00,非都市： ; 非都市編定：
RPRNMLLMNHIFFDN68CA,益民段,.16,非都市： ; 非都市編定：
RPRNMLSJNHIFFGN76CA,舊趙甲段,2702.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKNHIFFGN98CA,段,500.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLRLNHIFFDN86CA,中山段,141.85,都市：住
RPUNMLRLNHIFFDN86CA,中山段,14.29,都市：其他
RPTNMLRLNHIFFDN76CA,中山段,144.40,都市：住
RPTNMLRLNHIFFDN76CA,中山段,14.29,都市：其他
RPQNMLKKNHIFFGN58CA,漢寶園段,3089.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLTJNHIFFGN96CA,塗子崙段外崙子腳小段,21.58,都市：其他
RPROMLTJNHIFFGN96CA,塗子崙段外崙子腳小段,.87,都市：其他
RPROMLTJNHIFFGN96CA,塗子崙段外崙子腳小段,83.00,都市：其他
RPPNMLOKNHIFFEN68CA,新雅段,124.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKLNHIFFGN56DA,漢寶園段,988.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLKMNHIFFGN56DA,儒香段,63.07,都市：住
RPTNMLKMNHIFFGN56DA,儒香段,11.92,都市：住
RPTNMLKMNHIFFGN56DA,儒香段,11.56,都市：住
RPSNMLOKNHIFFEN98CA,埤清段,2936.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLTJNHIFFHN37CA,中興段,1687.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKNHIFFHN58CA,仁華段,995.90,都市：農
RPTNMLTJNHIFFHN17CA,永昌段,1610.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKNHIFFAN38DA,陝西段,3416.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRKNHIFFAN78DA,南郭段南郭小段,84.00,都市：住
RPQNMLRKNHIFFAN78DA,南郭段南郭小段,22.00,都市：住
RPQNMLRKNHIFFAN78DA,南郭段南郭小段,48.00,都市：住
RPPNMLRKNHIFFHN66CA,東寮段,1.00,都市：住
RPPNMLRKNHIFFHN66CA,東寮段,99.00,都市：住
RPPNMLRKNHIFFHN66CA,東寮段,9.00,都市：住
RPWNMLRJNHIFFBN76DA,仁愛段,270.18,都市：住
RPTNMLTJNHIFFBN66DA,仁和段,120.00,都市：住
RPRNMLSJNHIFFAN88DA,南興段,.21,都市：住
RPRNMLSJNHIFFAN88DA,南興段,3.64,都市：住
RPRNMLSJNHIFFAN88DA,南興段,18.48,都市：住
RPROMLSJNHIFFAN98DA,成功段,23.80,都市：商
RPPNMLNLNHIFFHN98CA,新水段,2571.00,都市：農
RPTNMLKKNHIFFCN58DA,鹿安段,1579.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLOLNHIFFDN09DA,永中段,101.60,都市：住
RPRNMLPKNHIFFEN09DA,中德段,48.00,都市：商
RPVNMLKKNHIFFCN78DA,新生段,1776.00,都市：農
RPSNMLKKNHIFFCN48DA,鹿安段,1098.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOKNHIFFDN78DA,中山段,1551.00,都市：其他
RPPNMLPLNHIFFDN88DA,靜修段,77.58,都市：住
RPSNMLKLNHIFFBN48DA,塗厝厝段塗厝厝小段,2053.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNKNHIFFAN68DA,北白沙坑段,142.19,都市：住
RPVQMLSJNHIFFAN96DA,清水段,10.06,都市：農
RPVQMLSJNHIFFAN96DA,清水段,165.57,都市：農
RPSPMLMLNHIFFAN78DA,石牌段,166.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLTJNHIFFCN86DA,福寶段,63.30,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTOMLTJNHIFFCN86DA,福寶段,70.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKNHIFFHN98CA,東門段,10.86,都市：其他
RPQNMLNKNHIFFHN98CA,東門段,260.79,都市：農
RPPNMLMKNHIFFGN68CA,新生段,7.65,都市：住
RPPNMLMKNHIFFGN68CA,新生段,126.00,都市：住
RPPNMLMKNHIFFGN68CA,新生段,11.96,都市：住
RPUPMLLLNHIFFAN88DA,牛稠子段下小段,202.83,都市：住
RPQNMLMKNHIFFGN78CA,儒林段,79.54,都市：住
RPQNMLMKNHIFFGN78CA,儒林段,11.87,都市：住
RPQNMLMKNHIFFGN78CA,儒林段,10.69,都市：住
RPQNMLQKNHIFFAN68DA,南郭段坑子內小段,6.55,都市：住
RPRNMLKLNHIFFGN78CA,漢寶園段,104.83,都市：農
RPQNMLKLNHIFFGN68CA,漢寶園段,233.33,都市：農
RPTNMLTJNHIFFGN17DA,外竹段,223.00,都市：其他
RPUNMLTJNHIFFGN27DA,竹圍子段,439.40,都市：其他
RPUNMLTJNHIFFGN27DA,竹圍子段,517.20,都市：其他
RPUNMLTJNHIFFGN27DA,竹圍子段,462.80,都市：其他
RPUNMLTJNHIFFGN27DA,竹圍子段,991.60,都市：其他
RPVNMLTJNHIFFGN37DA,漢寶園段,1796.00,都市：其他
RPUNMLRLNHIFFFN07CA,大安段,732.00,都市：其他
RPUNMLRLNHIFFFN07CA,大安段,1047.00,都市：其他
RPUNMLOKNHIFFGN86DA,新生段,19.27,都市：住
RPTNMLRKNHIFFGN07DA,儒生段,53.12,都市：住
RPSNMLNKNHIFFCN68CA,上林段,6136.19,都市：其他
RPPNMLNKNHIFFCN38CA,新生段,810.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLNHIFFGN56CA,五庄子段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMLNHIFFHN17DA,太平東段,5.32,都市：其他
RPPNMLKKNHIFFCN08CA,鹿安段,1597.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKNHIFFFN68CA,稻香段,171.73,都市：其他
RPQNMLMKNHIFFFN68CA,稻香段,554.55,都市：其他
RPQNMLMKNHIFFFN68CA,稻香段,54.60,都市：其他
RPVOMLTJNHIFFCN96CA,景福段,23.53,都市：住
RPRNMLTLNHIFFDN76CA,新林厝段,.31,都市：住
RPRNMLTLNHIFFDN76CA,新林厝段,162.28,都市：住
RPRNMLTLNHIFFDN76CA,新林厝段,1.21,都市：住
RPRNMLTLNHIFFDN76CA,新林厝段,1.25,都市：住
RPRNMLTLNHIFFDN76CA,新林厝段,1.69,都市：住
RPRNMLTLNHIFFDN76CA,新林厝段,50.33,都市：住
RPRNMLPLNHIFFDN98CA,三橋段,82.00,都市：住
RPSNMLKMNHIFFFN88CA,田豐段,674.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKMNHIFFFN78CA,和平段,71.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLKMNHIFFFN78CA,和平段,11.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOKNHIFFDN66CA,惠安段,11.99,都市：其他
RPVNMLOKNHIFFDN56CA,五汴段,.26,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLOKNHIFFDN56CA,五汴段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOKNHIFFDN56CA,五汴段,5.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKNHIFFDN56CA,五汴段,.01,都市：住
RPVNMLOKNHIFFDN56CA,五汴段,7.91,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOKNHIFFDN56CA,五汴段,23.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLNHIFFFN66CA,和平段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPLNHIFFFN66CA,和平段,36.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLNHIFFFN56CA,永豐段,107.75,都市：住
RPOOMLNLNHIFFDN58CA,大西段,4602.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOLNHIFFDN66CA,大西段,1261.99,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPKNHIFFAN56CA,舊社段,1028.78,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLPKNHIFFAN56CA,舊社段,1067.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLPKNHIFFAN56CA,舊社段,190.29,非都市：山坡地保育區 ; 非都市編定：交通用地
RPTNMLOLNHIFFEN56CA,中賢段,1066.28,都市：住
RPXNMLTJNHIFFAN86CA,嘉興段,2521.00,都市：農
RPPOMLNLNHIFFDN68CA,員林段,67.00,都市：其他
RPRNMLTJNHIFFAN88CA,竹林段,438.32,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKNHIFFAN48CA,阿夷段阿夷小段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNKNHIFFAN48CA,阿夷段柴坑子小段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSLNHIFFBN88CA,大雅段,4461.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLSLNHIFFBN88CA,大雅段,85.00,非都市：特定農業區 ; 非都市編定：交通用地
RPQOMLSLNHIFFBN09CA,嘉慶段,2903.15,都市：農
RPRNMLTJNHIFFBN98CA,新賢段,66.90,都市：住
RPWOMLNJOHIFFAN98CA,彰化段西門小段,69.00,都市：住
RPVPMLNJOHIFFAN98CA,彰泰段,39.43,都市：住
RPVPMLNJOHIFFAN98CA,彰泰段,104.34,都市：住
RPVOMLNJOHIFFAN88CA,彰化段西門小段,58.00,都市：住
RPVOMLNJOHIFFAN88CA,彰化段西門小段,27.60,都市：住
RPVOMLNJOHIFFAN88CA,彰化段西門小段,9.40,都市：住
RPXPMLNJOHIFFAN56CA,西門口段,22.69,都市：住
RPUPMLOKNHIFFAN98CA,新中庄段,155.46,都市：其他
RPUPMLOKNHIFFAN98CA,新中庄段,221.33,都市：住
RPQOMLKKNHIFFAN08CA,新中庄段,1274.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLMLNHIFFBN78CA,福澤段,76.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKNHIFFAN78CA,南郭段南郭小段,71.00,都市：住
RPQOMLNJOHIFFAN38CA,桃源段,135.90,都市：住
RPPNMLNKNHIFFDN48CA,三條段,27.98,都市：住
RPPNMLNKNHIFFDN48CA,三條段,68.00,都市：住
RPUNMLNJOHIFFAN68CA,牛稠子段山腳小段,97.00,都市：住
RPTNMLNKNHIFFCN78CA,福金段,968.05,都市：其他
RPTNMLNKNHIFFCN78CA,福金段,1750.71,都市：其他
RPQOMLNKNHIFFCN58CA,振興段,1724.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKNHIFFCN68CA,振興段,583.62,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKNHIFFCN68CA,振興段,3739.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKNHIFFCN68CA,振興段,17.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKNHIFFCN68CA,振興段,168.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLNKNHIFFCN68CA,振興段,28.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNKNHIFFCN98CA,鹿安段,1159.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLNKNHIFFCN09CA,鹿安段,2261.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKNHIFFCN58CA,元興段,2373.00,都市：農
RPRNMLOKNHIFFCN68CA,元興段,1936.00,都市：農
RPRNMLQJOHIFFBN78CA,伸股段,271.75,都市：住
RPVNMLQJOHIFFBN56CA,伸光段,134.00,都市：住
RPWNMLQKNHIFFBN66CA,富貴段,5686.89,都市：其他
RPRNMLOKNHIFFFN98CA,嘉和段,4987.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOKNHIFFFN98CA,嘉和段,107.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJOHIFFBN28CA,新發段,23.32,都市：住
RPPNMLNJOHIFFBN28CA,新發段,9.30,都市：住
RPSNMLKKNHIFFFN68CA,中寮段,806.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKNHIFFFN38CA,新興段,2100.00,都市：農
RPWNMLKKNHIFFFN09CA,文昌段,151.36,都市：住
RPVNMLMLNHIFFHN96DA,太平東段,10.65,都市：其他
RPUNMLPJOHIFFDN56CA,僑信段,59.42,都市：工
RPUNMLPJOHIFFDN56CA,僑信段,19.80,都市：工
RPSNMLKMNHIFFDN68CA,新南東段,311.07,都市：其他
RPRNMLOKNHIFFHN66DA,光明段,1700.00,都市：農
RPWNMLNLNHIFFEN76CA,社中段,80.80,都市：住
RPTNMLKKNHIFFHN09DA,福安段,85.00,都市：住
RPOOMLNLNHIFFAN48EA,西門口段,93.00,都市：住
RPUNMLTLNHIFFGN37CA,草湖段,1161.00,都市：其他
RPVNMLTLNHIFFGN47CA,草湖段,1838.00,都市：其他
SPVNMLTLNHIFFGN57CA,犁頭厝段,947.00,都市：其他
SPVNMLTLNHIFFGN57CA,犁頭厝段,3271.00,都市：其他
RPQNMLQKNHIFFCN78CA,振興段,560.00,非都市：鄉村區 ; 非都市編定：丁種建築用地
RPQNMLQKNHIFFCN78CA,振興段,448.00,非都市：鄉村區 ; 非都市編定：丁種建築用地
RPVNMLNLNHIFFGN86CA,竹政段,6.13,都市：住
RPVNMLNLNHIFFGN86CA,竹政段,129.23,都市：住
RPSNMLTLNHIFFGN17CA,芳草段,121.73,都市：其他
RPSNMLKKNHIFFHN88CA,成功段,6.00,都市：住
RPSNMLKKNHIFFHN88CA,成功段,101.00,都市：住
RPSNMLKKNHIFFHN88CA,成功段,44.00,都市：住
RPSNMLKKNHIFFHN88CA,成功段,310.00,都市：住
RPSNMLKKNHIFFHN88CA,成功段,61.00,都市：住
RPTNMLMLNHIFFHN76DA,太平東段,383.25,都市：其他
RPPOMLNKNHIFFAN38DA,南白沙坑段,377.84,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKNHIFFAN48DA,西勢子段過溝子小段,58.00,都市：住
RPOOMLNKNHIFFGN78CA,西城段,2123.71,都市：農
RPXNMLNKNHIFFGN96CA,裕津段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLNJOHIFFAN48DA,聖安段,52.99,都市：住
RPRNMLLLNHIFFEN68CA,大新段,4704.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNKNHIFFHN56CA,光明段,1.00,都市：住
RPSNMLNKNHIFFHN56CA,光明段,68.00,都市：住
RPROMLTJNHIFFAN09DA,新灣子口段,138.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKNHIFFAN08DA,牛稠子段牛稠子小段,61.00,都市：住
RPRNMLKKNHIFFAN18DA,延平段,23.50,都市：住
RPSNMLTJNHIFFBN56DA,重興段,196.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLTJNHIFFAN56DA,三民段,20.76,都市：住
RPPNMLPKNHIFFHN09CA,永昌段,39.11,都市：其他
RPPNMLPKNHIFFHN09CA,永昌段,80.00,都市：其他
RPPNMLTJNHIFFFN66DA,埤頭段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLKKNHIFFBN48DA,伸仁段,104.00,都市：住
RPPNMLTLNHIFFBN09DA,順天段,631.18,都市：其他
RPPNMLTLNHIFFBN09DA,順天段,791.00,都市：其他
RPPNMLQKNHIFFCN78DA,鹿和段,75.40,都市：住
RPROMLOKNHIFFDN98DA,興寧段,52.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOKNHIFFAN98DA,西勢子段西勢子小段,84.00,都市：住
RPVNMLOKNHIFFAN98DA,西勢子段西勢子小段,16.47,都市：住
RPVNMLOKNHIFFAN98DA,西勢子段西勢子小段,.95,都市：住
RPQOMLLLNHIFFBN48DA,仁和段,104.00,都市：住
RPQOMLLLNHIFFBN48DA,仁和段,2.00,都市：住
RPQOMLLLNHIFFBN48DA,仁和段,24.00,都市：住
RPVNMLKLNHIFFAN68DA,馬鳴段,931.00,都市：住
RPPNMLMLNHIFFAN28DA,金馬段,3.80,都市：住
RPOOMLQKNHIFFBN68DA,大雅段,6930.65,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLQKNHIFFBN68DA,大霞段,1645.12,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLQKNHIFFBN68DA,大霞段,914.71,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLQKNHIFFBN68DA,大霞段,459.78,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLQKNHIFFBN68DA,大霞段,513.13,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLQKNHIFFBN68DA,大霞段,533.50,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLQKNHIFFBN68DA,大霞段,571.33,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLQKNHIFFBN68DA,仁和段,.97,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,63.05,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,298.76,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,176.54,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,32.01,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,222.13,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,34.92,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,286.15,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,471.42,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,2.91,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,249.29,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,198.85,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,56.26,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,8.73,都市：其他
RPOOMLQKNHIFFBN68DA,仁和段,1.94,都市：其他
RPTNMLQKNHIFFBN09DA,伸同段,103.73,都市：住
RPXNMLNJOHIFFAN09DA,阿夷段柴坑子小段,317.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKKNHIFFFN98DA,中西段,275.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLKKNHIFFFN09DA,慶豐段,1266.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMLNHIFFAN78DA,三村段,1127.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLMLNHIFFAN38DA,延和段,4.00,都市：其他
RPTNMLLLNHIFFHN56CA,鳳山段,110.30,都市：住
RPXNMLKLNHIFFAN98EA,馬鳴段,1198.00,都市：其他
RPUNMLPKNHIFFGN86CA,儒香段,98.33,都市：住
RPRNMLNKNHIFFHN09CA,湖南段,82.00,都市：住
RPTNMLRLNHIFFGN07CA,儒德段,21.23,都市：住
RPTNMLOKNHIFFGN76DA,美豐段,1191.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLNKNHIFFGN76DA,儒德段,25.66,都市：住
RPUNMLNKNHIFFGN76DA,儒德段,63.37,都市：住
RPUNMLNKNHIFFGN76DA,儒德段,89.11,都市：住
RPUNMLNKNHIFFGN76DA,儒德段,89.15,都市：住
RPTNMLOKNHIFFEN09CA,山腳段,1462.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKNHIFFEN78CA,社張段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLNHIFFGN98DA,新生段,83.00,都市：住
RPQNMLPKNHIFFEN88CA,東源段,3119.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLNHIFFGN09DA,儒雅段,58.18,都市：住
RPPNMLOKNHIFFCN48CA,永豐段,5485.00,都市：其他
RPPNMLOKNHIFFCN48CA,永豐段,1750.00,都市：其他
RPQNMLOKNHIFFEN78CA,山腳段,70.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKNHIFFFN68CA,合興段,98.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLNKNHIFFCN88CA,秀安段,2968.00,都市：其他
RPUNMLOLNHIFFHN96CA,羅厝段芎蕉腳小段,133.00,都市：農
RPUNMLNKNHIFFCN88CA,秀安段,1544.00,都市：其他
RPUNMLNKNHIFFCN88CA,秀安段,2000.00,都市：其他
RPPNMLPLNHIFFEN88CA,社中段,84.66,都市：住
RPPNMLTKNHIFFCN98CA,東昇段,48.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNKNHIFFDN09CA,鎮安段,526.73,都市：住
RPPNMLQJOHIFFHN56CA,永興段,35.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLMLNHIFFHN98CA,鳳山段,106.06,都市：住
RPPNMLPJOHIFFHN09CA,東寮段,77.00,都市：住
RPPNMLOKNHIFFDN58CA,福中段,508.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKNHIFFDN76CA,明倫段,152.23,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOKNHIFFDN68CA,福中段,508.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKNHIFFDN48CA,大田段,41.17,都市：住
RPOOMLNJOHIFFAN18CA,同安寮段,6906.00,都市：農
RPUOMLOKNHIFFDN56CA,三條段,55.00,都市：住
RPUOMLOKNHIFFDN56CA,三條段,27.98,都市：住
RPROMLNJOHIFFAN48CA,南郭段南郭小段,20.99,都市：住
RPXNMLMLNHIFFDN66CA,黃厝段黃厝小段,5.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLMLNHIFFDN66CA,黃厝段黃厝小段,16.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKNHIFFAN48CA,溪北段,13.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKMNHIFFHN09CA,太平東段,1186.82,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLOKNHIFFAN68CA,牛稠子段山腳小段,15.81,都市：住
RPRPMLOKNHIFFAN68CA,牛稠子段山腳小段,42.29,都市：住
RPRPMLOKNHIFFAN68CA,牛稠子段山腳小段,12.40,都市：住
RPUOMLNKNHIFFAN78CA,嘉興段,2207.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKLNHIFFAN97CA,南郭段南郭小段,6.89,都市：住
RPOOMLKLNHIFFAN97CA,南郭段南郭小段,2.63,都市：住
RPXNMLKKNHIFFAN68CA,南郭段南郭小段,28.83,都市：住
RPXNMLKKNHIFFAN68CA,南郭段南郭小段,.12,都市：住
RPXNMLKKNHIFFAN68CA,南郭段南郭小段,.10,都市：住
RPTPMLOJOHIFFAN88CA,西門口段,109.20,都市：住
RPQPMLOJOHIFFAN58CA,西門口段,109.20,都市：住
RPQNMLKMNHIFFBN28CA,伸光段,1.00,都市：住
RPQNMLKMNHIFFBN28CA,伸光段,95.00,都市：住
RPTOMLSLNHIFFBN76CA,大榮段,1059.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOLNHIFFAN56CA,陝西段,331.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOLNHIFFAN56CA,陝西段,75.67,非都市：特定農業區 ; 非都市編定：農牧用地
