編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLPLMHIFFBG18CA,吉祥一段,14.65,都市：其他
RPSOMLPLMHIFFBG18CA,吉祥一段,86.49,都市：住
RPQOMLPLMHIFFBG97CA,吉祥一段,126.12,都市：住
RPPOMLPLMHIFFBG87CA,吉祥一段,9.60,都市：其他
RPPOMLPLMHIFFBG87CA,吉祥一段,8.38,都市：其他
RPPOMLPLMHIFFBG87CA,吉祥一段,3.83,都市：住
RPPOMLPLMHIFFBG87CA,吉祥一段,125.90,都市：住
RPPOMLPLMHIFFBG87CA,吉祥一段,106.14,都市：住
RPWNMLPLMHIFFBG48CA,吉祥一段,112.82,都市：住
RPWNMLPLMHIFFBG48CA,吉祥一段,12.50,都市：住
RPOPMLMKMHIFFAG37CA,東城段,69.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLMKMHIFFAG37CA,東城段,31.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNLMHIFFAG18CA,維揚段,14.54,都市：住
RPWNMLNLMHIFFAG18CA,維揚段,.04,都市：住
RPWNMLNLMHIFFAG18CA,維揚段,7.62,都市：住
RPWNMLNLMHIFFAG18CA,維揚段,2.63,都市：住
RPWNMLNLMHIFFAG18CA,維揚段,1.18,都市：住
RPWNMLNLMHIFFAG18CA,維揚段,1.27,都市：住
RPWOMLPKMHIFFAG38CA,大眾段,270.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLQKMHIFFAG08CA,義成三段,112.13,都市：住
RPPOMLNLMHIFFAG57CA,東光段,83.00,都市：住
RPQOMLQKMHIFFAG87CA,國華段,96.00,都市：住
RPROMLTLMHIFFAG38CA,復興段,128.00,都市：住
RPPPMLSKMHIFFAG08CA,利工段,2000.08,非都市：工業區 ; 非都市編定：丁種建築用地
RPPPMLSKMHIFFAG08CA,利工段,2000.08,非都市：工業區 ; 非都市編定：丁種建築用地
RPOPMLSKMHIFFAG97CA,義成三段,217.56,都市：農
RPOPMLSKMHIFFAG97CA,義成三段,197.75,都市：農
RPWOMLSKMHIFFAG68CA,義成三段,455.99,都市：農
RPQNMLRKMHIFFAG87CA,南昌段,84.00,都市：住
RPXNMLQKMHIFFAG48CA,鹿安段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQKMHIFFAG67CA,大義段,105.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQKMHIFFAG67CA,大義段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLNJNHIFFAG77CA,北富段,1390.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQKMHIFFAG38CA,維揚段,9.27,都市：住
RPSPMLNLMHIFFAG97CA,鹿安二段,74.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLNLMHIFFAG97CA,鹿安二段,6.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSQMLQJNHIFFAG28CA,廣興段,39.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRKMHIFFAG97CA,梅花段,75.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKOHIFFBG97EA,壯一段,.03,都市：住
RPWNMLNLMHIFFBG28CA,宜榮段,21.00,都市：農
RPXNMLNLMHIFFBG38CA,宜榮段,9.00,都市：農
RPQNMLQKMHIFFBG87CA,白雲段,36.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKMHIFFBG97CA,五峰段,8.37,都市：住
RPTNMLKMMHIFFBG77CA,壯東段,2003.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQKMHIFFBG38CA,壯志段,1238.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLNLMHIFFBG28CA,望龍埤段,9077.33,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVOMLNLMHIFFBG28CA,望龍埤段,922.52,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLRKMHIFFBG28CA,珍子滿力段擺厘小段,14.71,都市：商
RPPNMLSKMHIFFBG97CA,烏石港段,1353.52,都市：商
RPSOMLNLMHIFFBG97CA,外員段,28.28,都市：住
RPRNMLTKMHIFFBG28CA,功勞段,2175.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOLMHIFFAG38CA,竹林一段,371.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSKMHIFFBG18CA,五峰段,9.67,都市：住
RPRNMLSKMHIFFBG18CA,五峰段,14.51,都市：住
RPXOMLPKMHIFFBG58CA,樂山段,2224.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLPKMHIFFBG87CA,深賢段,1532.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLOLMHIFFBG28DA,建業段,153.00,都市：住
RPQOMLQKMHIFFBG08DA,白玉段,2712.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKMHIFFAG68EA,南安段,70.00,都市：住
RPWNMLRKMHIFFBG58CA,珍子滿力段擺厘小段,20.43,都市：住
RPVNMLTKMHIFFBG68CA,黎明段,61.74,都市：住
RPVNMLTKMHIFFBG68CA,黎明段,28.26,都市：住
RPQNMLNLMHIFFBG87EA,功勞段,1917.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJNHIFFAG57EA,四季段,7547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLSKMHIFFBG38EA,下新興段,1197.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLSKMHIFFBG38EA,下新興段,88.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQKMHIFFBG08EA,船仔頭段,516.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLQKMHIFFBG28DA,壯一段,57.00,都市：住
RPTOMLQKMHIFFBG38DA,功勞段,273.00,非都市： ; 非都市編定：
RPTOMLQKMHIFFBG38DA,功勞段,1217.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLMLMHIFFBG87EA,乾門二段,33.18,都市：住
RPOOMLQKMHIFFBG87DA,珍子滿力段擺厘小段,18.48,都市：住
RPUOMLMLMHIFFBG28EA,金泰段,72.52,都市：住
RPWOMLOLMHIFFBG58DA,金六結段金結小段,17.00,都市：住
RPWOMLOLMHIFFBG58DA,金六結段金結小段,83.00,都市：住
RPRNMLRKMHIFFAG18EA,仲岳段,6030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRKMHIFFAG08EA,加新段,2506.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKMHIFFAG38EA,利福段,87.87,非都市：一般農業區 ; 非都市編定：水利用地
RPTNMLRKMHIFFAG38EA,利福段,396.61,非都市：一般農業區 ; 非都市編定：水利用地
RPTNMLRKMHIFFAG38EA,利福段,19.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKMHIFFAG38EA,利福段,9.92,非都市：一般農業區 ; 非都市編定：水利用地
RPTNMLRKMHIFFAG38EA,利福段,172.39,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKMHIFFAG38EA,利福段,37.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTJNHIFFAG48EA,百福段,89.03,都市：住
RPRNMLTJNHIFFAG38EA,百福段,61.49,都市：住
RPWNMLRKMHIFFAG68EA,羅群段,12.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLTJNHIFFAG98EA,光明段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLSKMHIFFBG48CA,烏石港段,2080.08,都市：商
RPQPMLSKMHIFFBG28CA,五峰段,30.36,都市：住
RPQQMLMLMHIFFBG87CA,珍子滿力段擺厘小段,132.00,都市：住
RPQQMLMLMHIFFBG87CA,珍子滿力段擺厘小段,132.00,都市：住
RPROMLQKMHIFFBG08CA,宜興段,34.78,都市：住
RPVNMLRKMHIFFBG48CA,協天段,91.00,都市：住
RPPOMLTKMHIFFAG28EA,隘城段,113.12,都市：住
RPOOMLNLMHIFFBG57CA,金六結段金結小段,26.06,都市：住
RPOOMLTKMHIFFAG18EA,學新段,60.30,都市：住
RPOOMLTKMHIFFAG18EA,學新段,6.84,都市：住
RPSNMLRKMHIFFBG18CA,壯一段,37.22,都市：住
RPOPMLMLMHIFFBG57CA,宜興段,65.65,都市：住
RPOPMLMLMHIFFBG57CA,宜興段,34.15,都市：住
RPXOMLMLMHIFFBG38CA,宜興段,65.65,都市：住
RPXOMLMLMHIFFBG38CA,宜興段,34.15,都市：住
RPTQMLQJNHIFFAG38CA,協和段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRKMHIFFBG97CA,艮門二段,16.02,都市：住
RPXOMLSKMHIFFAG88DA,群英段,34.41,都市：住
RPXOMLSKMHIFFAG88DA,群英段,.52,都市：商
RPTNMLQLMHIFFAG18CA,利工段,2000.08,非都市：工業區 ; 非都市編定：丁種建築用地
RPQQMLNLMHIFFAG87CA,利成段,83.22,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLTLMHIFFAG08CA,香城段,1544.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLPLMHIFFAG38DA,大進段,250.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLPLMHIFFAG38DA,大進段,2681.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOJOHIFFBG38EA,民生段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSLMHIFFAG38CA,福山段,.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSLMHIFFAG38CA,福山段,97.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRKMHIFFAG48CA,大埤段,2508.43,都市：農
RPVNMLRKMHIFFAG38CA,協和段,33.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLSKMHIFFAG18CA,坪林段,102.16,都市：住
RPPOMLQKMHIFFAG77CA,國華段,29.80,都市：住
RPOPMLMLMHIFFAG47CA,羅群段,23.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLMLMHIFFAG47CA,羅群段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLSKMHIFFAG38CA,北成一段,824.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLSKMHIFFAG58CA,梅山段,1400.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLSKMHIFFAG58CA,梅山段,1500.90,非都市： ; 非都市編定：
RPSNMLSKMHIFFAG18CA,群英段,71.52,都市：其他
RPSNMLSKMHIFFAG18CA,群英段,8.66,都市：其他
RPRNMLMLMHIFFAG57CA,信義段,1366.00,都市：商
RPRNMLMLMHIFFAG57CA,信義段,22.00,都市：商
RPRNMLMLMHIFFAG57CA,信義段,14.00,都市：商
RPRPMLNLMHIFFAG87CA,鹿安二段,75.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLNLMHIFFAG87CA,鹿安二段,6.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLNLMHIFFAG28CA,信義段,10.64,都市：住
RPVPMLRJNHIFFAG58CA,山明段,19.50,都市：住
RPVPMLRJNHIFFAG58CA,山明段,83.20,都市：住
RPQNMLNLMHIFFAG57CA,義德段,42.38,都市：住
RPXNMLRKMHIFFAG58CA,中福段,2030.00,都市：農
RPPNMLKLMHIFFAG17CA,崙埤段,1020.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLMHIFFAG17CA,崙埤段,8550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSOMLNLMHIFFAG87CA,公正段,19.25,都市：住
RPQOMLSKMHIFFAG08CA,群英段,12.89,都市：住
RPOOMLRKMHIFFAG77CA,中福段,1666.00,都市：農
RPTNMLMJNHIFFAG67CA,和平段,99.33,都市：住
RPRPMLSKMHIFFAG28CA,公正段,41.00,都市：住
RPXPMLRJNHIFFAG78CA,國姓段,148.69,都市：商
RPSOMLMLMHIFFBG87CA,枕山段,1139.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPUPMLRJNHIFFAG48CA,大德段,1675.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJNHIFFAG87CA,中里段,1294.42,都市：農
RPVOMLTKMHIFFAG78DA,新西安段,200.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTKMHIFFAG78DA,新西安段,154.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLTKMHIFFAG78DA,新西安段,18.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWQMLMLMHIFFBG48CA,珍子滿力段擺厘小段,8.96,都市：住
RPWNMLPLMHIFFAG48DA,梅花段,985.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPLMHIFFAG67CA,北成一段,50.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLRKMHIFFBG97CA,大湖段茄苳林小段,484.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRKMHIFFBG97CA,大湖段茄苳林小段,67.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLSJNHIFFAG58CA,國華段,12.29,都市：住
RPQOMLRKMHIFFAG18EA,永美段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRKMHIFFAG18EA,永美段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRKMHIFFAG18EA,永美段,420.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRKMHIFFAG18EA,永美段,376.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRKMHIFFAG18EA,永美段,285.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRKMHIFFAG18EA,永美段,38.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLSKMHIFFBG18CA,白雲段,84.31,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLOLMHIFFBG18CA,金六結段金結小段,72.00,都市：住
RPWNMLSKMHIFFBG68CA,美城段,2031.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOLMHIFFAG57CA,維揚段,17.61,都市：商
RPPNMLSLMHIFFBG08CA,義結段,24.00,都市：其他
RPUOMLLJNHIFFBG87CA,巽門二段,9.01,都市：商
RPUOMLLJNHIFFBG87CA,巽門二段,67.49,都市：商
RPSNMLSKMHIFFBG48EA,坤門二段,42.33,都市：住
RPQNMLPLMHIFFAG97EA,大義段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLMLMHIFFBG97EA,艮門一段,81.71,都市：住
RPRPMLMLMHIFFBG87CA,玉光一段,132.37,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLOLMHIFFBG18EA,新店段,11.21,都市：商
RPPQMLOLMHIFFBG18EA,新店段,.95,都市：其他
RPPQMLOLMHIFFBG18EA,新店段,4.63,都市：住
RPVPMLPLMHIFFBG78EA,烏石港段,907.12,都市：商
RPVPMLMLMHIFFBG48EA,宜興段,79.18,都市：住
RPVPMLMLMHIFFBG48EA,宜興段,11.21,都市：住
RPQNMLTKMHIFFBG38EA,新打馬煙段,15.33,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTKMHIFFBG38EA,新打馬煙段,9.18,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTKMHIFFBG38EA,新打馬煙段,67.18,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLSJNHIFFBG58DA,宜榮段,696.00,都市：農
RPROMLTJNHIFFAG48EA,安平段,237.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLTJNHIFFAG48EA,安平段,473.22,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLTJNHIFFAG48EA,安平段,543.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPQQMLNKNHIFFAG87CA,維揚段,95.00,都市：住
RPQNMLOLMHIFFAG87EA,大隱段,7.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOLMHIFFAG87EA,大隱段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSQMLMLMHIFFBG18DA,協天段,10.40,都市：住
RPQNMLQLMHIFFBG18EA,三民一段,1017.71,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLMJNHIFFAG77EA,仲岳段,1210.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQLMHIFFAG08EA,中華段,18.80,都市：住
RPQNMLQLMHIFFAG08EA,中華段,18.40,都市：住
RPTQMLMLMHIFFBG28DA,白雲段,40.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLMHIFFAG67EA,公正段,.38,都市：住
RPPNMLNLMHIFFAG67EA,公正段,28.06,都市：住
RPSNMLOLMHIFFBG97CA,玉石段,4.87,都市：商
RPPNMLPLMHIFFBG77CA,義結段,90.00,都市：住
RPPNMLPLMHIFFBG77CA,義結段,4.53,都市：住
RPTPMLMLMHIFFBG08CA,協民段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLMHIFFBG57CA,進士段,128.59,都市：住
RPUPMLMLMHIFFBG18CA,金六結段六結小段,15.22,都市：住
RPVQMLMLMHIFFBG38CA,五峰段,8.60,都市：住
SPVQMLMLMHIFFBG48CA,五峰段,8.88,都市：住
RPQOMLNLMHIFFBG77CA,宜興段,33.52,都市：住
RPQOMLNLMHIFFBG77CA,宜興段,68.84,都市：住
RPQOMLTKMHIFFAG38EA,三興段,1997.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLPLMHIFFBG48CA,吉祥一段,71.00,都市：住
RPVOMLPLMHIFFBG48CA,吉祥一段,12.50,都市：住
RPVNMLTKMHIFFAG78EA,東安段,7.20,都市：住
RPVNMLTKMHIFFAG78EA,東安段,.30,都市：住
RPPQMLNLMHIFFAG77CA,萬貴段,2642.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPQMLNLMHIFFAG77CA,萬貴段,2489.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLNLMHIFFAG48CA,群英段,68.25,都市：住
RPXOMLPLMHIFFBG68CA,吉祥一段,1.19,都市：住
RPXOMLPLMHIFFBG68CA,吉祥一段,1.19,都市：住
RPXOMLPLMHIFFBG68CA,吉祥一段,8.26,都市：住
RPXOMLPLMHIFFBG68CA,吉祥一段,8.26,都市：住
RPXOMLPLMHIFFBG68CA,吉祥一段,45.74,都市：住
RPXOMLPLMHIFFBG68CA,吉祥一段,45.74,都市：住
RPXOMLPLMHIFFBG68CA,吉祥一段,3.54,都市：住
RPXOMLPLMHIFFBG68CA,吉祥一段,3.54,都市：住
RPXOMLPLMHIFFBG68CA,吉祥一段,1.86,都市：住
RPXOMLPLMHIFFBG68CA,吉祥一段,1.86,都市：住
RPOQMLNLMHIFFAG67CA,蘇港段,25.26,都市：商
RPOQMLNLMHIFFAG67CA,蘇港段,.02,都市：其他
RPVNMLNLMHIFFAG08CA,紅柴林段紅柴林小段,5095.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNLMHIFFAG08CA,紅柴林段紅柴林小段,1425.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLNLMHIFFAG08CA,紅柴林段紅柴林小段,1695.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNLMHIFFAG87CA,紅柴林段紅柴林小段,7570.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNLMHIFFAG87CA,紅柴林段紅柴林小段,530.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLNLMHIFFAG18CA,東光段,20.80,都市：住
RPVOMLNLMHIFFAG18CA,東光段,10.10,都市：住
RPUOMLNLMHIFFAG08CA,仁愛一段,89.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNLMHIFFAG77CA,大隱一段,85.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMLMHIFFAG67CA,頂寮段,205.67,非都市：工業區 ; 非都市編定：丁種建築用地
RPPPMLTKMHIFFAG18CA,大義段,2260.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLTKMHIFFAG68CA,信義段,8.49,都市：商
RPSOMLMLMHIFFAG77CA,維揚段,124.00,都市：住
RPWPMLNLMHIFFAG38CA,大德段,2902.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLSJNHIFFAG68CA,維揚段,21.92,都市：住
RPXOMLTKMHIFFAG88CA,福山段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLTKMHIFFAG88CA,福山段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLTKMHIFFAG38CA,人和一段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLTKMHIFFAG38CA,人和一段,45.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLNLMHIFFAG08CA,鹿安二段,74.99,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLNLMHIFFAG08CA,鹿安二段,8.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJNHIFFAG18CA,北富段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLTJNHIFFAG18CA,北富段,17.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLMLMHIFFAG97CA,北成一段,8.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLMLMHIFFAG87CA,南昌段,15.90,都市：住
RPUOMLMLMHIFFAG97CA,北成一段,21.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLMLMHIFFAG87CA,南昌段,2.70,都市：住
RPTOMLMLMHIFFAG87CA,南昌段,10.20,都市：住
RPUQMLMLMHIFFBG28CA,壯一段,23.98,都市：住
RPOOMLNKNHIFFAG47CA,維揚段,72.00,都市：其他
RPPOMLOLMHIFFAG67CA,大吉二段,76.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLPLMHIFFBG97CA,吉祥一段,11.75,都市：住
RPPPMLPLMHIFFBG97CA,吉祥一段,88.93,都市：住
RPUOMLPLMHIFFBG38CA,吉祥一段,5.43,都市：其他
RPUOMLPLMHIFFBG38CA,吉祥一段,12.50,都市：住
RPUOMLPLMHIFFBG38CA,吉祥一段,88.30,都市：住
RPVOMLQJNHIFFAG38CA,中福段,28.00,都市：農
RPVOMLQJNHIFFAG38CA,中福段,142.00,都市：農
RPVOMLQJNHIFFAG38CA,中福段,97.00,都市：農
RPSNMLNLMHIFFBG87CA,金六結段七結小段,144.00,都市：住
RPSOMLMJNHIFFAG67CA,公正段,91.00,都市：住
RPXNMLTLMHIFFAG88CA,義德段,1076.99,都市：住
RPXNMLTLMHIFFAG88CA,義德段,53.63,都市：住
RPXNMLTLMHIFFAG88CA,義德段,939.74,都市：住
RPOPMLPLMHIFFBG87CA,吉祥一段,5.88,都市：住
RPOPMLPLMHIFFBG87CA,吉祥一段,5.88,都市：住
RPOPMLPLMHIFFBG87CA,吉祥一段,39.74,都市：住
RPOPMLPLMHIFFBG87CA,吉祥一段,39.74,都市：住
RPVNMLQLMHIFFBG48CA,吉祥一段,124.32,都市：住
RPOQMLPLMHIFFBG97CA,珍子滿力段擺厘小段,25.18,都市：住
RPUNMLQLMHIFFBG38CA,吉祥一段,14.27,都市：住
RPUNMLQLMHIFFBG38CA,吉祥一段,129.78,都市：住
RPSNMLQLMHIFFBG18CA,吉祥一段,10.36,都市：其他
RPSNMLQLMHIFFBG18CA,吉祥一段,141.77,都市：住
RPRNMLQLMHIFFBG08CA,吉祥一段,11.75,都市：住
RPWNMLQLMHIFFBG58CA,吉祥一段,123.65,都市：住
RPRNMLQLMHIFFBG08CA,吉祥一段,98.37,都市：住
RPXNMLQLMHIFFBG68CA,吉祥一段,119.49,都市：住
RPOOMLQLMHIFFBG87CA,吉祥一段,3.80,都市：其他
RPOOMLQLMHIFFBG87CA,吉祥一段,109.28,都市：住
RPTNMLQLMHIFFBG28CA,吉祥一段,1.66,都市：住
RPTNMLQLMHIFFBG28CA,吉祥一段,1.66,都市：住
RPTNMLQLMHIFFBG28CA,吉祥一段,41.50,都市：住
RPTNMLQLMHIFFBG28CA,吉祥一段,41.50,都市：住
RPQOMLQLMHIFFBG08CA,吉祥一段,4.90,都市：其他
RPQOMLQLMHIFFBG08CA,吉祥一段,83.29,都市：住
RPPOMLQLMHIFFBG97CA,吉祥一段,7.33,都市：其他
RPPOMLQLMHIFFBG97CA,吉祥一段,7.33,都市：其他
RPPOMLQLMHIFFBG97CA,吉祥一段,47.32,都市：住
RPPOMLQLMHIFFBG97CA,吉祥一段,47.32,都市：住
RPQNMLMLMHIFFAG57DA,信義段,5.25,都市：商
RPUNMLTLMHIFFAG78EA,新日興段,793.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLMLMHIFFAG18DA,國華段,15.79,都市：商
RPSOMLQLMHIFFBG28CA,吉祥一段,4.90,都市：其他
RPSOMLQLMHIFFBG28CA,吉祥一段,83.31,都市：住
RPUNMLOLMHIFFBG38EA,建業段,15.58,都市：住
RPUNMLOLMHIFFBG38EA,建業段,189.75,都市：住
RPWPMLMLMHIFFBG58EA,三泰段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLMLMHIFFBG58EA,三泰段,3.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLMLMHIFFBG58EA,三泰段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLMLMHIFFBG18EA,新生段,9.20,都市：商
RPRQMLMLMHIFFBG18EA,新生段,1.19,都市：其他
RPQOMLOLMHIFFBG08EA,珍子滿力段擺厘小段,20.43,都市：住
RPOPMLQLMHIFFBG18EA,三民一段,2241.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLOLMHIFFBG38EA,新塭段,2394.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLOLMHIFFBG38EA,新塭段,2415.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLOLMHIFFBG38EA,新塭段,2333.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLQLMHIFFBG98EA,宜興段,86.38,都市：住
RPSPMLQLMHIFFBG58EA,新金面段,115.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPLMHIFFAG87DA,鎮安段,85.24,都市：住
RPQNMLKMMHIFFBG67EA,宜蘭段坤門小段,85.00,都市：住
RPQOMLNKNHIFFBG97EA,珍子滿力段擺厘小段,34.40,都市：住
RPXOMLOLMHIFFBG68DA,三皇段,107.10,都市：住
RPOPMLOLMHIFFBG87DA,壯志段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLOLMHIFFBG38DA,金六結段六結小段,31.46,都市：住
RPVOMLOLMHIFFBG48DA,珍珠段,560.00,都市：農
RPQNMLLLNHIFFAG67EA,五結段,1417.67,都市：農
RPSOMLQKNHIFFAG18CA,中里段,2629.16,都市：農
RPUNMLQJNHIFFAG38EA,蘇聖段,113.46,都市：住
RPTOMLPLMHIFFAG28DA,石圍段,1711.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLPLMHIFFAG28DA,石圍段,1583.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLNLMHIFFAG67DA,大德段,3810.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLNLMHIFFAG97EA,大埔段,1225.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLNLMHIFFAG97EA,大埔段,844.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLNLMHIFFAG87EA,中福段,2.00,都市：住
RPQOMLNLMHIFFAG87EA,中福段,168.79,都市：住
RPSOMLNLMHIFFAG08EA,中福段,104.53,都市：住
