編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLRKMHIFFBG58CA,18,8.78,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPWNMLRKMHIFFBG58CA,18,45.87,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPVNMLTKMHIFFBG68CA,7,240.84,住家用,鋼筋混凝土造,95年7月26日,四層,一層 二層 三層 四層 地下一層
RPVNMLTKMHIFFBG68CA,7,23.32,共有部分,鋼筋混凝土造,95年7月26日,四層,
RPQNMLNLMHIFFBG87EA,3,521.84,農舍,見其他登記事項,99年9月16日,三層,一層 二層 三層
RPSOMLQKMHIFFBG28DA,35,79.24,住家用,鋼筋混凝土加強磚造,67年8月21日,二層,
RPOOMLQKMHIFFBG87DA,18,80.27,住家用,鋼筋混凝土造,83年11月18日,七層,七層
RPOOMLQKMHIFFBG87DA,18,13.86,見其他登記事項,鋼筋混凝土造,83年11月18日,七層,
RPUOMLMLMHIFFBG28EA,19,237.47,住商用,鋼筋混凝土造,83年4月18日,六層,一層 二層 騎樓
RPUOMLMLMHIFFBG28EA,19,46.01,共有部分,鋼筋混凝土造,83年4月18日,六層,
RPWOMLOLMHIFFBG58DA,8,207.39,住家用,鋼筋混凝土造,94年2月18日,三層,一層 二層 三層
RPWNMLRKMHIFFAG68EA,17,26.49,住家用,鋼筋混凝土造,85年2月16日,九層,
RPWNMLRKMHIFFAG68EA,17,8.61,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPWNMLRKMHIFFAG68EA,17,8.57,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPWNMLRKMHIFFAG68EA,17,7.30,見其他登記事項,鋼筋混凝土造,85年2月16日,九層,
RPWOMLTJNHIFFAG98EA,32,80.78,住家用,見其他登記事項,70年1月20日,二層,一層 二層
RPQPMLSKMHIFFBG28CA,32,60.27,住家用,鋼筋混凝土加強磚造,70年4月24日,四層,三層
RPQPMLSKMHIFFBG28CA,32,5.22,共有部分,鋼筋混凝土加強磚造,70年4月24日,四層,
RPQQMLMLMHIFFBG87CA,23,182.02,住家用,鋼筋混凝土加強磚造,79年5月3日,二層,一層 二層 夾層
RPQQMLMLMHIFFBG87CA,23,182.02,住家用,鋼筋混凝土加強磚造,79年5月3日,二層,二層 夾層 一層
RPROMLQKMHIFFBG08CA,20,172.49,住家用,鋼筋混凝土造,82年8月3日,十六層,十二層 十三層
RPROMLQKMHIFFBG08CA,20,27.24,共有部分,鋼筋混凝土造,82年8月3日,十六層,
RPROMLQKMHIFFBG08CA,20,29.46,共有部分,鋼筋混凝土造,82年8月3日,十六層,
RPPOMLTKMHIFFAG28EA,7,209.33,住家用,鋼筋混凝土造,95年2月24日,三層,二層 三層 一層
RPOOMLNLMHIFFBG57CA,17,84.61,住家用,鋼筋混凝土造,85年1月5日,六層,五層
RPOOMLNLMHIFFBG57CA,17,21.46,共有部分,鋼筋混凝土造,85年1月5日,六層,
RPOOMLTKMHIFFAG18EA,17,157.16,住家用,鋼筋混凝土造,84年10月12日,三層,一層 二層 三層 騎樓
RPSNMLRKMHIFFBG18CA,19,100.26,見其他登記事項,鋼筋混凝土造,83年3月19日,五層,
RPSNMLRKMHIFFBG18CA,19,7.69,共有部分,鋼筋混凝土造,83年3月19日,五層,
RPOPMLMLMHIFFBG57CA,16,287.93,見其他登記事項,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層
RPOPMLMLMHIFFBG57CA,16,1.80,共有部分,鋼筋混凝土造,85年12月16日,五層,
RPXOMLMLMHIFFBG38CA,16,287.93,見其他登記事項,鋼筋混凝土造,85年12月16日,五層,一層 二層 三層 四層 五層
RPXOMLMLMHIFFBG38CA,16,1.80,共有部分,鋼筋混凝土造,85年12月16日,五層,
RPTQMLQJNHIFFAG38CA,20,201.43,見其他登記事項,鋼筋混凝土造,82年9月9日,三層,
RPQNMLRKMHIFFBG97CA,27,71.19,住家用,鋼筋混凝土造,74年10月29日,六層,二層
RPQNMLRKMHIFFBG97CA,27,6.08,共有部分,鋼筋混凝土造,74年10月29日,六層,
RPXOMLSKMHIFFAG88DA,6,85.57,住家用,鋼筋混凝土造,95年12月29日,九層,八層
RPXOMLSKMHIFFAG88DA,6,30.48,見其他登記事項,鋼筋混凝土造,95年12月29日,九層,
RPXOMLSKMHIFFAG88DA,6,18.90,見其他登記事項,鋼筋混凝土造,95年12月29日,九層,
RPQQMLNLMHIFFAG87CA,26,135.24,住家用,鋼筋混凝土加強磚造,76年7月6日,二層,一層 二層 騎樓
RPUNMLOJOHIFFBG38EA,31,112.40,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層 騎樓
RPTNMLSLMHIFFAG38CA,,188.09,住家用,鋼筋混凝土造,102年2月4日,三層,
RPVNMLRKMHIFFAG38CA,18,74.90,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPVNMLRKMHIFFAG38CA,18,29.43,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPQPMLSKMHIFFAG18CA,35,138.20,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓
RPPOMLQKMHIFFAG77CA,26,88.61,住家用,鋼筋混凝土造,76年5月8日,五層,五層
RPOPMLMLMHIFFAG47CA,20,157.98,住家用,鋼筋混凝土造,81年11月20日,三層,
RPSPMLSKMHIFFAG38CA,3,285.48,農舍,鋼筋混凝土造,99年5月3日,三層,一層 二層 三層 屋頂突出物
RPSNMLSKMHIFFAG18CA,39,103.50,住家用,鋼筋混凝土加強磚造,63年5月25日,二層,一層 二層
RPRPMLNLMHIFFAG87CA,,138.87,住家用,鋼筋混凝土造,102年2月8日,三層,一層 二層 三層
RPWOMLNLMHIFFAG28CA,19,49.30,住家用,鋼筋混凝土造,83年7月19日,十三層,七層
RPVPMLRJNHIFFAG58CA,,177.20,住家用,鋼筋混凝土造,101年10月26日,三層,一層 二層 三層
RPSOMLNLMHIFFAG87CA,16,76.56,住家用,鋼筋混凝土造,85年11月26日,七層,四層
RPSOMLNLMHIFFAG87CA,16,32.40,見其他登記事項,鋼筋混凝土造,85年11月26日,七層,
RPTNMLMJNHIFFAG67CA,7,208.45,住家用,鋼筋混凝土造,95年2月10日,三層,一層 二層 三層
RPRPMLSKMHIFFAG28CA,22,207.69,住家用,鋼筋混凝土造,80年3月20日,七層,六層
RPXPMLRJNHIFFAG78CA,5,223.02,見其他登記事項,鋼筋混凝土造,97年5月12日,三層,一層 二層 三層
RPVOMLTKMHIFFAG78DA,54,47.47,住家用,見其他登記事項,48年1月0日,一層,
RPWQMLMLMHIFFBG48CA,15,23.75,住家用,鋼筋混凝土造,87年9月8日,五層,四層
RPWQMLMLMHIFFBG48CA,15,8.89,共有部分,鋼筋混凝土造,87年9月8日,五層,
RPOOMLPLMHIFFAG67CA,17,60.60,住家用,鋼筋混凝土造,84年10月16日,十層,一層
RPOOMLPLMHIFFAG67CA,17,74.90,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPVOMLSJNHIFFAG58CA,17,104.67,住家用,鋼筋混凝土造,85年8月27日,二十四層,十二層
RPVOMLSJNHIFFAG58CA,17,14.87,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPVOMLSJNHIFFAG58CA,17,13.87,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPVOMLSJNHIFFAG58CA,17,20.85,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPPPMLSKMHIFFBG18CA,31,117.12,住家用,鋼筋混凝土加強磚造,70年10月22日,二層,一層 二層
RPUNMLOLMHIFFBG18CA,3,201.08,見其他登記事項,鋼筋混凝土造,99年4月23日,三層,一層 二層 三層 騎樓
RPPNMLOLMHIFFAG57CA,18,80.85,住家用,鋼筋混凝土造,84年8月14日,七層,四層
RPPNMLOLMHIFFAG57CA,18,24.28,見其他登記事項,鋼筋混凝土造,84年8月14日,七層,
RPPNMLOLMHIFFAG57CA,18,5.64,共有部份,鋼筋混凝土造,84年8月14日,七層,
RPUOMLLJNHIFFBG87CA,31,100.23,住家用,鋼筋混凝土加強磚造,71年5月21日,三層,一層 二層 三層
RPPQMLMLMHIFFBG97EA,34,93.16,住家用,鋼筋混凝土造,68年6月11日,二層,一層 二層
RPRPMLMLMHIFFBG87CA,26,123.68,住家用,鋼筋混凝土加強磚造,76年5月25日,二層,騎樓 一層 二層
RPPQMLOLMHIFFBG18EA,19,106.21,見其他登記事項,鋼筋混凝土造,83年4月14日,十二層,四層
RPPQMLOLMHIFFBG18EA,19,58.46,共有部分,鋼筋混凝土造,83年4月14日,十二層,
RPVPMLMLMHIFFBG48EA,21,159.50,住家用,鋼筋混凝土造,81年7月24日,四層,二層 三層 四層 夾層 一層
RPQNMLTKMHIFFBG38EA,17,188.41,住家用,鋼筋混凝土造,85年9月24日,四層,一層 二層 三層 四層
RPQNMLTKMHIFFBG38EA,17,67.69,共有部分,鋼筋混凝土造,85年9月24日,四層,
RPQQMLNKNHIFFAG87CA,32,173.40,住家用,鋼筋混凝土造,70年3月5日,三層,一層 二層 三層 騎樓
RPQNMLOLMHIFFAG87EA,17,70.27,見其他登記事項,鋼筋混凝土造,84年11月21日,五層,五層
RPQNMLOLMHIFFAG87EA,17,14.86,見其他登記事項,鋼筋混凝土造,84年11月21日,五層,
RPQNMLOLMHIFFAG87EA,17,59.92,見其他登記事項,鋼筋混凝土造,84年11月21日,五層,五層
RPQNMLOLMHIFFAG87EA,17,4.95,見其他登記事項,鋼筋混凝土造,84年11月21日,五層,
RPSQMLMLMHIFFBG18DA,16,32.00,住家用,鋼筋混凝土造,86年8月11日,六層,三層
RPSQMLMLMHIFFBG18DA,16,9.71,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPSQMLMLMHIFFBG18DA,16,11.89,共有部分,鋼筋混凝土造,86年8月11日,六層,
RPQNMLQLMHIFFAG08EA,20,98.72,住家用,鋼筋混凝土造,81年12月3日,五層,一層
RPTQMLMLMHIFFBG28DA,20,90.86,住家用,鋼筋混凝土造,82年8月21日,五層,四層
RPTQMLMLMHIFFBG28DA,20,23.40,共有部分,鋼筋混凝土造,82年8月21日,五層,
RPPNMLNLMHIFFAG67EA,19,85.92,住家用,鋼筋混凝土造,83年6月10日,六層,三層
RPPNMLNLMHIFFAG67EA,19,8.68,見其他登記事項,鋼筋混凝土造,83年6月10日,六層,
RPPNMLNLMHIFFAG67EA,19,18.13,見其他登記事項,鋼筋混凝土造,83年6月10日,六層,
RPSNMLOLMHIFFBG97CA,17,45.13,住家用,鋼筋混凝土造,85年3月18日,十二層,三層
RPSNMLOLMHIFFBG97CA,17,12.75,共有部分,鋼筋混凝土造,85年3月18日,十二層,
RPSNMLOLMHIFFBG97CA,17,1.79,共有部分,鋼筋混凝土造,85年3月18日,十二層,
RPPNMLPLMHIFFBG77CA,,177.74,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQNMLMLMHIFFBG57CA,1,204.11,見其他登記事項,鋼筋混凝土造,100年9月26日,三層,一層 二層 三層 見其他登記事項
RPUPMLMLMHIFFBG18CA,19,80.56,住家用,鋼筋混凝土造,83年3月23日,八層,
RPUPMLMLMHIFFBG18CA,19,33.20,共有部分,鋼筋混凝土造,83年3月23日,八層,
RPVQMLMLMHIFFBG38CA,20,27.01,住家用,鋼筋混凝土造,81年11月10日,七層,一層
RPVQMLMLMHIFFBG38CA,20,18.64,共有部分,鋼筋混凝土造,81年11月10日,七層,
SPVQMLMLMHIFFBG48CA,20,28.25,住家用,鋼筋混凝土造,81年11月10日,七層,二層
SPVQMLMLMHIFFBG48CA,20,18.64,共有部分,鋼筋混凝土造,81年11月10日,七層,
RPQOMLNLMHIFFBG77CA,,244.66,見其他登記事項,鋼筋混凝土造,101年10月30日,四層,一層 二層 三層 四層 騎樓
RPVOMLPLMHIFFBG48CA,,174.50,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPVNMLTKMHIFFAG78EA,17,54.68,住家用,鋼筋混凝土造,85年10月3日,十二層,十二層
RPVNMLTKMHIFFAG78EA,17,10.92,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPVNMLTKMHIFFAG78EA,17,27.81,見其他登記事項,鋼筋混凝土造,85年10月3日,十二層,
RPXPMLNLMHIFFAG48CA,42,84.90,住家用,鋼筋混凝土加強磚造,60年4月15日,二層,一層 二層
RPXOMLPLMHIFFBG68CA,,92.04,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPXOMLPLMHIFFBG68CA,,92.04,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPOQMLNLMHIFFAG67CA,24,104.10,住家用,鋼筋混凝土造,78年3月7日,五層,二層
RPOQMLNLMHIFFAG67CA,24,29.53,見其他登記事項,鋼筋混凝土造,78年3月7日,地下層,
RPVOMLNLMHIFFAG18CA,30,86.11,住家用,鋼筋混凝土造,72年8月11日,五層,五層
RPUOMLNLMHIFFAG08CA,33,85.50,住家用,鋼筋混凝土加強磚造,69年2月12日,二層,一層 二層
RPSNMLNLMHIFFAG77CA,30,121.50,住家用,見其他登記事項,72年5月5日,二層,一層 二層
RPWNMLTKMHIFFAG68CA,19,42.34,住家用,鋼筋混凝土造,83年9月9日,七層,三層
RPWOMLSJNHIFFAG68CA,18,82.22,住家用,鋼筋混凝土造,84年3月11日,五層,五層 夾層
RPWOMLSJNHIFFAG68CA,18,3.11,見其他登記事項,鋼筋混凝土造,84年3月11日,五層,
RPWOMLSJNHIFFAG68CA,18,14.38,共有部份,鋼筋混凝土造,84年3月11日,五層,
RPXOMLTKMHIFFAG88CA,36,94.76,住家用,鋼筋混凝土加強磚造,66年6月7日,二層,
RPTPMLNLMHIFFAG08CA,,141.15,住家用,鋼筋混凝土造,102年2月8日,三層,一層 二層 三層
RPPPMLTJNHIFFAG18CA,16,217.18,見其他登記事項,鋼筋混凝土造,86年5月29日,四層,一層 二層 三層 四層 地下一層
RPPPMLTJNHIFFAG18CA,16,4.82,見其他登記事項,鋼筋混凝土造,86年5月29日,五層,
RPUOMLMLMHIFFAG97CA,17,73.34,住家用,鋼筋混凝土造,85年1月17日,五層,四層
RPUOMLMLMHIFFAG97CA,17,8.41,見其他登記事項,鋼筋混凝土造,85年1月17日,五層,
RPUOMLMLMHIFFAG97CA,17,5.55,見其他登記事項,鋼筋混凝土造,85年1月17日,五層,
RPTOMLMLMHIFFAG87CA,25,82.45,住家用,鋼筋混凝土造,77年2月10日,五層,三層
RPTOMLMLMHIFFAG87CA,25,6.76,見其他登記事項,鋼筋混凝土造,77年2月10日,五層,
RPUQMLMLMHIFFBG28CA,19,99.29,住家用,鋼筋混凝土造,83年6月21日,七層,
RPUQMLMLMHIFFBG28CA,19,15.19,共有部分,鋼筋混凝土造,83年6月21日,七層,
RPUQMLMLMHIFFBG28CA,19,9.09,共有部分,鋼筋混凝土造,83年6月21日,七層,
RPPOMLOLMHIFFAG67CA,33,90.60,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層
RPPPMLPLMHIFFBG97CA,,179.64,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPUOMLPLMHIFFBG38CA,,174.50,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,二層 三層 一層 見其他登記事項
RPOPMLPLMHIFFBG87CA,,89.82,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPOPMLPLMHIFFBG87CA,,89.82,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPVNMLQLMHIFFBG48CA,,195.02,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,二層 三層 見其他登記事項 一層
RPOQMLPLMHIFFBG97CA,18,102.13,住家用,鋼筋混凝土造,84年4月26日,七層,三層
RPOQMLPLMHIFFBG97CA,18,18.04,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPOQMLPLMHIFFBG97CA,18,15.79,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPUNMLQLMHIFFBG38CA,,171.70,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLMHIFFBG18CA,,190.00,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWNMLQLMHIFFBG58CA,,195.02,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLMHIFFBG08CA,,179.64,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,三層 見其他登記事項 一層 二層
RPXNMLQLMHIFFBG68CA,,191.21,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,見其他登記事項 一層 二層 三層
RPOOMLQLMHIFFBG87CA,,263.97,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,四層,一層 二層 三層 四層 騎樓
RPTNMLQLMHIFFBG28CA,,84.54,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPTNMLQLMHIFFBG28CA,,84.54,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPQOMLQLMHIFFBG08CA,,175.35,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPOMLQLMHIFFBG97CA,,89.00,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPOMLQLMHIFFBG97CA,,89.00,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLMLMHIFFAG57DA,15,29.50,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,四層
RPQNMLMLMHIFFAG57DA,15,8.01,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,
RPQNMLMLMHIFFAG57DA,15,4.82,見其他登記事項,鋼筋混凝土造,86年12月11日,十層,
RPVOMLMLMHIFFAG18DA,19,56.34,住家用,鋼筋混凝土造,83年6月3日,五層,三層
RPVOMLMLMHIFFAG18DA,19,19.11,見其他登記事項,鋼筋混凝土造,83年6月3日,五層,
RPSOMLQLMHIFFBG28CA,,175.35,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,三層 騎樓 見其他登記事項 一層 二層
RPWPMLMLMHIFFBG58EA,,176.62,見其他登記事項,鋼筋混凝土造,102年1月4日,三層,一層 二層 三層 見其他登記事項
RPRQMLMLMHIFFBG18EA,19,88.15,住家用,鋼筋混凝土造,83年8月20日,十二層,十一層
RPRQMLMLMHIFFBG18EA,19,18.69,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPQOMLOLMHIFFBG08EA,18,116.08,住商用,鋼筋混凝土造,84年7月15日,八層,一層 二層 騎樓
RPQOMLOLMHIFFBG08EA,18,27.66,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPXOMLQLMHIFFBG98EA,7,197.75,住家用,鋼筋混凝土造,95年1月18日,三層,一層 二層 三層
RPSPMLQLMHIFFBG58EA,32,260.04,住家用,鋼筋混凝土加強磚造,69年12月8日,三層,三層 騎樓 一層 二層
RPPOMLPLMHIFFAG87DA,,191.30,住家用,鋼筋混凝土造,101年12月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMMHIFFBG67EA,45,84.41,住家用,鋼筋混凝土加強磚造,56年10月30日,二層,
RPQOMLNKNHIFFBG97EA,22,145.55,住家用,鋼筋混凝土造,80年8月8日,七層,三層
RPQOMLNKNHIFFBG97EA,22,20.43,共有部分,鋼筋混凝土造,80年8月8日,七層,
RPQOMLNKNHIFFBG97EA,22,12.65,見其他登記事項,鋼筋混凝土造,80年8月8日,七層,
RPOPMLOLMHIFFBG87DA,19,162.97,住家用,鋼筋混凝土造,83年3月16日,三層,二層 三層 一層
RPTPMLOLMHIFFBG38DA,19,39.67,共有部分,鋼筋混凝土造,83年3月6日,七層,
RPTPMLOLMHIFFBG38DA,19,145.94,住家用,鋼筋混凝土造,83年3月16日,七層,
RPUNMLQJNHIFFAG38EA,5,237.55,住家用,鋼筋混凝土造,97年1月2日,三層,一層 二層 三層
RPQOMLNLMHIFFAG87EA,1,331.24,住家用,鋼筋混凝土造,101年9月12日,三層,一層 二層 三層 屋頂突出物
RPSOMLNLMHIFFAG08EA,1,221.44,見其他登記事項,鋼筋混凝土造,101年9月12日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRPMLSJNHIFFAG38DA,20,24.79,住家用,鋼筋混凝土造,82年1月19日,七層,七層
RPRPMLSJNHIFFAG38DA,20,4.59,見其他登記事項,鋼筋混凝土造,82年1月19日,七層,
RPRPMLSJNHIFFAG38DA,20,3.24,共有部分,鋼筋混凝土造,82年1月19日,七層,
RPTNMLQJNHIFFBG38EA,4,315.18,農舍,見其他登記事項,97年11月26日,三層,二層 三層 一層
RPPPMLQJNHIFFBG97CA,14,43.15,住家用,鋼筋混凝土造,88年8月31日,八層,四層
RPPPMLQJNHIFFBG97CA,14,23.07,共有部分,鋼筋混凝土造,88年8月31日,八層,
RPUPMLNJNHIFFBG38EA,,133.98,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPUPMLNJNHIFFBG38EA,,43.66,商業用,木造,,一層,一層
RPOOMLLJNHIFFBG27CA,18,63.09,住家用,鋼筋混凝土造,84年5月16日,七層,
RPOOMLLJNHIFFBG27CA,18,23.63,共有部分,鋼筋混凝土造,84年5月16日,七層,
RPUQMLOLMHIFFBG48CA,3,183.22,住家用,鋼筋混凝土造,99年8月31日,三層,一層 二層 三層 騎樓
RPUOMLRKNHIFFBG78EA,15,35.04,住家用,鋼筋混凝土造,87年4月2日,七層,七層
RPUOMLRKNHIFFBG78EA,15,13.35,共有部分,鋼筋混凝土造,87年4月2日,七層,
RPROMLOLMHIFFBG97CA,19,96.11,見其他登記事項,鋼筋混凝土造,83年4月14日,十二層,九層
RPROMLOLMHIFFBG97CA,19,25.90,共有部分,鋼筋混凝土造,83年4月14日,十二層,
RPQPMLOLMHIFFBG97CA,3,177.60,住家用,鋼筋混凝土造,99年8月31日,三層,一層 二層 三層 騎樓
RPWPMLOLMHIFFBG58CA,9,29.93,住家用,鋼筋混凝土造,93年1月8日,九層,八層
RPWPMLOLMHIFFBG58CA,9,16.21,共有部分,鋼筋混凝土造,93年1月8日,九層,
RPQQMLOLMHIFFBG08CA,21,107.24,住家用,鋼筋混凝土造,81年2月15日,十二層,六層
RPQQMLOLMHIFFBG08CA,21,11.10,共有部分,鋼筋混凝土造,81年2月15日,十二層,
RPQQMLOLMHIFFBG08CA,21,14.26,共有部分,鋼筋混凝土造,81年2月15日,十二層,
RPQQMLOLMHIFFBG08CA,21,35.68,見其他登記事項,鋼筋混凝土造,81年2月15日,十二層,
RPXPMLOLMHIFFBG68CA,6,308.05,農舍,鋼筋混凝土造,96年5月11日,三層,二層 三層 一層
RPRQMLNLMHIFFAG97CA,11,246.09,住家用,鋼筋混凝土造,90年12月5日,四層,一層 二層 三層 四層
RPSOMLOLMHIFFAG97CA,37,97.24,住家用,鋼筋混凝土加強磚造,64年10月15日,二層,一層 二層
RPVPMLPLMHIFFBG58CA,28,224.88,住商用,鋼筋混凝土造,74年10月1日,三層,一層 二層 三層 騎樓 地下層
RPOPMLPKNHIFFBG87CA,19,80.27,住家用,鋼筋混凝土造,83年6月21日,七層,
RPOPMLPKNHIFFBG87CA,19,14.20,共有部分,鋼筋混凝土造,83年6月21日,,
RPOPMLPKNHIFFBG87CA,19,30.94,共有部分,鋼筋混凝土造,83年6月21日,七層,
RPUQMLKKNHIFFBG08CA,4,31.49,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,四層
RPUQMLKKNHIFFBG08CA,4,18.04,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPUQMLKKNHIFFBG08CA,4,5.35,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPQOMLOLMHIFFAG77CA,16,147.72,住家用,鋼筋混凝土造,86年4月1日,十三層,十二層 十三層
RPQOMLOLMHIFFAG77CA,16,7.11,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLOLMHIFFAG77CA,16,10.06,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLOLMHIFFAG77CA,16,10.45,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLOLMHIFFAG77CA,16,13.95,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLOLMHIFFAG77CA,16,11.81,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPQOMLOLMHIFFAG77CA,16,7.11,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPRNMLRJNHIFFAG97CA,31,114.50,住家用,鋼筋混凝土加強磚造,71年6月18日,二層,
RPSOMLPLMHIFFAG08CA,19,47.14,住家用,鋼筋混凝土造,83年8月4日,十層,四層
RPSNMLPLMHIFFAG97CA,,203.06,見其他登記事項,鋼筋混凝土造,101年11月5日,三層,一層 二層 三層
RPWNMLLJNHIFFAG87CA,14,45.54,住家用,鋼筋混凝土造,88年2月3日,六層,一層
RPWNMLLJNHIFFAG87CA,14,6.32,見其他登記事項,鋼筋混凝土造,88年2月3日,六層,
RPWNMLLJNHIFFAG87CA,14,9.65,見其他登記事項,鋼筋混凝土造,88年2月3日,六層,
RPRQMLOLMHIFFBG18CA,4,198.84,見其他登記事項,鋼筋混凝土造,98年1月7日,四層,一層 二層 三層 地下一層
RPRQMLOLMHIFFBG18CA,4,26.62,共有部分,鋼筋混凝土造,98年1月7日,四層,
RPRQMLOLMHIFFBG18CA,4,.25,見其他登記事項,鋼筋混凝土造,98年1月7日,四層,
RPPQMLNKNHIFFAG77CA,19,57.77,住家用,鋼筋混凝土造,83年9月2日,五層,四層
RPPQMLNKNHIFFAG77CA,19,9.08,見其他登記事項,鋼筋混凝土造,83年9月2日,五層,
RPOQMLNKNHIFFAG67CA,18,105.46,住家用,鋼筋混凝土造,84年2月15日,七層,三層
RPOQMLNKNHIFFAG67CA,18,10.53,共有部份,鋼筋混凝土造,84年2月15日,七層,
RPTQMLOLMHIFFBG38CA,19,28.99,見其他登記事項,鋼筋混凝土造,83年8月20日,十二層,七層
RPTQMLOLMHIFFBG38CA,19,6.80,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPVQMLQJNHIFFAG58CA,,138.87,住家用,鋼筋混凝土造,102年2月8日,三層,一層 二層 三層
RPTPMLOKNHIFFAG18CA,17,57.91,見其他登記事項,鋼筋混凝土造,84年11月21日,五層,五層
RPTPMLOKNHIFFAG18CA,17,33.69,見其他登記事項,鋼筋混凝土造,84年11月21日,五層,
RPVQMLOLMHIFFBG58CA,42,113.16,住家用,鋼筋混凝土加強磚造,59年11月30日,二層,一層 二層 騎樓
RPXQMLOLMHIFFBG78CA,18,63.72,住家用,鋼筋混凝土造,84年3月16日,十七層,十六層 十七層
RPXQMLOLMHIFFBG78CA,18,10.79,共有部分,鋼筋混凝土造,84年3月16日,十七層,
RPWOMLQLMHIFFBG68CA,14,83.80,住家用,鋼筋混凝土造,88年3月31日,七層,
RPWOMLQLMHIFFBG68CA,14,13.76,共有部分,鋼筋混凝土造,88年3月31日,七層,
RPWOMLQLMHIFFBG68CA,14,15.86,共有部分,鋼筋混凝土造,88年3月31日,七層,
RPWPMLPLMHIFFBG68CA,4,35.95,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,五層
