鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
八德區,房地(土地+建物)+車位,桃園縣八德市和平路241~270號,22.79,住,,,1021226,土地1建物2車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821020,187.17999999999998,3,2,2,有,有,6500000,34726,坡道平面,0.0,0,,RPROMLTKLHJFFFH09EA
蘆竹區,土地,開南段781~810地號,0.45,,特定農業區,甲種建築用地,1021119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200,0,,0.0,0,,RPTOMLPKNHJFFEH98EA
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路二段31~60號,17.23,住,,,1030120,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,195.03,3,2,2,有,有,11800000,60504,坡道平面,0.0,0,,RPOQMLRJKHJFFGH68EA
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市復旦路二段117巷6弄1~30號,25.69,住,,,1021126,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,127.05,3,2,2,有,有,4100000,32271,升降機械,0.0,0,,RPXNMLNKLHJFFGH09EA
龍潭區,房地(土地+建物),桃園縣龍潭鄉龍平路11巷31~60號,25.35,,一般農業區,甲種建築用地,1021228,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,66.0,3,2,2,有,無,1000000,15152,,0.0,0,,RPWPMLOKKHJFFCH78EA
中壢區,土地,中工段991~1020地號,162.58,,工業區,丁種建築用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,23988,,0.0,0,,RPSNMLOKKHJFFBH08EA
中壢區,房地(土地+建物),桃園縣中壢市長春六路1~30號,273.0,,工業區,丁種建築用地,1021230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970113,641.83,4,1,4,有,無,30000000,46741,,0.0,0,,RPXPMLTKKHJFFBH66EA
中壢區,房地(土地+建物),桃園縣中壢市中北路二段301~330號,11.77,其他,,,1030105,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,68.3,2,1,1,有,有,3400000,49780,,0.0,0,,RPWOMLTJMHJFFBH56EA
桃園區,土地,會稽段991~1020地號,1.17,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46991,40163,,0.0,0,,RPOPMLNKLHJFFAH77EA
桃園區,土地,會稽段991~1020地號,8.76,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352436,40232,,0.0,0,,RPPPMLNKLHJFFAH87EA
桃園區,土地,會稽段991~1020地號,0.58,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23495,0,,0.0,0,,RPQPMLNKLHJFFAH97EA
桃園區,土地,會稽段991~1020地號,0.58,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23495,0,,0.0,0,,RPRPMLNKLHJFFAH08EA
桃園區,土地,會稽段991~1020地號,0.58,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23495,0,,0.0,0,,RPSPMLNKLHJFFAH18EA
桃園區,土地,會稽段991~1020地號,2.19,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88109,40232,,0.0,0,,RPTPMLNKLHJFFAH28EA
桃園區,土地,會稽段991~1020地號,0.14,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5506,0,,0.0,0,,RPUPMLNKLHJFFAH38EA
桃園區,土地,會稽段991~1020地號,0.14,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5506,0,,0.0,0,,RPVPMLNKLHJFFAH48EA
桃園區,土地,會稽段991~1020地號,0.14,其他,,,1030117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5506,0,,0.0,0,,RPWPMLNKLHJFFAH58EA
桃園區,土地,會稽段991~1020地號,0.61,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24461,0,,0.0,0,,RPQRMLNKLHJFFAH18EA
桃園區,土地,會稽段991~1020地號,4.56,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183460,40232,,0.0,0,,RPRRMLNKLHJFFAH28EA
桃園區,土地,會稽段991~1020地號,0.3,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24461,0,,0.0,0,,RPSRMLNKLHJFFAH38EA
桃園區,土地,會稽段991~1020地號,0.3,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12231,0,,0.0,0,,RPTRMLNKLHJFFAH48EA
桃園區,土地,會稽段991~1020地號,0.3,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12231,0,,0.0,0,,RPURMLNKLHJFFAH58EA
桃園區,土地,會稽段991~1020地號,1.14,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45865,40232,,0.0,0,,RPVRMLNKLHJFFAH68EA
桃園區,土地,會稽段991~1020地號,0.07,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2867,0,,0.0,0,,RPWRMLNKLHJFFAH78EA
桃園區,土地,會稽段991~1020地號,0.07,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2867,0,,0.0,0,,RPXRMLNKLHJFFAH88EA
桃園區,土地,會稽段991~1020地號,0.07,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2867,0,,0.0,0,,RPOSMLNKLHJFFAH08EA
桃園區,土地,會稽段991~1020地號,0.07,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2867,0,,0.0,0,,RPPSMLNKLHJFFAH18EA
桃園區,土地,會稽段991~1020地號,0.38,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15288,0,,0.0,0,,RPQSMLNKLHJFFAH28EA
桃園區,土地,會稽段991~1020地號,0.38,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15288,0,,0.0,0,,RPRSMLNKLHJFFAH38EA
桃園區,土地,會稽段991~1020地號,0.19,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7644,0,,0.0,0,,RPSSMLNKLHJFFAH48EA
桃園區,土地,會稽段991~1020地號,0.19,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7644,0,,0.0,0,,RPTSMLNKLHJFFAH58EA
桃園區,土地,會稽段991~1020地號,0.15,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6115,0,,0.0,0,,RPVSMLNKLHJFFAH78EA
桃園區,土地,會稽段991~1020地號,0.15,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6115,0,,0.0,0,,RPWSMLNKLHJFFAH88EA
桃園區,土地,會稽段991~1020地號,0.61,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24461,0,,0.0,0,,RPXSMLNKLHJFFAH98EA
桃園區,土地,會稽段991~1020地號,0.23,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9173,0,,0.0,0,,RPOTMLNKLHJFFAH18EA
桃園區,土地,會稽段991~1020地號,0.06,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2293,0,,0.0,0,,RPPTMLNKLHJFFAH28EA
桃園區,土地,會稽段991~1020地號,0.17,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6879,0,,0.0,0,,RPQTMLNKLHJFFAH38EA
桃園區,土地,會稽段991~1020地號,1.82,其他,,,1030118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73384,40321,,0.0,0,,RPRTMLNKLHJFFAH48EA
蘆竹區,土地,開南段271~300地號,794.64,,特定農業區,殯葬用地,1021230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,12584,,0.0,0,,RPRNMLRJKHJFFEH38DA
八德區,房地(土地+建物)+車位,桃園縣八德市正福街61~90號,10.42,商,,,1021230,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960718,112.72,2,2,1,有,有,6100000,54116,坡道平面,0.0,0,,RPOQMLLKKHJFFFH97DA
楊梅區,土地,二重溪段241~270地號,176.0,,山坡地保育區,丙種建築用地,1030122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,27273,,0.0,0,,RPVOMLKKKHJFFDH18DA
中壢區,房地(土地+建物)+車位,桃園縣中壢市元化路165巷1~30號,12.39,住,,,1030109,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821023,107.33000000000001,2,2,1,有,有,5940000,55343,坡道平面,0.0,0,,RPUOMLSJKHJFFBH58DA
中壢區,房地(土地+建物)+車位,桃園縣中壢市新生路301~330號,12.38,住,,,1021215,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880917,142.42000000000002,3,2,2,有,有,13800000,96897,坡道平面,0.0,0,,RPWQMLQJKHJFFBH78DA
中壢區,房地(土地+建物),桃園縣中壢市龍和一街242巷1~30號,25.03,住,,,1021229,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821224,112.17999999999999,3,2,2,有,無,4080000,36370,,0.0,0,,RPXOMLRJKHJFFBH78DA
中壢區,房地(土地+建物)+車位,桃園縣中壢市中山東路三段61~90號,11.12,商,,,1030107,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,174.55,3,2,2,有,有,8600000,49270,坡道平面,40.11,0,,RPQPMLQJKHJFFBH08DA
中壢區,土地,興南段興南小段211~240地號,95.5,住,,,1021205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10075918,105507,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLOLKHJFFBH77DA
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍鳳三街65巷31~60號,19.47,其他,,,1030105,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880402,138.55,3,2,2,有,有,6500000,46914,坡道平面,0.0,0,,RPVPMLRJKHJFFAH58DA
桃園區,房地(土地+建物)+車位,桃園縣桃園市國聖一街1~30號,22.13,住,,,1021214,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951208,162.71,3,2,2,有,有,13500000,82970,坡道平面,0.0,0,,RPTOMLKKKHJFFAH67DA
桃園區,房地(土地+建物)+車位,桃園縣桃園市中埔六街1~30號,18.29,住,,,1021221,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920102,125.82,3,2,2,有,有,10600000,84241,坡道平面,0.0,0,,RPXOMLKKKHJFFAH08DA
桃園區,房地(土地+建物)+車位,桃園縣桃園市同安街456巷71弄31~60號,18.5,住,,,1021222,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840413,102.43,3,2,2,有,有,7250000,70780,坡道機械,0.0,0,,RPPPMLKKKHJFFAH37DA
桃園區,房地(土地+建物)+車位,桃園縣桃園市中埔二街31~60號,13.0,住,,,1021224,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940425,140.29000000000002,3,2,2,有,有,10680000,76133,坡道平面,0.0,0,,RPOPMLLKKHJFFAH37DA
桃園區,房地(土地+建物),桃園縣桃園市埔新路121~150號,11.15,商,,,1030105,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950829,86.63,2,2,1,有,有,6100000,70414,,0.0,0,,RPTQMLLKKHJFFAH97DA
桃園區,房地(土地+建物),桃園縣桃園市興一街91~120號,21.57,住,,,1021230,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840825,91.15,3,2,2,有,有,4500000,49369,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNKKHJFFAH47DA
平鎮區,房地(土地+建物),桃園縣平鎮市延平路三段63巷1~30號,21.68,住,,,1021223,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720830,71.66,2,1,1,有,無,2080000,29026,,0.0,0,,RPXNMLRKKHJFFGH56CA
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市新華路1~30號,24.81,住,,,1021214,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870331,162.72,4,2,2,有,有,5000000,30728,坡道平面,0.0,0,,RPSOMLOKKHJFFGH48CA
八德區,房地(土地+建物),桃園縣八德市忠孝街1~30號,4.06,商,,,1021231,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750812,12.79,0,0,0,無,無,500000,39093,,0.0,0,,RPQPMLQJKHJFFFH38CA
八德區,房地(土地+建物),桃園縣八德市廣隆街66巷1~30號,57.34,住,,,1021226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0621205,95.43,4,2,2,有,無,6600000,69161,,0.0,0,,RPPNMLRJKHJFFFH18CA
八德區,房地(土地+建物),桃園縣八德市建國路471巷2弄1~30號,56.0,,鄉村區,乙種建築用地,1021130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680403,98.6,3,1,2,有,無,4500000,45639,,0.0,0,,RPTPMLRJKHJFFFH78CA
八德區,房地(土地+建物),桃園縣八德市青溪一街1~30號,37.58,住,,,1021228,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700117,86.8,5,2,3,有,無,4700000,54147,,0.0,0,,RPSQMLKKKHJFFFH18CA
八德區,房地(土地+建物),桃園縣八德市永興街1~30號,3491.56,工,,,1021215,土地2建物2車位0,一層，二層，地下層,二層,廠辦,工業用,鋼筋混凝土造,0680301,1616.26,0,0,0,無,無,190110000,,,0.0,0,,RPPRMLKKKHJFFFH97CA
八德區,房地(土地+建物),桃園縣八德市和平路1471~1500號,17.6,,鄉村區,乙種建築用地,1030104,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991213,87.47,2,1,1,有,有,5280000,60364,,0.0,0,,RPRRMLKKKHJFFFH18CA
八德區,房地(土地+建物)+車位,桃園縣八德市陸光街61~90號,26.14,住,,,1021220,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0881125,143.72,3,2,2,有,有,5600000,38965,坡道平面,24.85,0,,RPPNMLLKKHJFFFH67CA
八德區,房地(土地+建物)+車位,桃園縣八德市仁德二路31~60號,34.38,住,,,1021225,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,244.7,3,2,2,有,有,9150000,42825,坡道平面,77.74,2000000,,RPVPMLMKKHJFFFH58CA
八德區,房地(土地+建物)+車位,桃園縣八德市豐田五街1~30號,26.19,住,,,1021227,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,167.92000000000002,3,2,2,有,有,6850000,44314,坡道平面,33.65,900000,,RPWPMLMKKHJFFFH68CA
八德區,房地(土地+建物)+車位,桃園縣八德市豐田五街1~30號,28.97,住,,,1021227,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,184.86,3,2,2,有,有,7590000,44294,坡道平面,36.08,1000000,,RPXPMLMKKHJFFFH78CA
八德區,房地(土地+建物)+車位,桃園縣八德市仁德二路1~30號,25.25,住,,,1021225,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,161.57999999999998,3,2,2,有,有,6480000,44658,坡道平面,38.87,1000000,,RPQQMLMKKHJFFFH18CA
八德區,房地(土地+建物)+車位,桃園縣八德市仁德二路31~60號,25.56,住,,,1021225,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,163.65,3,2,2,有,有,6450000,43677,坡道平面,38.87,1000000,,RPTQMLMKKHJFFFH48CA
八德區,房地(土地+建物)+車位,桃園縣八德市仁德二路31~60號,34.08,住,,,1021225,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,205.82,3,2,2,有,有,8220000,42947,坡道平面,38.87,1050000,,RPSPMLMKKHJFFFH28CA
八德區,房地(土地+建物)+車位,桃園縣八德市豐田五街1~30號,25.22,住,,,1021227,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,162.69,3,2,2,有,有,6600000,44172,坡道平面,33.65,900000,,RPTPMLMKKHJFFFH38CA
八德區,房地(土地+建物)+車位,桃園縣八德市福國北街61~90號,11.78,住,,,1021205,土地1建物2車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820427,122.63,3,1,1,有,有,5350000,43627,坡道平面,0.0,0,,RPQNMLSKKHJFFFH48CA
八德區,土地,高明段811~840地號,7.07,其他,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,588878,83293,,0.0,0,,RPPNMLPLKHJFFFH18CA
八德區,土地,高明段1171~1200地號,34.11,其他,,,1030123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620197,18182,,0.0,0,,RPQNMLPLKHJFFFH28CA
八德區,房地(土地+建物),桃園縣八德市陸光街50巷1~30號,24.16,住,,,1030105,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0881125,136.25,3,2,2,有,有,5450000,40000,,0.0,0,,RPSNMLQJLHJFFFH48CA
大園區,土地,橫山段橫山小段211~240地號,1894.16,,特定農業區,農牧用地,1021209,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9047568,4777,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSKKHJFFEH88CA
大園區,房地(土地+建物)+車位,桃園縣大園鄉領航北路四段361~390號,26.65,住,,,1021213,土地1建物1車位1,十層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970401,155.97,3,2,2,有,有,11500000,73732,坡道平面,0.0,0,,RPPNMLSKKHJFFEH28CA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南崁路一段271~300號,25.83,工,,,1021217,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970620,87.08,2,2,1,有,有,5780000,66376,,0.0,0,,RPSNMLSKKHJFFEH58CA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路211~240號,63.78,住,,,1021224,土地1建物1車位0,一層,十一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000511,373.69,0,0,0,無,有,55200000,147716,,0.0,0,,RPTNMLRKKHJFFEH58CA
大園區,房地(土地+建物)+車位,桃園縣大園鄉致祥一街91~120號,39.78,住,,,1021222,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020416,266.15,3,2,2,有,有,20500000,77024,坡道平面,0.0,0,,RPTOMLOKKHJFFEH38CA
蘆竹區,土地,坑子口段後壁厝小段151~180地號,475.0,其他,,,1030121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10080000,21221,,0.0,0,,RPVNMLMKKHJFFEH28CA
蘆竹區,土地,南新段781~810地號,99.52,其他,,,1030110,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4006811,40261,,0.0,0,,RPQOMLMKKHJFFEH87CA
大園區,房地(土地+建物),桃園縣大園鄉埔心村20鄰埔心61~90號,117.15,,特定農業區,甲種建築用地,1030116,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0870804,274.36,5,2,3,有,有,11500000,41916,,0.0,0,,RPTPMLLKKHJFFEH18CA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉大福路181~210號,147.04,住,,,1021230,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021101,354.04,6,2,7,有,無,26800000,75698,,0.0,0,,RPOQMLKKKHJFFEH67CA
大園區,土地,沙崙段後厝小段751~780地號,1930.0,,一般農業區,農牧用地,1021207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61590000,31912,,0.0,0,,RPPQMLKKKHJFFEH77CA
大園區,土地,五塊厝段下埔小段1171~1200地號,58.53,,特定農業區,甲種建築用地,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2120000,36221,,0.0,0,,RPPNMLKKKHJFFEH47CA
大園區,土地,內海墘段1~30地號,15.0,,一般農業區,甲種建築用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238350,15890,,0.0,0,,RPXOMLKKKHJFFEH38CA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉海湖村智海一街12巷1~30號,104.0,,一般農業區,甲種建築用地,1021218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700501,106.26,3,1,2,有,無,1580000,14869,,0.0,0,,RPOPMLKKKHJFFEH57CA
大園區,土地,埔心段海豐坡小段691~720地號,610.0,,特定農業區,農牧用地,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21588000,35390,,0.0,0,,RPSPMLQJKHJFFEH48CA
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉海湖東路28巷1~30號,25.48,,鄉村區,乙種建築用地,1030118,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850629,93.68,4,1,2,有,無,2900000,30956,,0.0,0,,RPQOMLNJLHJFFEH97CA
